66	2	63.835051	935.452801	44.173411	92.815433	13.927489	29.047860	0.354959	0.431253	0.201903	0.852877	0.329277	0.690326	4.560251	4.000000	0.024124	55.575971	4.000000	0.010349	18.579920	3.000000	0.060033	2.344810	1.000000	0.014203	4.888354	2.000000	0.081417	0.628764	5.000000	0.012208	7.236272	5.000000	0.018293	2.042649	5.000000	0.016387	28.503270	4.000000	0.010781	2.815873	5.000000	0.010745
67	1	6.893096	635.393451	38.298447	9.932057	53.059201	57.847114	0.726947	0.178232	0.709677	0.907221	0.441604	0.860154	0.580937	4.000000	0.014585	19.277818	5.000000	0.119156	39.925644	3.000000	0.019609	40.776585	4.000000	0.019545	2.968937	2.000000	0.014890	7.590929	1.000000	0.010363	5.115952	2.000000	0.031397	8.067399	5.000000	0.033238	3.537327	2.000000	0.029408	6.363430	4.000000	0.063306
68	2	37.815224	281.862055	92.285180	69.484937	63.006314	11.080159	0.523262	0.647141	0.728114	0.698790	0.958410	0.700713	8.787837	5.000000	0.096172	22.416963	1.000000	0.014886	12.903825	1.000000	0.024873	45.850826	6.000000	0.018013	11.282931	4.000000	0.020497	6.981455	5.000000	0.013234	0.927054	1.000000	0.028957	5.978226	3.000000	0.022408	26.899082	3.000000	0.015376	11.323523	3.000000	0.012774
69	1	53.508765	70.142043	4.814885	31.844816	99.688557	11.211955	0.409667	0.647458	0.596037	0.933807	0.249750	0.176282	2.128150	2.000000	0.010005	14.519549	4.000000	0.030753	51.673343	2.000000	0.951108	32.914108	5.000000	0.536956	12.354710	4.000000	0.031281	4.348030	5.000000	0.013294	1.621863	4.000000	0.033093	9.266228	2.000000	0.028562	42.853000	5.000000	0.026029	3.773342	4.000000	0.011832
70	3	54.928326	701.685090	90.209672	37.662884	58.388016	59.307854	0.210625	0.517681	0.858951	0.661394	0.189862	0.434629	7.467582	3.000000	0.029036	47.767370	1.000000	0.642302	51.085327	2.000000	0.015047	43.988323	3.000000	0.046148	4.292026	4.000000	0.012807	7.345377	1.000000	0.028028	2.356909	5.000000	0.011060	6.619264	1.000000	0.018151	16.168338	4.000000	0.012333	10.390956	6.000000	0.014523
71	2	19.935291	211.638369	8.605947	41.041652	39.878285	74.465719	0.352511	0.738068	0.531424	0.344423	0.289897	0.749846	8.513258	4.000000	0.189545	25.820810	3.000000	0.013358	35.717363	6.000000	0.032990	52.302882	1.000000	0.032695	12.722568	2.000000	0.283869	8.570561	4.000000	0.029669	2.426170	4.000000	0.021577	2.575898	5.000000	0.167496	16.466155	4.000000	0.033271	2.384760	6.000000	0.103039
72	3	62.229106	49.044924	49.210694	91.929183	29.298315	94.275209	0.572071	0.125261	0.630443	0.491752	0.850442	0.956299	7.093538	3.000000	0.015078	3.936900	5.000000	0.010016	26.174009	2.000000	0.025262	19.593204	4.000000	0.025241	0.594692	4.000000	0.119056	9.319590	4.000000	0.095812	8.628641	6.000000	0.012699	2.931526	2.000000	0.011803	36.836288	4.000000	0.064053	9.692655	1.000000	0.029685
73	2	13.228938	854.132266	69.450250	76.880641	26.642520	99.497696	0.748855	0.391895	0.458574	0.657014	0.578540	0.377019	7.319964	4.000000	0.176483	26.599875	4.000000	0.012940	49.225028	1.000000	0.010531	12.021114	4.000000	0.012931	8.264891	2.000000	0.019352	0.427153	6.000000	0.012113	2.757359	5.000000	0.037250	4.491552	1.000000	0.015423	20.848412	3.000000	0.011666	0.678790	5.000000	0.010245
74	1	51.042154	164.559155	20.684486	99.715607	22.273111	28.034635	0.847876	0.803335	0.153084	0.975543	0.891506	0.191983	4.460193	6.000000	0.037231	43.218952	5.000000	0.021653	13.108521	6.000000	0.010113	7.063665	4.000000	0.016040	1.662366	6.000000	0.033225	1.662694	2.000000	0.102698	4.318315	1.000000	0.016993	8.771164	4.000000	0.025405	40.862375	1.000000	0.023020	5.248311	4.000000	0.023449
75	3	96.366507	290.550084	68.415650	52.741650	36.708770	76.811240	0.927025	0.945707	0.480967	0.499650	0.284846	0.279413	3.565390	3.000000	0.013753	11.628420	4.000000	0.140517	8.853029	6.000000	0.061210	15.328381	6.000000	0.034725	2.887487	1.000000	0.018027	7.900015	6.000000	0.058462	2.669584	3.000000	0.014212	4.149096	1.000000	0.019554	31.855534	3.000000	0.010560	8.032332	3.000000	0.020913
76	2	76.378296	712.936079	79.660221	55.192703	72.973709	64.115005	0.994325	0.252950	0.417817	0.974746	0.311616	0.157256	4.174723	4.000000	0.015168	14.653477	2.000000	0.025097	56.739091	4.000000	0.021823	56.831444	5.000000	0.095566	12.330214	5.000000	0.032227	8.618207	4.000000	0.018630	3.531301	4.000000	0.012887	2.044596	1.000000	0.031836	51.502698	1.000000	0.015282	3.116552	4.000000	0.531177
77	1	50.934785	465.914648	74.275121	74.658444	44.674829	37.222161	0.971089	0.234475	0.316724	0.164077	0.516210	0.227073	0.239843	1.000000	0.011368	39.513311	5.000000	0.235934	14.638578	5.000000	0.026105	33.489178	1.000000	0.160157	8.031755	6.000000	0.093083	3.558868	2.000000	0.044866	6.871251	1.000000	0.014000	7.647117	4.000000	0.012371	9.740196	4.000000	0.011640	0.978642	1.000000	0.228944
78	1	37.174899	109.024040	54.644902	51.827279	55.894336	14.311603	0.547142	0.761557	0.749546	0.714982	0.356151	0.334574	6.348925	1.000000	0.028146	44.768264	1.000000	0.023708	17.016118	5.000000	0.037046	4.020001	2.000000	0.010464	10.508465	4.000000	0.026983	3.315711	3.000000	0.020789	9.642022	4.000000	0.312646	0.791620	4.000000	0.034343	39.880454	6.000000	0.208498	11.945521	6.000000	0.069050
79	2	35.376541	160.132224	30.215294	42.854244	77.864417	90.483511	0.905665	0.942925	0.121165	0.769066	0.699239	0.281725	6.994234	6.000000	0.014487	39.671051	4.000000	0.028668	7.017408	1.000000	0.026634	33.378441	4.000000	0.013305	4.610080	1.000000	0.014688	0.636816	3.000000	0.070476	7.119570	1.000000	0.013228	6.687959	3.000000	0.019368	47.431752	6.000000	0.012474	0.980194	3.000000	0.048875
80	2	48.827594	777.687171	32.146924	80.863601	57.945535	73.072508	0.817950	0.576113	0.891721	0.806562	0.585577	0.565351	5.770470	6.000000	0.010337	5.116543	3.000000	0.025049	31.703506	1.000000	0.194151	26.185487	3.000000	0.017612	1.237120	6.000000	0.012018	0.545800	5.000000	0.058502	6.094088	3.000000	0.016871	6.415911	6.000000	0.074890	29.303607	2.000000	0.114736	11.892368	3.000000	0.011063
81	2	18.493547	963.857785	67.112230	7.998955	26.592199	79.384857	0.105712	0.691166	0.814059	0.622881	0.829339	0.571716	3.252101	6.000000	0.015120	50.902361	3.000000	0.049155	38.803621	1.000000	0.030072	37.077924	3.000000	0.033889	2.488259	4.000000	0.013317	2.573276	2.000000	0.011436	0.545228	6.000000	0.010922	3.132573	6.000000	0.014083	43.975700	5.000000	0.032005	6.011673	5.000000	0.014353
82	2	83.299632	248.135524	96.256756	67.509385	71.750174	12.040307	0.427493	0.350393	0.762155	0.453148	0.835097	0.450420	8.552569	6.000000	0.046536	19.231560	6.000000	0.014207	16.694607	1.000000	0.245098	14.667277	4.000000	0.015254	0.977479	2.000000	0.016931	2.423395	6.000000	0.011433	6.306184	2.000000	0.035459	9.299034	5.000000	0.015267	54.696612	6.000000	0.010707	6.983581	5.000000	0.050164
83	2	84.649073	744.463948	28.070758	78.104322	43.608768	71.202287	0.201431	0.846781	0.345892	0.144263	0.749578	0.207505	8.971258	1.000000	0.010927	45.677664	6.000000	0.010177	0.955041	4.000000	0.010448	35.250008	2.000000	0.014377	13.444792	6.000000	0.076021	3.144111	5.000000	0.024974	8.340596	3.000000	0.095704	0.525636	6.000000	0.019156	30.706313	4.000000	0.041544	3.839053	6.000000	0.016705
84	4	2.976277	125.977223	51.150679	75.170844	68.105716	67.032363	0.457488	0.184009	0.904901	0.195127	0.790995	0.991145	2.713475	2.000000	0.064202	37.750844	4.000000	0.338517	47.578387	2.000000	0.044970	35.250280	5.000000	0.020031	2.413913	2.000000	0.032400	5.171573	2.000000	0.025496	1.693810	2.000000	0.044207	4.327473	6.000000	0.282743	23.737506	4.000000	0.036641	11.449298	3.000000	0.029065
85	2	82.745983	191.702041	25.469066	28.970431	96.915376	54.657483	0.997931	0.248176	0.130842	0.717169	0.314227	0.425541	6.183106	6.000000	0.013800	34.221713	5.000000	0.074374	12.365898	4.000000	0.027964	54.520114	5.000000	0.012367	5.217572	1.000000	0.018949	2.815380	4.000000	0.012003	6.906064	1.000000	0.108624	1.723197	1.000000	0.021551	24.896565	1.000000	0.013886	2.350643	2.000000	0.023138
86	2	23.119310	247.442783	46.864554	36.522205	61.362688	24.580064	0.834624	0.568841	0.525922	0.624072	0.933903	0.531497	1.063927	6.000000	0.018228	54.030038	6.000000	0.027812	25.737090	6.000000	0.057858	56.688990	4.000000	0.230551	8.581138	5.000000	0.024674	2.030914	3.000000	0.032492	4.251663	2.000000	0.014610	0.883434	2.000000	0.032257	40.566214	4.000000	0.010806	10.455531	2.000000	0.012274
87	3	63.943385	102.673824	48.660444	2.372104	57.572991	24.387075	0.698171	0.314594	0.777246	0.423144	0.855548	0.527729	5.790938	1.000000	0.011814	0.722918	6.000000	0.044649	40.263667	5.000000	0.012297	14.182123	2.000000	0.032976	2.407865	4.000000	0.152963	8.068966	2.000000	0.013638	5.153907	5.000000	0.085338	6.503194	4.000000	0.017045	14.634165	6.000000	0.015394	3.052534	3.000000	0.048595
88	2	53.216700	521.511158	51.400759	3.691601	91.831052	2.804650	0.120968	0.892138	0.343630	0.240626	0.317464	0.840927	1.322820	3.000000	0.012237	43.385646	3.000000	0.010944	23.739370	4.000000	0.011027	31.651944	2.000000	0.026714	7.584942	1.000000	0.010137	2.210185	4.000000	0.026376	1.491891	4.000000	0.012650	3.462614	2.000000	0.020594	7.225965	2.000000	0.035366	2.241090	5.000000	0.016928
89	2	66.305677	601.244827	38.154539	57.327188	69.511824	65.080745	0.363981	0.393868	0.652044	0.596203	0.749931	0.121131	3.177075	5.000000	0.053772	34.371111	6.000000	0.016002	39.041320	4.000000	0.013816	20.121790	6.000000	0.018359	3.728441	2.000000	0.053795	0.474356	6.000000	0.050526	7.157319	4.000000	0.047766	8.454719	3.000000	0.048133	29.593166	1.000000	0.087938	10.895673	3.000000	0.010199
90	1	88.799469	516.328291	78.156194	17.405227	79.699526	64.089861	0.406490	0.420693	0.602104	0.939716	0.939296	0.424342	2.676345	2.000000	0.010098	12.845731	6.000000	0.031629	18.258193	1.000000	0.012307	52.044231	1.000000	0.015652	11.818940	1.000000	0.018140	0.578692	4.000000	0.012765	0.864539	5.000000	0.015002	0.625499	2.000000	0.018776	28.495258	6.000000	0.164850	12.288558	1.000000	0.040386
91	2	33.296024	245.378495	81.246650	63.271291	2.979676	98.600636	0.752834	0.693608	0.919480	0.476988	0.303405	0.295749	8.940119	3.000000	0.067182	44.931019	1.000000	0.015870	17.391029	3.000000	0.018404	52.488199	2.000000	0.017713	3.684614	6.000000	0.046935	5.085736	1.000000	0.014092	5.709126	6.000000	0.013367	3.781307	2.000000	0.030487	45.324131	1.000000	0.199185	7.733104	5.000000	0.036942
92	2	14.987456	768.515947	47.741392	80.835847	44.311352	93.228841	0.589595	0.124148	0.612633	0.681500	0.809800	0.690614	4.715049	5.000000	0.012632	32.933857	2.000000	0.016466	37.725313	2.000000	0.021318	47.759501	6.000000	0.033335	2.028978	5.000000	0.014173	8.622528	2.000000	0.011236	9.694084	1.000000	0.177994	5.199587	3.000000	0.022567	37.171219	1.000000	0.018832	6.305990	2.000000	0.019012
93	2	55.197459	210.257976	30.516087	21.116035	83.936527	84.377962	0.822765	0.751162	0.708982	0.274391	0.589881	0.791969	0.838686	3.000000	0.011609	43.466234	6.000000	0.048019	35.727494	6.000000	0.220024	43.899596	1.000000	0.016937	4.966266	5.000000	0.018099	4.006295	2.000000	0.016896	0.618188	2.000000	0.120050	0.663628	4.000000	0.447370	35.398474	5.000000	0.840927	4.596043	6.000000	0.050645
94	1	55.684236	21.631882	79.487513	71.780121	89.278949	70.896353	0.820171	0.634124	0.788027	0.517672	0.120782	0.512853	8.602992	1.000000	0.012871	60.971952	6.000000	0.017838	55.724406	6.000000	0.037697	55.743788	5.000000	0.389203	3.229792	1.000000	0.011618	8.586380	1.000000	0.012159	9.292439	2.000000	0.010883	9.164535	4.000000	0.017108	41.728117	4.000000	0.045782	2.707348	1.000000	0.013911
95	1	53.838668	256.272476	16.216033	13.909317	89.883990	11.660703	0.433358	0.166379	0.898439	0.527186	0.400579	0.323124	2.366370	4.000000	0.010779	46.130783	1.000000	0.016062	23.780010	2.000000	0.025645	32.308089	6.000000	0.061919	4.166454	6.000000	0.301023	7.737799	1.000000	0.011251	0.825246	4.000000	0.099282	2.569747	3.000000	0.089635	52.182202	5.000000	0.011048	0.886446	6.000000	0.012523
96	2	21.719583	249.740153	62.027815	32.193364	28.994186	50.423376	0.202224	0.917177	0.353599	0.546415	0.216501	0.536448	1.287607	6.000000	0.083191	52.196077	1.000000	0.029677	17.648018	1.000000	0.011523	42.018679	4.000000	0.023170	4.396531	2.000000	0.014793	7.374330	2.000000	0.106543	4.605470	1.000000	0.011020	6.372190	4.000000	0.010209	13.770938	6.000000	0.025471	3.864733	4.000000	0.012730
97	3	1.811391	513.887513	98.004055	99.744888	52.138607	57.703852	0.171994	0.511199	0.515082	0.312279	0.633130	0.820766	1.083702	4.000000	0.014360	60.988007	3.000000	0.010222	29.227849	2.000000	0.149990	40.906567	6.000000	0.010735	1.320521	2.000000	0.519943	1.246601	3.000000	0.027775	5.149081	3.000000	0.016151	8.273577	5.000000	0.011555	17.665210	4.000000	0.019968	8.144980	6.000000	0.012312
98	2	57.844147	403.559492	36.243399	39.617512	28.085875	63.897483	0.956032	0.831600	0.876587	0.256562	0.132572	0.364816	6.146461	4.000000	0.028983	15.909806	1.000000	0.027008	24.806313	5.000000	0.030637	31.959206	4.000000	0.040598	8.785939	5.000000	0.020572	4.917324	2.000000	0.090629	5.896264	2.000000	0.019277	6.180583	4.000000	0.019198	22.851791	2.000000	0.010330	11.267751	1.000000	0.022943
99	3	40.065220	325.740087	19.388547	35.529509	23.347484	54.924841	0.160260	0.557122	0.128030	0.499602	0.377478	0.609866	3.030777	3.000000	0.014590	9.650826	4.000000	0.022217	8.670278	1.000000	0.014032	1.138409	5.000000	0.036955	11.942478	3.000000	0.015175	1.379824	5.000000	0.010206	4.984723	3.000000	0.010143	0.316373	4.000000	0.012097	30.876896	6.000000	0.037553	6.565889	4.000000	0.023293
100	3	45.008135	363.893599	80.850738	56.190566	59.544216	94.360534	0.864353	0.588072	0.880113	0.734171	0.987563	0.799448	8.801033	4.000000	0.010354	35.356319	3.000000	0.088113	50.988435	1.000000	0.010259	5.496816	4.000000	0.014958	7.773993	4.000000	0.014677	3.485240	4.000000	0.020610	0.259664	6.000000	0.021557	7.191528	6.000000	0.014825	20.813408	5.000000	0.016624	1.982418	6.000000	0.011006
101	2	3.599931	269.836447	85.155075	82.608525	57.673498	54.694113	0.528771	0.239060	0.835120	0.493650	0.881382	0.993315	0.805397	6.000000	0.254458	15.618846	3.000000	0.029690	42.682354	2.000000	0.036869	14.904647	2.000000	0.019574	3.121326	4.000000	0.042505	5.511948	3.000000	0.543938	5.525991	5.000000	0.024918	3.694066	4.000000	0.012127	14.136329	6.000000	0.012707	4.753466	6.000000	0.123792
102	2	54.530978	761.585726	56.456883	27.358929	57.479202	65.970674	0.891051	0.324992	0.317226	0.132680	0.573645	0.801701	3.751910	3.000000	0.010016	44.587903	5.000000	0.073658	41.495680	5.000000	0.012704	43.278798	3.000000	0.016505	9.051079	3.000000	0.019128	2.919946	2.000000	0.015586	0.140677	2.000000	0.018400	3.423838	2.000000	0.014524	37.513453	1.000000	0.010330	4.985166	3.000000	0.012721
103	2	81.348659	825.559948	77.754004	77.117068	84.676388	11.735171	0.121843	0.474050	0.805275	0.995416	0.874550	0.849476	5.770464	2.000000	0.013089	45.020610	4.000000	0.014223	49.831873	4.000000	0.018473	41.721731	1.000000	0.011667	6.929757	1.000000	0.057913	5.035453	6.000000	0.010317	2.188285	4.000000	0.013693	7.908827	5.000000	0.021796	9.085979	3.000000	0.010978	9.976371	5.000000	0.035147
104	1	33.998335	464.548742	45.508292	37.595500	29.605323	37.563667	0.496031	0.438679	0.926577	0.642510	0.920666	0.135789	8.334028	4.000000	0.013471	61.962419	6.000000	0.318943	55.807455	6.000000	0.164907	47.892076	4.000000	0.010229	5.162893	1.000000	0.011869	9.153575	3.000000	0.030139	7.758819	2.000000	0.024431	6.494454	2.000000	0.015065	37.267131	6.000000	0.022999	9.632190	4.000000	0.015649
105	2	73.217641	556.089693	40.803657	48.265765	9.494581	60.804723	0.615792	0.302154	0.506936	0.402152	0.693664	0.109018	4.060004	5.000000	0.028427	29.466585	3.000000	0.037809	50.705690	6.000000	0.035971	4.884403	5.000000	0.049197	5.108873	2.000000	0.086873	0.304053	4.000000	0.058550	2.699136	5.000000	0.010594	4.273564	2.000000	0.090826	24.692085	5.000000	0.026019	4.101319	6.000000	0.010045
106	3	73.984877	982.846649	68.511656	91.879119	11.473058	24.809745	0.184958	0.903561	0.268367	0.688138	0.417409	0.299085	4.946996	6.000000	0.026408	60.577379	3.000000	0.095235	9.914691	2.000000	0.019737	17.374230	1.000000	0.012665	11.025496	1.000000	0.015632	6.833568	4.000000	0.032163	0.888221	1.000000	0.013958	6.196138	6.000000	0.010019	42.181050	4.000000	0.013090	11.204731	4.000000	0.059482
107	2	98.257835	534.518688	89.403087	85.976541	97.606914	94.833989	0.721155	0.677569	0.883510	0.215932	0.112335	0.364932	9.317808	6.000000	0.020021	34.246590	6.000000	0.014021	54.496600	3.000000	0.015731	6.383407	5.000000	0.036393	12.839243	4.000000	0.400922	0.423835	1.000000	0.033386	3.592086	5.000000	0.022444	1.793380	3.000000	0.014465	11.709549	2.000000	0.049304	6.027394	1.000000	0.033007
108	2	65.579554	51.276171	34.546055	29.499682	37.226870	84.483073	0.333643	0.271376	0.493778	0.453516	0.391589	0.196887	6.649205	3.000000	0.069449	33.254339	6.000000	0.015317	6.798708	1.000000	0.019951	4.346147	1.000000	0.014538	5.727445	2.000000	0.016294	1.826351	6.000000	0.010269	0.469648	3.000000	0.018094	2.821454	2.000000	0.086223	33.293672	1.000000	0.035595	8.548371	2.000000	0.011720
109	3	72.888227	328.018630	85.041185	62.380385	85.615677	95.047142	0.362119	0.642784	0.720894	0.980241	0.566459	0.299754	6.891955	6.000000	0.017055	51.357300	5.000000	0.017437	4.895959	5.000000	0.011756	36.563383	1.000000	0.012992	3.032006	1.000000	0.117990	3.095547	5.000000	0.021802	9.177174	6.000000	0.010108	4.954473	4.000000	0.012876	56.030448	5.000000	0.018193	5.009591	5.000000	0.011914
110	1	62.035441	231.560416	71.050064	42.927691	50.184718	25.200300	0.484550	0.850509	0.505892	0.364141	0.123873	0.738006	6.184198	3.000000	0.017056	4.983426	6.000000	0.019799	12.203153	2.000000	0.027546	55.437527	4.000000	0.021437	9.322542	4.000000	0.011643	0.150019	1.000000	0.018949	3.264905	6.000000	0.012248	2.924658	6.000000	0.194406	51.101769	5.000000	0.031807	12.365739	4.000000	0.013680
111	3	78.459620	418.852619	97.569192	38.306531	98.533809	71.335713	0.656756	0.491406	0.482366	0.220021	0.362995	0.490741	8.543238	5.000000	0.055824	26.640422	6.000000	0.027411	8.773999	3.000000	0.161703	55.212414	1.000000	0.031395	0.914674	2.000000	0.027831	0.145649	6.000000	0.018916	8.264429	1.000000	0.037409	7.865282	4.000000	0.012323	46.209803	5.000000	0.046153	1.847691	6.000000	0.034657
112	3	89.257291	781.132793	33.972685	92.816764	37.055606	61.705334	0.179219	0.896126	0.282006	0.478660	0.389165	0.387895	1.178075	6.000000	0.048032	25.399981	6.000000	0.016995	46.096498	4.000000	0.011434	54.100350	5.000000	0.013619	4.177968	1.000000	0.013071	9.735530	2.000000	0.016126	3.170498	4.000000	0.022218	0.418845	5.000000	0.025634	25.022503	4.000000	0.016268	6.464037	4.000000	0.010595
113	2	40.080538	282.317247	67.624756	10.801665	21.267408	29.193712	0.869911	0.107655	0.466317	0.312425	0.677245	0.483730	5.948218	6.000000	0.017660	32.055738	4.000000	0.013613	30.215822	3.000000	0.049500	25.910153	1.000000	0.012756	6.635475	3.000000	0.025768	8.214236	6.000000	0.022320	0.516216	5.000000	0.018439	5.238272	4.000000	0.066899	32.322685	3.000000	0.016733	8.407623	6.000000	0.041056
114	3	56.527038	624.384717	65.968564	25.302964	73.426438	14.185572	0.373189	0.300874	0.792858	0.911155	0.299085	0.708024	3.298922	1.000000	0.024360	7.974211	1.000000	0.128547	1.216432	3.000000	0.010100	57.979028	3.000000	0.018135	5.941845	2.000000	0.057384	2.020165	1.000000	0.015089	2.605689	1.000000	0.040526	8.910866	3.000000	0.281416	5.242417	6.000000	0.011361	4.458283	6.000000	0.012869
115	1	86.278833	691.464348	60.746484	32.010861	63.343945	47.053140	0.333409	0.330046	0.355102	0.717816	0.718580	0.395577	8.384857	4.000000	0.010375	46.362812	2.000000	0.020023	54.125725	5.000000	0.046575	51.197717	6.000000	0.010961	13.297128	2.000000	0.137857	2.418856	4.000000	0.168204	5.948921	5.000000	0.040626	1.202711	3.000000	0.010147	15.377917	4.000000	0.095774	11.850994	1.000000	0.013505
