66	2	63.797603	355.549551	75.904277	7.085766	83.590217	29.319153	0.246182	0.369693	0.338870	0.332592	0.412070	0.913495	5.477615	4.000000	0.011688	27.177011	5.000000	0.057674	56.056496	3.000000	0.011436	41.437629	5.000000	0.015448	12.975078	6.000000	0.012074	8.814258	3.000000	0.089451	8.022469	1.000000	0.013528	2.969875	2.000000	0.012715	58.261942	5.000000	0.017261	6.127585	3.000000	0.012846
67	2	71.580517	103.069119	95.670361	2.887509	46.638823	35.445042	0.704305	0.770004	0.352900	0.403454	0.897441	0.750826	4.679853	1.000000	0.010079	24.716801	3.000000	0.048122	39.001289	2.000000	0.012308	48.789196	4.000000	0.016618	1.740769	4.000000	0.039885	3.167946	6.000000	0.088443	7.615762	3.000000	0.030982	2.655066	4.000000	0.012957	53.886267	5.000000	0.011705	11.027911	1.000000	0.036906
68	2	50.207738	678.349484	7.384867	91.240162	64.948534	35.333891	0.889627	0.480437	0.108497	0.548077	0.903198	0.814708	8.792942	6.000000	0.087168	46.487561	6.000000	0.010434	40.310960	4.000000	0.016584	47.014966	6.000000	0.042413	8.960758	4.000000	0.032587	8.712467	5.000000	0.014032	1.611392	3.000000	0.192300	7.253091	6.000000	0.018737	14.400291	2.000000	0.232204	11.210964	2.000000	0.014447
69	2	60.759084	423.077620	10.175006	83.574837	85.207947	54.930425	0.610705	0.380728	0.550554	0.126383	0.958526	0.247203	7.553205	6.000000	0.175626	7.670621	2.000000	0.010308	50.612145	2.000000	0.200723	47.005690	1.000000	0.027600	0.799478	6.000000	0.011585	7.969944	2.000000	0.012450	4.731330	2.000000	0.013852	8.197252	5.000000	0.011563	5.450221	2.000000	0.032322	1.671235	6.000000	0.010687
70	2	36.790791	208.010045	26.224036	23.097723	58.497208	44.358624	0.870823	0.392990	0.281072	0.947756	0.688695	0.737310	6.169518	4.000000	0.070862	62.072587	3.000000	0.048333	4.940435	1.000000	0.014996	1.004977	3.000000	0.035695	11.932494	2.000000	0.010973	4.454206	6.000000	0.025610	7.905950	4.000000	0.012850	8.993967	2.000000	0.029342	47.183323	6.000000	0.036104	0.651660	5.000000	0.217574
71	2	10.408885	140.329954	54.742242	61.632735	51.471080	64.694642	0.970199	0.969889	0.706087	0.883646	0.176775	0.976053	1.601471	3.000000	0.049660	20.144761	4.000000	0.010499	57.543495	5.000000	0.019660	17.035496	4.000000	0.043718	13.447402	5.000000	0.012969	5.433010	3.000000	0.622179	2.427855	2.000000	0.010002	3.115287	2.000000	0.026344	41.035459	2.000000	0.065246	12.046195	1.000000	0.029117
72	1	74.727742	374.876805	28.015901	63.965597	31.889885	28.515499	0.507211	0.362713	0.238347	0.632079	0.937331	0.525333	5.018606	2.000000	0.010145	29.883450	2.000000	0.045353	53.931962	2.000000	0.010913	13.081865	4.000000	0.069473	1.608451	6.000000	0.018587	0.282575	1.000000	0.048415	4.521914	6.000000	0.028315	8.940574	2.000000	0.063909	0.641261	6.000000	0.012021	10.340196	4.000000	0.097087
73	2	28.328633	666.002487	32.511773	97.146670	1.452909	14.040350	0.160890	0.278459	0.844874	0.828219	0.629025	0.214366	5.538022	5.000000	0.010434	0.959679	1.000000	0.022997	1.393376	5.000000	0.017037	20.958596	1.000000	0.014998	8.894527	1.000000	0.029354	4.826009	5.000000	0.014910	1.293301	3.000000	0.129321	0.690364	3.000000	0.020446	27.649294	2.000000	0.170446	0.149674	5.000000	0.026989
74	2	57.553550	515.756155	46.336867	18.076471	56.909480	49.945578	0.755585	0.963512	0.524739	0.427514	0.494706	0.723085	7.961765	6.000000	0.019847	36.836532	1.000000	0.010662	30.164289	1.000000	0.011686	9.506703	5.000000	0.026415	2.474933	3.000000	0.012851	6.643884	5.000000	0.010302	7.746546	3.000000	0.050393	3.994566	6.000000	0.028604	48.807282	4.000000	0.011882	6.244251	5.000000	0.023503
75	1	99.407641	268.895124	61.778661	25.752200	10.360832	30.900256	0.241951	0.964847	0.294301	0.860960	0.844132	0.177973	0.852461	6.000000	0.026275	39.836448	4.000000	0.787640	51.739814	6.000000	0.013316	28.960711	6.000000	0.017695	11.489310	3.000000	0.021498	1.017036	1.000000	0.366111	9.641407	3.000000	0.019451	3.403292	6.000000	0.031283	12.631666	2.000000	0.011745	0.619620	3.000000	0.107214
76	2	56.705287	579.697156	87.428577	58.319310	49.673263	27.254142	0.764758	0.930526	0.445759	0.155580	0.832527	0.632755	9.355262	1.000000	0.010507	50.362536	6.000000	0.041333	44.202563	4.000000	0.013015	26.088387	1.000000	0.013349	8.220726	3.000000	0.013890	6.517530	6.000000	0.036437	3.817459	3.000000	0.071887	8.945159	2.000000	0.073453	34.482416	5.000000	0.031779	2.153496	6.000000	0.019968
77	3	6.360544	759.891332	23.755611	69.314500	31.522015	57.619629	0.325063	0.260430	0.614381	0.734519	0.115335	0.556081	8.930357	5.000000	0.083466	8.204655	2.000000	0.044176	38.986500	5.000000	0.022532	5.441460	5.000000	0.021811	5.480287	2.000000	0.010060	9.020509	3.000000	0.017913	8.983183	4.000000	0.029474	3.435539	5.000000	0.028341	23.322201	6.000000	0.032111	11.386296	6.000000	0.042502
78	1	90.051141	68.161361	6.406890	86.683516	21.169934	88.633584	0.877553	0.521114	0.523784	0.830710	0.657390	0.294717	4.784798	2.000000	0.071837	54.005716	3.000000	0.012769	17.814283	5.000000	0.094013	2.575447	3.000000	0.012541	10.780509	5.000000	0.012893	3.349864	1.000000	0.028922	5.495035	6.000000	0.074464	6.527356	3.000000	0.017687	2.195076	6.000000	0.021791	6.722688	3.000000	0.017413
79	2	2.202949	297.780782	36.867108	3.907439	99.118948	88.826242	0.450288	0.957902	0.112845	0.695969	0.503752	0.669461	6.720472	4.000000	0.017692	43.924455	2.000000	0.011699	31.966071	2.000000	0.013698	29.343184	2.000000	0.011756	9.912962	2.000000	0.021145	4.218537	3.000000	0.012981	0.464155	4.000000	0.044813	0.896115	6.000000	0.013773	30.883304	4.000000	0.037299	1.733801	2.000000	0.223872
80	2	44.960114	487.365849	34.534071	98.886126	69.903613	25.415713	0.571948	0.418342	0.138544	0.678559	0.595684	0.810345	0.575937	5.000000	0.080511	48.055528	6.000000	0.013319	56.182612	5.000000	0.028170	2.263505	1.000000	0.010122	9.927934	3.000000	0.010525	4.772724	5.000000	0.020618	4.665370	1.000000	0.012476	6.741322	6.000000	0.022064	9.281464	1.000000	0.012065	8.473703	4.000000	0.072726
81	1	41.383372	412.925720	34.942933	51.916083	67.227902	72.181145	0.753311	0.957785	0.100720	0.484584	0.783530	0.200671	4.852694	2.000000	0.058750	59.638606	2.000000	0.010515	51.298206	6.000000	0.031635	26.466392	5.000000	0.011836	7.254215	6.000000	0.010895	6.642835	5.000000	0.018584	0.132788	5.000000	0.041244	5.327196	5.000000	0.035610	1.303043	2.000000	0.013142	7.969738	4.000000	0.024074
82	3	18.569503	258.006422	35.958745	78.042020	48.154301	30.776382	0.290711	0.387565	0.142376	0.160410	0.230005	0.371826	9.038822	5.000000	0.010640	33.003460	6.000000	0.025888	47.696621	3.000000	0.017389	24.290067	6.000000	0.035814	6.502130	6.000000	0.165406	6.339950	6.000000	0.095751	4.216886	6.000000	0.062112	0.176163	3.000000	0.073918	21.792176	5.000000	0.016268	13.126401	5.000000	0.045238
83	1	96.126151	620.055082	72.720951	41.972385	7.627733	39.437391	0.138858	0.217246	0.191704	0.696528	0.155039	0.930159	8.469720	4.000000	0.320889	19.844033	4.000000	0.063246	12.403605	4.000000	0.023438	47.475072	4.000000	0.024048	6.489994	1.000000	0.090609	1.759167	1.000000	0.141858	2.128895	6.000000	0.016586	3.487399	5.000000	0.022508	50.666440	2.000000	0.022585	8.511598	6.000000	0.157644
84	2	45.662332	155.341153	5.860270	81.550245	82.562844	62.759620	0.708621	0.263720	0.305294	0.665927	0.402798	0.644988	5.942876	4.000000	0.012921	12.101049	3.000000	0.179344	21.095087	3.000000	0.014166	42.671540	4.000000	0.023397	11.793610	1.000000	0.024243	9.119418	1.000000	0.017117	3.620115	6.000000	0.043453	2.040369	3.000000	0.028444	34.795930	3.000000	0.033517	5.345162	5.000000	0.035853
85	2	84.935786	907.213070	81.176886	54.582098	57.710017	95.415848	0.189186	0.916593	0.250789	0.671110	0.216152	0.797383	4.393818	1.000000	0.031673	31.935863	5.000000	0.013653	6.462903	1.000000	0.014136	17.301687	6.000000	0.010332	11.891655	1.000000	0.037902	1.964429	5.000000	0.010069	8.500299	1.000000	0.019216	4.978411	4.000000	0.017991	13.054479	4.000000	0.216241	10.091679	4.000000	0.022513
86	1	73.233137	827.231591	29.713858	81.926135	1.144218	23.303254	0.548586	0.329214	0.462498	0.562248	0.716883	0.367880	3.458802	6.000000	0.022351	49.350314	1.000000	0.020628	28.928929	4.000000	0.012318	39.211344	1.000000	0.012963	1.406127	2.000000	0.014182	2.245903	6.000000	0.039610	0.158425	4.000000	0.047792	6.420668	2.000000	0.058580	18.579019	2.000000	0.017153	9.367204	3.000000	0.044006
87	2	20.436932	368.091961	72.366156	75.056829	87.400209	31.174733	0.356400	0.762950	0.370994	0.526950	0.652142	0.399620	8.075290	1.000000	0.027649	61.623130	2.000000	0.012782	49.438903	2.000000	0.020049	14.041611	5.000000	0.024008	2.724803	4.000000	0.071765	9.286331	3.000000	0.010489	0.155845	1.000000	0.013752	1.833843	4.000000	0.013762	35.826415	4.000000	0.011517	10.041777	3.000000	0.013983
88	2	4.394440	947.229290	56.944346	92.488013	74.759299	96.920945	0.954378	0.272805	0.613549	0.788131	0.676844	0.943282	2.805482	5.000000	0.018428	8.812556	1.000000	0.019110	28.987934	5.000000	0.032574	17.372429	6.000000	0.136005	0.989991	2.000000	0.014032	3.804498	3.000000	0.013547	4.332920	6.000000	0.015815	7.334245	6.000000	0.048529	15.373865	2.000000	0.012613	3.079391	4.000000	0.028306
89	2	84.276031	337.186416	43.614493	83.316890	88.699373	32.917786	0.651963	0.594962	0.424094	0.814023	0.424215	0.531001	7.690524	5.000000	0.010959	54.468937	4.000000	0.010517	43.538683	5.000000	0.026696	44.158430	6.000000	0.012039	12.662545	2.000000	0.011357	5.778681	4.000000	0.015123	7.252637	5.000000	0.014757	2.558614	5.000000	0.044141	26.756935	4.000000	0.018762	7.739058	6.000000	0.032538
90	1	90.365993	766.434959	10.400001	14.211846	57.275537	73.046889	0.991937	0.514179	0.226877	0.560879	0.624720	0.285048	4.623650	1.000000	0.014636	38.740391	6.000000	0.023451	47.732478	5.000000	0.013283	55.934998	2.000000	0.071311	10.567583	2.000000	0.041537	4.348145	3.000000	0.015592	3.980459	1.000000	0.015450	7.041750	2.000000	0.020116	15.933647	6.000000	0.031134	13.096644	6.000000	0.023701
91	2	50.757196	656.827612	95.796065	44.775943	6.019817	44.489321	0.497176	0.699255	0.284766	0.810216	0.342446	0.836839	4.558759	1.000000	0.013304	4.375651	6.000000	0.124396	25.904392	4.000000	0.035996	7.273977	3.000000	0.020634	7.935526	5.000000	0.023563	4.867712	2.000000	0.010813	5.107194	4.000000	0.039064	5.967643	5.000000	0.013650	44.524699	3.000000	0.019621	9.208073	3.000000	0.014137
92	1	15.092013	798.048975	28.003318	70.272464	36.837880	65.593089	0.774697	0.563961	0.809233	0.553004	0.559982	0.285430	6.146398	6.000000	0.017102	36.329176	1.000000	0.024863	32.916283	6.000000	0.135023	55.978673	6.000000	0.014575	1.251422	3.000000	0.101063	4.011411	4.000000	0.012840	9.327303	4.000000	0.011921	8.007683	1.000000	0.016928	11.247459	2.000000	0.020343	10.843242	2.000000	0.011283
93	3	35.312129	835.820095	27.984957	49.277700	43.971763	44.621556	0.150582	0.141385	0.441509	0.142400	0.703384	0.225267	1.009168	1.000000	0.015263	37.735734	1.000000	0.010561	17.765248	1.000000	0.062948	18.807825	4.000000	0.012693	13.133098	1.000000	0.057183	8.779173	6.000000	0.034616	5.537766	2.000000	0.082253	9.227701	1.000000	0.435283	12.295876	3.000000	0.299085	10.138274	5.000000	0.015131
94	3	77.016815	571.669274	87.810613	93.927539	17.734480	50.368284	0.418652	0.161436	0.255460	0.760580	0.717925	0.271656	5.060960	3.000000	0.013915	42.032976	5.000000	0.093142	34.151245	4.000000	0.016433	12.525894	2.000000	0.022138	9.056550	4.000000	0.022087	8.416811	4.000000	0.013280	9.556098	2.000000	0.034029	3.994428	5.000000	0.081481	25.847393	3.000000	0.010564	9.002128	6.000000	0.019982
95	1	15.374707	859.696512	52.129977	78.325620	84.316711	15.835492	0.406598	0.747416	0.452525	0.234384	0.320841	0.844085	0.673673	1.000000	0.022553	14.895784	1.000000	0.026266	40.604558	3.000000	0.031724	16.808519	1.000000	0.113319	7.103600	4.000000	0.046170	7.105578	3.000000	0.010117	4.324168	1.000000	0.011818	1.762990	4.000000	0.199492	55.589994	5.000000	0.015807	12.604351	1.000000	0.030272
96	2	82.013675	353.728831	29.316955	20.243064	66.205588	27.880413	0.413327	0.115199	0.182082	0.799365	0.984258	0.721510	6.591157	3.000000	0.012271	50.080429	5.000000	0.035758	8.739584	4.000000	0.015257	35.799678	6.000000	0.012793	3.420312	3.000000	0.010020	6.297003	3.000000	0.017171	8.160827	4.000000	0.109024	3.196226	1.000000	0.654036	8.210852	1.000000	0.023541	8.716406	2.000000	0.011352
97	2	71.421832	751.885779	23.451744	83.184619	47.857972	96.284827	0.946532	0.888746	0.362813	0.864788	0.804373	0.310048	1.631415	6.000000	0.027541	44.093401	1.000000	0.020085	43.536871	1.000000	0.029073	48.662916	5.000000	0.020117	0.375715	4.000000	0.024279	2.103578	2.000000	0.031006	5.793199	2.000000	0.018361	0.296664	2.000000	0.137195	21.396575	6.000000	0.012754	3.965571	3.000000	0.015011
98	3	55.890498	650.339197	42.466879	55.462444	90.139015	36.788878	0.221500	0.727559	0.249730	0.129375	0.259967	0.650491	4.474677	3.000000	0.010552	9.164592	5.000000	0.104699	25.632461	4.000000	0.017203	14.175013	6.000000	0.014430	5.881263	2.000000	0.033001	3.455685	2.000000	0.032286	6.055023	4.000000	0.020149	8.896295	1.000000	0.285479	2.444850	3.000000	0.022867	7.166646	5.000000	0.024715
99	2	34.789193	747.674926	48.361360	69.963022	83.076776	61.940979	0.558159	0.625094	0.802757	0.958123	0.668930	0.923425	5.612677	2.000000	0.015112	57.742699	6.000000	0.010623	3.624411	4.000000	0.018666	54.913663	5.000000	0.024548	3.969469	5.000000	0.020508	0.637176	2.000000	0.039686	2.024007	1.000000	0.034673	2.582248	6.000000	0.029317	40.874158	1.000000	0.015104	9.122528	6.000000	0.017919
100	2	47.710818	263.406831	66.753534	41.844957	60.502993	59.767601	0.725183	0.743965	0.758659	0.274866	0.522602	0.474447	8.335559	4.000000	0.050142	8.903562	5.000000	0.031772	35.336278	4.000000	0.014423	49.878057	6.000000	0.014458	12.387400	4.000000	0.014602	5.688251	6.000000	0.014363	3.227177	3.000000	0.021499	3.855955	5.000000	0.037069	47.370037	1.000000	0.066880	3.177132	4.000000	0.036102
101	1	16.840049	867.354176	86.660606	52.185549	5.058228	28.219556	0.367308	0.105229	0.769293	0.263693	0.615489	0.808471	2.822106	6.000000	0.035103	50.342689	4.000000	0.016919	48.578270	5.000000	0.045410	14.845448	6.000000	0.054821	5.311816	3.000000	0.022235	6.542648	4.000000	0.016995	2.702832	1.000000	0.017341	3.096625	6.000000	0.045684	47.119413	2.000000	0.021750	12.014739	5.000000	0.015741
102	1	88.163504	932.471048	19.084095	17.953594	1.760741	43.789972	0.223103	0.316569	0.842473	0.951004	0.865528	0.310160	5.911181	1.000000	0.080887	53.084411	6.000000	0.017361	10.689943	3.000000	0.022413	34.870451	3.000000	0.030427	6.637310	2.000000	0.016071	0.589974	6.000000	0.019942	8.707441	3.000000	0.023693	8.946202	5.000000	0.015387	18.762409	1.000000	0.015501	2.361660	4.000000	0.020318
103	2	50.991836	357.982312	25.191584	21.996503	94.695916	3.694404	0.610751	0.434213	0.489582	0.163075	0.263356	0.120993	3.218833	1.000000	0.013453	37.585092	1.000000	0.024900	15.461210	6.000000	0.010435	57.807085	2.000000	0.029184	3.018669	6.000000	0.013482	6.424106	4.000000	0.303692	7.375279	3.000000	0.010919	4.919373	5.000000	0.011753	6.027619	6.000000	0.071863	7.552536	2.000000	0.011490
104	2	75.985770	990.115343	88.566667	26.509492	45.844168	88.105410	0.770352	0.950545	0.150747	0.447525	0.799688	0.403766	2.779342	4.000000	0.384508	41.671146	4.000000	0.013108	56.008625	3.000000	0.027038	11.007167	6.000000	0.035271	8.024836	1.000000	0.053310	4.833565	4.000000	0.020042	4.731342	3.000000	0.012501	1.048226	5.000000	0.010281	2.498516	5.000000	0.026176	8.952248	5.000000	0.013420
105	2	53.261432	110.329919	93.471686	72.566635	8.520632	11.527647	0.442106	0.502565	0.963301	0.927347	0.796049	0.486388	7.027551	3.000000	0.014374	55.042570	6.000000	0.016432	39.224928	3.000000	0.011263	18.950215	1.000000	0.034042	5.852159	6.000000	0.134534	1.910056	5.000000	0.018925	6.315519	6.000000	0.016768	7.914241	6.000000	0.016581	14.972211	1.000000	0.023126	12.556247	2.000000	0.034140
106	2	85.023862	733.768531	55.624414	91.301391	73.752265	11.549173	0.330770	0.956165	0.384229	0.836873	0.806640	0.959792	2.788798	5.000000	0.070129	37.306061	3.000000	0.015156	7.207781	4.000000	0.070324	29.952556	5.000000	0.023272	3.859844	5.000000	0.026993	4.793052	3.000000	0.038155	4.148937	1.000000	0.013495	6.166197	6.000000	0.020195	40.696294	6.000000	0.010355	12.471791	4.000000	0.027361
107	2	48.258490	170.444891	85.903979	15.689520	51.397078	24.838255	0.480284	0.979871	0.506120	0.920868	0.341037	0.830779	1.858993	1.000000	0.037233	32.291009	6.000000	0.021387	37.983476	2.000000	0.025016	12.843905	4.000000	0.109023	3.146641	6.000000	0.039595	2.473037	2.000000	0.013098	8.200270	3.000000	0.015137	0.139950	1.000000	0.010114	35.447389	5.000000	0.130842	11.340053	5.000000	0.035266
108	3	7.183752	160.886193	15.020535	87.250140	49.649594	74.486133	0.831329	0.378883	0.585460	0.393443	0.468904	0.480651	8.473856	1.000000	0.010855	43.982545	5.000000	0.020936	49.362780	6.000000	0.053141	32.855331	6.000000	0.010847	1.657905	3.000000	0.043158	5.246194	1.000000	0.016029	2.981914	3.000000	0.012100	3.847208	2.000000	0.022142	49.379139	5.000000	0.034800	9.192542	3.000000	0.028516
109	2	98.343674	406.155142	96.299655	55.079037	2.148993	12.285460	0.895278	0.645800	0.206224	0.390410	0.234150	0.319678	1.520860	4.000000	0.013505	41.391392	2.000000	0.010540	27.719327	3.000000	0.017240	19.728622	2.000000	0.011460	11.512497	5.000000	0.019110	0.446754	3.000000	0.016412	0.369626	4.000000	0.116891	0.409994	3.000000	0.010454	25.785759	2.000000	0.010400	2.188431	1.000000	0.225222
110	2	67.436150	708.603021	76.171969	27.045272	49.368298	24.080571	0.396370	0.446322	0.739443	0.647592	0.304150	0.574673	8.061374	2.000000	0.071920	50.620143	6.000000	0.016051	31.502910	5.000000	0.010390	9.993346	1.000000	0.227807	6.731230	4.000000	0.021644	7.102894	1.000000	0.185428	5.211249	5.000000	0.013219	8.617598	1.000000	0.013942	15.723273	3.000000	0.032516	9.943703	4.000000	0.013024
111	2	81.237368	70.018886	6.080770	18.439544	34.379113	61.937914	0.853814	0.765623	0.362452	0.756856	0.749810	0.503207	6.712412	3.000000	0.057855	42.218644	4.000000	0.012667	35.345829	3.000000	0.931918	19.830872	5.000000	0.022199	12.730435	1.000000	0.046778	5.504799	2.000000	0.081872	3.484891	6.000000	0.021035	4.221146	5.000000	0.027583	48.305482	5.000000	0.575892	3.205036	5.000000	0.013541
112	3	59.137323	956.596277	51.117848	31.061143	94.805937	56.516430	0.508969	0.894493	0.607593	0.310164	0.541225	0.307415	2.985404	4.000000	0.158663	38.209623	2.000000	0.095009	15.643761	3.000000	0.019150	34.099879	1.000000	0.016528	10.981810	6.000000	0.012203	4.248345	6.000000	0.011373	5.516169	6.000000	0.014719	0.956105	4.000000	0.050379	48.496432	4.000000	0.033180	2.028253	3.000000	0.016795
113	1	86.168972	241.118805	18.280104	73.363182	54.831157	20.436560	0.222179	0.682272	0.276559	0.345691	0.292919	0.698292	4.466815	1.000000	0.017596	59.596627	1.000000	0.013212	0.855260	6.000000	0.035051	44.216038	3.000000	0.011891	2.440159	4.000000	0.016290	3.525714	6.000000	0.033169	9.581629	4.000000	0.011111	1.658391	3.000000	0.020684	24.393690	2.000000	0.013787	9.136714	2.000000	0.013648
114	2	25.921901	188.462667	73.745518	12.488610	61.232163	57.897850	0.983617	0.926389	0.157459	0.281646	0.709310	0.866923	8.559770	5.000000	0.011064	28.715610	6.000000	0.016671	28.826923	1.000000	0.018537	19.104089	4.000000	0.041680	6.802256	1.000000	0.276156	2.198632	1.000000	0.054200	6.525459	4.000000	0.010768	1.207024	6.000000	0.127539	5.449535	4.000000	0.424326	9.957307	2.000000	0.020749
115	1	73.230930	86.448368	60.974097	11.378279	94.488789	39.591737	0.630096	0.404502	0.129624	0.416033	0.813667	0.631737	1.079436	6.000000	0.011011	15.571760	5.000000	0.016436	12.478106	4.000000	0.033801	10.445903	5.000000	0.014087	2.266947	6.000000	0.010966	8.990942	1.000000	0.065194	9.437711	2.000000	0.010498	0.819268	4.000000	0.027814	39.742555	6.000000	0.014543	4.566223	3.000000	0.022851
