55	3	71.505460	368.658911	64.717222	40.876219	78.551368	75.264392	0.172508	0.278195	0.324404	0.220790	0.526663	0.632709	3.355297	2.000000	0.015387	8.762642	5.000000	3.726748	13.669832	1.000000	0.010232	18.540235	1.000000	0.018163	46.343982	1.000000	0.183176	0.441025	4.000000	0.020553	2.910914	1.000000	0.019576	14.678740	1.000000	91.672614	6.739726	2.000000	0.032429	6.814935	3.000000	0.020231	1.832836	5.000000	7.893174	0.697184	3.000000	0.026936	3.853175	4.000000	0.010781
56	3	52.620208	793.666052	17.048188	13.383418	54.852116	71.281604	0.826868	0.199657	0.845046	0.352799	0.831048	0.951905	2.593414	3.000000	0.027697	13.757238	2.000000	74.736192	13.605854	4.000000	0.022162	17.360198	4.000000	0.062676	21.293579	1.000000	0.016635	3.359773	3.000000	0.010783	0.181627	2.000000	0.035690	3.866300	1.000000	95.245389	3.584750	2.000000	0.018240	2.486508	2.000000	0.016696	0.475091	2.000000	31.227574	57.311292	5.000000	0.021219	0.411064	3.000000	0.023881
57	3	88.115300	737.454624	42.445626	78.353657	38.337325	79.221549	0.454414	0.409810	0.530506	0.163204	0.893619	0.896546	1.225487	4.000000	0.012038	13.628610	6.000000	31.146174	9.744863	6.000000	0.010293	11.610345	1.000000	0.050010	18.283259	6.000000	0.011659	3.943834	4.000000	0.026866	8.057278	1.000000	0.019740	5.109338	6.000000	37.711458	1.209811	3.000000	0.025284	1.259829	4.000000	0.045981	3.573306	3.000000	17.403259	28.468715	5.000000	0.037424	0.267526	2.000000	0.011292
58	4	53.852285	922.803857	81.515037	17.847995	30.810452	59.387887	0.511011	0.496528	0.832410	0.692066	0.270090	0.198356	2.489740	2.000000	0.011355	2.664743	3.000000	33.363440	6.671918	6.000000	0.011820	16.677599	2.000000	0.058340	35.468656	2.000000	0.436276	0.146812	4.000000	0.010952	3.934438	5.000000	0.050274	2.277818	1.000000	96.958795	4.200581	2.000000	0.013636	2.767294	1.000000	0.105354	0.471436	3.000000	52.090052	37.527182	4.000000	0.015026	1.919940	6.000000	0.014319
59	2	95.469584	497.391409	41.708353	24.199912	49.350121	4.253509	0.202950	0.636575	0.382392	0.109220	0.255543	0.903408	7.247219	2.000000	0.115127	16.814674	4.000000	77.850776	1.655117	3.000000	0.013273	16.156101	2.000000	0.032454	19.057429	2.000000	0.039846	1.863877	4.000000	0.011084	4.756474	3.000000	0.010409	13.921482	2.000000	75.336937	4.122955	4.000000	0.056944	9.610438	5.000000	0.026623	1.460362	2.000000	62.281775	41.451587	1.000000	0.011148	1.217808	6.000000	0.161483
60	2	40.029970	208.812321	98.325584	78.024675	93.963145	96.012514	0.106285	0.622380	0.706184	0.454772	0.329676	0.952062	6.100180	2.000000	0.027972	2.663315	6.000000	6.033234	9.371074	2.000000	0.016761	3.879578	4.000000	0.060683	3.055771	6.000000	0.017232	2.295308	4.000000	0.019065	6.719504	5.000000	0.045113	10.765616	3.000000	34.121427	2.542267	3.000000	0.036258	4.061346	1.000000	0.019414	4.130864	6.000000	83.879472	21.277129	4.000000	0.014509	2.862175	4.000000	0.015187
61	3	61.532668	900.970168	15.383475	95.644190	37.203636	75.837354	0.374159	0.798780	0.208224	0.183607	0.666043	0.461940	4.636157	2.000000	0.048063	7.963444	6.000000	77.309781	5.142502	4.000000	0.018252	2.625299	6.000000	0.014795	53.360752	3.000000	0.012723	3.380154	1.000000	0.074793	1.985991	5.000000	0.014142	11.637116	5.000000	9.339259	7.318375	1.000000	0.016774	0.662882	2.000000	0.016768	2.672598	1.000000	23.429943	10.312827	3.000000	0.011938	3.824737	1.000000	0.015379
62	2	82.658745	887.556832	93.389067	20.949976	25.075392	68.884390	0.903717	0.640485	0.140090	0.509842	0.226238	0.506004	6.862215	5.000000	0.012518	9.179381	1.000000	25.261975	13.496057	1.000000	0.048460	9.547182	1.000000	0.010385	29.650481	3.000000	0.573822	4.190834	4.000000	0.012768	5.267283	5.000000	0.012765	3.161630	3.000000	50.173636	9.203611	4.000000	0.011340	8.075086	3.000000	0.014101	3.177770	3.000000	38.629454	7.092291	4.000000	0.016221	2.721642	1.000000	0.113581
63	2	62.906916	969.214888	54.868832	73.993171	48.868907	21.624182	0.195111	0.350643	0.506230	0.849434	0.292186	0.447489	6.775990	5.000000	0.068970	17.895475	3.000000	38.164482	11.474938	4.000000	0.017547	7.254747	4.000000	0.014678	30.893034	5.000000	0.013002	3.571162	6.000000	0.027743	4.370733	4.000000	0.010896	13.629646	4.000000	19.994699	1.336232	3.000000	0.084209	9.069541	3.000000	0.017660	2.120350	1.000000	21.855675	18.382154	5.000000	0.010202	0.664063	4.000000	0.059336
64	4	2.686183	295.038598	54.235383	59.120246	21.323872	7.708546	0.887736	0.270122	0.987901	0.832774	0.584133	0.591903	8.974633	3.000000	0.011357	2.146826	6.000000	87.150555	0.373080	2.000000	0.023838	16.816083	3.000000	0.023136	11.088622	5.000000	0.158415	1.257474	4.000000	0.022074	2.162391	3.000000	0.024232	4.115268	6.000000	46.162413	5.453696	3.000000	0.038369	4.200430	1.000000	0.024380	2.939274	6.000000	67.162284	32.493514	2.000000	0.038461	4.487063	3.000000	0.029052
65	4	63.654742	420.906202	15.493306	98.575489	87.456585	66.493602	0.596497	0.854239	0.691659	0.126518	0.816359	0.927482	3.015144	2.000000	0.022925	5.891717	3.000000	87.948963	3.697734	1.000000	0.010979	4.863882	5.000000	0.021185	32.111000	6.000000	0.011350	3.691429	1.000000	0.010224	2.773454	6.000000	0.032807	3.286082	6.000000	61.112990	6.629217	1.000000	0.012526	2.459832	1.000000	0.018161	2.076634	3.000000	67.190469	58.987411	2.000000	0.037599	4.093308	4.000000	0.084080
66	2	28.235771	644.712204	19.528019	24.008652	42.852309	84.198202	0.117491	0.528475	0.649124	0.139767	0.131820	0.664945	7.384659	4.000000	0.180757	10.624162	6.000000	45.120507	0.564373	2.000000	0.018879	2.665708	4.000000	0.043968	6.002769	3.000000	0.011329	2.824814	3.000000	0.014176	5.155930	2.000000	0.017235	15.724057	2.000000	53.931825	1.753005	6.000000	0.168102	0.356350	5.000000	0.036492	4.419208	6.000000	55.277332	8.355238	2.000000	0.039142	3.780571	3.000000	0.022089
67	4	55.035671	118.481200	5.427115	34.762890	50.434617	86.633552	0.485288	0.395270	0.528220	0.464520	0.661282	0.602991	8.388006	1.000000	0.019591	4.074858	6.000000	75.879607	1.849202	6.000000	0.030486	11.748599	2.000000	0.019994	47.561081	1.000000	0.021877	0.652341	5.000000	0.025799	1.486802	4.000000	0.012861	11.666816	5.000000	63.600372	3.440129	4.000000	0.308591	7.234846	5.000000	0.028729	2.268224	4.000000	74.717929	28.069326	5.000000	0.013437	0.430440	3.000000	0.014345
68	5	77.736388	516.133358	35.215081	84.854001	90.245255	69.338599	0.142058	0.343597	0.568716	0.163475	0.837308	0.398882	5.442456	1.000000	0.012481	12.187976	6.000000	16.446661	7.298255	4.000000	0.016166	1.803004	2.000000	0.017149	52.316730	6.000000	0.040329	2.435228	1.000000	0.010766	5.635700	6.000000	0.222877	8.116528	5.000000	69.870408	4.186217	1.000000	0.011629	0.329051	3.000000	0.015683	3.944863	5.000000	46.390383	11.181764	5.000000	0.097932	2.785839	4.000000	0.010861
69	2	87.092215	436.113320	84.141574	3.440317	18.654410	24.272385	0.123350	0.620863	0.796480	0.625540	0.918753	0.690441	6.325390	4.000000	0.014334	5.683691	3.000000	46.207460	17.076341	3.000000	0.025137	11.466118	6.000000	0.018995	42.475565	4.000000	0.020127	2.753368	4.000000	0.013260	2.415806	3.000000	0.010291	3.096278	4.000000	29.219091	8.076389	3.000000	0.016486	6.133341	4.000000	0.014786	1.794294	2.000000	67.326120	43.222835	5.000000	0.019176	2.580766	4.000000	0.034555
70	3	83.443260	260.418399	80.629184	85.015590	22.786142	58.311507	0.569313	0.753949	0.467743	0.859261	0.991960	0.363938	8.042007	4.000000	0.017957	15.580384	2.000000	65.249748	18.388655	3.000000	0.018274	4.444215	3.000000	0.041959	38.163494	2.000000	0.054302	0.110615	4.000000	0.044553	0.714906	6.000000	0.020822	19.336383	6.000000	51.799378	4.271901	3.000000	0.105402	8.148483	6.000000	0.031659	1.897029	2.000000	28.576498	3.964420	4.000000	0.048342	4.356097	2.000000	0.012753
71	2	15.204815	751.576582	5.227898	63.268614	27.293662	40.934356	0.512574	0.503204	0.439607	0.637423	0.249074	0.134478	3.192373	6.000000	0.020305	6.363763	5.000000	65.053009	11.450059	5.000000	0.087003	4.800943	2.000000	0.011326	4.400724	5.000000	0.019268	2.459446	4.000000	0.014606	9.587665	3.000000	0.035365	14.424776	5.000000	83.996082	2.205816	2.000000	0.091535	7.272158	1.000000	0.015408	0.259899	1.000000	17.091352	13.856811	1.000000	0.202084	3.162693	3.000000	0.012831
72	4	39.205224	52.968797	63.900049	39.611813	15.459970	93.892564	0.439142	0.372655	0.170788	0.179479	0.149753	0.671981	4.612701	2.000000	0.012201	16.828297	3.000000	62.973062	18.229916	5.000000	0.031946	15.958785	2.000000	0.018277	2.930993	1.000000	0.013337	0.845372	5.000000	0.025384	9.011052	5.000000	0.072733	16.905163	1.000000	46.114985	7.443676	3.000000	0.299151	5.239305	6.000000	0.144756	2.770380	6.000000	91.605991	52.599084	6.000000	0.026336	2.117742	2.000000	0.057101
73	5	51.942377	171.246099	91.027133	68.592440	28.741869	21.029112	0.738340	0.905899	0.873946	0.480102	0.288191	0.225697	6.635711	5.000000	0.032953	16.598116	4.000000	39.432793	16.011789	1.000000	0.022367	9.556010	2.000000	0.039669	11.267620	5.000000	0.014471	0.569889	5.000000	0.010736	2.022718	3.000000	0.031616	11.567167	1.000000	10.038309	5.142619	4.000000	0.027958	0.980471	1.000000	0.055244	1.433912	1.000000	97.019856	5.708629	2.000000	0.023906	2.459372	2.000000	0.012455
74	3	20.113082	993.758945	42.403586	47.465802	91.249794	90.124098	0.803855	0.686880	0.719954	0.909710	0.148710	0.533939	8.433574	6.000000	0.011657	14.486459	3.000000	48.971176	12.539363	6.000000	0.024212	9.000338	3.000000	0.012337	55.135301	4.000000	0.015201	0.466484	4.000000	0.036554	1.911983	2.000000	0.019215	4.754654	4.000000	8.094478	4.781723	5.000000	0.030723	8.115619	3.000000	0.014138	3.253109	2.000000	15.695135	23.464770	6.000000	0.152282	1.335143	2.000000	0.021455
75	4	19.555593	441.667073	15.235123	41.622560	55.966394	27.889509	0.168451	0.204993	0.140267	0.358682	0.791267	0.301861	4.213201	4.000000	0.116190	2.735854	6.000000	62.270587	4.245391	4.000000	0.014854	7.910282	4.000000	0.018646	47.979482	6.000000	0.016090	2.883068	4.000000	0.067486	7.688410	3.000000	0.018193	17.840422	1.000000	42.250272	7.651748	1.000000	0.084935	6.229328	6.000000	0.081855	3.419205	3.000000	16.148961	4.131838	5.000000	0.016551	3.832027	2.000000	0.029340
76	7	57.992583	53.586989	72.633259	14.089502	12.739376	72.513315	0.684442	0.137360	0.115595	0.787828	0.357361	0.813908	7.549785	5.000000	0.016382	13.023638	5.000000	22.888433	0.215527	6.000000	0.016515	10.483752	4.000000	0.039691	34.915233	6.000000	0.011318	2.328143	3.000000	0.068879	2.129144	1.000000	0.039290	17.556281	3.000000	90.435503	7.992813	3.000000	0.021998	4.539795	5.000000	0.016710	2.384979	3.000000	84.564070	38.328183	4.000000	0.076311	2.007860	3.000000	0.010460
77	3	78.018886	227.038146	82.029804	8.919813	58.804866	37.535108	0.587292	0.951946	0.485406	0.856682	0.125720	0.687411	2.015226	4.000000	0.010827	17.274919	3.000000	26.556259	3.972069	2.000000	0.026577	7.340524	2.000000	0.027855	20.890803	4.000000	0.015173	1.948696	6.000000	0.012406	0.299020	1.000000	0.012074	10.536627	5.000000	41.722065	6.187048	2.000000	0.011363	2.706328	4.000000	0.013681	2.846909	1.000000	21.447842	7.799584	5.000000	0.070513	3.467075	3.000000	0.011174
78	2	8.715890	773.330782	73.244724	18.912783	55.245497	47.744331	0.554507	0.125194	0.555030	0.697911	0.346890	0.801011	0.578750	2.000000	0.029289	14.310089	3.000000	29.604640	4.958472	3.000000	0.014891	8.114794	6.000000	0.010710	25.328192	4.000000	0.029491	0.070533	4.000000	0.163504	9.368480	5.000000	0.011664	3.284776	2.000000	43.717340	6.710043	3.000000	0.010695	5.932440	1.000000	0.013404	3.872001	3.000000	46.565480	2.289981	1.000000	0.029952	1.066141	3.000000	0.169068
79	3	94.648203	458.605541	33.547384	16.301250	69.908213	37.952089	0.660054	0.635619	0.662534	0.186331	0.578697	0.614399	9.579291	6.000000	0.016344	7.974286	2.000000	28.394243	10.167447	5.000000	0.362733	13.891148	4.000000	0.021176	15.604267	4.000000	0.037127	3.938945	1.000000	0.032087	3.876998	3.000000	0.012678	3.038984	4.000000	80.003229	1.849436	6.000000	0.048359	2.452678	3.000000	0.075873	2.763177	2.000000	37.915197	24.343668	5.000000	0.049096	1.014996	5.000000	0.010028
80	1	95.066644	305.012736	66.260005	99.139823	81.928029	15.714728	0.109610	0.692517	0.558272	0.173884	0.986108	0.786777	5.838717	1.000000	0.120505	15.077011	4.000000	12.289096	9.299581	6.000000	0.023759	7.391206	2.000000	0.011947	38.071840	4.000000	0.122391	2.202415	2.000000	0.012177	2.182841	2.000000	0.016254	0.674075	6.000000	2.656091	7.752480	5.000000	0.014776	4.788971	5.000000	0.028565	2.738702	6.000000	58.610931	33.303200	3.000000	0.025210	2.036962	3.000000	0.405704
81	2	43.057272	964.443428	72.282414	20.620084	87.916014	87.892761	0.367563	0.709478	0.551948	0.259169	0.231960	0.408446	0.889205	4.000000	0.014181	2.070509	3.000000	49.370625	15.242965	5.000000	0.038280	11.493651	1.000000	0.011112	33.021766	3.000000	0.028304	3.177623	5.000000	0.142994	1.858090	1.000000	0.014686	7.266528	4.000000	94.066720	0.306678	2.000000	0.012839	3.670876	3.000000	0.015874	2.534138	1.000000	16.852223	32.007746	1.000000	0.021945	2.874832	4.000000	0.022011
82	2	11.953979	816.359665	4.390422	78.617761	62.613617	14.072350	0.692845	0.577361	0.905580	0.523708	0.122001	0.758430	4.584460	6.000000	0.010448	13.409297	6.000000	84.488140	5.100869	2.000000	0.016529	0.898289	3.000000	0.012693	43.465873	1.000000	0.018390	1.662023	4.000000	0.019095	1.273391	6.000000	0.010375	5.285327	6.000000	17.310620	5.655980	5.000000	0.028348	4.539768	3.000000	0.083206	2.372409	3.000000	96.284999	6.577007	6.000000	0.016968	0.416842	3.000000	0.132401
83	2	15.312012	795.883312	7.833709	51.601146	22.393804	66.178076	0.412292	0.470597	0.980186	0.426637	0.612424	0.165307	3.093435	6.000000	0.012237	16.938956	5.000000	62.547554	15.632122	5.000000	0.014468	16.315182	4.000000	0.024578	30.114248	3.000000	0.018305	3.435664	2.000000	0.229346	0.994395	1.000000	0.019823	10.835541	3.000000	82.376760	4.080598	3.000000	0.010036	7.473737	1.000000	0.011310	0.166194	5.000000	12.626024	40.231949	1.000000	0.029108	0.246609	3.000000	0.076880
84	4	94.596174	717.637248	56.278233	32.705471	17.439156	13.921056	0.979994	0.816527	0.965226	0.929432	0.129078	0.873507	3.979831	5.000000	0.031243	17.280080	5.000000	76.108908	9.312804	2.000000	0.016601	2.024905	5.000000	0.013730	24.559908	1.000000	0.012773	1.480433	6.000000	0.017773	1.112651	4.000000	0.279145	6.135739	3.000000	20.153095	8.253251	4.000000	0.020046	9.272298	2.000000	0.014712	2.242029	1.000000	20.050534	11.069682	3.000000	0.010694	3.074382	2.000000	0.024129
85	3	4.176866	693.574529	17.226625	11.184226	34.687726	76.205604	0.599651	0.194718	0.118560	0.838950	0.582061	0.143173	1.502142	2.000000	0.014754	0.869084	4.000000	86.075336	12.328188	4.000000	0.010205	2.495035	2.000000	0.020708	38.142829	2.000000	0.028429	1.829399	2.000000	0.013573	7.822688	5.000000	0.018971	16.098280	2.000000	66.772311	5.483039	2.000000	0.186828	9.222830	3.000000	0.012574	4.363640	1.000000	72.639891	25.874304	3.000000	0.012366	3.701793	4.000000	0.021404
86	3	5.822400	319.184990	85.622901	36.605566	84.541643	4.985033	0.585376	0.396165	0.504964	0.240735	0.449535	0.715924	6.283705	5.000000	0.019099	1.263719	3.000000	32.675983	7.566930	4.000000	0.028763	19.365676	1.000000	0.010127	24.758950	1.000000	0.015155	1.336448	6.000000	0.010820	5.016870	4.000000	0.010455	19.001033	3.000000	80.058584	6.516408	1.000000	0.022361	2.890076	6.000000	0.016898	0.531535	5.000000	35.450487	25.826640	5.000000	0.050676	0.778927	6.000000	0.012674
87	5	99.193622	513.578496	42.114358	10.133303	24.342339	35.988708	0.667662	0.705004	0.720373	0.880845	0.103057	0.448653	8.226070	6.000000	0.111856	8.809253	5.000000	93.846938	3.912262	2.000000	0.048075	7.968185	2.000000	0.077867	46.341316	5.000000	0.017423	1.534368	1.000000	0.010905	6.768980	3.000000	0.015462	6.253474	4.000000	63.774182	8.114278	1.000000	0.087009	1.038261	3.000000	0.011337	2.117345	2.000000	58.733343	25.952293	5.000000	0.011675	3.207233	2.000000	0.040511
88	3	85.742747	947.642726	82.458210	15.944882	78.253572	38.101890	0.942131	0.539852	0.227348	0.861894	0.153533	0.871024	3.421123	4.000000	0.031787	4.226189	6.000000	92.532116	7.059870	4.000000	0.282548	16.478957	6.000000	0.073025	53.216566	1.000000	0.032687	0.839440	2.000000	0.090406	5.409112	4.000000	0.018572	14.592529	6.000000	27.649186	8.980524	6.000000	0.011892	1.004493	1.000000	0.014963	0.614592	2.000000	74.495154	31.896014	4.000000	0.012592	3.807821	1.000000	0.074314
89	4	28.139508	646.348950	60.101479	40.107707	90.612351	30.953888	0.388489	0.334084	0.480295	0.510716	0.994794	0.980502	2.719259	5.000000	0.035375	9.708446	4.000000	59.522379	3.388630	1.000000	0.028838	15.940829	4.000000	0.010404	3.115934	3.000000	0.028387	1.814852	4.000000	0.037707	6.306092	3.000000	0.013458	4.407304	5.000000	13.887508	1.851503	3.000000	0.021193	0.277091	4.000000	0.011673	1.935655	3.000000	83.654533	53.412191	1.000000	0.026271	3.755313	6.000000	0.011719
90	6	16.018901	210.258382	11.417825	97.813054	82.494353	52.267196	0.322965	0.517761	0.232307	0.698190	0.151922	0.907905	5.288082	5.000000	0.193477	7.892152	1.000000	83.256924	2.919752	6.000000	0.011484	1.908029	5.000000	0.030005	35.601316	4.000000	0.030768	0.590696	6.000000	0.010711	3.054129	4.000000	0.016783	10.419431	4.000000	38.690325	1.294146	2.000000	0.012520	9.034023	4.000000	0.031043	4.071943	5.000000	73.074332	5.036988	3.000000	0.014478	1.939108	6.000000	0.015704
91	4	97.478007	858.338044	61.939068	93.923441	11.886099	47.227851	0.697848	0.971494	0.790818	0.252468	0.127302	0.709754	4.788889	6.000000	0.025646	12.794141	5.000000	97.626231	18.569606	6.000000	0.083069	12.730990	5.000000	0.017195	20.915086	3.000000	0.080184	1.953248	5.000000	0.043378	2.356460	5.000000	0.022171	0.876250	3.000000	44.613015	2.926416	6.000000	0.034135	9.470362	1.000000	0.028106	0.249656	2.000000	59.994817	45.340828	1.000000	0.024714	2.607618	6.000000	0.012778
92	3	67.863786	761.336322	46.761076	51.005913	30.432608	56.140532	0.592405	0.922509	0.991431	0.958962	0.580970	0.284117	2.946256	2.000000	0.011108	7.704103	3.000000	1.969809	0.689743	3.000000	0.016985	12.395170	4.000000	0.019990	34.709987	4.000000	0.011521	0.355105	4.000000	0.011006	2.516482	6.000000	0.012412	8.471004	1.000000	80.083186	7.144482	4.000000	0.023492	2.365159	2.000000	0.013975	1.937383	3.000000	13.741256	30.984824	5.000000	0.018499	0.689139	6.000000	0.023688
93	3	62.490148	878.103678	56.744598	70.927044	23.129859	94.732774	0.898125	0.356429	0.123948	0.480302	0.547176	0.657991	4.720477	6.000000	0.261897	11.982805	6.000000	58.695615	1.770292	2.000000	0.013952	9.605390	1.000000	0.015274	41.639037	1.000000	0.047670	4.011162	6.000000	0.181141	8.529800	3.000000	0.019100	7.993614	6.000000	22.255133	1.729524	4.000000	0.010155	1.493543	1.000000	0.019492	0.551644	6.000000	58.001304	49.380636	3.000000	0.011659	0.868824	3.000000	0.011451
94	1	17.642672	421.564686	50.549612	74.405022	43.396618	81.789445	0.187095	0.497317	0.138165	0.467483	0.693215	0.527928	5.319631	4.000000	0.012706	5.941751	3.000000	31.922253	9.792682	4.000000	0.032043	7.611109	4.000000	0.031043	16.248763	3.000000	0.013100	4.110350	2.000000	0.084997	6.344733	4.000000	0.369709	2.600412	4.000000	66.086599	8.344698	3.000000	0.064479	2.151546	3.000000	0.010422	0.928850	4.000000	7.157874	44.883619	4.000000	0.129518	2.770118	2.000000	0.062735
95	4	40.405247	516.137545	51.493235	29.356500	69.420871	28.995919	0.807914	0.144882	0.733491	0.342761	0.650710	0.413454	5.178894	2.000000	0.077761	16.696635	4.000000	81.684946	6.418526	6.000000	0.022260	19.396278	6.000000	0.010152	54.661928	2.000000	0.020945	2.874149	6.000000	0.042612	8.286374	6.000000	0.034126	8.783402	3.000000	79.723413	0.676587	5.000000	0.014506	2.947027	5.000000	0.030848	2.055016	3.000000	75.314004	31.091677	2.000000	0.015690	0.710484	4.000000	0.307502
