66	2	14.485588	354.788861	49.061125	6.607761	89.528161	86.971709	0.706723	0.625626	0.993068	0.191890	0.214989	0.185088	3.925319	4.000000	0.017809	11.826944	1.000000	0.020997	33.447601	6.000000	0.017987	24.729278	4.000000	0.010772	0.627907	1.000000	0.011277	2.014965	5.000000	0.010612	9.303329	3.000000	0.010826	7.320162	3.000000	0.014058	21.851563	3.000000	0.016666	3.582541	2.000000	0.034115
67	2	71.852059	352.997807	73.359167	65.574470	57.811382	58.173087	0.213532	0.689302	0.875329	0.732082	0.818315	0.353182	0.766063	2.000000	0.027822	14.120598	3.000000	0.021175	4.083968	3.000000	0.040766	39.352878	5.000000	0.063589	5.756986	6.000000	0.017431	8.979899	6.000000	0.044321	4.318358	6.000000	0.100862	2.242987	6.000000	0.022741	49.163064	1.000000	0.016101	1.267891	2.000000	0.162314
68	2	74.043057	43.374571	7.641698	27.899845	4.858115	47.180767	0.717440	0.143349	0.718379	0.152352	0.338927	0.166797	7.091292	6.000000	0.013707	39.449196	5.000000	0.011530	26.695633	2.000000	0.020347	26.083241	5.000000	0.019472	3.056254	3.000000	0.012338	0.309100	6.000000	0.019778	4.316391	4.000000	0.030754	6.591510	3.000000	0.026562	34.142537	3.000000	0.010500	13.198774	2.000000	0.045045
69	3	81.625161	689.063071	67.621911	23.613625	10.255224	50.965282	0.244804	0.393919	0.218730	0.846179	0.811006	0.102397	1.153695	3.000000	0.075211	31.626452	4.000000	0.020916	2.082379	5.000000	0.022134	27.874844	3.000000	0.013667	4.102881	6.000000	0.088985	5.654036	3.000000	0.107966	0.255809	1.000000	0.011805	4.815169	2.000000	0.035878	51.424547	6.000000	0.024157	2.703177	2.000000	0.010790
70	2	78.029263	151.250050	24.971369	17.678129	10.966208	66.347003	0.810001	0.932124	0.919233	0.185021	0.698029	0.789401	1.088358	2.000000	0.026389	56.045391	5.000000	0.544504	35.698806	2.000000	0.019008	31.507498	1.000000	0.048512	1.359230	3.000000	0.013033	7.011303	4.000000	0.149626	2.578408	6.000000	0.011181	8.055275	2.000000	0.092914	57.852036	1.000000	0.015450	7.517535	1.000000	0.046986
71	1	71.972889	546.266609	51.990375	16.286097	2.322045	81.876547	0.564382	0.418472	0.876711	0.142937	0.873186	0.106202	0.384187	3.000000	0.015274	49.037971	1.000000	0.012750	51.555915	5.000000	0.025629	25.658245	4.000000	0.010068	12.746623	1.000000	0.118290	7.995280	5.000000	0.024663	7.305546	6.000000	0.043458	9.020488	3.000000	0.012660	41.664927	2.000000	0.066609	2.466552	6.000000	0.014676
72	1	8.333189	233.229200	74.325620	19.099346	92.960077	23.956444	0.133418	0.858276	0.551414	0.294549	0.115230	0.672825	1.454971	6.000000	0.014824	2.760937	1.000000	0.071234	4.306078	3.000000	0.010146	17.974028	3.000000	0.027425	0.342284	3.000000	0.063733	3.968878	5.000000	0.026681	4.888495	3.000000	0.243872	5.469650	3.000000	0.016995	40.470570	6.000000	0.140959	6.229206	6.000000	0.035770
73	1	57.055573	317.659392	77.516552	79.581543	64.723719	33.539469	0.169340	0.926521	0.667666	0.551883	0.570514	0.118000	8.571872	6.000000	0.011889	33.391980	3.000000	0.015415	36.800652	5.000000	0.104379	2.519218	6.000000	0.017211	5.095301	5.000000	0.014342	9.720405	5.000000	0.011633	0.396615	1.000000	0.021885	1.073718	6.000000	0.048380	49.115001	4.000000	0.029399	0.599906	4.000000	0.019624
74	2	29.209461	671.091275	11.567030	26.720184	58.610926	69.934708	0.227170	0.952608	0.109036	0.630771	0.706424	0.719386	7.139606	1.000000	0.016611	20.351052	2.000000	0.018495	19.779203	2.000000	0.013797	44.783212	4.000000	0.074184	2.465606	1.000000	0.044708	1.676062	5.000000	0.012857	3.439446	1.000000	0.083647	0.842068	4.000000	0.119571	29.187578	1.000000	0.011678	7.678738	5.000000	0.045403
75	3	54.355632	206.121591	5.273989	97.004824	61.805256	70.873808	0.277184	0.459601	0.892013	0.243049	0.353023	0.258243	4.623856	3.000000	0.026618	16.197117	1.000000	0.113779	6.358124	6.000000	0.045326	34.208584	3.000000	0.011060	9.281463	5.000000	0.010746	1.718151	3.000000	0.033066	5.691694	2.000000	0.052656	1.372477	4.000000	0.014720	54.031951	3.000000	0.016882	11.780726	4.000000	0.107172
76	3	71.386150	943.825537	52.357811	40.775942	56.750633	41.187517	0.433007	0.455391	0.772880	0.761470	0.687713	0.350947	1.735527	4.000000	0.033458	13.105075	2.000000	0.016161	53.256987	4.000000	0.032087	22.267256	6.000000	0.012567	8.144676	5.000000	0.027413	4.889078	6.000000	0.039764	4.071633	2.000000	0.013703	8.164135	1.000000	0.011118	19.180330	3.000000	0.014887	12.422809	4.000000	0.017762
77	2	99.026746	780.170648	31.955666	94.909365	1.919507	55.607048	0.426770	0.934854	0.951450	0.881527	0.250828	0.342490	1.044205	3.000000	0.021788	53.344719	5.000000	0.024772	19.997865	1.000000	0.012908	36.742821	5.000000	0.021944	9.368311	2.000000	0.010379	5.055463	5.000000	0.225713	4.045853	5.000000	0.085604	2.392367	6.000000	0.010194	55.452590	5.000000	0.015432	0.312114	2.000000	0.012146
78	3	9.032707	321.610840	79.491981	44.636425	42.780343	38.193523	0.640231	0.285596	0.647901	0.652046	0.707770	0.377544	6.212869	3.000000	0.046085	9.276826	4.000000	0.093951	33.364062	6.000000	0.010538	54.994713	5.000000	0.015925	5.851846	5.000000	0.013833	2.238015	2.000000	0.014951	4.410484	3.000000	0.016237	7.972011	5.000000	0.014600	48.743500	5.000000	0.010606	7.761188	5.000000	0.010852
79	1	83.403497	976.748552	78.227943	25.421296	5.280151	80.739382	0.915382	0.846569	0.649969	0.407370	0.747084	0.355292	1.708524	2.000000	0.019918	57.847471	5.000000	0.030669	41.871270	2.000000	0.031043	30.113322	4.000000	0.045181	1.584859	4.000000	0.013300	0.390834	3.000000	0.013633	5.338514	1.000000	0.011629	2.433062	3.000000	0.011273	14.610431	5.000000	0.021818	8.099728	3.000000	0.028055
80	1	53.487893	811.286908	9.769608	25.679686	24.466416	68.974685	0.694355	0.310673	0.389985	0.912102	0.493186	0.573829	0.351657	1.000000	0.015986	47.139018	6.000000	0.026733	51.788418	3.000000	0.070899	20.011732	1.000000	0.025329	7.368668	3.000000	0.086485	0.666171	4.000000	0.016734	0.134186	4.000000	0.059976	0.408532	2.000000	0.031594	8.191273	3.000000	0.015853	3.893725	2.000000	0.012660
81	2	44.891599	769.689843	65.354605	60.681226	32.595801	59.321815	0.834362	0.546213	0.718951	0.265730	0.381279	0.699302	8.742998	4.000000	0.012059	12.326084	1.000000	0.209295	48.220645	5.000000	0.105708	13.040075	3.000000	0.020228	9.234650	6.000000	0.052833	5.211176	2.000000	0.041214	2.744592	6.000000	0.013681	4.034720	2.000000	0.010001	2.558610	2.000000	0.015462	7.788286	2.000000	0.516637
82	3	76.185188	171.583021	65.834537	45.334547	48.431263	86.020057	0.811604	0.372117	0.715362	0.359625	0.458184	0.687720	9.213381	3.000000	0.014811	9.635755	6.000000	0.010582	50.297490	6.000000	0.040032	23.247659	6.000000	0.011679	12.130378	4.000000	0.072536	5.146856	4.000000	0.015838	0.337634	4.000000	0.050452	1.000669	1.000000	0.022602	28.034713	4.000000	0.011448	11.040231	2.000000	0.010678
83	2	20.646694	864.012113	79.272387	51.830542	97.890470	39.667793	0.623923	0.302872	0.624559	0.899148	0.934256	0.215783	4.374427	3.000000	0.019897	7.352058	3.000000	0.052884	35.182741	3.000000	0.195750	50.479058	4.000000	0.010902	4.957011	2.000000	0.014133	4.107344	6.000000	0.014528	7.362573	4.000000	0.018227	1.069750	6.000000	0.057671	23.537676	1.000000	0.011680	11.772000	5.000000	0.039076
84	2	76.808464	736.525444	78.658477	56.248122	59.250517	8.594119	0.255297	0.179499	0.550795	0.311550	0.971250	0.362265	6.052818	1.000000	0.014263	19.222283	6.000000	0.014718	6.678330	3.000000	0.014028	40.339620	3.000000	0.015471	6.409522	1.000000	0.010008	1.787734	3.000000	0.026215	3.894265	2.000000	0.024855	3.424794	3.000000	0.018694	44.435785	4.000000	0.027291	10.590825	1.000000	0.029881
85	2	69.594701	773.912785	15.555083	85.991562	49.125868	88.743567	0.458698	0.887024	0.952289	0.156875	0.256660	0.464104	7.559687	2.000000	0.013146	27.839702	5.000000	0.013186	32.464610	3.000000	0.013131	42.039948	4.000000	0.013461	9.529975	6.000000	0.017839	7.419492	6.000000	0.012701	5.190117	5.000000	0.021968	6.160457	6.000000	0.011051	4.639307	1.000000	0.028401	0.302936	2.000000	0.015145
86	2	87.890520	892.433754	12.892739	37.189753	23.186073	16.064609	0.665642	0.129672	0.485243	0.272245	0.617461	0.936091	1.291803	6.000000	0.021928	22.243106	3.000000	0.014304	1.226243	5.000000	0.017924	2.243727	3.000000	0.028908	8.680061	2.000000	0.012607	1.358190	5.000000	0.010179	1.441013	3.000000	0.021081	8.784464	4.000000	0.025658	25.087539	2.000000	0.096103	2.262313	1.000000	0.013019
87	2	20.660416	738.964225	80.096245	79.837222	70.940796	13.672477	0.504604	0.881827	0.702618	0.534100	0.744773	0.260987	8.487912	6.000000	0.010006	32.430372	2.000000	0.218443	41.767296	4.000000	0.014770	6.207714	4.000000	0.011258	12.944459	3.000000	0.012002	4.391176	2.000000	0.021730	5.655376	4.000000	0.332144	5.853620	2.000000	0.027078	26.483335	6.000000	0.015933	12.687529	6.000000	0.046127
88	2	98.497254	757.343113	54.532836	74.230526	9.967430	52.185651	0.390955	0.969350	0.532790	0.452800	0.846421	0.142732	6.714530	2.000000	0.012994	38.830197	5.000000	0.058708	30.612153	6.000000	0.048699	50.124434	5.000000	0.041559	6.218409	6.000000	0.019293	8.017909	2.000000	0.059216	1.782826	5.000000	0.011659	6.384044	1.000000	0.024533	11.452289	1.000000	0.100622	9.010070	1.000000	0.011916
89	2	44.009999	155.398270	74.804154	89.478934	16.283225	71.806523	0.859861	0.528514	0.882262	0.109612	0.585457	0.146862	2.822294	4.000000	0.010878	18.448678	3.000000	0.031568	1.178342	4.000000	0.040474	53.562449	1.000000	0.036099	9.676811	3.000000	0.029663	6.079444	3.000000	0.013228	7.817040	2.000000	0.024107	9.368658	5.000000	0.011335	34.171762	1.000000	0.014996	2.936621	6.000000	0.012292
90	3	41.349751	138.524393	14.327622	84.481271	54.924555	78.930556	0.304027	0.234646	0.768054	0.713118	0.308004	0.868788	8.237143	1.000000	0.010319	21.680932	3.000000	0.023070	30.895037	5.000000	0.018850	41.708523	4.000000	0.012342	1.275716	6.000000	0.213480	1.168731	2.000000	0.012464	7.999411	5.000000	0.033724	1.790846	5.000000	0.085419	57.465687	6.000000	0.025029	6.998965	4.000000	0.011287
91	2	78.526264	718.883390	14.940231	4.642852	48.418927	24.658177	0.148212	0.644021	0.193733	0.839941	0.115284	0.100168	0.658964	1.000000	0.012538	45.797375	3.000000	0.028566	18.041211	2.000000	0.034409	37.486262	5.000000	0.010620	0.512758	1.000000	0.017529	6.074139	1.000000	0.015814	3.191963	6.000000	0.021423	2.323617	6.000000	0.014180	40.392653	2.000000	0.011878	4.674272	1.000000	0.029363
92	1	34.356703	598.183086	92.027315	20.353609	45.939527	40.510185	0.804435	0.944345	0.379040	0.474064	0.340262	0.309001	4.117807	3.000000	0.042116	35.243310	2.000000	0.012948	40.893162	2.000000	0.049536	14.923859	6.000000	0.065625	11.148096	1.000000	0.064304	0.699959	6.000000	0.097217	6.184097	1.000000	0.075566	1.086249	5.000000	0.014496	36.427148	6.000000	0.015607	3.146761	1.000000	0.148148
93	2	35.984738	846.113397	93.258388	26.034517	80.832677	17.377496	0.708372	0.444325	0.104340	0.228518	0.111515	0.691350	1.352792	3.000000	0.011743	61.251284	3.000000	0.010178	32.440032	6.000000	0.010705	18.484055	6.000000	0.017387	4.942775	1.000000	0.048213	3.791807	4.000000	0.042120	7.623721	4.000000	0.028322	9.177032	3.000000	0.016256	13.242233	4.000000	0.016573	1.442165	5.000000	0.012164
94	3	89.274119	810.439536	33.123881	89.384080	14.737869	61.054694	0.332292	0.947857	0.816868	0.954154	0.502693	0.538462	9.113497	6.000000	0.010035	40.705902	5.000000	0.021038	55.951067	1.000000	0.049449	2.180731	1.000000	0.010301	0.678995	1.000000	0.010999	7.925692	2.000000	0.047228	2.389015	5.000000	0.013333	1.150297	1.000000	0.039047	18.175943	5.000000	0.012101	1.365297	4.000000	0.012089
95	2	43.269320	47.763341	71.669196	48.055740	18.218156	41.209767	0.692031	0.836099	0.131852	0.248215	0.183433	0.444181	7.941831	3.000000	0.020996	31.718501	4.000000	0.015422	39.857354	2.000000	0.012531	53.747320	3.000000	0.010155	11.631098	2.000000	0.010905	6.075919	1.000000	0.017167	5.172076	5.000000	0.016624	9.404273	3.000000	0.015157	5.450635	5.000000	0.018031	5.550099	6.000000	0.013093
96	3	41.595480	136.459901	35.312028	36.708119	41.502479	98.985352	0.938199	0.330632	0.700104	0.505311	0.306117	0.846394	7.679635	3.000000	0.023239	59.403094	2.000000	0.588250	14.026854	6.000000	0.128073	39.684184	1.000000	0.114238	3.962203	5.000000	0.028730	5.682916	5.000000	0.012885	8.395704	1.000000	0.010925	3.965455	2.000000	0.011948	31.101522	4.000000	0.010883	0.350262	4.000000	0.012756
97	2	13.793084	790.063764	61.808304	96.060550	82.000293	77.044461	0.749240	0.380442	0.708100	0.500169	0.298133	0.104450	6.383185	6.000000	0.020112	52.128396	5.000000	0.037930	22.461441	3.000000	0.011751	40.214119	3.000000	0.015291	6.883902	6.000000	0.091561	7.210308	6.000000	0.083058	6.256130	6.000000	0.015905	0.636015	4.000000	0.014934	29.505666	5.000000	0.029104	10.640465	1.000000	0.063246
98	1	14.226138	717.686513	45.953323	46.453502	92.372339	30.904437	0.357284	0.633584	0.809027	0.672824	0.395586	0.459873	9.090959	2.000000	0.022005	25.896045	1.000000	0.014963	8.759562	2.000000	0.022905	7.997993	2.000000	0.011379	7.514604	4.000000	0.010724	0.254149	5.000000	0.011834	5.667974	3.000000	0.040614	1.041306	2.000000	0.143701	31.327663	3.000000	0.025888	5.980456	1.000000	0.078571
99	2	77.755195	151.978989	43.078225	61.545895	73.348145	68.327651	0.663113	0.515435	0.325021	0.369475	0.840996	0.966701	3.317087	5.000000	0.015235	56.265420	2.000000	0.021697	25.153914	4.000000	0.057438	16.228394	4.000000	0.027512	11.994053	4.000000	0.011769	1.807564	1.000000	0.018061	4.947267	4.000000	0.031781	6.532698	5.000000	0.010655	55.243133	5.000000	0.210965	7.401961	5.000000	0.170545
100	1	5.326448	801.712670	29.364493	18.183063	5.900598	35.836636	0.527717	0.388932	0.269219	0.749712	0.574932	0.472069	1.075228	1.000000	0.064534	56.478549	1.000000	0.022204	7.595459	1.000000	0.070722	29.134597	5.000000	0.032717	7.209452	2.000000	0.010645	3.268420	6.000000	0.048277	6.117874	4.000000	0.016955	4.818620	3.000000	0.018281	14.201090	4.000000	0.020776	3.779813	4.000000	0.027069
101	2	1.618899	16.183784	62.891492	77.194393	74.517478	30.320664	0.350166	0.938742	0.450466	0.919551	0.958042	0.160846	4.942564	1.000000	0.022275	19.151036	5.000000	0.119579	57.107190	1.000000	0.015459	51.804751	6.000000	0.166643	5.532744	6.000000	0.027820	6.009952	1.000000	0.013682	9.361003	6.000000	0.010629	6.393633	6.000000	0.013593	14.594767	2.000000	0.015246	6.028977	6.000000	0.017984
102	2	71.839491	459.824239	45.097617	71.678432	58.219680	10.981656	0.107949	0.732395	0.887011	0.179358	0.794257	0.511085	2.556629	4.000000	0.018887	54.529581	4.000000	0.010843	11.989707	4.000000	0.011015	43.897784	3.000000	0.013203	9.323306	6.000000	0.035733	1.245960	1.000000	0.057545	0.405509	4.000000	0.049247	8.417457	3.000000	0.016424	40.825111	4.000000	0.076652	1.870976	5.000000	0.045391
103	2	24.103075	658.260694	90.020110	36.667479	24.022730	16.042155	0.184173	0.558017	0.713522	0.165271	0.486324	0.455584	5.759583	4.000000	0.036394	27.024875	3.000000	0.013407	7.469488	5.000000	0.036583	43.248858	6.000000	0.011764	13.226660	2.000000	0.012280	3.344446	6.000000	0.011403	7.398830	1.000000	0.025734	3.593872	1.000000	0.075577	10.865604	3.000000	0.016580	3.295698	3.000000	0.241406
104	1	46.595216	571.841340	25.240063	7.543390	53.257152	59.529064	0.708650	0.466529	0.256450	0.477660	0.542596	0.943787	2.958769	1.000000	0.021121	31.390200	1.000000	0.015623	1.129313	3.000000	0.059489	17.699561	3.000000	0.011731	9.643939	6.000000	0.711875	3.608706	4.000000	0.074294	6.335947	4.000000	0.031640	6.632470	4.000000	0.040123	10.641239	1.000000	0.019161	10.078527	3.000000	0.011475
105	2	36.099456	511.313509	59.737533	93.635241	34.302534	23.634155	0.987137	0.784264	0.485388	0.433428	0.731353	0.941044	5.581875	3.000000	0.068819	15.712176	5.000000	0.100216	48.879261	5.000000	0.220944	27.612072	1.000000	0.045792	6.159939	4.000000	0.019448	2.404796	5.000000	0.011000	4.177162	6.000000	0.036547	3.398720	5.000000	0.024403	52.593395	5.000000	0.144741	6.846825	3.000000	0.022060
106	3	88.079816	323.879003	41.924845	21.762588	36.459402	74.551419	0.275665	0.251194	0.205041	0.888402	0.576467	0.631506	4.636167	5.000000	0.031121	43.043702	5.000000	0.038741	29.101192	5.000000	0.066894	1.367675	5.000000	0.116473	8.277390	2.000000	0.048176	2.105784	6.000000	0.019642	0.628341	2.000000	0.010039	1.766209	5.000000	0.026330	13.114770	4.000000	0.015060	8.748415	2.000000	0.024131
107	2	50.272747	360.568553	25.249766	99.524831	70.211061	9.138947	0.563567	0.243893	0.273147	0.723922	0.359894	0.981231	9.678120	5.000000	0.042943	30.018022	6.000000	0.136955	54.824292	3.000000	0.013256	51.188409	3.000000	0.014022	2.507998	6.000000	0.019009	4.077285	1.000000	0.011681	4.542222	6.000000	0.177491	6.939241	5.000000	0.087705	43.729640	2.000000	0.019353	9.332514	2.000000	0.015560
108	1	7.699739	205.071914	46.734399	57.049098	42.128379	14.909204	0.716721	0.954082	0.767319	0.923732	0.943277	0.411161	9.437272	3.000000	0.053581	53.096276	3.000000	0.089729	57.347796	3.000000	0.020386	52.813287	3.000000	0.011763	10.202746	1.000000	0.020880	7.320667	4.000000	0.113898	3.077360	3.000000	0.048517	4.617921	2.000000	0.010313	16.957429	3.000000	0.018664	10.034848	5.000000	0.029685
109	1	84.392705	666.389890	3.289436	60.782957	62.572904	81.672503	0.567641	0.126186	0.623666	0.647623	0.648896	0.301982	7.172040	4.000000	0.097586	47.095740	2.000000	0.013864	35.212692	1.000000	0.018417	41.661427	4.000000	0.469448	1.102146	2.000000	0.017614	2.269836	5.000000	0.699634	2.763475	3.000000	0.022067	4.526967	3.000000	0.011559	4.143465	3.000000	0.038010	7.918560	1.000000	0.035164
110	2	80.101883	912.621644	40.052019	10.576317	32.075344	75.549914	0.582735	0.718565	0.729067	0.367218	0.145685	0.581032	3.872798	4.000000	0.010308	49.638511	6.000000	0.102103	40.210090	4.000000	0.030012	2.985561	3.000000	0.011882	6.124427	6.000000	0.016485	9.618701	6.000000	0.020289	9.395583	4.000000	0.019534	2.842941	3.000000	0.012808	47.768675	1.000000	0.017405	4.622634	4.000000	0.032362
111	2	42.978642	291.002690	61.326675	20.944250	59.964131	63.419205	0.538634	0.836668	0.141040	0.144162	0.627211	0.246347	0.913764	4.000000	0.033118	40.114725	4.000000	0.021662	54.264127	1.000000	0.010428	20.702269	3.000000	0.010133	12.830790	2.000000	0.015641	8.871442	1.000000	0.957370	2.111038	2.000000	0.043820	9.096618	6.000000	0.048124	52.240033	2.000000	0.016167	5.633581	5.000000	0.010230
112	2	45.903313	545.401566	76.114976	79.166429	71.707021	23.260333	0.968769	0.856861	0.982357	0.513355	0.821487	0.404500	5.757018	2.000000	0.140523	16.501148	2.000000	0.036056	8.014326	4.000000	0.016827	11.541577	5.000000	0.048950	9.754223	4.000000	0.026775	3.869549	2.000000	0.019796	2.256276	4.000000	0.063595	1.502942	6.000000	0.023811	6.672660	4.000000	0.012772	11.364180	1.000000	0.012200
113	2	4.129040	702.089848	60.675054	11.471991	66.840543	31.663276	0.539255	0.160049	0.388882	0.446634	0.386841	0.244483	8.947410	2.000000	0.366701	32.146509	4.000000	0.028211	36.830332	6.000000	0.012895	31.489605	4.000000	0.076161	3.399503	6.000000	0.013385	5.753114	6.000000	0.016875	8.460481	6.000000	0.014151	3.480336	1.000000	0.010314	48.184666	6.000000	0.021248	12.942404	3.000000	0.013934
114	2	67.653675	457.177876	31.741183	46.037130	19.530380	33.071577	0.330198	0.664035	0.547135	0.206919	0.347650	0.777430	7.264336	6.000000	0.014225	58.283510	5.000000	0.017219	29.435419	5.000000	0.021634	49.630067	3.000000	0.019655	7.941589	5.000000	0.021350	0.554389	2.000000	0.163254	0.706186	5.000000	0.010502	1.904717	6.000000	0.083787	50.888676	6.000000	0.068888	2.230961	4.000000	0.014770
115	2	79.895961	772.665489	58.889157	66.751666	42.291174	3.275704	0.515744	0.762092	0.709411	0.238102	0.178524	0.304274	0.841960	4.000000	0.031581	27.726025	1.000000	0.013157	26.941843	6.000000	0.010512	11.302700	1.000000	0.027950	11.952634	2.000000	0.019726	4.592346	6.000000	0.012694	4.356329	2.000000	0.011845	2.153248	4.000000	0.011775	23.401990	6.000000	0.032304	7.117020	1.000000	0.053897
