83	4	51.001409	7.427767	11.746120	0.772763	0.503328	0.565548	4.149070	4.000000	0.017155	1.710099	6.000000	0.010235	4.597845	6.000000	62.808602	0.174932	5.000000	0.010090	4.318407	6.000000	0.016485	1.915509	5.000000	74.926226	1.468139	1.000000	0.011668	2.660319	6.000000	0.052521	3.578372	6.000000	41.614141
84	2	62.804647	31.928814	92.039194	0.116462	0.640542	0.922534	0.400452	5.000000	0.056397	2.257759	3.000000	0.011188	0.708510	5.000000	27.048312	1.431952	2.000000	0.013537	0.736566	2.000000	0.043144	4.238512	5.000000	34.461056	3.972825	4.000000	0.013512	2.647806	6.000000	0.014643	4.180123	3.000000	47.930679
85	2	70.373964	16.867053	54.359412	0.307183	0.818928	0.479317	4.204875	5.000000	0.030856	3.360561	5.000000	0.016646	3.392957	1.000000	12.426337	2.144700	1.000000	0.011800	0.823548	4.000000	0.044923	4.016817	1.000000	62.479533	0.696709	6.000000	0.012984	0.766030	3.000000	0.018527	0.733613	1.000000	18.392706
86	2	74.279521	54.069905	54.405711	0.449770	0.339128	0.864128	3.553571	4.000000	0.029032	1.519793	5.000000	0.052475	0.462492	1.000000	96.708766	0.158825	4.000000	0.015748	0.673217	4.000000	0.054899	2.302642	2.000000	54.564551	3.437647	4.000000	0.015376	1.439397	1.000000	0.012675	3.308619	5.000000	26.501918
87	3	89.027352	86.676335	64.141250	0.938195	0.597439	0.275542	3.609563	2.000000	0.010640	0.088930	3.000000	0.025422	0.370384	5.000000	74.716033	3.451977	5.000000	0.010103	4.233589	6.000000	0.027759	3.882015	3.000000	37.981314	1.952835	6.000000	0.010839	0.300161	5.000000	0.492208	2.774887	6.000000	17.257666
88	1	7.887721	49.840364	80.925350	0.764871	0.956176	0.747579	2.126237	1.000000	0.057699	3.550474	2.000000	0.023381	1.202322	1.000000	53.548938	2.600114	1.000000	0.350936	2.770105	3.000000	0.014759	1.911579	3.000000	14.258522	2.827895	3.000000	0.495176	0.552327	2.000000	0.038021	1.706350	5.000000	10.298523
89	2	87.959870	65.996540	59.073800	0.223274	0.152002	0.620720	1.808615	3.000000	0.052051	0.484152	5.000000	0.026294	1.289263	4.000000	34.648957	3.923654	5.000000	0.027346	1.622705	1.000000	0.010571	1.084248	2.000000	76.202400	0.177176	5.000000	0.042641	0.672637	5.000000	0.032544	0.469055	4.000000	38.572626
90	4	59.808262	48.162946	45.512112	0.397938	0.408267	0.456293	2.904965	2.000000	0.016627	1.073819	2.000000	0.080928	3.050052	1.000000	22.739607	2.420739	3.000000	0.013637	4.482843	1.000000	0.016126	1.522260	1.000000	40.657150	2.198540	3.000000	0.059107	3.724523	3.000000	0.073922	1.160332	5.000000	58.498482
91	1	19.080367	5.431703	63.831485	0.205197	0.999054	0.322468	0.776008	3.000000	0.036505	3.160057	2.000000	0.012907	3.629845	1.000000	30.117418	2.718051	2.000000	0.012319	4.390395	2.000000	0.014668	1.988825	2.000000	21.510246	2.856304	1.000000	0.014375	4.030649	3.000000	0.159822	1.476465	4.000000	52.553951
92	3	23.632698	32.165091	60.031036	0.990101	0.720668	0.421417	4.662503	5.000000	0.035028	2.831016	4.000000	0.010308	4.227884	1.000000	58.999527	1.544159	4.000000	0.011558	2.288047	3.000000	0.013073	3.059888	4.000000	38.025664	0.887348	4.000000	0.013306	1.981353	3.000000	0.010841	3.022191	4.000000	75.605465
93	1	92.664045	3.904696	7.967072	0.969246	0.518180	0.689324	1.861106	2.000000	0.020334	3.449611	3.000000	0.797529	0.277361	5.000000	69.687370	2.289135	3.000000	0.025641	2.382122	6.000000	0.010497	1.760990	5.000000	94.118523	2.060621	1.000000	0.040917	0.721307	2.000000	0.023022	0.171666	2.000000	87.882686
94	2	98.353952	49.373550	19.584167	0.525314	0.336995	0.537764	3.971159	5.000000	0.012380	3.974447	2.000000	0.506204	1.110775	1.000000	3.791966	1.183510	5.000000	0.020785	0.753549	6.000000	0.010280	2.996168	3.000000	99.698658	1.196614	1.000000	0.020381	1.898874	5.000000	0.012398	4.526409	2.000000	47.134890
95	3	67.202910	86.957980	30.752150	0.687842	0.940752	0.929291	3.122174	1.000000	0.010328	1.711025	4.000000	0.016073	2.258793	2.000000	80.531748	3.023042	5.000000	0.011060	0.252454	1.000000	0.028978	3.573232	4.000000	31.772425	3.526176	5.000000	0.010785	3.416294	4.000000	0.208495	3.340987	5.000000	19.199013
96	3	65.219671	51.851797	10.175511	0.236902	0.506501	0.147214	3.481029	4.000000	0.081024	3.649884	4.000000	0.040008	4.290934	5.000000	56.776778	3.201821	3.000000	0.010617	4.179975	1.000000	0.018323	0.174004	1.000000	27.234947	1.533089	6.000000	0.031997	4.533086	5.000000	0.013605	1.056315	2.000000	89.939451
97	1	76.987077	37.310797	20.278233	0.469082	0.201906	0.944747	0.678156	3.000000	0.241633	2.952482	2.000000	0.041975	3.392985	5.000000	18.544646	1.414704	2.000000	0.013448	3.290171	3.000000	0.019901	3.115263	5.000000	2.976973	3.290541	2.000000	0.020764	0.052932	6.000000	0.024974	0.960711	4.000000	17.940571
98	2	84.542408	67.412038	6.726977	0.696296	0.839644	0.976005	4.622452	3.000000	0.012888	4.083749	2.000000	0.015186	2.221902	4.000000	44.174949	3.655169	5.000000	0.021725	3.155471	5.000000	0.037829	2.694135	2.000000	56.337527	2.043103	3.000000	0.010375	1.539815	1.000000	0.011927	1.804132	6.000000	38.932719
99	1	9.381932	47.161259	90.749979	0.454381	0.572483	0.142920	0.527677	5.000000	0.077686	4.531293	1.000000	0.069283	3.484448	2.000000	17.413165	3.283372	6.000000	0.030786	2.308557	6.000000	0.039690	0.426678	3.000000	4.653970	0.372821	4.000000	0.077228	2.944272	6.000000	0.540934	4.138822	1.000000	9.038503
100	2	78.754840	40.622039	48.511782	0.395625	0.877615	0.555442	0.209245	2.000000	0.023234	1.745905	6.000000	0.011557	1.001781	2.000000	3.775479	1.278589	3.000000	0.011248	1.850836	4.000000	0.011784	2.837464	4.000000	7.872300	1.418299	3.000000	0.012981	2.262653	1.000000	0.020757	0.872861	3.000000	17.030320
101	2	42.036623	53.995114	61.120811	0.290391	0.270055	0.292180	0.848317	2.000000	0.016303	0.485846	3.000000	0.011002	3.523233	6.000000	59.440473	2.781511	2.000000	0.063923	1.678414	6.000000	0.030552	1.462730	2.000000	40.748812	4.595914	4.000000	0.020937	0.718173	6.000000	0.035314	2.148489	6.000000	6.631050
102	5	87.359363	70.189700	58.296641	0.208929	0.780839	0.107876	0.237222	4.000000	0.011776	1.039019	2.000000	0.032142	2.236518	3.000000	7.263546	2.018553	3.000000	0.010172	3.994547	1.000000	0.096038	1.211383	2.000000	67.100782	0.222956	4.000000	0.019905	1.053625	3.000000	0.017742	1.000752	5.000000	33.172581
103	1	62.015430	12.056498	94.462526	0.588213	0.472887	0.126017	2.419095	2.000000	0.011902	0.362681	4.000000	0.031262	0.240595	1.000000	14.912669	4.349845	4.000000	0.027468	3.964867	5.000000	0.020721	3.394964	1.000000	61.965841	3.051026	5.000000	0.037772	2.107179	1.000000	0.035466	1.300972	4.000000	87.854195
104	2	25.493964	73.784217	46.943612	0.158087	0.591895	0.230885	1.844229	1.000000	0.029236	1.472461	4.000000	0.013760	1.844975	4.000000	41.759929	4.482805	4.000000	0.036004	2.038322	4.000000	0.041622	2.082102	1.000000	38.106366	3.220617	4.000000	0.695114	0.156166	5.000000	0.011219	1.103315	1.000000	30.806089
105	4	2.076632	38.722127	22.577546	0.251181	0.788013	0.762550	2.852276	1.000000	0.034926	3.061514	3.000000	0.017393	2.163176	6.000000	96.598304	2.907201	4.000000	0.018981	4.015151	3.000000	0.054154	4.484870	6.000000	39.191979	0.856052	5.000000	0.012520	1.095274	4.000000	0.011170	3.287921	2.000000	58.847743
106	4	76.232880	32.134151	82.455759	0.145371	0.280628	0.347666	4.583948	4.000000	0.017163	0.440648	3.000000	0.015294	3.073329	4.000000	66.783188	4.210478	5.000000	0.012219	3.587489	1.000000	0.015869	4.151186	5.000000	60.408135	3.981059	6.000000	0.016600	4.515329	5.000000	0.018786	2.185377	2.000000	25.786437
107	2	75.056100	11.039876	66.603536	0.840723	0.675010	0.290528	3.111209	2.000000	0.040609	0.811852	1.000000	0.012818	0.530076	2.000000	63.362776	2.779994	6.000000	0.083810	0.547829	6.000000	0.050449	1.811963	1.000000	38.038886	1.707144	6.000000	0.044409	3.919504	3.000000	0.157831	3.641573	2.000000	50.244280
108	2	81.903807	47.803200	51.548454	0.332655	0.547232	0.841678	3.467232	4.000000	0.152932	2.625612	6.000000	0.010124	0.577862	1.000000	68.361181	1.522835	5.000000	0.030613	3.051578	2.000000	0.018817	3.187417	5.000000	58.575140	4.107633	4.000000	0.045440	1.216874	2.000000	0.011475	1.223134	2.000000	92.506821
109	3	4.292557	89.239191	51.316438	0.155033	0.280845	0.637147	2.593917	1.000000	0.037555	0.071010	3.000000	0.014178	2.195205	4.000000	36.324099	1.115952	6.000000	0.030609	3.397356	6.000000	0.014596	1.613363	1.000000	18.186737	3.140491	6.000000	0.021657	3.525207	3.000000	0.035635	2.703504	2.000000	18.946886
110	4	52.361970	51.313981	47.632160	0.768175	0.929984	0.430520	3.766277	1.000000	0.021750	4.521476	3.000000	0.025452	2.072675	3.000000	50.359471	2.727841	1.000000	0.027566	1.273172	3.000000	0.010495	1.979803	5.000000	91.956149	2.764495	2.000000	0.035529	1.517761	1.000000	0.104314	3.241963	6.000000	87.792135
111	4	24.604370	3.816491	74.084609	0.635850	0.562446	0.462851	4.588717	1.000000	0.019480	2.810096	2.000000	0.208011	4.644461	4.000000	63.428819	4.713192	1.000000	0.011869	3.371908	4.000000	0.014353	0.537617	6.000000	28.528485	0.298686	5.000000	0.014327	3.285493	1.000000	0.026988	2.020443	3.000000	8.015575
112	4	14.707182	87.382609	44.321733	0.977700	0.824244	0.524878	3.177256	1.000000	0.026865	4.292828	4.000000	0.019493	0.381794	2.000000	67.502402	3.892187	1.000000	0.024933	3.011863	3.000000	0.175912	4.703728	6.000000	66.872536	0.427137	5.000000	0.020165	1.167141	3.000000	0.017818	3.498244	5.000000	88.564849
113	2	27.768793	80.693520	8.050244	0.995074	0.853276	0.532898	3.407458	6.000000	0.051564	1.859333	6.000000	0.015453	1.975660	6.000000	32.541209	3.967651	5.000000	0.016355	2.797737	5.000000	0.727915	0.246965	1.000000	64.537141	2.819327	6.000000	0.060928	1.828158	6.000000	0.016625	3.752906	1.000000	22.530532
114	1	82.646364	70.029222	89.818835	0.480203	0.585779	0.961080	3.067909	3.000000	0.026714	4.164121	1.000000	0.028189	3.645929	2.000000	26.860451	0.981976	1.000000	0.012936	3.735932	6.000000	0.053276	2.963774	6.000000	13.085577	1.097672	3.000000	0.123997	2.688906	4.000000	0.252150	1.751518	6.000000	15.530736
115	1	21.447657	57.852635	44.890959	0.244850	0.192100	0.318815	0.621375	2.000000	0.737014	4.205614	5.000000	0.025035	0.125488	6.000000	37.958217	2.371991	3.000000	0.020772	0.735280	2.000000	0.020736	3.607071	1.000000	90.838664	3.399118	5.000000	0.014253	0.139294	6.000000	0.010516	1.307588	5.000000	50.858383
116	2	21.897228	12.507497	72.133568	0.680175	0.429521	0.903897	1.798375	2.000000	0.026598	0.427011	1.000000	0.104245	0.132288	3.000000	77.378043	3.263831	5.000000	0.014412	2.739698	4.000000	0.036531	1.539539	3.000000	52.084819	0.342668	3.000000	0.020423	1.672346	5.000000	0.031212	1.623668	3.000000	23.833939
117	3	66.818647	56.996245	42.369668	0.234854	0.168223	0.346696	4.426751	3.000000	0.010384	2.975651	4.000000	0.015942	0.075148	1.000000	34.966989	2.506459	1.000000	0.013455	2.011340	3.000000	0.056844	3.436080	4.000000	47.078070	0.243896	1.000000	0.024003	3.620317	1.000000	0.015445	3.885976	2.000000	7.966823
118	4	88.937333	12.566038	44.208811	0.359053	0.471772	0.547470	4.397781	6.000000	0.011515	1.150860	4.000000	0.029384	0.826329	6.000000	55.146215	0.774844	5.000000	0.059572	0.087808	2.000000	0.099204	2.251551	5.000000	99.251268	4.460710	2.000000	0.020935	2.527508	1.000000	0.014090	1.855590	6.000000	98.414928
119	1	2.161302	1.778385	41.659475	0.477116	0.473484	0.830159	3.497800	3.000000	0.245976	3.854813	4.000000	0.012126	1.420318	4.000000	6.905110	0.405629	2.000000	0.021550	1.698100	2.000000	0.013871	4.203820	4.000000	36.130738	1.212021	2.000000	0.017970	1.562934	3.000000	0.058957	2.198690	4.000000	4.056900
120	1	35.945255	55.490359	43.705016	0.312934	0.426026	0.112474	3.944453	5.000000	0.032398	1.938820	6.000000	0.010649	3.911952	4.000000	7.722910	1.087652	1.000000	0.014830	2.279795	3.000000	0.018374	2.817846	5.000000	7.419068	4.052028	1.000000	0.013062	2.399943	1.000000	0.052919	3.575160	3.000000	4.138170
121	5	81.902786	76.582175	7.796969	0.161791	0.217807	0.161644	4.506784	2.000000	0.027499	4.412178	3.000000	0.046323	3.369295	3.000000	49.843069	1.602141	4.000000	0.016104	1.650307	6.000000	0.011206	1.380891	5.000000	86.200220	0.937171	3.000000	0.060297	2.071466	4.000000	0.034498	0.842716	6.000000	57.085948
122	2	71.713545	59.036903	85.940398	0.740679	0.559296	0.903633	2.978984	3.000000	0.020850	0.050855	1.000000	0.022244	3.995080	2.000000	62.252252	0.760481	6.000000	0.017366	0.720452	5.000000	0.217591	2.941683	1.000000	79.942881	4.351154	4.000000	0.013339	0.484207	5.000000	0.015978	2.717483	6.000000	99.975174
123	2	5.405212	90.262846	20.060932	0.886935	0.121253	0.449981	2.929087	2.000000	0.012082	0.654335	1.000000	0.010771	3.073105	4.000000	5.256859	0.211905	5.000000	0.013009	2.645832	6.000000	0.035143	1.862206	5.000000	99.249503	3.388337	3.000000	0.014355	2.204948	2.000000	0.021778	0.417927	1.000000	72.126702
124	3	81.902786	76.582175	7.796969	0.161644	0.735372	0.108634	4.540247	6.000000	0.010665	1.650307	1.000000	0.017884	4.410425	3.000000	47.932995	4.345349	2.000000	0.016406	0.842716	5.000000	0.035783	1.183544	5.000000	27.920871	2.396476	3.000000	0.067977	3.780001	5.000000	0.016710	1.949600	6.000000	16.594652
125	2	88.763782	85.705521	24.953624	0.616084	0.551152	0.257523	1.048708	4.000000	0.037241	3.990523	3.000000	0.024033	1.048441	3.000000	66.184077	2.926009	1.000000	0.019005	2.493360	5.000000	0.082473	0.053266	5.000000	82.466147	2.902699	4.000000	0.010169	1.807417	2.000000	0.019609	1.286594	3.000000	26.928398
126	2	96.626255	83.256199	45.342264	0.841677	0.676658	0.555332	4.129536	5.000000	0.016644	3.991020	6.000000	0.018931	2.834247	4.000000	19.377113	2.353609	1.000000	0.016355	2.344886	6.000000	0.018946	1.890284	1.000000	95.289075	2.731860	1.000000	0.010398	1.006865	5.000000	0.018775	2.885063	1.000000	88.800395
127	3	57.522718	33.588335	89.262351	0.599868	0.598942	0.504020	0.955787	1.000000	0.012871	4.399609	6.000000	0.029335	1.303240	2.000000	79.787259	2.926219	3.000000	0.063398	1.344021	3.000000	0.152573	3.052806	3.000000	77.106353	1.278305	3.000000	0.019355	2.222504	5.000000	0.024729	3.272117	4.000000	27.461191
128	4	83.085296	14.820132	54.105867	0.825576	0.250275	0.473172	0.879950	5.000000	0.011782	1.171758	2.000000	0.012273	0.369090	4.000000	41.104771	1.166327	2.000000	0.200739	0.735792	3.000000	0.024793	1.523642	2.000000	36.727473	3.031734	1.000000	0.014019	1.480678	4.000000	0.013196	2.864217	5.000000	52.341521
129	3	63.102671	99.930712	30.118963	0.442219	0.852978	0.494596	3.291634	4.000000	0.019862	0.518050	1.000000	0.093704	2.105145	6.000000	95.822924	3.488485	3.000000	0.051716	3.625221	2.000000	0.011435	1.532789	2.000000	89.076893	2.367915	3.000000	0.011594	0.769057	4.000000	0.053671	2.443710	6.000000	27.064762
130	1	84.428561	55.818450	8.552375	0.186085	0.335759	0.356196	2.926872	4.000000	0.130392	3.584954	5.000000	0.014969	2.380831	3.000000	62.546060	3.568405	5.000000	0.017329	2.674517	2.000000	0.027137	4.190629	3.000000	4.247620	3.763627	3.000000	0.010318	3.571393	3.000000	0.012900	0.865709	5.000000	54.317910
131	2	2.648714	43.104224	65.838579	0.209945	0.955906	0.264233	1.405820	3.000000	0.032290	4.282168	3.000000	0.212818	1.619190	2.000000	74.763488	3.900144	3.000000	0.011594	4.350843	2.000000	0.027219	3.318541	2.000000	14.521628	0.263837	4.000000	0.016773	4.386635	3.000000	0.021112	1.071522	2.000000	30.181805
132	3	45.238598	17.214276	76.286128	0.222678	0.114239	0.546512	0.604046	5.000000	0.018006	4.191366	2.000000	0.013497	4.513490	1.000000	2.155896	2.244643	3.000000	0.181085	4.109549	6.000000	0.012332	0.882757	6.000000	24.233096	3.221698	3.000000	0.011331	2.412753	4.000000	0.010678	3.776969	1.000000	88.537646
133	2	96.880028	48.437720	9.669101	0.972712	0.378626	0.577291	0.251233	6.000000	0.010637	2.477032	2.000000	0.023732	0.065582	4.000000	74.962884	0.512658	4.000000	0.024107	3.587127	3.000000	0.024192	1.608209	2.000000	25.408041	0.965478	6.000000	0.012252	4.221352	5.000000	0.013825	1.048491	4.000000	31.978518
134	4	96.805336	98.182238	65.502091	0.733093	0.420357	0.241967	3.927692	1.000000	0.010972	2.817929	5.000000	0.028338	0.314244	6.000000	16.242711	1.120016	2.000000	0.538217	1.342056	5.000000	0.073293	2.016046	5.000000	60.180049	1.293232	5.000000	0.098616	3.841025	3.000000	0.092052	2.961320	1.000000	69.842393
135	2	69.484037	55.628688	2.856357	0.940880	0.176711	0.941239	4.121546	4.000000	0.031104	1.738107	1.000000	0.024822	3.266098	4.000000	9.491159	0.848000	5.000000	0.018766	1.737348	6.000000	0.020480	0.056959	3.000000	22.920455	0.111981	1.000000	0.022964	4.456585	3.000000	0.043483	2.516626	4.000000	49.080697
136	3	38.020934	51.444826	49.858736	0.333802	0.639706	0.556392	2.937522	4.000000	0.013700	1.946948	5.000000	0.010099	1.753194	3.000000	64.695845	3.390123	2.000000	0.023505	0.262913	1.000000	0.029451	4.098441	2.000000	81.972773	0.507188	3.000000	0.044335	1.259139	3.000000	0.011729	3.826283	2.000000	5.090660
137	2	3.354607	66.280073	86.202308	0.209474	0.450026	0.528774	4.606056	5.000000	0.032472	1.178996	5.000000	0.024513	2.057483	3.000000	63.668832	1.426616	2.000000	0.014106	2.804934	2.000000	0.631441	4.642714	6.000000	19.079142	2.333377	3.000000	0.014437	3.870396	5.000000	0.027198	4.081255	6.000000	60.611888
138	3	45.152452	8.725068	61.193316	0.280785	0.818337	0.272990	2.725127	5.000000	0.015035	0.129630	1.000000	0.015761	1.127590	4.000000	91.581851	4.623741	2.000000	0.015576	2.322385	3.000000	0.012118	1.696097	5.000000	9.131100	2.891511	5.000000	0.089988	4.604924	2.000000	0.014313	1.299279	3.000000	71.735895
139	3	38.415649	59.307806	74.432302	0.970066	0.758896	0.475474	4.152144	2.000000	0.032913	4.188010	6.000000	0.010769	3.757901	4.000000	61.785321	1.038032	2.000000	0.013971	3.801098	1.000000	0.050749	1.695398	4.000000	44.549257	2.833348	6.000000	0.012769	3.836571	1.000000	0.013220	0.453607	6.000000	76.315426
140	4	62.048931	53.229176	16.665185	0.196731	0.207174	0.143398	3.825666	2.000000	0.014827	0.701808	6.000000	0.018769	4.706287	2.000000	82.034929	3.959821	4.000000	0.017189	0.141104	3.000000	0.013404	0.575104	2.000000	28.222075	3.403489	4.000000	0.010138	1.815921	5.000000	0.014119	3.794240	1.000000	11.336891
141	5	81.109408	93.549608	84.228429	0.494974	0.687047	0.964963	4.532721	2.000000	0.016964	0.678030	1.000000	0.010785	1.612471	4.000000	38.764413	3.489427	3.000000	0.028689	4.209069	6.000000	0.021077	4.698953	6.000000	90.027641	1.266660	3.000000	0.024679	2.121448	5.000000	0.012833	0.253986	4.000000	72.071474
142	3	21.917528	70.350980	74.790741	0.631934	0.631088	0.425212	2.155757	3.000000	0.015950	3.223849	2.000000	0.011203	3.399526	2.000000	88.504573	3.782588	3.000000	0.015491	1.474616	5.000000	0.011233	0.932038	3.000000	90.090788	1.417411	4.000000	0.010426	1.164707	5.000000	0.018340	2.072201	6.000000	97.872226
143	2	17.141212	23.412116	23.928324	0.583583	0.533923	0.774289	2.285051	1.000000	0.013343	3.849269	6.000000	0.013208	3.766226	6.000000	80.900263	4.320197	4.000000	0.017019	0.778211	1.000000	0.064494	4.098103	1.000000	16.109613	0.639085	5.000000	0.012167	3.043506	4.000000	0.010709	3.012910	2.000000	73.736488
144	3	34.474673	41.783013	80.143473	0.686853	0.872304	0.516649	0.549899	3.000000	0.010624	1.767180	1.000000	0.107485	3.657016	6.000000	57.113631	4.191073	3.000000	0.011955	3.192343	3.000000	0.015127	1.608065	1.000000	32.238486	3.030866	5.000000	0.018668	2.815559	1.000000	0.062540	3.523177	4.000000	5.917362
145	1	57.938807	75.394973	11.429756	0.809447	0.147244	0.860015	3.237573	3.000000	0.017515	3.618091	4.000000	0.016183	4.607281	2.000000	94.111474	0.692212	6.000000	0.015685	0.798554	6.000000	0.016777	0.663486	1.000000	86.639761	0.288867	2.000000	0.022946	2.116445	6.000000	0.013959	3.289676	3.000000	40.986534
146	3	75.702508	1.407827	43.211796	0.810597	0.992584	0.317007	2.616620	5.000000	0.041194	1.828261	6.000000	0.026459	0.568565	3.000000	98.022923	0.347851	2.000000	0.018039	0.923937	4.000000	0.011473	3.122820	6.000000	12.457047	3.271515	3.000000	0.013830	3.098279	2.000000	0.078657	1.264533	6.000000	84.013726
147	2	42.987021	16.080162	47.399218	0.634550	0.760113	0.649342	1.199706	3.000000	0.018678	4.501996	2.000000	0.023194	3.514293	1.000000	61.490540	2.814289	1.000000	0.270235	0.958774	2.000000	0.021083	4.358690	4.000000	30.766971	2.189384	4.000000	0.023027	3.938765	1.000000	0.429560	1.167657	3.000000	39.917571
