67	3	35.516823	62.129838	97.678440	58.351965	0.736971	0.684457	0.328241	0.721561	0.665417	2.000000	0.029202	1.550430	1.000000	55.969297	4.401010	6.000000	0.060610	4.273543	4.000000	0.010488	3.311315	6.000000	18.899525	18.032450	3.000000	0.056635	0.791302	4.000000	0.025286	1.293780	1.000000	58.478373	3.092277	1.000000	0.011912	2.962599	4.000000	0.021115	3.489674	3.000000	57.183117
68	3	4.408540	63.337114	81.944486	54.480167	0.968614	0.946678	0.851716	0.235749	2.145207	5.000000	0.011042	0.561415	5.000000	58.826599	1.960076	5.000000	0.018845	4.206915	4.000000	0.014675	0.738247	3.000000	31.596129	18.130646	6.000000	0.022224	3.141959	6.000000	0.820855	0.755881	4.000000	13.272922	3.462711	6.000000	0.051183	4.669552	5.000000	0.012607	1.975850	3.000000	19.607654
69	3	36.038286	18.771043	15.931069	95.248175	0.713807	0.208532	0.207725	0.368446	0.628066	4.000000	0.012873	12.598580	2.000000	78.827802	0.468302	3.000000	0.026528	2.422145	5.000000	0.021055	1.466628	2.000000	83.268208	1.079168	4.000000	0.010802	1.287717	5.000000	0.040882	4.523372	5.000000	20.996984	2.098375	3.000000	0.018060	1.576626	5.000000	0.072348	3.494064	4.000000	40.283193
70	2	29.713118	51.971017	4.532631	53.617370	0.977061	0.677269	0.246518	0.205766	2.274906	5.000000	0.011395	1.969442	5.000000	21.182001	2.497957	3.000000	0.267185	0.885109	2.000000	0.010031	3.992994	4.000000	94.566671	8.602150	2.000000	0.067624	4.031291	6.000000	0.012196	4.606424	6.000000	37.631909	4.633991	5.000000	0.016520	1.785914	1.000000	0.027868	1.072419	5.000000	54.907846
71	2	77.643956	30.610219	81.556689	29.396419	0.117917	0.506955	0.863113	0.985056	3.220978	1.000000	0.011006	16.390538	4.000000	10.801247	9.848967	4.000000	0.014373	2.786196	2.000000	0.012843	2.869661	1.000000	25.942095	13.213521	2.000000	0.016349	0.307026	5.000000	0.010958	2.102661	3.000000	1.678614	1.053004	6.000000	0.010566	3.147963	4.000000	0.016804	2.096502	2.000000	83.774022
72	3	20.052072	92.417231	87.045177	37.807121	0.372498	0.291029	0.441009	0.353029	2.533430	2.000000	0.788976	13.487444	6.000000	7.646259	6.983445	5.000000	0.143892	2.351186	1.000000	0.010390	2.997284	6.000000	60.753241	3.708637	6.000000	0.011624	1.278552	2.000000	0.055963	4.214369	5.000000	15.214828	3.956212	3.000000	0.018365	2.815914	6.000000	0.016719	2.494574	4.000000	19.134921
73	2	57.355869	68.203914	78.390145	33.972630	0.675064	0.553231	0.393497	0.768095	0.290345	2.000000	0.015879	4.935401	1.000000	69.088524	6.983046	6.000000	0.015263	3.299626	2.000000	0.017732	2.674586	2.000000	14.710749	11.592684	5.000000	0.013425	2.047026	2.000000	0.021908	1.407756	3.000000	37.478164	0.059990	4.000000	0.013117	0.759212	2.000000	0.014914	0.494759	4.000000	54.697970
74	1	84.153548	32.590287	63.056301	84.518567	0.114660	0.748347	0.962761	0.768621	2.355229	1.000000	0.034277	4.893383	3.000000	78.436094	15.382969	4.000000	0.086775	4.061415	4.000000	0.011742	2.463885	4.000000	28.648614	0.754899	1.000000	0.014217	4.143963	3.000000	0.010707	2.550689	2.000000	91.204949	1.799274	6.000000	0.030150	2.500225	2.000000	0.016581	3.305561	6.000000	33.783202
75	4	36.609927	54.234987	18.327777	16.273610	0.575174	0.995417	0.724016	0.704188	1.523934	6.000000	0.011495	8.338549	5.000000	34.811905	10.396215	6.000000	0.011617	3.762080	2.000000	0.010115	4.771098	2.000000	15.188023	4.116350	4.000000	0.018223	1.821961	5.000000	0.023326	3.001081	4.000000	30.145316	2.092037	1.000000	0.024245	3.755754	2.000000	0.011531	3.805576	4.000000	85.045111
76	4	48.882493	67.320544	40.525094	70.818745	0.493923	0.297330	0.499535	0.990574	3.277602	6.000000	0.028987	1.950166	6.000000	41.698784	12.802927	1.000000	0.016522	0.434221	5.000000	0.211259	0.193843	3.000000	90.367284	11.507219	3.000000	0.021548	3.665770	4.000000	0.022160	1.077198	4.000000	10.164595	1.120558	1.000000	0.075733	1.441051	5.000000	0.027830	0.451291	2.000000	16.417610
77	1	1.736445	27.176528	61.003868	7.138653	0.651931	0.325862	0.119604	0.554122	3.209829	5.000000	0.042280	11.592938	5.000000	24.830397	17.150220	2.000000	0.024965	3.758464	3.000000	0.017194	3.825721	3.000000	88.910248	11.097327	5.000000	0.010416	4.060541	1.000000	0.016088	1.528780	6.000000	50.299992	4.185137	3.000000	0.018353	0.930511	3.000000	0.017933	0.756307	5.000000	81.159746
78	3	44.080813	72.390044	68.602600	23.953019	0.933281	0.500308	0.830604	0.266024	4.046453	3.000000	0.084800	1.173993	4.000000	17.528920	9.915825	5.000000	0.019302	3.632806	3.000000	0.010375	4.567344	2.000000	34.490335	13.102563	2.000000	0.014250	2.481793	2.000000	0.014098	3.779780	2.000000	67.098615	3.159344	6.000000	0.011384	0.393430	1.000000	0.015673	0.104460	1.000000	7.788332
79	2	1.901314	69.732129	29.430592	98.437844	0.993677	0.515226	0.522882	0.812653	2.035639	1.000000	0.012735	7.045703	1.000000	79.880955	5.410278	1.000000	0.019547	0.713399	1.000000	0.017698	4.511569	5.000000	91.572541	3.857804	3.000000	0.014828	1.044993	4.000000	0.013385	3.973580	4.000000	40.258884	2.269610	4.000000	0.023413	0.316251	2.000000	0.020665	2.915469	1.000000	79.127211
80	3	87.696530	99.072756	25.510505	10.705329	0.341633	0.376758	0.114140	0.863725	3.243841	2.000000	0.018462	6.980167	6.000000	23.593458	10.801776	2.000000	0.012591	3.881999	1.000000	0.091779	0.558418	2.000000	56.171741	1.155120	1.000000	0.039012	4.002546	6.000000	0.039292	3.925091	1.000000	57.921331	4.255875	3.000000	0.017626	4.235662	1.000000	0.048522	2.861950	4.000000	6.743285
81	3	14.552092	71.917134	79.429879	29.519272	0.510577	0.861007	0.937040	0.792355	0.415673	2.000000	0.019175	17.170243	6.000000	43.792114	16.915391	5.000000	0.031888	2.067189	4.000000	0.011773	0.312294	3.000000	1.282922	3.263505	2.000000	0.010080	0.478390	4.000000	0.011943	4.398566	4.000000	42.914515	0.167573	1.000000	0.013213	2.540759	2.000000	0.107401	1.558579	5.000000	6.834710
82	3	53.735202	83.033598	43.410151	60.313303	0.518581	0.380379	0.639427	0.398822	0.573326	2.000000	0.021801	15.961280	5.000000	85.389921	7.721559	3.000000	0.034339	4.123013	4.000000	0.032606	1.737855	5.000000	62.530801	2.120050	5.000000	0.014571	4.192531	6.000000	0.010216	3.630050	4.000000	95.500807	3.338299	5.000000	0.011433	3.492607	4.000000	0.010855	0.153900	1.000000	75.836749
83	3	82.812442	64.998028	10.699653	18.421852	0.219584	0.235491	0.269847	0.756703	3.676515	3.000000	0.012811	4.913985	2.000000	6.784164	5.028868	4.000000	0.043862	1.445203	3.000000	0.039502	4.678010	2.000000	1.807102	3.538859	2.000000	0.046348	3.233222	5.000000	0.046398	1.786673	6.000000	82.058412	2.043229	3.000000	0.029237	2.839653	4.000000	0.029513	3.919634	1.000000	21.529358
84	2	74.014662	25.496468	35.072011	6.340465	0.494707	0.482185	0.463486	0.320288	3.578825	2.000000	0.224703	3.320657	5.000000	76.475923	10.745916	5.000000	0.014414	1.661430	6.000000	0.082156	0.670660	1.000000	30.171577	17.047979	6.000000	0.022443	1.204736	5.000000	0.012645	1.704237	2.000000	92.248269	3.891616	5.000000	0.028514	1.129721	1.000000	0.015975	1.634762	3.000000	45.599558
85	3	34.843493	56.607570	58.485401	10.159718	0.404674	0.147985	0.785188	0.664894	0.221275	6.000000	0.014061	2.914244	6.000000	17.230072	9.121077	6.000000	0.011266	1.400634	2.000000	0.139739	3.641504	3.000000	85.007729	11.746276	3.000000	0.011753	0.523944	5.000000	0.016098	1.248500	4.000000	97.098244	3.052119	5.000000	0.040819	3.009503	4.000000	0.012760	4.020111	3.000000	39.839548
86	3	44.253331	56.383733	71.014869	80.010969	0.432228	0.189585	0.594985	0.965643	4.244346	5.000000	0.017975	16.137614	3.000000	85.099207	5.121424	2.000000	0.015706	0.873589	1.000000	0.146775	0.198723	2.000000	73.569330	16.762626	5.000000	0.010828	0.534667	5.000000	0.037949	0.630610	2.000000	44.589692	3.242964	1.000000	0.017608	4.309555	2.000000	0.101520	2.302607	6.000000	30.309390
87	3	2.867487	10.200180	77.383978	51.260779	0.291807	0.805808	0.680883	0.473294	1.113554	2.000000	0.275294	15.118586	3.000000	11.899768	3.421950	1.000000	0.118153	2.617683	5.000000	0.317313	3.790854	2.000000	76.631086	3.185618	5.000000	0.023637	4.460935	5.000000	0.035151	0.370608	1.000000	89.299818	4.669369	4.000000	0.204605	3.660307	3.000000	0.016024	2.190524	6.000000	70.168860
88	3	14.141266	35.466104	68.317583	10.743108	0.687046	0.733117	0.435813	0.499955	0.319114	3.000000	0.032772	15.298403	3.000000	82.782738	15.515656	1.000000	0.011706	2.308330	1.000000	0.018649	2.814782	5.000000	66.049768	0.665901	2.000000	0.020130	0.682124	1.000000	0.062112	1.720003	4.000000	90.752488	3.353120	6.000000	0.015356	2.908037	3.000000	0.022937	2.223950	3.000000	69.855190
89	3	14.789373	21.755628	15.693359	1.604996	0.962325	0.481231	0.357524	0.773433	2.044122	5.000000	0.014577	7.239313	3.000000	17.460108	16.289785	3.000000	0.026063	0.296351	3.000000	0.087964	2.192296	5.000000	29.633221	1.789353	3.000000	0.015132	3.517576	5.000000	0.018046	2.451727	1.000000	55.408624	3.784677	3.000000	0.017526	2.174893	6.000000	0.012029	0.141075	1.000000	42.377064
90	3	51.945654	7.793598	27.357254	27.100065	0.147393	0.507071	0.844575	0.112443	1.564322	1.000000	0.023649	9.559385	3.000000	47.996554	4.732211	4.000000	0.034224	0.515502	2.000000	0.016551	2.401676	3.000000	41.166048	5.608465	2.000000	0.202545	4.261824	3.000000	0.043407	3.976786	1.000000	89.557400	3.877950	4.000000	0.012405	0.448289	6.000000	0.020722	1.137248	1.000000	12.264980
91	4	32.512829	47.449510	11.636123	23.268370	0.664368	0.938210	0.536212	0.459619	4.013618	1.000000	0.137950	4.996781	5.000000	46.030428	8.949046	3.000000	0.020502	2.265527	3.000000	0.011149	3.302950	3.000000	32.089897	16.164264	1.000000	0.020221	3.777334	5.000000	0.012161	2.024291	2.000000	55.914174	0.832743	4.000000	0.013980	0.461181	1.000000	0.017099	0.910740	3.000000	88.125891
92	2	84.136601	9.831583	15.165576	85.009418	0.154194	0.503672	0.802864	0.213756	0.708411	1.000000	0.030314	12.166405	5.000000	71.020450	10.287503	3.000000	0.046540	0.568898	6.000000	0.036998	0.315127	3.000000	41.745698	5.492136	1.000000	0.061683	2.120862	2.000000	0.012044	1.303040	4.000000	61.468623	4.295492	5.000000	0.018695	1.625300	5.000000	0.028482	3.044944	4.000000	52.796249
93	5	49.886478	94.343874	87.908801	44.011654	0.300820	0.372538	0.339912	0.850780	3.295142	3.000000	0.012875	10.117697	5.000000	97.695518	16.900746	3.000000	0.010446	2.925004	4.000000	0.010031	0.662953	5.000000	44.679885	16.061189	3.000000	0.020125	1.926457	5.000000	0.011233	3.562477	3.000000	9.018347	1.364784	3.000000	0.010955	3.226235	2.000000	0.013215	3.254577	3.000000	84.010168
94	3	53.212342	50.568622	35.074290	27.939090	0.352523	0.945425	0.373265	0.763341	0.128170	6.000000	0.040766	1.488541	3.000000	36.470549	9.844579	3.000000	0.017400	0.271732	4.000000	0.040902	0.486715	1.000000	54.525303	14.372734	3.000000	0.049064	3.012001	4.000000	0.049971	1.162617	3.000000	19.348094	1.526721	6.000000	0.014969	0.193981	6.000000	0.010770	4.363673	4.000000	92.512531
95	3	61.941250	82.859069	91.565317	71.827580	0.716785	0.610855	0.955263	0.476621	3.859618	4.000000	0.010331	8.592795	4.000000	5.288372	16.769496	1.000000	0.032252	2.557115	1.000000	0.012528	3.160773	3.000000	38.866951	17.927470	3.000000	0.013420	0.960062	1.000000	0.013569	4.381664	1.000000	24.327177	1.933389	2.000000	0.015605	1.807796	5.000000	0.023808	2.709750	6.000000	66.047397
96	3	27.653821	14.271419	58.705880	36.705788	0.554394	0.384218	0.696549	0.149393	1.843330	1.000000	0.142686	14.375458	6.000000	23.846639	3.626408	4.000000	0.019195	3.381255	1.000000	0.018040	0.970378	1.000000	31.080559	14.495436	5.000000	0.012638	0.053896	1.000000	0.012351	3.156022	4.000000	15.015602	2.834559	5.000000	0.013618	2.755450	5.000000	0.044097	2.182944	2.000000	36.290370
97	2	92.452817	90.249117	57.752337	15.367124	0.799065	0.804735	0.671445	0.117894	4.307859	6.000000	0.011314	14.579123	2.000000	85.516681	1.922917	2.000000	0.014806	4.415211	5.000000	0.034873	2.879227	4.000000	71.622674	13.583605	4.000000	0.012585	1.491186	3.000000	0.012565	1.968457	4.000000	38.151731	3.788287	6.000000	0.047925	0.500634	1.000000	0.012659	4.295339	6.000000	44.757294
98	2	94.604880	83.248405	40.820134	44.092568	0.508879	0.105449	0.843183	0.247088	3.666624	5.000000	0.013995	11.194408	2.000000	46.475628	12.603341	1.000000	0.011644	3.940821	4.000000	0.012877	2.798591	5.000000	1.409292	7.238761	5.000000	0.010035	2.684889	2.000000	0.024681	0.357975	4.000000	58.672695	2.118743	4.000000	0.012375	0.730660	4.000000	0.851941	3.293005	5.000000	52.466551
99	2	70.027825	66.387119	75.562550	67.636005	0.322058	0.105846	0.542200	0.403775	3.587092	2.000000	0.015663	1.482401	5.000000	1.399578	9.626536	5.000000	0.013030	1.806091	4.000000	0.020966	1.729588	5.000000	85.803839	17.990468	3.000000	0.369263	3.180414	5.000000	0.022944	3.768821	3.000000	74.761159	3.054443	6.000000	0.015596	4.259958	3.000000	0.019911	1.668674	1.000000	62.535152
100	5	25.849316	15.478425	78.826395	72.553025	0.310245	0.511868	0.808137	0.510705	1.148011	5.000000	0.027548	8.491247	4.000000	52.413179	11.355447	1.000000	0.011557	1.992631	5.000000	0.020650	4.546905	4.000000	72.885868	4.143336	4.000000	0.028313	4.477832	6.000000	0.041335	1.318772	1.000000	57.717262	3.750345	3.000000	0.034645	4.437329	4.000000	0.130525	0.875164	4.000000	28.006538
101	2	90.547413	52.915324	66.583882	31.517083	0.896031	0.526224	0.935376	0.898787	2.208051	3.000000	0.129971	13.820303	2.000000	20.843564	12.056400	5.000000	0.011147	0.626143	1.000000	0.047350	2.862842	2.000000	91.917797	13.220665	1.000000	0.045774	0.385384	3.000000	0.067984	4.103853	2.000000	55.268689	4.113902	2.000000	0.017426	0.190295	6.000000	0.010134	0.630505	6.000000	88.542933
102	3	90.031399	16.057918	19.183368	78.009857	0.944682	0.100176	0.294778	0.838441	1.490985	6.000000	0.020364	2.343948	5.000000	34.285011	3.087595	6.000000	0.051481	0.124051	5.000000	0.024547	3.290598	6.000000	32.786048	0.514908	2.000000	0.013572	2.863875	6.000000	0.052237	2.262081	6.000000	86.975377	2.101621	2.000000	0.107336	1.784685	1.000000	0.034595	3.632567	6.000000	16.487955
103	3	49.344046	18.557047	97.967185	66.024613	0.258269	0.820293	0.461470	0.886228	3.943162	1.000000	0.068265	18.506425	4.000000	12.622290	10.346705	2.000000	0.032912	4.267593	5.000000	0.013618	0.278190	3.000000	72.342761	11.736070	6.000000	0.066761	3.391312	4.000000	0.045904	0.156481	2.000000	49.300175	0.104281	3.000000	0.011710	0.143700	5.000000	0.013645	3.812521	4.000000	23.005455
104	5	18.895026	23.431321	57.953600	90.708680	0.458582	0.693179	0.485164	0.787529	4.696009	1.000000	0.010784	16.980003	5.000000	75.381673	3.042856	1.000000	0.017217	3.349533	1.000000	0.043946	4.192530	4.000000	92.577060	16.117478	2.000000	0.031197	0.732719	5.000000	0.013909	0.609133	5.000000	77.446708	3.107562	4.000000	0.032911	3.673546	6.000000	0.079478	2.327009	6.000000	61.488510
105	2	82.607756	99.771627	72.413198	11.217230	0.564150	0.349192	0.199376	0.192963	3.063849	6.000000	0.077145	9.346266	1.000000	59.828234	7.849407	5.000000	0.087399	0.395372	2.000000	0.151112	4.438261	1.000000	11.135470	6.151226	6.000000	0.055752	2.217799	2.000000	0.013211	2.044774	5.000000	63.420727	1.710712	3.000000	0.122789	4.669239	1.000000	0.041174	3.236530	1.000000	55.321912
106	2	89.217713	32.390531	56.060003	34.020212	0.573618	0.637893	0.246144	0.453937	3.596505	4.000000	0.014024	3.498459	2.000000	6.412537	6.108898	2.000000	0.010118	3.503945	4.000000	0.011339	2.658396	4.000000	83.084771	5.445760	1.000000	0.017356	2.067375	3.000000	0.013263	3.925757	3.000000	35.703154	0.414891	5.000000	0.078556	1.005567	5.000000	0.013402	1.018800	6.000000	85.057800
107	2	38.030687	9.292922	3.849383	69.806964	0.351146	0.187881	0.515023	0.902851	3.471631	5.000000	0.011730	10.693985	1.000000	19.256069	5.565405	3.000000	0.010913	1.981613	3.000000	0.015527	4.708271	3.000000	55.968334	16.963755	2.000000	0.073296	3.895187	4.000000	0.049249	3.158611	2.000000	91.874863	3.180151	2.000000	0.010117	4.173389	6.000000	0.032876	1.356904	1.000000	95.706516
108	2	42.253995	83.986028	72.508040	87.939757	0.117525	0.904960	0.530625	0.745335	0.091226	3.000000	0.011362	6.266488	6.000000	32.184744	10.745040	6.000000	0.023755	3.649816	6.000000	0.014336	2.190320	1.000000	14.877811	17.993460	6.000000	0.081741	2.583412	2.000000	0.022360	0.523880	5.000000	66.110249	0.471835	5.000000	0.029150	0.235842	3.000000	0.014566	4.482219	3.000000	59.927680
109	4	14.573592	12.999926	21.169298	77.957050	0.475919	0.561062	0.270782	0.460077	1.316395	2.000000	0.017652	5.045036	6.000000	61.876852	12.813203	1.000000	0.033798	2.411525	1.000000	0.011974	1.519565	6.000000	76.313065	10.444503	4.000000	0.014418	0.507579	1.000000	0.016188	1.857548	1.000000	17.915347	3.412920	3.000000	0.015057	1.292648	3.000000	0.027002	2.778461	3.000000	45.870897
110	4	67.075129	43.224419	84.900883	50.015012	0.460408	0.366546	0.733495	0.606313	2.651636	4.000000	0.010042	6.547538	3.000000	12.848830	17.353397	6.000000	0.014522	0.187950	3.000000	0.013479	1.086713	6.000000	24.810608	0.271254	6.000000	0.043114	3.748731	6.000000	0.056673	0.768033	6.000000	5.748372	1.544550	2.000000	0.018855	2.562671	5.000000	0.042078	2.391159	2.000000	57.009162
111	3	66.400551	29.781686	38.520277	12.457100	0.914352	0.641570	0.331357	0.411356	4.591266	5.000000	0.036834	17.358983	6.000000	99.214907	4.341521	2.000000	0.091690	3.681476	4.000000	0.080409	4.267077	1.000000	66.626978	6.641664	2.000000	0.057765	4.467711	1.000000	0.011735	2.341913	2.000000	95.179010	2.286841	2.000000	0.052818	3.772371	6.000000	0.013437	2.791418	5.000000	59.278024
112	2	51.048201	22.293483	98.994190	88.725634	0.636122	0.102017	0.136272	0.841669	3.313922	2.000000	0.081521	16.901353	3.000000	89.449767	15.760442	4.000000	0.016415	3.007669	6.000000	0.229256	0.821841	6.000000	66.423235	5.100416	6.000000	0.101620	3.989543	2.000000	0.016754	1.598201	4.000000	95.746671	1.541606	1.000000	0.013059	1.836020	5.000000	0.010475	2.271732	2.000000	83.471344
113	4	40.633378	66.435119	73.135987	95.432396	0.702247	0.603821	0.515769	0.732780	2.485890	2.000000	0.013869	5.282151	5.000000	76.893879	6.635514	6.000000	0.127814	3.018888	6.000000	0.019369	3.486957	6.000000	10.193000	6.732427	1.000000	0.010265	2.975014	6.000000	0.010189	4.366696	5.000000	97.007917	3.117572	4.000000	0.028235	0.944305	5.000000	0.043203	1.016273	4.000000	64.590423
114	2	42.255271	32.930950	69.859554	77.071146	0.150990	0.133650	0.374414	0.940799	4.387104	5.000000	0.017927	1.178460	3.000000	1.973438	8.520488	5.000000	0.018982	0.935336	6.000000	0.017672	4.479856	1.000000	25.338787	9.635775	3.000000	0.020892	1.747473	4.000000	0.043719	4.177802	4.000000	32.536571	4.562363	1.000000	0.049141	2.736893	6.000000	0.021372	4.192566	1.000000	29.432435
115	2	27.638410	83.988195	85.186532	80.072401	0.716031	0.148637	0.119937	0.682593	0.502156	3.000000	0.010778	0.402772	4.000000	35.288524	1.401318	2.000000	0.022327	2.095530	4.000000	0.014957	3.217567	1.000000	51.583158	7.386789	6.000000	0.011675	4.183477	5.000000	0.032470	1.083539	5.000000	8.758715	2.382775	4.000000	0.062451	2.996950	6.000000	0.044433	1.101159	6.000000	40.124366
116	2	4.675442	67.926066	18.378076	63.698998	0.142843	0.783175	0.209972	0.645177	1.522026	4.000000	0.037542	14.432927	1.000000	56.902348	6.632123	6.000000	0.032474	3.847480	5.000000	0.691321	3.900745	4.000000	84.595533	8.808145	1.000000	0.013562	0.103918	2.000000	0.015292	3.278111	2.000000	30.290683	3.835314	1.000000	0.014090	2.229537	3.000000	0.013572	3.747415	4.000000	44.877930
117	2	1.094066	36.187401	72.755042	70.484359	0.408255	0.313432	0.299200	0.998712	2.736364	5.000000	0.017667	14.610095	5.000000	83.541367	17.764974	3.000000	0.011217	1.708036	3.000000	0.029428	2.322763	6.000000	87.334508	3.767676	5.000000	0.058338	3.468264	4.000000	0.016144	1.322117	2.000000	32.705172	4.365101	3.000000	0.014025	4.744765	2.000000	0.011983	4.197925	2.000000	26.516640
118	3	38.744904	3.883169	95.771052	51.723052	0.937438	0.875239	0.923625	0.355504	1.615244	3.000000	0.017911	17.550098	3.000000	1.689998	15.910484	4.000000	0.138426	1.795316	4.000000	0.018015	3.323247	3.000000	11.748197	12.703523	3.000000	0.173218	3.909073	6.000000	0.040039	0.519452	5.000000	72.284168	4.174421	1.000000	0.216920	0.930483	6.000000	0.137110	2.687986	1.000000	29.826999
