67	2	55.568620	75.179989	71.290144	87.797381	0.761493	0.552438	0.446992	0.159827	3.576015	1.000000	0.010160	8.109160	1.000000	0.015959	1.317648	1.000000	31.292806	2.551170	4.000000	0.010770	0.768611	5.000000	0.089779	1.396088	2.000000	56.515950	0.627160	4.000000	0.101479	13.266558	4.000000	0.043065	3.102765	6.000000	23.824045	2.567223	1.000000	0.051945	2.864420	1.000000	0.020882
68	2	31.267105	83.478495	71.491688	77.215153	0.374677	0.716369	0.771321	0.504121	2.472772	2.000000	0.019752	11.857889	6.000000	0.092047	3.378465	4.000000	87.172966	4.287368	4.000000	0.011609	1.164131	4.000000	0.012302	1.720083	4.000000	54.261193	2.266809	4.000000	0.064164	4.538014	6.000000	0.024252	2.778813	6.000000	52.808685	4.104894	1.000000	0.011290	1.935132	6.000000	0.011944
69	1	39.342718	39.978187	1.537077	83.352903	0.736033	0.876082	0.507049	0.402141	4.386066	5.000000	0.033588	0.210739	5.000000	0.045826	2.590436	4.000000	82.906775	1.645025	6.000000	0.426369	0.178085	1.000000	0.266250	0.694311	1.000000	74.010691	1.753543	4.000000	0.020235	5.858293	4.000000	0.128656	0.873762	3.000000	75.548470	1.550379	6.000000	0.016230	4.371472	4.000000	0.077910
70	2	64.196814	97.257148	37.543698	96.057517	0.892066	0.258294	0.469438	0.214154	2.611740	5.000000	0.054540	6.692997	6.000000	0.063405	4.713568	2.000000	47.967289	4.219254	5.000000	0.015812	4.226373	1.000000	0.034723	4.475723	6.000000	14.548685	0.676723	4.000000	0.028374	4.496598	1.000000	0.209412	2.554307	6.000000	56.757525	2.780723	4.000000	0.052918	1.491872	1.000000	0.014586
71	3	9.758629	17.922953	94.623565	84.159845	0.499378	0.889193	0.439698	0.683593	0.760658	3.000000	0.051195	7.834666	2.000000	0.031528	3.392594	5.000000	73.762437	0.557345	3.000000	0.271451	4.177960	5.000000	0.028123	3.137913	1.000000	81.831491	4.116363	6.000000	0.123172	11.624704	6.000000	0.010033	3.663338	3.000000	5.600760	3.093203	1.000000	0.018107	2.712065	1.000000	0.010482
72	2	10.270441	30.861716	91.052546	39.085036	0.515340	0.562609	0.584123	0.770910	3.320836	3.000000	0.028730	1.054528	6.000000	0.026711	2.262912	1.000000	68.647449	0.247783	5.000000	0.013533	0.066652	2.000000	0.023603	0.799038	3.000000	22.148562	3.205028	3.000000	0.014209	1.172371	6.000000	0.012222	3.529946	6.000000	13.904872	3.263130	4.000000	0.233994	3.450623	4.000000	0.011677
73	2	14.392327	23.580028	20.659066	43.053829	0.467675	0.122806	0.382812	0.585583	2.349438	6.000000	0.013529	3.515113	5.000000	0.017983	2.370429	2.000000	47.261618	2.630638	2.000000	0.012397	3.611028	6.000000	0.057629	3.117752	3.000000	94.133716	2.949688	6.000000	0.016094	8.494522	2.000000	0.054037	0.511330	4.000000	48.768745	2.253818	6.000000	0.037849	4.430334	2.000000	0.036854
74	2	94.704230	16.817526	4.587106	41.365719	0.474944	0.152910	0.847724	0.647854	2.540606	6.000000	0.047419	8.549039	6.000000	0.033732	1.429156	1.000000	24.930739	2.618830	6.000000	0.022754	2.260380	6.000000	0.038688	4.519168	1.000000	94.552406	2.219247	3.000000	0.012241	9.313547	2.000000	0.011882	3.822286	2.000000	31.915724	1.554521	6.000000	0.017024	3.535370	1.000000	0.148429
75	2	5.569596	69.130303	13.209042	27.859778	0.344362	0.810039	0.452199	0.223514	4.378241	3.000000	0.028799	10.959976	6.000000	0.249379	2.842680	4.000000	28.709366	1.429235	1.000000	0.124459	0.891190	4.000000	0.017771	2.411164	2.000000	79.556225	4.711357	3.000000	0.013035	1.250702	5.000000	0.055932	1.292033	6.000000	16.641603	2.667884	4.000000	0.073603	1.642475	1.000000	0.011377
76	2	19.249845	19.137303	46.890562	16.771805	0.374420	0.468089	0.155100	0.157056	2.878839	3.000000	0.012403	8.566894	3.000000	0.011495	1.226236	5.000000	68.892024	3.714267	1.000000	0.010815	1.119428	1.000000	0.050321	1.668059	4.000000	20.082045	4.319537	6.000000	0.025180	6.970914	5.000000	0.017324	2.361174	6.000000	13.710299	3.387137	4.000000	0.019971	0.818944	4.000000	0.075497
77	2	9.366143	47.642870	92.170714	83.210846	0.900366	0.538010	0.272352	0.246579	1.032759	3.000000	0.020105	0.748894	2.000000	0.011872	1.498782	4.000000	60.919209	1.445819	6.000000	0.043382	3.880164	2.000000	0.010178	1.496468	1.000000	77.708474	2.650877	4.000000	0.073341	9.990020	1.000000	0.019413	1.548654	2.000000	42.913013	2.701853	3.000000	0.020066	3.909209	6.000000	0.018106
78	3	10.644547	82.180820	90.718300	50.375753	0.683192	0.615272	0.900184	0.959453	0.369373	1.000000	0.066805	8.694572	1.000000	0.073657	2.090007	6.000000	77.549903	0.158747	1.000000	0.012919	3.193954	6.000000	0.014881	2.081374	1.000000	9.440070	3.678806	6.000000	0.509759	1.044001	3.000000	0.013490	3.280511	6.000000	40.527523	2.039374	3.000000	0.011950	1.708643	4.000000	0.012674
79	3	41.349533	73.777230	53.649681	30.747380	0.290093	0.516659	0.116993	0.425011	1.235813	2.000000	0.019560	11.664603	5.000000	0.019764	1.459206	6.000000	91.233894	0.256193	2.000000	0.020222	0.556827	2.000000	0.020476	3.631080	2.000000	53.463542	3.034930	2.000000	0.023596	10.298841	4.000000	0.010761	1.086589	6.000000	56.461952	3.301663	2.000000	0.010925	4.642327	3.000000	0.014303
80	3	84.906511	85.838843	8.196602	69.288573	0.508987	0.347738	0.254305	0.798094	4.659899	2.000000	0.013505	7.781269	2.000000	0.072640	1.309582	4.000000	56.830975	3.973634	2.000000	0.028522	4.214839	2.000000	0.045188	0.172661	3.000000	38.302236	0.694022	6.000000	0.023390	4.372851	6.000000	0.011975	0.208257	3.000000	88.775067	3.303093	2.000000	0.033476	2.901364	1.000000	0.047730
81	1	9.287693	84.257540	21.182860	47.686138	0.778892	0.490835	0.472244	0.466498	4.182194	6.000000	0.035304	2.943915	5.000000	0.052240	3.805512	5.000000	60.622941	1.924787	2.000000	0.291033	3.003506	4.000000	0.022161	2.009342	2.000000	98.673915	3.545802	4.000000	0.012859	8.821890	6.000000	0.021624	1.362866	3.000000	42.985494	4.018071	5.000000	0.967504	1.275165	6.000000	0.073087
82	2	38.220679	69.163707	74.015296	56.360024	0.657374	0.421180	0.387175	0.944107	4.023836	6.000000	0.014239	8.260361	6.000000	0.065687	3.841307	5.000000	77.802127	4.235358	3.000000	0.028729	3.947143	5.000000	0.348430	2.290349	6.000000	56.275343	2.649784	3.000000	0.018120	11.605723	5.000000	0.013341	2.243191	6.000000	47.965398	4.334206	1.000000	0.043247	3.622924	4.000000	0.030625
83	3	74.608812	41.575605	5.473526	5.329416	0.363245	0.199640	0.978855	0.303566	1.888752	3.000000	0.015541	5.850701	4.000000	0.016280	1.623534	3.000000	2.651853	2.554093	4.000000	0.043223	0.452246	6.000000	0.010963	2.207443	3.000000	29.443598	3.776179	3.000000	0.016351	6.837147	4.000000	0.034489	0.235467	4.000000	48.176899	2.244850	2.000000	0.131705	1.579074	5.000000	0.016556
84	4	17.360934	19.834845	43.353093	35.779458	0.571754	0.405634	0.888769	0.777350	2.722624	3.000000	0.014398	2.594073	3.000000	0.041371	4.097538	3.000000	65.446376	0.352028	4.000000	0.011822	4.057753	3.000000	0.038432	3.431544	6.000000	80.641223	1.855221	2.000000	0.010575	8.834627	1.000000	0.019461	2.330987	3.000000	64.019057	4.242269	3.000000	0.023199	0.848137	3.000000	0.014377
85	2	95.866179	77.152395	85.052389	9.514002	0.998185	0.380191	0.636082	0.489550	1.017496	5.000000	0.013091	9.012342	3.000000	0.460736	4.134522	6.000000	31.270783	4.231664	3.000000	0.011412	2.500335	4.000000	0.012624	2.404038	3.000000	44.959137	4.034850	3.000000	0.018632	7.384696	3.000000	0.012498	2.317877	1.000000	73.369262	2.466410	5.000000	0.014222	4.131436	3.000000	0.010248
86	2	95.064290	23.921048	89.809911	20.155774	0.197432	0.361841	0.776001	0.741926	1.589073	3.000000	0.021558	11.390507	4.000000	0.014603	1.424845	3.000000	49.658848	0.424781	5.000000	0.018311	3.234382	1.000000	0.014471	1.160781	5.000000	15.692625	0.063523	6.000000	0.012873	0.603555	3.000000	0.071955	3.209273	3.000000	19.193962	0.859413	1.000000	0.017018	4.028623	3.000000	0.014645
87	2	9.275872	51.473981	44.814571	53.361295	0.630102	0.319939	0.302937	0.971222	3.357893	4.000000	0.104610	4.396156	6.000000	0.021290	3.272228	1.000000	99.405158	1.528877	2.000000	0.014883	3.598001	1.000000	0.027692	2.868852	5.000000	92.441026	1.466283	3.000000	0.010344	6.156023	5.000000	0.019000	2.720270	1.000000	67.953578	2.411306	4.000000	0.011852	3.301320	4.000000	0.028058
88	2	86.890103	76.169889	70.524895	30.724955	0.752262	0.835852	0.884888	0.592730	1.075058	2.000000	0.015828	13.090314	5.000000	0.095412	0.923706	6.000000	55.060587	3.270104	4.000000	0.011331	1.841241	4.000000	0.024045	2.371683	1.000000	54.144556	1.812340	2.000000	0.011377	3.487757	3.000000	0.025400	2.813588	5.000000	34.061828	0.048086	1.000000	0.011349	1.644880	2.000000	0.014520
89	2	95.225335	58.546672	61.463747	58.977743	0.839482	0.716199	0.287706	0.961249	1.630007	6.000000	0.014687	13.294070	6.000000	0.180255	0.341947	5.000000	3.755737	2.827000	3.000000	0.016655	1.997868	1.000000	0.053423	3.066151	1.000000	10.154780	2.013483	1.000000	0.021795	1.018207	1.000000	0.050742	3.628064	1.000000	97.271518	4.025754	1.000000	0.011767	1.306975	5.000000	0.038503
90	2	42.353317	38.472603	15.825340	9.230677	0.531426	0.656464	0.593930	0.242779	1.463251	4.000000	0.010659	13.864739	2.000000	0.138243	2.240449	3.000000	6.062825	1.048677	2.000000	0.057790	0.604099	5.000000	0.037450	3.806169	3.000000	3.442952	3.118923	6.000000	0.017741	5.594242	3.000000	0.018230	1.163977	3.000000	74.468843	1.708833	4.000000	0.014689	2.404528	5.000000	0.077806
91	3	71.733303	48.434971	63.146799	9.398421	0.205024	0.607671	0.516724	0.439259	2.854549	5.000000	0.016592	3.113246	2.000000	0.012217	4.085449	3.000000	38.807278	4.700966	4.000000	0.012806	3.913114	5.000000	0.017588	1.967647	3.000000	34.647427	1.310143	4.000000	0.013920	0.466700	5.000000	0.021783	4.362917	3.000000	75.147467	3.852633	5.000000	0.029208	2.801959	1.000000	0.249314
92	2	39.917005	89.123517	60.313596	92.979832	0.217375	0.272180	0.272283	0.632909	4.243678	2.000000	0.043743	13.597499	3.000000	0.012410	4.527806	4.000000	46.313515	1.017065	1.000000	0.019259	0.177336	5.000000	0.020539	4.237309	2.000000	55.776064	3.171499	1.000000	0.052031	5.811921	6.000000	0.044793	3.884798	1.000000	77.241410	4.141934	6.000000	0.011562	0.113013	4.000000	0.012959
93	2	32.208462	93.730264	4.993803	9.392960	0.292986	0.542451	0.257291	0.338766	2.186428	2.000000	0.018858	10.802544	1.000000	0.232294	4.183833	3.000000	30.164871	3.448008	4.000000	0.020624	3.185141	4.000000	0.011212	2.528293	4.000000	33.388790	0.765281	5.000000	0.012528	3.930075	3.000000	0.029103	1.667668	5.000000	32.056564	3.960574	2.000000	0.048205	1.375933	5.000000	0.040519
94	2	79.317597	36.859831	35.654335	94.867190	0.309256	0.486346	0.469234	0.873158	3.382472	5.000000	0.023024	7.428819	6.000000	0.114802	1.411331	5.000000	7.099906	0.367721	5.000000	0.011883	3.895645	6.000000	0.019319	4.592483	4.000000	69.566629	3.320914	4.000000	0.018231	8.793959	2.000000	0.021125	0.179387	3.000000	83.540407	1.259367	1.000000	0.010115	4.692675	2.000000	0.015446
95	5	57.998120	73.826298	89.284481	71.981876	0.797786	0.950567	0.928132	0.708260	2.774759	5.000000	0.015110	10.172857	2.000000	0.080299	2.794693	6.000000	96.271181	4.646469	1.000000	0.016271	3.275226	4.000000	0.010461	2.716163	6.000000	93.147155	1.837646	4.000000	0.112510	13.800224	1.000000	0.033979	0.898021	3.000000	31.888479	2.053846	5.000000	0.126018	3.657095	2.000000	0.154570
96	3	57.198491	44.368540	18.471184	11.463051	0.453342	0.311864	0.806442	0.440962	4.286496	4.000000	0.027532	7.203821	5.000000	0.038586	0.182790	2.000000	64.078279	1.416742	4.000000	0.051058	2.726750	2.000000	0.012997	3.522069	2.000000	71.489966	1.560440	6.000000	0.019257	8.367098	6.000000	0.021248	3.556656	6.000000	10.390372	3.421164	4.000000	0.065033	2.308852	3.000000	0.010435
97	2	51.547743	76.605181	75.295649	35.791061	0.202874	0.192143	0.107493	0.805175	1.931784	1.000000	0.018726	0.553585	4.000000	0.023537	2.714974	3.000000	5.669207	4.394518	3.000000	0.014858	2.384199	4.000000	0.038008	1.310500	3.000000	25.601089	1.445814	3.000000	0.037633	6.361435	2.000000	0.013435	0.580953	4.000000	87.368170	2.752819	5.000000	0.016287	2.200063	5.000000	0.033735
98	3	15.815068	42.805207	7.654821	11.255310	0.866495	0.781934	0.684939	0.403687	4.478802	4.000000	0.794121	11.412513	6.000000	0.031121	2.023323	6.000000	11.846393	2.528623	4.000000	0.065450	0.315468	1.000000	0.010075	3.663707	1.000000	9.176768	0.302660	1.000000	0.014745	2.268057	5.000000	0.225969	2.530119	4.000000	22.090962	2.859772	1.000000	0.011691	4.194392	6.000000	0.010240
99	2	58.868560	32.709618	64.360974	30.631274	0.940581	0.561607	0.754881	0.457418	1.796335	6.000000	0.031572	4.756620	3.000000	0.018454	0.922279	3.000000	82.833858	1.392711	3.000000	0.020927	0.179594	4.000000	0.010658	1.533306	3.000000	68.404664	3.143804	3.000000	0.012936	11.607570	4.000000	0.018776	2.177602	1.000000	22.602864	2.985317	2.000000	0.016592	3.563394	2.000000	0.013676
100	2	48.477742	59.923736	69.267802	57.007740	0.982280	0.892895	0.986059	0.258592	0.585129	2.000000	0.017333	6.338874	5.000000	0.026446	2.711146	2.000000	89.489901	1.519278	4.000000	0.014240	1.438133	5.000000	0.027228	0.433191	4.000000	40.245528	0.478953	5.000000	0.115749	8.988328	5.000000	0.022172	3.131986	5.000000	84.002880	1.044884	1.000000	0.025227	0.738132	5.000000	0.458563
101	4	52.999236	26.656328	17.880859	38.726863	0.556985	0.855682	0.606680	0.304735	2.820675	3.000000	0.011943	3.041792	3.000000	0.064701	4.422111	2.000000	22.632833	4.557336	2.000000	0.010403	2.401961	6.000000	0.024404	3.680653	5.000000	43.322485	2.650297	3.000000	0.012586	12.976476	3.000000	0.014952	2.100962	5.000000	51.038349	2.500377	4.000000	0.010361	1.466082	6.000000	0.012457
102	2	10.626542	86.342660	6.016993	74.317034	0.442847	0.364247	0.594624	0.873782	3.728282	6.000000	0.099215	13.173179	1.000000	0.014656	4.251898	6.000000	53.063263	1.009014	1.000000	0.012058	0.779406	2.000000	0.042726	0.400753	2.000000	16.396920	0.585416	3.000000	0.057338	9.413889	1.000000	0.053153	2.624407	1.000000	10.041165	4.409291	4.000000	0.015282	4.246706	5.000000	0.023923
103	2	58.519169	48.804149	24.812157	71.186902	0.846506	0.575733	0.732871	0.989602	0.533110	2.000000	0.012384	13.407054	1.000000	0.012110	4.066468	5.000000	28.876049	4.377056	1.000000	0.011470	4.521097	6.000000	0.013104	4.416725	6.000000	19.337607	1.614826	5.000000	0.013584	4.632978	1.000000	0.047110	2.123775	5.000000	3.152853	3.299614	4.000000	0.011532	4.610708	3.000000	0.023694
104	3	10.669468	47.555103	95.352552	72.943846	0.325895	0.876851	0.923753	0.273063	1.140650	4.000000	0.010377	7.742450	2.000000	0.017448	3.963118	4.000000	5.889658	3.025976	5.000000	0.039943	0.420022	5.000000	0.063554	2.208041	3.000000	73.851233	2.145774	1.000000	0.017678	11.090558	1.000000	0.046278	3.308643	3.000000	69.018485	3.304028	3.000000	0.311179	3.858832	5.000000	0.027793
105	2	62.668666	79.055818	53.578231	65.200028	0.260407	0.257793	0.600499	0.672815	4.292062	6.000000	0.010406	12.248554	3.000000	0.021165	2.708013	6.000000	8.528012	2.884464	1.000000	0.049484	1.894702	6.000000	0.029274	0.902900	5.000000	35.453911	3.693802	6.000000	0.014228	1.011751	5.000000	0.118024	4.386713	5.000000	78.488761	4.528692	6.000000	0.023684	1.168322	6.000000	0.019687
106	3	17.284216	75.826236	90.935803	73.951163	0.888781	0.301723	0.749189	0.870156	0.645339	3.000000	0.011685	12.787797	4.000000	0.017389	1.501131	4.000000	26.745611	2.782074	4.000000	0.021220	2.940181	1.000000	0.035395	1.411670	3.000000	8.875295	3.107403	6.000000	0.083937	4.118572	5.000000	0.056722	0.550071	3.000000	1.404503	1.688366	4.000000	0.026372	2.484570	3.000000	0.070450
107	3	20.065301	6.482010	4.958220	57.861639	0.849272	0.833682	0.512942	0.852456	1.799581	6.000000	0.022500	3.249776	2.000000	0.038627	2.420489	1.000000	60.961230	1.544901	2.000000	0.041865	1.535637	1.000000	0.011659	3.458723	2.000000	97.660422	3.684626	4.000000	0.099300	7.508252	5.000000	0.025793	4.115089	5.000000	2.714928	3.758175	2.000000	0.073433	2.067743	4.000000	0.011767
108	2	98.377356	66.782467	75.373575	80.674554	0.779570	0.450344	0.377952	0.168069	3.820782	5.000000	0.023634	12.676849	3.000000	0.055744	4.468705	3.000000	56.340169	2.315666	4.000000	0.020649	3.698224	1.000000	0.014501	0.494068	6.000000	47.884312	3.704765	6.000000	0.022390	12.975934	2.000000	0.119135	3.226596	2.000000	44.042732	1.047664	1.000000	0.017062	2.154760	4.000000	0.014487
109	2	68.357742	82.962460	33.247866	4.493106	0.273977	0.132187	0.346924	0.953100	0.270227	3.000000	0.012953	11.395327	6.000000	0.529178	0.082331	3.000000	90.463526	2.653027	3.000000	0.057007	3.759896	4.000000	0.013186	2.229888	4.000000	84.167628	2.401263	6.000000	0.014150	8.687518	2.000000	0.105886	0.177554	1.000000	20.388537	2.503830	3.000000	0.073245	0.143884	3.000000	0.013964
110	3	39.739684	73.575348	66.171842	45.841676	0.428807	0.316382	0.256519	0.246087	0.544397	4.000000	0.022621	11.751220	5.000000	0.093499	1.491907	4.000000	47.744346	0.287870	1.000000	0.023327	1.482498	3.000000	0.032060	1.027283	6.000000	55.230027	1.245849	6.000000	0.035341	3.817222	6.000000	0.025729	1.231603	2.000000	99.425047	3.900169	4.000000	0.015973	4.492767	3.000000	0.011501
111	2	13.409648	90.332466	48.577065	78.508859	0.994486	0.287054	0.688598	0.966937	0.960409	4.000000	0.017764	7.007125	2.000000	0.047124	2.407880	6.000000	48.857085	0.837233	2.000000	0.034233	3.844197	1.000000	0.031806	0.241679	5.000000	98.167975	4.546615	3.000000	0.012990	11.505912	3.000000	0.398944	0.732130	5.000000	92.195995	1.105522	5.000000	0.011659	4.563039	4.000000	0.025522
112	2	78.841143	51.717749	80.307017	6.841298	0.956680	0.798438	0.568686	0.292409	4.372405	3.000000	0.028894	9.846019	4.000000	0.012346	1.727450	5.000000	7.312178	3.592945	2.000000	0.015837	2.966244	6.000000	0.171095	1.835526	3.000000	65.438608	0.906335	6.000000	0.010134	0.404563	3.000000	0.048014	1.056148	4.000000	51.364070	4.069248	5.000000	0.017491	4.136759	3.000000	0.010443
113	2	35.388154	29.341702	44.569587	5.080092	0.646406	0.125024	0.459898	0.606423	4.691300	2.000000	0.063693	6.209071	2.000000	0.012517	2.812767	4.000000	28.110737	4.691745	2.000000	0.048649	3.432772	6.000000	0.035762	1.470367	3.000000	87.275747	3.007510	3.000000	0.017275	7.207142	5.000000	0.207574	2.322628	5.000000	50.160160	2.072641	4.000000	0.015897	1.314573	3.000000	0.010503
114	2	6.686153	60.497837	87.399337	26.716497	0.445733	0.907802	0.379459	0.123202	1.755896	4.000000	0.011216	13.352914	6.000000	0.019097	0.829527	6.000000	12.261962	4.341814	4.000000	0.012736	1.720838	6.000000	0.019738	4.370288	1.000000	61.069849	2.492069	3.000000	0.028463	5.545053	1.000000	0.011760	4.454281	2.000000	8.875530	3.261733	3.000000	0.019967	1.849760	2.000000	0.016852
115	2	45.088320	76.269510	28.456602	74.524591	0.299882	0.490232	0.680237	0.996016	2.596062	1.000000	0.027865	10.184935	6.000000	0.015548	1.097866	3.000000	25.681882	2.490870	6.000000	0.013054	0.256636	3.000000	0.034810	3.276702	3.000000	32.181745	0.216049	4.000000	0.012672	1.431019	4.000000	0.073382	2.561270	1.000000	14.752779	0.506064	6.000000	0.037816	2.000755	2.000000	0.023480
116	5	37.536720	14.040795	4.728241	58.081379	0.286433	0.726952	0.893066	0.804058	2.547324	4.000000	0.011516	5.536915	4.000000	0.048093	3.369920	3.000000	84.063852	2.352735	3.000000	0.049312	3.065553	5.000000	0.021095	3.602081	6.000000	17.687652	1.699797	5.000000	0.019157	4.764719	6.000000	0.363400	2.346287	6.000000	19.354433	2.677630	3.000000	0.017144	4.729488	3.000000	0.019740
117	3	16.454410	32.286791	52.322466	34.520326	0.696924	0.532511	0.234212	0.741936	2.830369	1.000000	0.011802	8.770653	6.000000	0.025956	0.803309	2.000000	80.815665	4.530287	6.000000	0.014681	4.349280	1.000000	0.020440	1.636929	5.000000	48.670475	4.671835	5.000000	0.040877	10.391921	6.000000	0.063754	0.315437	2.000000	23.420813	0.608859	1.000000	0.820705	3.894581	4.000000	0.077089
118	2	8.265123	35.077386	63.139290	81.895079	0.773715	0.201022	0.470797	0.571055	0.521964	2.000000	0.068264	7.719274	5.000000	0.041184	4.744592	3.000000	58.636342	0.939002	2.000000	0.010216	2.245726	1.000000	0.058499	2.462139	4.000000	71.210242	3.040027	4.000000	0.027538	10.428267	3.000000	0.012005	0.924131	6.000000	68.706246	1.934386	1.000000	0.067034	0.557834	3.000000	0.011256
119	2	40.611004	53.630511	79.789400	50.763792	0.316318	0.411179	0.928863	0.989986	2.012779	3.000000	0.012869	8.643065	3.000000	0.146041	3.069225	3.000000	98.029070	4.219982	2.000000	0.016513	2.066558	2.000000	0.013016	3.695325	6.000000	60.124869	3.874690	4.000000	0.023588	5.337285	3.000000	0.090359	4.060764	2.000000	89.346511	2.934927	4.000000	0.026154	2.138541	6.000000	0.010649
