58	2	31.964125	856.273900	2.194616	90.349717	40.043373	66.933805	0.658615	0.396983	0.953092	0.603045	0.599104	0.469348	7.391959	5.000000	0.018738	2.381178	3.000000	91.905658	17.376597	2.000000	0.032928	2.925486	3.000000	0.036889	29.978128	4.000000	0.013594	1.140305	1.000000	0.104249	2.921496	6.000000	0.045622	7.326734	5.000000	0.036831	4.509849	4.000000	0.034698	4.485369	4.000000	65.614216	29.592269	3.000000	0.017860	4.212708	1.000000	0.018927
59	2	95.738805	809.730058	1.910257	24.758715	26.818390	64.705488	0.470687	0.321116	0.942044	0.411839	0.754503	0.138967	9.555109	6.000000	0.014063	10.922715	4.000000	2.062475	5.976857	1.000000	0.025410	17.091372	2.000000	0.053042	34.064973	3.000000	0.038894	4.421201	4.000000	0.028117	1.691018	2.000000	0.032961	4.797128	2.000000	0.015612	2.612026	6.000000	0.043680	3.194188	3.000000	46.847482	36.060456	3.000000	0.012512	2.201539	4.000000	0.013920
60	3	45.936791	477.829358	28.083466	91.886490	92.786920	41.931186	0.504591	0.111182	0.970362	0.347258	0.452857	0.446224	5.719747	3.000000	0.052733	7.145206	2.000000	12.804806	13.353661	6.000000	0.018956	1.742916	6.000000	0.016519	55.819421	4.000000	0.038511	1.338592	1.000000	0.032525	5.170495	2.000000	0.010495	1.114411	1.000000	0.012759	6.851506	4.000000	0.012966	2.266184	3.000000	45.309032	37.462812	5.000000	0.028363	1.635225	1.000000	0.012160
61	5	98.124835	967.173752	91.750388	36.398946	59.503829	9.824910	0.576054	0.833111	0.751789	0.603004	0.145923	0.446318	1.831678	3.000000	0.070225	5.625801	5.000000	98.629441	6.600740	2.000000	0.010450	28.712154	4.000000	0.094589	53.247011	6.000000	0.026262	4.345406	2.000000	0.016852	8.483842	5.000000	0.114087	2.868057	5.000000	0.012007	7.349114	5.000000	0.012750	1.965555	4.000000	77.463774	40.982815	1.000000	0.016881	2.479054	2.000000	0.040696
62	5	71.155996	188.294784	57.541315	35.621551	51.089831	39.862583	0.623061	0.805681	0.919825	0.222528	0.556834	0.981322	2.379431	3.000000	0.026824	17.929032	5.000000	85.668573	13.827770	3.000000	0.061013	21.490924	5.000000	0.016531	9.986163	6.000000	0.019876	3.065545	5.000000	0.011579	5.599670	3.000000	0.017114	8.045837	5.000000	0.018465	6.939590	3.000000	0.022746	3.435185	5.000000	74.715062	19.080954	5.000000	0.011600	3.509078	3.000000	0.014923
63	2	51.854891	183.048264	90.604430	75.846119	59.238699	92.997788	0.528718	0.677137	0.137482	0.492113	0.977041	0.596451	5.603854	4.000000	0.028750	8.278687	2.000000	66.066783	12.260466	5.000000	0.016075	25.509676	6.000000	0.046678	29.004749	6.000000	0.011597	1.046666	6.000000	0.027800	8.694076	1.000000	0.010454	0.398334	3.000000	0.012566	6.068603	4.000000	0.080815	0.426717	6.000000	1.095776	31.536654	2.000000	0.010427	3.983538	3.000000	0.022839
64	4	12.147716	894.860601	48.245064	36.842038	46.148272	88.000961	0.426964	0.397225	0.793102	0.633120	0.208995	0.213606	8.488556	5.000000	0.026201	7.821103	6.000000	47.483752	2.524206	1.000000	0.014019	46.824481	2.000000	0.031175	8.485267	4.000000	0.013404	0.886512	5.000000	0.019332	6.614694	2.000000	0.021515	8.313608	4.000000	0.019113	8.550378	6.000000	0.010944	1.382889	6.000000	35.837278	23.244151	4.000000	0.019869	2.500724	3.000000	0.494723
65	4	6.983550	664.900686	24.741852	11.808586	86.703257	65.819642	0.267672	0.743156	0.893122	0.827791	0.946110	0.553809	5.926768	6.000000	0.011362	2.944717	2.000000	81.037773	8.786974	3.000000	0.026052	1.111062	6.000000	0.030093	11.849694	5.000000	0.011053	2.516162	1.000000	0.077688	3.794609	4.000000	0.010434	9.133307	6.000000	0.132201	5.151365	1.000000	0.039664	1.379522	2.000000	26.541417	35.628985	5.000000	0.033998	1.425990	3.000000	0.019382
66	2	58.247575	808.795440	27.506130	91.146296	51.150145	98.805845	0.571320	0.991229	0.309833	0.549607	0.409182	0.615392	0.791713	1.000000	0.014509	16.264515	2.000000	42.198542	7.669099	1.000000	0.018549	50.531537	1.000000	0.029822	29.189594	4.000000	0.020433	2.087262	1.000000	0.039053	0.712540	3.000000	0.036267	4.387451	1.000000	0.018910	2.775283	6.000000	0.022072	3.581188	6.000000	49.876615	21.372472	2.000000	0.015488	0.169031	4.000000	0.013503
67	2	49.938040	87.101315	16.927122	79.857158	79.472074	4.674457	0.299800	0.961592	0.842654	0.299713	0.639107	0.795470	6.692935	5.000000	0.012971	8.205971	4.000000	74.147104	3.852510	5.000000	0.013402	10.500173	2.000000	0.044010	12.466309	6.000000	0.014057	0.391690	2.000000	0.010303	6.473873	1.000000	0.025463	9.529059	6.000000	0.012204	5.182416	3.000000	0.013184	4.063233	3.000000	8.281003	27.089220	5.000000	0.023625	3.747402	1.000000	0.026694
68	1	69.742550	538.952957	12.886568	22.502271	5.749108	86.053849	0.337281	0.600001	0.687247	0.840222	0.909197	0.148018	1.980309	2.000000	0.015363	17.362029	4.000000	84.449680	13.168364	4.000000	0.013440	53.838495	1.000000	0.013347	53.807823	2.000000	0.054650	3.079839	5.000000	0.143862	1.460685	1.000000	0.013312	3.213481	4.000000	0.015778	5.070617	3.000000	0.076746	4.356354	6.000000	19.133074	6.406672	4.000000	0.022462	2.851828	2.000000	0.013728
69	2	40.224536	291.196379	10.845733	24.738377	76.342147	23.122342	0.903405	0.682344	0.457891	0.708336	0.289207	0.268153	5.824136	5.000000	0.025394	10.180649	4.000000	80.189109	14.273831	4.000000	0.023779	5.961963	1.000000	0.047573	54.274698	1.000000	0.013605	1.170990	4.000000	0.049462	8.956545	5.000000	0.385615	0.911122	4.000000	0.014163	2.587315	1.000000	0.655821	3.203268	2.000000	63.573455	41.536713	3.000000	0.010592	3.831613	4.000000	0.012007
70	4	12.149755	115.689407	32.039323	70.306499	76.858893	87.586950	0.170242	0.275756	0.725745	0.650181	0.184932	0.302404	7.204868	6.000000	0.018228	15.658294	3.000000	82.398232	1.652626	3.000000	0.016146	35.615136	5.000000	0.026252	55.435614	5.000000	0.077458	0.465163	3.000000	0.018643	5.126445	4.000000	0.010620	2.193474	6.000000	0.010456	9.292769	3.000000	0.032991	3.246773	3.000000	13.323161	41.999597	1.000000	0.184262	3.610729	4.000000	0.029594
71	3	61.440001	777.920166	82.226099	11.415781	47.003553	55.059317	0.659539	0.801722	0.384170	0.714265	0.821604	0.956228	8.267920	2.000000	0.067337	8.118071	2.000000	94.983363	11.476730	2.000000	0.015661	13.850627	2.000000	0.013163	10.168518	6.000000	0.078687	2.210231	1.000000	0.016550	5.526604	5.000000	0.033949	4.838445	3.000000	0.012239	2.017777	6.000000	0.011652	2.996042	1.000000	3.530585	2.751222	6.000000	0.013018	0.671687	4.000000	0.013193
72	4	89.325865	514.965663	59.327124	99.442157	64.628730	31.708203	0.643751	0.632543	0.960188	0.385365	0.618232	0.414429	8.779129	1.000000	0.037154	14.859481	6.000000	72.377688	5.549274	5.000000	0.015399	41.675867	5.000000	0.010553	52.067649	4.000000	0.054620	0.106480	2.000000	0.014397	5.028989	5.000000	0.010368	8.646729	5.000000	0.011750	6.578088	3.000000	0.010802	1.850355	3.000000	95.522190	14.424835	5.000000	0.020422	4.554937	5.000000	0.015501
73	4	27.726286	774.537123	96.247236	89.525875	55.391013	81.570510	0.685353	0.687133	0.737214	0.975932	0.555026	0.921236	1.314317	4.000000	0.011939	6.240633	3.000000	81.605147	2.449153	4.000000	0.054636	22.560062	4.000000	0.058261	20.627315	2.000000	0.012848	0.567197	2.000000	0.010894	0.434254	4.000000	0.017250	7.798941	3.000000	0.066522	5.742040	4.000000	0.014642	2.635804	4.000000	87.255380	3.151327	1.000000	0.017610	0.370884	2.000000	0.011668
74	2	1.140030	833.805229	25.489714	78.671907	9.389668	23.598940	0.926194	0.148605	0.166953	0.468376	0.120651	0.980845	7.452416	6.000000	0.036096	15.941053	1.000000	16.312419	7.815275	2.000000	0.019672	41.208534	4.000000	0.013054	7.079712	2.000000	0.041815	3.332057	3.000000	0.012594	7.626323	6.000000	0.012757	2.980956	6.000000	0.338847	6.047777	5.000000	0.021569	2.854659	4.000000	52.195154	42.207111	3.000000	0.010798	0.815315	5.000000	0.018433
75	5	21.277516	203.169052	39.485598	46.255745	55.271928	94.934219	0.751980	0.681506	0.795655	0.601925	0.311606	0.454973	7.493758	5.000000	0.011696	12.688091	2.000000	22.009330	8.284953	2.000000	0.039896	4.868184	5.000000	0.023585	45.015159	1.000000	0.011371	2.135560	3.000000	0.014421	7.859731	1.000000	0.033529	2.825106	5.000000	0.027275	4.431937	1.000000	0.039453	2.062357	3.000000	12.236538	56.716643	4.000000	0.010416	3.895874	1.000000	0.032224
76	3	49.487872	979.122216	86.436405	87.425849	86.587926	35.561973	0.886573	0.745647	0.694079	0.287509	0.388425	0.248641	8.449787	4.000000	0.022635	1.598821	4.000000	35.805268	2.506556	6.000000	0.038513	36.124709	6.000000	0.020370	33.482699	3.000000	0.020226	1.613688	1.000000	0.010748	4.086635	6.000000	0.385811	4.093006	1.000000	0.041095	7.329663	2.000000	0.014367	1.872137	4.000000	68.941129	28.334910	6.000000	0.080409	0.359948	4.000000	0.012247
77	3	91.839249	751.310674	58.029837	41.932358	52.004961	70.188047	0.433227	0.461611	0.762925	0.561711	0.544434	0.999334	1.921150	2.000000	0.019263	8.671749	1.000000	75.850937	11.184592	4.000000	0.052011	22.006085	3.000000	0.054681	5.208670	6.000000	0.029693	0.468006	4.000000	0.026401	5.234128	6.000000	0.039732	8.868092	3.000000	0.019771	0.882654	3.000000	0.010941	1.666369	6.000000	99.758863	13.439523	6.000000	0.011092	0.167459	1.000000	0.016756
78	1	83.583132	977.924469	27.894187	48.541459	85.562898	71.506454	0.190682	0.690447	0.844995	0.870591	0.583384	0.132050	5.630889	4.000000	0.010161	12.779450	6.000000	88.920465	0.911120	1.000000	0.396388	55.437820	1.000000	0.038902	25.092496	4.000000	0.053700	2.686430	5.000000	0.054139	9.610483	3.000000	0.027097	0.341917	6.000000	0.014351	5.348344	1.000000	0.019426	3.284471	6.000000	26.755217	38.712738	6.000000	0.013149	3.999592	2.000000	0.010517
79	1	1.521341	798.882824	49.875110	2.573664	44.099897	41.289341	0.938620	0.297473	0.659409	0.288105	0.662026	0.782877	2.713942	2.000000	0.018614	13.932077	4.000000	21.568319	17.537664	2.000000	0.043631	53.466090	3.000000	0.039474	40.376597	4.000000	0.023505	1.934852	3.000000	0.011667	4.970697	2.000000	0.019712	9.620640	1.000000	0.012756	4.566291	3.000000	0.014096	3.775180	3.000000	26.287802	2.143037	1.000000	0.020648	1.634697	6.000000	0.047032
80	3	53.669819	231.078194	27.499133	45.144965	95.603373	89.364198	0.951422	0.727455	0.666495	0.477963	0.463273	0.842729	4.294198	5.000000	0.014388	11.575914	4.000000	41.750932	16.704699	3.000000	0.010154	18.543135	3.000000	0.025689	46.540118	5.000000	0.022273	1.968172	6.000000	0.011210	4.261201	1.000000	0.012464	2.815279	1.000000	0.021341	7.275835	6.000000	0.050445	0.249684	1.000000	32.058194	23.304869	2.000000	0.026198	1.525374	1.000000	0.018376
81	1	13.470265	849.548922	86.730051	58.879165	74.560365	22.280593	0.798946	0.967413	0.576669	0.237364	0.923736	0.590227	7.498567	3.000000	0.038966	18.440697	4.000000	16.147941	14.449734	2.000000	0.013628	5.555226	2.000000	0.014880	43.525314	4.000000	0.055475	2.164686	1.000000	0.010373	8.893458	3.000000	0.047682	6.702463	5.000000	0.015832	7.767357	6.000000	0.208990	0.514211	3.000000	2.966442	49.207444	5.000000	0.034054	1.308447	6.000000	0.013043
82	3	85.877922	363.571493	98.298612	21.447975	57.363153	66.517029	0.226901	0.485492	0.534110	0.637932	0.198763	0.550991	6.369906	1.000000	0.010118	5.096912	5.000000	70.119421	15.478389	1.000000	0.019713	52.669363	2.000000	0.045492	16.739330	1.000000	0.021128	1.368105	6.000000	0.023308	7.466085	4.000000	0.012844	7.502942	2.000000	0.011623	8.006997	6.000000	0.012463	1.776592	4.000000	42.221564	41.590263	2.000000	0.036860	1.131475	2.000000	0.397467
83	4	15.992704	445.237525	94.233777	77.978689	81.176702	77.952017	0.428229	0.215699	0.170431	0.606989	0.621015	0.855084	4.010172	3.000000	0.010342	11.149789	3.000000	35.713199	11.950087	1.000000	0.097454	51.746570	6.000000	0.023618	27.110721	1.000000	0.132097	1.496349	4.000000	0.016735	1.236456	4.000000	0.012997	7.314381	6.000000	0.010469	5.307590	4.000000	0.251330	0.916234	5.000000	47.562371	8.253320	3.000000	0.010805	2.229952	6.000000	0.083875
84	3	75.328274	609.793820	21.565127	70.715140	18.499064	95.792275	0.283801	0.161961	0.793951	0.598265	0.939794	0.776964	3.546922	6.000000	0.231352	4.054408	5.000000	59.585592	7.835138	5.000000	0.053598	42.031701	6.000000	0.013709	17.550191	4.000000	0.034075	2.064746	1.000000	0.013359	1.287011	2.000000	0.028364	7.236504	5.000000	0.020189	9.149684	1.000000	0.016614	2.095945	5.000000	86.690537	26.433771	4.000000	0.018457	0.617632	1.000000	0.031948
85	2	80.646673	313.867041	99.009173	12.240477	54.212377	47.328880	0.739392	0.400420	0.847155	0.840742	0.129720	0.999382	2.148477	2.000000	0.010460	3.515130	3.000000	46.129041	16.290820	3.000000	0.254968	26.639369	4.000000	0.016365	38.390876	4.000000	0.012732	3.130007	3.000000	0.012494	8.517417	6.000000	0.085372	9.105241	5.000000	0.043983	2.350296	2.000000	0.041902	4.476504	4.000000	24.116194	30.279723	2.000000	0.010723	0.855024	2.000000	0.030644
86	2	57.548680	892.664385	53.876186	14.140085	1.587117	20.117754	0.508189	0.275750	0.655952	0.967979	0.543056	0.665545	4.909376	3.000000	0.034406	0.825605	6.000000	17.853559	1.322518	5.000000	0.048875	43.919290	4.000000	0.049716	15.897613	1.000000	0.010076	0.689341	3.000000	0.014266	5.874105	3.000000	0.040309	4.763575	5.000000	0.011847	3.028139	3.000000	0.174945	3.917647	4.000000	13.460847	45.280935	4.000000	0.011856	2.987827	3.000000	0.088104
87	2	72.133586	605.500656	49.021208	4.185155	35.534637	18.984293	0.983669	0.964831	0.440291	0.957282	0.138595	0.283443	0.462360	5.000000	0.022234	3.815629	6.000000	41.055628	15.467430	5.000000	0.010450	55.992062	6.000000	0.012148	21.418074	6.000000	0.024837	1.409405	1.000000	0.012446	9.283765	4.000000	0.114038	2.481913	6.000000	0.010316	8.951806	5.000000	0.033842	1.327464	1.000000	33.316751	16.666722	1.000000	0.016215	0.724107	2.000000	0.017035
88	1	8.968900	144.386539	71.145591	43.624024	92.982464	99.120001	0.344024	0.743878	0.801134	0.819279	0.692255	0.177008	4.629706	5.000000	0.093003	17.723672	1.000000	47.161819	16.486189	1.000000	0.121357	8.237045	5.000000	0.013098	49.406858	6.000000	0.010892	1.339772	6.000000	0.655985	0.813777	3.000000	0.312023	8.863966	2.000000	0.048111	9.020727	3.000000	0.079097	2.399633	4.000000	68.089643	3.825685	5.000000	0.010712	2.895158	1.000000	0.026130
89	4	77.785318	504.199637	80.066741	42.645668	83.351034	20.059625	0.337811	0.109855	0.113232	0.635356	0.487657	0.293414	4.618942	1.000000	0.011595	13.094855	6.000000	19.180770	16.909501	6.000000	0.011387	36.767300	6.000000	0.010441	20.153231	2.000000	0.017434	3.975311	6.000000	0.043865	4.887233	3.000000	0.010753	0.138904	1.000000	0.012250	6.569974	4.000000	0.059252	4.270308	4.000000	75.611283	52.585343	3.000000	0.021430	4.533596	4.000000	0.012763
90	3	89.109689	738.531564	40.412774	43.330272	90.521994	90.921220	0.714109	0.654209	0.412375	0.450581	0.574472	0.634170	1.374740	4.000000	0.010563	14.274974	2.000000	60.208118	0.389037	1.000000	0.051399	8.401525	2.000000	0.012093	6.294363	4.000000	0.011373	1.077585	4.000000	0.106314	5.156676	3.000000	0.010030	7.472585	3.000000	0.012161	5.219048	5.000000	0.049161	3.039209	5.000000	48.280184	6.101580	3.000000	0.011738	3.456086	5.000000	0.010222
91	2	43.015515	888.422559	43.717499	78.980976	97.885316	37.416597	0.445718	0.592610	0.195085	0.129062	0.494101	0.105229	9.012532	1.000000	0.012477	8.021669	3.000000	3.549082	0.211926	5.000000	0.011322	9.782074	6.000000	0.035418	42.376457	5.000000	0.025597	4.521323	3.000000	0.013919	8.226241	3.000000	0.012912	5.965350	5.000000	0.012918	8.968540	5.000000	0.012899	4.537228	3.000000	23.453211	16.239187	4.000000	0.013915	4.154226	2.000000	0.021226
92	2	33.055783	565.619066	95.049691	16.320308	77.498097	49.025845	0.324630	0.362769	0.345880	0.128179	0.197928	0.262220	6.362840	4.000000	0.033371	4.846658	5.000000	40.580416	18.572681	1.000000	0.020251	48.140648	1.000000	0.013541	27.772384	3.000000	0.023435	2.840738	3.000000	0.010308	4.033109	3.000000	0.015112	4.759008	2.000000	0.013576	2.562752	4.000000	0.054276	0.109265	1.000000	22.517805	28.872791	4.000000	0.021173	0.285167	5.000000	0.143183
93	1	40.565893	752.313851	28.664587	89.868648	86.458016	37.009623	0.581300	0.716740	0.586798	0.825120	0.883329	0.909721	7.535309	2.000000	0.082659	3.351008	4.000000	84.229249	4.650900	1.000000	0.013483	53.988586	1.000000	0.017081	56.414098	3.000000	0.017047	0.401216	1.000000	0.262831	0.746459	6.000000	0.018581	3.018087	5.000000	0.017800	3.176509	2.000000	0.010194	1.080835	6.000000	33.522997	5.429911	3.000000	0.025670	2.612389	4.000000	0.013972
94	3	92.970136	879.032914	47.053003	43.848955	87.242210	47.256699	0.242333	0.223928	0.302963	0.937952	0.563943	0.736401	7.919085	5.000000	0.050797	9.173272	3.000000	5.267406	13.818102	4.000000	0.075166	9.245032	1.000000	0.143430	20.015646	5.000000	0.040890	0.781409	3.000000	0.078909	4.090808	6.000000	0.037950	4.172451	1.000000	0.010837	7.233698	1.000000	0.018678	0.268308	4.000000	57.944726	3.017490	3.000000	0.027554	4.317968	3.000000	0.068589
95	3	80.947323	322.832385	47.457029	70.508527	92.871553	66.217732	0.810617	0.892239	0.824129	0.288583	0.584450	0.187951	4.704712	2.000000	0.017580	1.905984	1.000000	15.116846	6.601538	3.000000	0.047685	2.417982	5.000000	0.019885	31.870372	1.000000	0.010207	3.067905	1.000000	0.010291	1.859184	6.000000	0.030045	5.219340	2.000000	0.010343	1.783256	1.000000	0.107771	4.434907	6.000000	59.048524	6.012200	5.000000	0.092569	3.711395	6.000000	0.011471
96	3	96.088846	366.846092	31.054644	5.912976	91.688245	12.320341	0.669948	0.356494	0.544684	0.219043	0.879676	0.613562	5.565127	5.000000	0.038333	17.383259	4.000000	58.702080	14.064964	4.000000	0.024712	52.391053	5.000000	0.044881	38.336220	4.000000	0.013680	0.639414	1.000000	0.020469	1.769170	1.000000	0.038463	9.533530	3.000000	0.095282	9.098427	1.000000	0.014937	0.391279	6.000000	33.936343	36.429104	5.000000	0.010801	2.752545	6.000000	0.017074
97	2	50.189943	355.226141	38.385208	47.705477	31.603650	44.896891	0.414280	0.882339	0.191161	0.423710	0.111532	0.626562	2.877192	2.000000	0.016134	7.389498	5.000000	57.954049	1.769340	1.000000	0.063766	54.137276	5.000000	0.030198	21.601548	4.000000	0.019016	2.279208	6.000000	0.015605	1.962639	4.000000	0.023825	5.063531	2.000000	0.012332	3.397211	1.000000	0.013234	2.555367	4.000000	13.468768	37.421515	1.000000	0.039732	2.786073	2.000000	0.040726
98	2	4.650188	615.708061	76.979358	47.646742	2.782323	46.027463	0.372038	0.923705	0.556445	0.148672	0.223264	0.503918	9.026101	1.000000	0.012599	6.161693	5.000000	98.303418	9.344392	3.000000	0.023524	54.646376	4.000000	0.073526	54.694370	2.000000	0.035171	3.652106	5.000000	0.011071	9.000527	2.000000	0.026922	1.704208	3.000000	0.035559	6.605742	6.000000	0.014078	3.620701	2.000000	19.155176	53.644263	1.000000	0.013833	1.026461	3.000000	0.012832
99	2	92.598281	948.148958	56.293687	53.816776	59.520351	51.860428	0.430955	0.855663	0.306089	0.170759	0.393463	0.471551	0.521524	6.000000	0.010653	13.317360	4.000000	84.232624	3.311886	2.000000	0.049233	54.404847	3.000000	0.046659	29.799668	2.000000	0.020738	3.256950	2.000000	0.069820	6.245318	2.000000	0.016500	8.515989	6.000000	0.027631	4.334155	2.000000	0.010110	2.001454	2.000000	44.733859	38.605165	1.000000	0.172444	2.843921	2.000000	0.096302
100	3	46.183463	337.947916	18.605481	43.177985	55.182173	58.125415	0.782517	0.245915	0.726800	0.411035	0.209465	0.129456	4.563713	5.000000	0.013672	13.371811	2.000000	39.515151	9.518962	4.000000	0.012032	54.015414	4.000000	0.071793	36.317371	5.000000	0.015086	0.520879	5.000000	0.037457	6.095883	2.000000	0.020523	4.236658	2.000000	0.031161	5.078684	5.000000	0.014476	4.057735	2.000000	97.868913	30.105579	2.000000	0.018529	1.345790	4.000000	0.050499
101	3	18.616263	299.620230	92.007720	79.128309	1.577136	48.404374	0.508258	0.623391	0.933098	0.391118	0.370369	0.479901	0.889490	4.000000	0.012732	4.692105	4.000000	50.080054	11.986549	6.000000	0.011748	8.551605	2.000000	0.011838	42.067704	5.000000	0.022747	0.795483	4.000000	0.032287	4.327725	4.000000	0.010074	8.617460	2.000000	0.019676	7.581768	6.000000	0.012243	2.473686	3.000000	69.438469	23.501528	2.000000	0.231034	3.400250	1.000000	0.049210
