57	7	92.532026	907.478766	59.680332	32.873791	83.611183	0.303715	0.481512	0.978065	0.945601	0.802442	0.099920	2.000000	0.026911	10.128219	5.000000	22.420775	16.207191	4.000000	0.013107	10.736077	4.000000	0.027413	5.922685	2.000000	0.014625	10.367702	2.000000	95.089930	2.927574	3.000000	10.791462	1.028781	2.000000	0.014368	18.566495	3.000000	86.293081	3.396503	2.000000	0.037490	6.727486	5.000000	83.423272	3.630869	1.000000	0.015783	8.675603	5.000000	66.005650
58	5	85.525353	341.143136	17.410492	63.034830	24.431198	0.577679	0.657326	0.243499	0.524806	0.635185	3.161277	3.000000	0.092290	1.488082	1.000000	70.631328	9.256903	5.000000	0.018551	0.739870	6.000000	0.013905	12.260835	2.000000	0.070545	7.869443	4.000000	5.831111	0.091093	2.000000	35.633160	2.481719	1.000000	0.015169	14.004766	6.000000	99.441590	3.720731	3.000000	0.017180	4.262205	6.000000	73.583471	3.143183	3.000000	0.046470	9.737047	2.000000	96.252938
59	3	57.101564	859.306437	27.632386	29.784021	24.823261	0.683950	0.299116	0.413641	0.487138	0.708606	2.875353	2.000000	0.037112	18.058574	1.000000	52.830938	0.869104	3.000000	0.014724	1.410461	6.000000	0.036148	17.331986	4.000000	0.015023	16.666274	2.000000	48.701106	0.158356	3.000000	74.336697	1.926438	5.000000	0.010396	6.501821	1.000000	98.738995	3.820900	3.000000	0.010373	15.317167	2.000000	92.240888	0.382654	3.000000	0.017956	14.667138	2.000000	14.742056
60	3	21.667062	561.715472	16.907145	38.807407	7.041793	0.984219	0.493524	0.596432	0.317788	0.522317	0.534643	6.000000	0.011082	1.908749	4.000000	20.314640	4.915202	3.000000	0.123683	8.734125	3.000000	0.015811	6.516195	1.000000	0.017020	1.413622	4.000000	48.394928	4.405168	3.000000	80.847528	2.798443	1.000000	0.029781	10.416599	4.000000	21.983216	0.551341	2.000000	0.016318	10.377069	1.000000	53.914261	0.242847	6.000000	0.010641	11.184239	3.000000	80.964545
61	2	86.452534	284.845444	41.647120	34.922707	64.097545	0.457693	0.518227	0.265263	0.994636	0.282895	3.047151	5.000000	0.069342	3.048024	3.000000	15.892938	2.459649	5.000000	0.010466	6.342684	3.000000	0.012423	16.388192	4.000000	0.044546	18.457632	2.000000	19.061594	2.335664	2.000000	23.664301	2.310545	1.000000	0.010887	4.120978	6.000000	60.678308	4.033465	4.000000	0.015280	9.383095	4.000000	36.537231	0.921439	3.000000	0.021809	6.585848	4.000000	32.039254
62	4	44.921986	107.009815	63.470470	36.410586	19.748561	0.327724	0.437998	0.526509	0.233471	0.927437	0.171029	2.000000	0.020833	1.351046	1.000000	82.871747	14.382050	4.000000	0.031586	8.066160	6.000000	0.205951	14.510465	2.000000	0.099776	0.510807	1.000000	86.696024	1.124589	1.000000	66.194225	3.794683	3.000000	0.020017	7.366681	5.000000	58.798450	4.424473	4.000000	0.029538	16.223363	2.000000	71.149791	2.025549	5.000000	0.018034	5.611641	1.000000	56.833529
63	2	26.748544	801.137959	72.859365	52.844056	42.176151	0.148962	0.828688	0.482517	0.566015	0.829922	2.914381	2.000000	0.253291	4.228123	1.000000	73.018985	1.954441	5.000000	0.064304	18.645788	3.000000	0.067211	18.215029	2.000000	0.016063	5.883912	1.000000	81.106368	1.603879	4.000000	97.994842	4.123374	5.000000	0.013832	5.350010	6.000000	57.468821	0.225267	4.000000	0.096912	13.826743	1.000000	31.096942	0.487746	2.000000	0.193445	15.007459	1.000000	66.920275
64	3	82.719603	483.635922	70.786741	17.064627	97.881919	0.750416	0.689075	0.987982	0.566125	0.270836	2.033069	2.000000	0.024505	5.761414	3.000000	35.142606	5.915563	6.000000	0.976281	9.219011	6.000000	0.017513	4.035199	3.000000	0.016626	8.043225	4.000000	43.047705	0.166836	6.000000	83.631207	4.373507	5.000000	0.298911	18.212392	1.000000	57.126791	3.223672	2.000000	0.010529	3.320550	1.000000	30.398808	1.307625	4.000000	0.021258	3.698232	5.000000	83.291497
65	4	73.242572	150.895714	95.048192	62.467799	58.637339	0.493326	0.832769	0.563268	0.159868	0.804638	1.328332	3.000000	0.099993	6.631080	5.000000	66.248286	7.976762	2.000000	0.011533	16.893757	5.000000	0.030454	9.175156	1.000000	0.011975	15.267088	3.000000	21.318448	1.098285	6.000000	58.601968	1.427552	3.000000	0.010537	17.351113	4.000000	53.185533	1.598625	4.000000	0.010900	11.739202	2.000000	98.718900	1.311799	5.000000	0.036801	2.211789	3.000000	59.469348
66	4	47.221813	435.178421	47.495981	58.973010	77.813559	0.527287	0.236967	0.885750	0.166469	0.514692	3.903649	2.000000	0.157628	6.024288	4.000000	41.701019	14.033359	4.000000	0.074778	8.690675	4.000000	0.017124	8.632418	3.000000	0.029111	16.393660	6.000000	61.704008	1.351534	6.000000	45.449812	2.447885	5.000000	0.033299	15.417209	2.000000	33.330672	0.799033	6.000000	0.012661	13.310393	3.000000	24.396208	4.394076	3.000000	0.014629	17.064103	5.000000	81.762931
67	2	81.801071	778.569723	8.702245	89.897671	56.502100	0.152713	0.277891	0.428857	0.441911	0.676554	0.338744	6.000000	0.010227	17.778495	4.000000	36.615052	7.692993	1.000000	0.036335	16.686842	6.000000	0.010987	15.357043	5.000000	0.052297	0.753243	1.000000	97.142277	3.462803	1.000000	5.237854	4.498970	3.000000	0.037092	17.452874	2.000000	42.568999	2.514411	2.000000	0.309253	10.322443	6.000000	73.855313	1.888973	6.000000	0.036218	17.220088	3.000000	88.219785
68	2	62.640961	128.776473	52.999769	52.918613	58.854731	0.973279	0.754421	0.100351	0.410766	0.514451	1.902399	6.000000	0.044573	9.087590	4.000000	62.232195	13.973370	2.000000	0.057283	9.031322	1.000000	0.010447	5.835265	4.000000	0.013400	17.547491	6.000000	44.043701	4.114650	4.000000	9.589425	1.324397	4.000000	0.027090	0.796956	5.000000	11.694742	3.423744	2.000000	0.030507	10.788271	1.000000	12.556051	1.859456	3.000000	0.013464	2.829767	2.000000	21.781149
69	7	99.220870	853.901348	70.297726	20.162841	58.546421	0.976041	0.799162	0.899817	0.869493	0.638233	1.423654	5.000000	0.011032	15.338694	4.000000	87.460312	13.868767	4.000000	0.010138	10.802551	4.000000	0.016286	1.872553	1.000000	0.021720	8.957170	1.000000	72.393511	2.530602	6.000000	57.717488	2.381988	4.000000	0.020897	5.849726	6.000000	44.354173	4.017032	6.000000	0.144061	0.538565	5.000000	79.339022	0.718364	2.000000	0.037038	0.589070	3.000000	72.835704
70	2	63.937868	270.572291	13.159511	95.468307	86.925829	0.504653	0.259755	0.483352	0.402214	0.250670	2.038178	2.000000	0.051763	11.811813	2.000000	82.660426	11.530769	3.000000	0.014113	15.374917	6.000000	0.011543	17.101636	6.000000	0.022352	4.779937	6.000000	33.081234	0.674256	6.000000	10.436386	0.067703	2.000000	0.534209	0.954396	4.000000	57.944846	3.164915	5.000000	0.023929	10.964499	2.000000	89.534021	1.408890	3.000000	0.088913	5.468496	1.000000	15.050151
71	2	19.826486	106.856004	40.276288	99.926807	20.651556	0.650434	0.762506	0.394689	0.210906	0.742643	0.251624	4.000000	0.502982	3.138316	5.000000	20.010446	0.962960	1.000000	0.024222	10.698853	5.000000	0.087014	18.264860	3.000000	0.023440	16.629033	1.000000	97.548539	0.913178	6.000000	45.128678	0.885225	2.000000	0.019777	2.174684	4.000000	39.665090	2.777570	6.000000	0.029832	6.956431	2.000000	97.192503	3.045983	4.000000	0.027172	15.017217	6.000000	31.467659
72	3	78.931213	812.118637	2.226721	36.261721	53.784392	0.632899	0.287964	0.610277	0.929030	0.382072	3.909269	1.000000	0.021459	2.011954	5.000000	28.614991	3.261146	5.000000	0.037039	18.180513	6.000000	0.012436	8.504653	1.000000	0.217142	3.668742	6.000000	99.824285	0.387844	4.000000	81.724436	4.276481	2.000000	0.029081	8.413263	1.000000	28.149175	3.393047	1.000000	0.076596	2.480410	4.000000	19.524738	3.064463	2.000000	0.013750	11.856945	1.000000	67.955922
73	4	11.939874	609.914253	33.111430	84.857645	48.018539	0.439084	0.707115	0.637228	0.264330	0.994898	2.904884	1.000000	0.012852	8.088106	6.000000	86.776753	17.824802	5.000000	0.015148	7.620525	1.000000	0.033561	0.808646	6.000000	0.013596	15.097032	2.000000	52.503603	1.696101	4.000000	19.016502	4.195249	2.000000	0.010844	8.391869	1.000000	5.117022	1.152032	1.000000	0.025951	7.777667	2.000000	24.280368	0.270025	2.000000	0.019746	5.188814	5.000000	62.665754
74	3	53.690052	945.952564	2.426958	37.103025	61.650593	0.308020	0.981136	0.155535	0.921264	0.540608	1.998142	1.000000	0.042855	1.838294	2.000000	71.729198	18.107416	2.000000	0.015072	17.368142	6.000000	0.020244	13.136806	3.000000	0.011576	17.571901	3.000000	55.181691	1.890332	3.000000	90.240232	3.795130	5.000000	0.010236	5.222870	4.000000	3.830867	1.089345	6.000000	0.022905	11.223071	5.000000	40.489711	4.316064	6.000000	0.050238	15.830203	5.000000	54.490809
75	3	62.833406	258.126918	59.952669	69.602271	26.147342	0.680081	0.376069	0.223641	0.155875	0.317469	3.139991	6.000000	0.027670	9.534445	3.000000	85.755002	4.120061	3.000000	0.017170	12.944696	4.000000	0.515706	17.163225	3.000000	0.019892	7.639729	4.000000	43.163861	4.328645	5.000000	97.312823	2.590074	1.000000	0.211798	0.303018	5.000000	27.604655	1.363149	6.000000	0.042529	14.300713	5.000000	3.152385	0.228476	4.000000	0.018482	4.965750	5.000000	48.493377
76	1	30.585611	852.395119	35.055285	89.891911	14.897726	0.194374	0.617350	0.448767	0.280109	0.631429	0.388787	2.000000	0.300521	9.532103	1.000000	95.811365	16.866050	3.000000	0.016644	7.288315	5.000000	0.043649	5.761792	5.000000	0.010936	12.033857	1.000000	68.822836	0.381039	6.000000	63.256476	4.264780	1.000000	0.014016	6.307873	4.000000	57.642362	1.075111	1.000000	0.010466	10.220087	6.000000	9.847058	1.399392	2.000000	0.025060	15.873594	1.000000	61.235047
77	1	13.674043	829.505465	21.806459	16.296643	10.754390	0.777766	0.845841	0.432870	0.349132	0.187362	1.005808	3.000000	0.206328	12.958126	4.000000	86.277631	9.555057	2.000000	0.011319	17.186508	2.000000	0.573892	13.394218	2.000000	0.012132	0.382028	1.000000	14.655058	1.373171	5.000000	71.125208	3.677365	3.000000	0.023578	8.962272	3.000000	32.884193	1.424310	5.000000	0.028426	10.054141	2.000000	46.051266	4.320886	4.000000	0.102872	5.589966	1.000000	30.347544
78	3	4.331286	16.596547	69.903564	45.089222	30.287485	0.375650	0.955049	0.599310	0.936542	0.881706	2.177082	5.000000	0.067429	2.916253	1.000000	15.380053	14.453123	6.000000	0.015261	10.322853	4.000000	0.011880	18.353847	2.000000	0.019686	18.253797	3.000000	51.209245	0.102779	3.000000	25.606001	0.796719	6.000000	0.011114	4.821601	5.000000	27.118813	3.004759	1.000000	0.022071	10.281989	3.000000	29.631698	0.459614	1.000000	0.010504	16.755140	2.000000	41.549185
79	1	6.799925	989.128548	33.005616	9.300799	41.940240	0.588501	0.142297	0.801071	0.755840	0.978401	1.908529	1.000000	0.011663	9.207177	4.000000	76.519263	17.871696	3.000000	0.016149	14.064696	1.000000	0.104449	17.766439	2.000000	0.011164	3.757260	1.000000	66.367925	0.100588	1.000000	1.410812	3.986352	2.000000	0.029998	1.802624	2.000000	26.369950	3.717253	1.000000	0.284759	12.958960	1.000000	14.790377	3.414234	1.000000	0.115612	6.541598	6.000000	21.141460
80	2	79.375434	820.805274	95.351647	21.431419	96.336033	0.641150	0.604081	0.329814	0.804726	0.187505	1.346486	1.000000	0.042069	8.207048	3.000000	61.638916	4.215325	6.000000	0.010751	17.668264	6.000000	0.482488	15.778162	5.000000	0.019099	9.375192	5.000000	19.199951	3.379161	1.000000	4.010756	2.490821	2.000000	0.040327	7.376505	1.000000	28.033307	4.261843	6.000000	0.010153	18.426411	3.000000	68.401263	1.227757	3.000000	0.079240	12.368354	1.000000	64.541339
81	5	19.499999	307.031171	44.819836	26.662957	28.605251	0.658481	0.181237	0.103817	0.332165	0.846516	3.253735	1.000000	0.018366	15.099650	4.000000	76.404087	5.020335	3.000000	0.014355	15.692972	4.000000	0.020658	1.815214	2.000000	0.011629	6.317436	3.000000	39.312940	3.742501	1.000000	14.679188	1.643315	2.000000	0.014866	6.190924	6.000000	72.088508	2.810845	4.000000	0.015393	6.487509	1.000000	8.316191	1.380376	4.000000	0.042359	13.920161	2.000000	21.338707
82	1	70.598584	255.607179	23.225689	9.035810	26.311860	0.995845	0.664837	0.144040	0.749409	0.553028	2.033242	2.000000	0.050067	15.150208	3.000000	93.836500	14.921998	4.000000	0.038075	17.015298	5.000000	0.369368	10.450515	4.000000	0.072838	1.586518	3.000000	95.127164	4.275181	1.000000	57.277459	3.137430	4.000000	0.010509	3.556663	1.000000	7.919238	1.617994	5.000000	0.114657	10.880537	1.000000	72.144908	3.702204	6.000000	0.018182	0.429335	5.000000	35.867926
83	2	4.717352	174.099927	64.636683	13.428564	5.376314	0.910945	0.297179	0.909808	0.659186	0.289907	0.081722	6.000000	0.014700	16.187113	2.000000	21.689951	4.230863	4.000000	0.044435	18.280812	3.000000	0.033001	3.065367	2.000000	0.016825	13.378967	4.000000	56.995377	0.779661	3.000000	63.152471	2.811851	2.000000	0.012167	9.654248	1.000000	96.300397	2.924145	6.000000	0.048332	18.662367	4.000000	26.954280	0.957384	3.000000	0.024774	8.417799	2.000000	23.973824
84	2	76.222573	741.858305	73.743977	9.474305	41.543606	0.725265	0.313530	0.621521	0.713849	0.644872	4.026194	6.000000	0.013038	16.723215	2.000000	55.889096	5.275798	2.000000	0.018568	12.863614	6.000000	0.010279	18.546721	4.000000	0.011779	14.035169	4.000000	2.521295	4.119313	6.000000	97.647145	0.881926	4.000000	0.067439	13.986852	2.000000	45.076145	4.439330	4.000000	0.618886	18.099200	3.000000	73.049168	4.372708	5.000000	0.011748	4.703376	2.000000	7.678393
85	3	87.796236	96.639976	26.706609	10.653347	5.812589	0.881279	0.260375	0.567441	0.975983	0.633682	0.760234	2.000000	0.024316	3.704594	1.000000	33.326842	10.429367	3.000000	0.014336	3.259837	1.000000	0.010988	10.615647	6.000000	0.016652	7.819220	5.000000	95.901986	0.245630	4.000000	50.270525	2.675101	4.000000	0.052078	6.437238	4.000000	52.175233	2.598883	6.000000	0.019692	3.965549	1.000000	2.219667	1.815345	6.000000	0.420732	7.354719	4.000000	27.154866
86	3	31.919910	588.169361	46.214031	14.142004	50.541550	0.332301	0.749403	0.467733	0.598355	0.235568	2.524325	6.000000	0.012715	16.628529	3.000000	19.222074	7.778501	6.000000	0.010163	8.773466	2.000000	0.015671	18.803514	3.000000	0.138280	12.003296	3.000000	95.024969	1.560964	4.000000	42.823337	4.160105	6.000000	0.010878	3.926953	1.000000	45.253139	0.096475	5.000000	0.018074	10.738308	2.000000	56.232832	1.976662	2.000000	0.018096	17.092123	1.000000	20.780096
87	4	63.061322	396.681524	14.504421	99.794181	12.219977	0.976064	0.517081	0.950243	0.282514	0.529348	1.004545	4.000000	0.014151	7.241856	1.000000	4.447227	6.490204	5.000000	0.033005	14.637108	6.000000	0.336304	1.403376	6.000000	0.186191	15.248905	3.000000	25.637990	2.869858	1.000000	37.981100	1.142940	1.000000	0.184215	1.898153	2.000000	80.315790	4.110557	1.000000	0.020671	5.990118	6.000000	32.691637	3.214013	2.000000	0.055512	10.397788	4.000000	36.338098
88	2	56.745286	349.919573	83.889506	94.880810	32.010204	0.219600	0.830469	0.687951	0.934966	0.898600	2.748356	1.000000	0.255164	6.899478	1.000000	44.983808	17.999183	3.000000	0.010265	14.051617	4.000000	0.010033	17.228705	1.000000	0.010076	12.610423	4.000000	2.291276	2.595421	5.000000	63.115444	0.466103	3.000000	0.058566	10.961324	5.000000	37.084712	2.317693	3.000000	0.024041	13.096832	3.000000	60.203688	2.952626	3.000000	0.015976	0.243993	3.000000	72.271636
89	4	66.689829	796.281602	75.617943	20.353954	11.616296	0.827409	0.467094	0.891888	0.599216	0.537619	3.082287	3.000000	0.053157	13.750450	1.000000	39.505062	12.929732	4.000000	0.044761	13.331122	2.000000	0.015839	2.317946	6.000000	0.024564	5.183956	1.000000	70.472231	3.887332	4.000000	54.695381	0.786711	6.000000	0.687317	18.516590	4.000000	16.439828	0.489802	2.000000	0.010397	9.167948	2.000000	56.890995	2.886705	5.000000	0.012921	3.199975	2.000000	18.074221
90	2	24.512317	609.399293	74.036309	42.037127	56.445660	0.884445	0.254021	0.985117	0.937464	0.505035	3.757602	5.000000	0.012025	9.499739	4.000000	89.667279	6.334331	3.000000	0.021360	14.292049	6.000000	0.074317	0.961195	2.000000	0.199529	4.827918	6.000000	7.686620	1.648731	2.000000	81.927957	3.943776	5.000000	0.017465	1.651251	2.000000	60.951690	3.052307	2.000000	0.020213	2.373040	1.000000	57.619789	0.788069	4.000000	0.023257	17.659880	2.000000	92.185047
91	2	63.479708	838.888782	58.086661	30.469025	10.856585	0.251481	0.884654	0.472791	0.285427	0.783150	1.142541	4.000000	0.027261	13.740292	3.000000	99.731774	4.147080	1.000000	0.015693	9.999074	5.000000	0.010610	15.140320	2.000000	0.024438	1.745639	5.000000	42.507616	2.151024	1.000000	87.729376	2.207644	6.000000	0.011246	7.278054	3.000000	58.825160	4.005649	3.000000	0.011656	4.758886	6.000000	68.814572	2.174712	4.000000	0.074434	15.144721	4.000000	70.821092
92	2	39.124630	857.490914	53.617323	67.893837	45.568990	0.790792	0.329692	0.717787	0.906509	0.927050	1.919234	2.000000	0.010439	13.729960	1.000000	85.536931	15.842129	2.000000	0.018171	6.873500	1.000000	0.012834	6.159891	5.000000	0.010278	2.041738	6.000000	25.310026	1.310067	2.000000	75.085970	1.581715	3.000000	0.023557	2.782747	1.000000	85.468573	0.664322	6.000000	0.014876	10.641161	3.000000	34.683396	0.405880	2.000000	0.038282	3.908466	2.000000	8.861450
93	2	82.667840	364.881079	30.422783	53.689282	30.934353	0.108051	0.990734	0.308288	0.563972	0.202499	1.419673	4.000000	0.014141	6.327182	3.000000	59.553902	14.149858	1.000000	0.019897	5.954652	5.000000	0.016272	2.422260	4.000000	0.010620	13.904720	5.000000	25.004285	2.948481	3.000000	95.914732	3.416124	4.000000	0.021413	7.939571	1.000000	81.251445	3.350097	1.000000	0.033625	3.729846	3.000000	80.378581	0.734936	5.000000	0.011997	4.997299	6.000000	19.687433
94	2	85.435813	252.915562	93.818598	78.789706	25.677390	0.107943	0.561081	0.460516	0.494576	0.244870	1.481553	1.000000	0.036152	11.171191	5.000000	59.266262	16.972211	6.000000	0.015359	6.212877	5.000000	0.010148	13.382177	5.000000	0.015016	14.894176	5.000000	9.884258	2.610244	1.000000	60.686323	2.253908	6.000000	0.031116	6.031555	2.000000	7.479514	4.040289	5.000000	0.017988	2.184136	6.000000	48.472541	3.751145	6.000000	0.010873	5.367794	2.000000	66.488054
95	1	2.733946	905.863826	38.272450	80.751355	49.337054	0.649309	0.274383	0.365929	0.531760	0.967095	4.449742	3.000000	0.016251	14.477783	3.000000	33.328871	1.788744	5.000000	0.010618	9.647699	5.000000	0.260471	6.959784	1.000000	0.043135	14.335825	6.000000	6.625978	2.312392	1.000000	3.800348	3.818212	3.000000	0.113652	1.853454	5.000000	2.388298	1.865298	6.000000	0.015419	15.648271	1.000000	20.070026	0.257746	5.000000	0.031147	1.602521	4.000000	21.619987
96	2	71.798440	217.439779	23.095795	88.429520	79.033855	0.519264	0.925128	0.789419	0.439877	0.539756	3.147845	3.000000	0.017263	10.874779	2.000000	63.524282	14.443336	5.000000	0.064678	17.654065	3.000000	0.012047	14.335235	6.000000	0.024333	2.437699	4.000000	12.435320	2.556373	6.000000	97.299288	1.363414	4.000000	0.017599	5.661025	2.000000	92.184635	2.807049	4.000000	0.016425	4.631628	1.000000	39.354092	2.368051	2.000000	0.055260	15.018440	2.000000	33.692505
97	3	37.294372	583.349280	91.489114	25.097499	66.719033	0.428310	0.305619	0.608482	0.226271	0.684669	0.692020	4.000000	0.012698	5.401219	5.000000	94.706532	2.990070	5.000000	0.026941	9.070207	2.000000	0.026504	7.196892	2.000000	0.047786	9.060022	4.000000	86.574680	2.766084	1.000000	65.834727	0.899526	4.000000	0.294656	7.466453	1.000000	27.003285	1.251001	2.000000	0.013922	9.443513	5.000000	10.898121	0.156092	2.000000	0.010477	11.999100	5.000000	67.437113
98	8	31.519124	637.314140	7.097083	61.513023	86.573478	0.706111	0.429237	0.366487	0.689764	0.520812	3.734286	3.000000	0.017141	5.498852	3.000000	70.926143	4.842327	6.000000	0.011759	7.260942	4.000000	0.105718	6.356773	1.000000	0.026920	9.938382	2.000000	72.179695	1.662106	4.000000	45.749884	0.447704	5.000000	0.016576	9.163744	5.000000	14.614517	4.411447	2.000000	0.038966	12.998538	1.000000	24.950580	2.292645	3.000000	0.018612	13.351981	4.000000	65.233807
