57	6	25.017476	886.142072	93.129675	19.262811	39.683109	0.479408	0.550793	0.818848	0.100984	0.158674	2.103591	4.000000	0.118568	1.057925	5.000000	89.728824	9.898856	6.000000	0.010078	5.957685	1.000000	0.013672	13.667611	3.000000	0.011089	18.295843	3.000000	0.102506	0.592774	6.000000	48.632811	0.419907	4.000000	0.010112	3.824642	6.000000	85.196496	2.020456	5.000000	0.121662	10.721873	5.000000	63.440788	2.296450	5.000000	0.020230	14.269957	2.000000	18.479139
58	3	85.020980	851.021704	20.586483	34.342767	43.557733	0.986744	0.902751	0.901829	0.159833	0.297742	3.364718	2.000000	0.013178	9.360751	2.000000	50.908690	6.015402	4.000000	0.040830	8.693629	6.000000	0.025226	16.813263	6.000000	0.010594	6.156840	6.000000	0.049547	2.769506	4.000000	36.326101	1.060674	4.000000	0.017071	3.634742	6.000000	56.265265	2.599917	1.000000	0.027346	18.337125	2.000000	41.535907	0.928942	1.000000	0.012984	10.819960	4.000000	19.402166
59	6	30.444437	48.151923	97.501623	6.597629	40.556065	0.402331	0.542207	0.965328	0.804211	0.301958	0.037832	3.000000	0.010563	4.564161	5.000000	94.373143	13.107824	5.000000	0.481714	6.623530	2.000000	0.014869	17.319226	2.000000	0.020375	15.421455	3.000000	0.010852	0.486337	2.000000	50.885527	1.181445	2.000000	0.010245	8.426617	6.000000	90.881666	3.050928	6.000000	0.011073	10.132313	5.000000	10.544463	2.611945	2.000000	0.016014	5.203561	4.000000	45.324501
60	4	49.465694	978.670743	82.634781	91.531338	81.356713	0.476523	0.506810	0.657304	0.649490	0.424096	2.675398	2.000000	0.048050	15.646754	6.000000	18.901383	4.949316	5.000000	0.040275	0.703044	4.000000	0.025569	17.225960	6.000000	0.038985	15.878432	6.000000	0.051301	3.044680	6.000000	37.745945	0.864609	4.000000	0.013310	5.758072	6.000000	32.643065	0.693428	5.000000	0.078997	3.546121	4.000000	11.132760	2.966357	3.000000	0.125880	5.588221	1.000000	33.151238
61	3	14.295027	758.267459	47.862906	14.118642	31.460283	0.685762	0.925207	0.701019	0.991376	0.868709	2.478104	5.000000	0.013494	9.835479	3.000000	68.406351	18.508541	6.000000	0.040707	9.776037	4.000000	0.012671	17.525849	2.000000	0.012588	0.528871	2.000000	0.013982	0.080635	3.000000	9.560880	0.777558	6.000000	0.062531	13.086221	3.000000	10.278577	0.723773	1.000000	0.029964	9.470877	4.000000	11.915582	0.058959	6.000000	0.057986	3.392711	1.000000	90.300994
62	7	19.822325	643.413102	90.514150	56.648677	35.020497	0.455922	0.393286	0.583098	0.407700	0.508152	0.574792	1.000000	0.618811	8.789937	6.000000	15.015939	11.478117	6.000000	0.016014	16.021087	6.000000	0.012865	11.889620	1.000000	0.016165	1.035079	2.000000	0.027264	2.329095	6.000000	58.570918	0.116316	3.000000	0.012141	16.106019	4.000000	5.413266	0.293893	5.000000	0.010978	13.731922	3.000000	33.490206	1.883180	6.000000	0.254694	9.806491	5.000000	49.807289
63	3	80.986604	631.484570	12.962329	97.235543	59.693104	0.489454	0.522288	0.734522	0.859035	0.722194	0.743325	6.000000	0.043099	17.391225	3.000000	30.683961	14.352536	4.000000	0.066670	12.315040	1.000000	0.856316	2.753572	3.000000	0.234193	9.409132	4.000000	0.013199	2.683443	4.000000	4.062219	1.482525	4.000000	0.034576	9.493503	1.000000	58.495844	0.249473	3.000000	0.012245	6.536045	5.000000	61.944064	0.696414	5.000000	0.012380	4.560472	3.000000	17.369016
64	5	91.997179	768.414009	82.161609	35.863954	71.784908	0.561424	0.477743	0.420067	0.480646	0.995224	1.757036	2.000000	0.063849	16.059744	3.000000	31.799492	1.314457	6.000000	0.016508	8.879721	2.000000	0.018431	14.213926	4.000000	0.025193	9.825991	1.000000	0.013198	2.840240	5.000000	15.684680	1.656538	6.000000	0.014683	13.263881	6.000000	84.161747	3.000831	4.000000	0.018039	5.967219	6.000000	96.190508	0.554223	5.000000	0.019020	4.148362	2.000000	38.613925
65	2	51.141283	188.568812	85.284909	23.713154	38.537211	0.784080	0.431471	0.194076	0.446200	0.747722	0.180478	6.000000	0.014730	4.768951	5.000000	39.550070	14.294481	5.000000	0.022631	10.351366	2.000000	0.516867	0.951852	3.000000	0.027545	6.160460	4.000000	0.442074	1.520982	3.000000	52.827785	1.853735	1.000000	0.010740	5.710456	2.000000	83.321965	0.575568	2.000000	0.013684	1.411875	2.000000	47.700976	1.914462	1.000000	0.013413	4.560643	3.000000	58.787967
66	5	85.332913	734.821549	17.123313	31.824105	8.080601	0.214629	0.428432	0.918498	0.889338	0.109825	0.603876	3.000000	0.012013	17.637941	3.000000	16.530586	6.325281	4.000000	0.073703	12.346659	4.000000	0.032794	3.305372	3.000000	0.021439	15.968380	4.000000	0.015851	2.480669	2.000000	27.934720	3.059544	5.000000	0.015815	9.311018	5.000000	53.295634	3.148179	4.000000	0.011018	17.785554	4.000000	12.243782	0.729534	4.000000	0.014460	16.962729	4.000000	87.390556
67	5	60.139573	191.613290	67.030823	73.329153	99.699471	0.640447	0.492208	0.587079	0.398402	0.981681	2.130343	2.000000	0.012447	11.574609	4.000000	38.895303	9.932666	3.000000	0.011148	17.486077	1.000000	0.040965	3.036009	2.000000	0.013277	6.075828	5.000000	0.023095	1.832223	4.000000	33.020799	2.497143	5.000000	0.031278	18.324401	4.000000	93.884508	0.604938	4.000000	0.019052	13.464033	2.000000	81.339953	2.935270	2.000000	0.079182	15.923628	3.000000	19.737047
68	3	14.588999	147.458542	1.567195	15.548246	36.601348	0.838237	0.814522	0.116519	0.117099	0.636503	0.301508	1.000000	0.027300	5.853458	3.000000	34.475454	14.019160	4.000000	0.012705	15.625595	2.000000	0.014764	6.458470	1.000000	0.527607	1.858597	3.000000	0.013611	0.613696	5.000000	59.780530	1.553141	2.000000	0.010568	0.912144	1.000000	42.958823	0.639062	3.000000	0.030916	6.498035	3.000000	1.638282	1.241215	4.000000	0.013591	1.568827	2.000000	94.230555
69	2	64.981777	369.779993	29.689396	86.303989	68.405089	0.274286	0.996316	0.914080	0.685471	0.426959	0.488024	3.000000	0.012833	1.789930	1.000000	66.709041	5.342563	6.000000	0.036010	16.770155	4.000000	0.015449	14.698066	3.000000	0.024434	14.481128	2.000000	0.013090	0.361686	6.000000	84.422615	2.643046	2.000000	0.052806	1.531637	1.000000	29.017507	0.620029	3.000000	0.075572	7.983925	2.000000	24.566986	0.250716	3.000000	0.072112	10.783246	4.000000	6.228466
70	5	36.425284	904.441982	12.561898	66.014223	53.040580	0.514703	0.117571	0.264416	0.294341	0.665127	3.347182	1.000000	0.022820	12.483971	5.000000	89.664304	15.689797	4.000000	0.010692	3.027591	2.000000	0.010351	12.923047	6.000000	0.016389	6.386778	3.000000	0.036415	2.310263	6.000000	26.287412	0.508743	1.000000	0.121229	10.667432	4.000000	7.985321	3.025251	3.000000	0.028501	16.513362	3.000000	93.594071	0.709324	3.000000	0.024918	5.606226	6.000000	86.866993
71	2	66.226241	205.071378	64.018383	40.406453	65.898575	0.749157	0.539187	0.815740	0.453488	0.829095	2.746769	3.000000	0.013808	3.632487	6.000000	48.415888	11.625140	6.000000	0.050431	15.171221	4.000000	0.010533	17.392882	5.000000	0.020647	16.052587	6.000000	0.037535	2.174969	6.000000	46.443039	0.432951	3.000000	0.013116	6.217053	4.000000	10.412750	0.450928	3.000000	0.010888	11.800586	1.000000	49.825012	3.151250	4.000000	0.012559	18.075681	4.000000	9.318246
72	3	81.812092	77.918249	13.631763	79.008909	51.164760	0.718850	0.665292	0.233227	0.339330	0.319763	0.687748	6.000000	0.018483	8.293626	3.000000	47.999496	9.803661	5.000000	0.019159	2.823034	2.000000	0.017653	10.594004	3.000000	0.019810	14.044515	6.000000	0.012201	2.322266	6.000000	18.339210	3.110433	4.000000	0.013063	17.403420	3.000000	63.170890	1.834009	1.000000	0.020481	5.349321	4.000000	7.888342	1.789438	2.000000	0.025528	12.543428	3.000000	16.118459
73	3	58.536993	183.413211	34.148321	52.583966	40.817756	0.313677	0.464572	0.194458	0.121490	0.125236	3.303419	2.000000	0.013774	1.825564	3.000000	50.652605	11.931966	2.000000	0.011941	12.384047	2.000000	0.014091	7.180923	3.000000	0.028942	7.811648	4.000000	0.011560	1.350455	5.000000	25.226693	0.518375	2.000000	0.023756	16.397716	3.000000	74.803171	1.773380	6.000000	0.010510	18.890883	4.000000	67.290807	2.829535	2.000000	0.011685	1.258283	3.000000	61.540440
74	6	50.727708	339.532497	27.390296	22.062531	91.078763	0.939863	0.543781	0.262473	0.125036	0.184309	1.581869	5.000000	0.014199	8.619292	5.000000	31.519302	4.441345	4.000000	0.010440	4.713523	6.000000	0.020071	18.108479	6.000000	0.023562	16.748862	6.000000	0.026769	0.376715	5.000000	35.125715	1.027012	4.000000	0.229494	12.000702	6.000000	39.125108	2.670610	5.000000	0.014791	3.830979	3.000000	86.208634	1.579466	6.000000	0.013167	18.058323	1.000000	74.888038
75	4	61.916334	447.626326	90.746633	26.159140	52.539184	0.477004	0.218601	0.754148	0.931145	0.862120	0.286743	2.000000	0.014961	9.523531	4.000000	70.055939	11.165555	1.000000	0.010910	5.633649	1.000000	0.020110	7.802024	4.000000	0.054290	9.644879	5.000000	0.044484	3.411379	1.000000	84.861808	3.099499	5.000000	0.018568	4.856587	3.000000	40.024001	1.712598	5.000000	0.022526	6.014396	4.000000	4.147290	2.523257	4.000000	0.015439	11.050392	5.000000	21.661681
76	6	81.772033	697.396189	81.174805	54.367782	83.102722	0.374516	0.681054	0.107967	0.873726	0.857852	1.019219	6.000000	0.011438	12.703583	5.000000	14.472564	8.104106	6.000000	0.054639	7.785181	6.000000	0.013129	17.906344	5.000000	0.046088	3.334204	6.000000	0.011017	1.766998	2.000000	13.887441	3.073236	3.000000	0.049087	10.237225	2.000000	63.427721	0.556393	4.000000	0.012369	18.427641	5.000000	83.649195	0.872861	4.000000	0.028776	15.834632	4.000000	93.006711
77	4	12.189109	896.732929	31.992345	63.212982	77.010857	0.389051	0.332868	0.778633	0.412629	0.611100	2.636140	5.000000	0.010001	15.982795	2.000000	45.857364	13.875807	4.000000	0.072185	10.393973	3.000000	0.028190	10.613510	5.000000	0.013934	10.195654	1.000000	0.014563	1.004917	3.000000	21.208713	0.099147	6.000000	0.034823	12.454915	1.000000	27.943800	0.609369	6.000000	0.043797	3.107902	1.000000	8.573635	0.906496	1.000000	0.016286	6.626119	4.000000	87.109620
78	2	74.888805	257.970570	57.350761	94.059679	21.305253	0.661387	0.686607	0.607406	0.719725	0.589315	1.539580	2.000000	0.010263	10.009506	3.000000	3.197523	6.382312	6.000000	0.011595	9.022541	3.000000	0.010320	6.762879	4.000000	0.490106	4.301555	5.000000	0.044725	0.783885	1.000000	7.724612	1.654015	3.000000	0.612730	3.044375	4.000000	65.712354	1.643272	4.000000	0.016376	17.483077	4.000000	12.235811	0.221995	2.000000	0.010772	18.161463	2.000000	21.963150
79	4	6.726990	68.489361	72.314707	14.380919	28.267953	0.310824	0.751566	0.740224	0.922438	0.830517	0.769646	1.000000	0.029676	1.318566	4.000000	98.383614	12.088132	5.000000	0.010814	5.673010	2.000000	0.013416	18.593320	3.000000	0.027152	11.320296	6.000000	0.010995	1.184035	2.000000	6.143196	1.580192	1.000000	0.113615	18.339754	2.000000	46.160175	0.037443	4.000000	0.063801	14.732200	3.000000	87.809274	1.681969	6.000000	0.134875	13.980774	4.000000	26.697214
80	3	78.570255	899.148038	86.810541	1.086291	9.352648	0.906376	0.472632	0.709975	0.118931	0.348823	1.052349	2.000000	0.010205	6.458280	3.000000	31.226735	9.344938	2.000000	0.014871	7.545703	4.000000	0.391100	5.609693	6.000000	0.015314	10.478208	5.000000	0.015670	3.175390	6.000000	5.898529	3.376717	5.000000	0.018273	17.914765	5.000000	62.715220	1.340481	6.000000	0.011391	11.242936	4.000000	97.345754	1.845423	2.000000	0.012909	12.532376	6.000000	65.273228
81	2	43.898823	626.814408	95.800311	69.067420	93.696345	0.773214	0.217822	0.293272	0.412550	0.493948	1.288680	5.000000	0.010142	7.704977	3.000000	17.462425	14.002808	3.000000	0.011984	17.384166	5.000000	0.014727	13.903739	1.000000	0.073626	15.815166	1.000000	0.028237	3.200387	1.000000	18.402690	0.951750	4.000000	0.011287	5.915266	3.000000	49.136860	1.361579	2.000000	0.014165	14.699275	2.000000	91.281120	3.101594	2.000000	0.016596	5.664533	4.000000	28.919015
82	3	48.691438	70.893740	65.682204	60.448151	40.131579	0.406544	0.721945	0.435638	0.334681	0.369983	0.965432	2.000000	0.020484	14.746801	1.000000	55.465604	5.999938	5.000000	0.018762	9.641235	1.000000	0.011165	13.909157	1.000000	0.014980	10.808714	5.000000	0.024909	2.850123	2.000000	71.241672	0.511667	5.000000	0.040488	3.046333	3.000000	65.370271	3.231189	1.000000	0.015471	11.022784	4.000000	1.488810	3.067409	4.000000	0.015135	11.774002	1.000000	50.073056
83	3	20.594400	925.069439	71.892981	66.725668	37.350787	0.332390	0.268937	0.322003	0.340012	0.488598	2.901403	4.000000	0.051935	5.831699	1.000000	10.911187	0.486858	2.000000	0.023892	13.602280	5.000000	0.012146	13.573494	5.000000	0.025034	16.557159	2.000000	0.067116	2.132813	2.000000	24.122056	0.303901	3.000000	0.054225	7.014896	3.000000	43.362037	3.341782	1.000000	0.054011	0.828581	2.000000	15.736992	2.113723	6.000000	0.024864	14.027184	6.000000	40.190220
84	2	72.388741	264.431224	58.689041	1.484116	29.378801	0.546463	0.963327	0.163374	0.515767	0.229972	1.896112	5.000000	0.032784	3.651057	3.000000	58.913018	16.848672	5.000000	0.010856	14.948011	6.000000	0.026916	11.285729	2.000000	0.060848	10.468749	5.000000	0.020469	0.126627	3.000000	37.741670	0.386002	2.000000	0.015458	15.011275	2.000000	79.668346	1.493675	5.000000	0.012031	4.736157	1.000000	14.594312	0.205412	4.000000	0.014458	6.912093	1.000000	58.803865
85	8	48.494492	647.924772	79.614013	45.482664	38.141216	0.683973	0.213333	0.195487	0.980389	0.507293	1.724945	3.000000	0.015078	15.897805	3.000000	72.339786	16.608821	6.000000	0.224180	16.943706	1.000000	0.014685	10.527582	2.000000	0.013646	8.237654	1.000000	0.010010	2.520921	5.000000	54.028951	2.277005	5.000000	0.013427	18.302085	6.000000	33.884680	1.512478	6.000000	0.015653	4.433498	4.000000	49.891165	2.303510	3.000000	0.028422	16.282519	4.000000	27.628598
86	2	76.784959	835.047067	29.155747	48.305011	70.064957	0.169137	0.556388	0.437442	0.528562	0.287041	1.593999	3.000000	0.011826	8.027247	5.000000	66.889844	3.096184	5.000000	0.025933	11.797578	4.000000	0.283009	5.883213	1.000000	0.010235	6.635354	1.000000	0.013433	0.294758	6.000000	68.664008	0.035632	5.000000	0.015741	0.608173	6.000000	94.201418	2.465803	3.000000	0.019714	2.607115	6.000000	46.893798	2.823652	4.000000	0.010387	9.804827	2.000000	35.974730
87	2	89.468707	716.532219	5.165552	10.804081	24.273329	0.201735	0.751460	0.817329	0.647857	0.924598	0.733129	5.000000	0.020450	10.579763	2.000000	93.841962	3.581952	5.000000	0.011868	10.253103	3.000000	0.110706	9.810198	1.000000	0.022369	3.972659	3.000000	0.024179	0.599252	5.000000	33.428733	1.411407	4.000000	0.016515	11.205909	3.000000	95.970564	2.179413	2.000000	0.027449	9.551608	2.000000	97.636511	1.846178	4.000000	0.019565	15.890192	5.000000	57.963305
88	3	54.557462	48.266413	30.451509	98.172186	22.485939	0.321095	0.212659	0.319422	0.504140	0.356390	3.335374	2.000000	0.043166	5.503196	2.000000	37.646018	17.318450	2.000000	0.010235	13.676673	5.000000	0.146628	11.866338	3.000000	0.028126	2.819305	1.000000	0.019820	0.501554	2.000000	47.248715	3.019666	4.000000	0.031223	2.942744	4.000000	20.395880	0.560681	1.000000	0.024471	18.573232	5.000000	13.846533	2.974486	6.000000	0.031905	12.425815	6.000000	96.570001
89	4	68.848784	339.401201	47.617406	72.722271	57.948910	0.183863	0.115385	0.333003	0.875885	0.335493	3.326090	2.000000	0.057665	10.592328	3.000000	74.192941	9.934030	4.000000	0.012117	11.951203	1.000000	0.017933	9.515649	1.000000	0.012521	1.431164	1.000000	0.020341	1.397073	6.000000	64.333603	2.460305	4.000000	0.012830	11.871863	5.000000	70.784836	0.486688	6.000000	0.013854	5.171319	4.000000	15.351752	2.893386	5.000000	0.013329	14.345203	4.000000	47.895438
90	3	24.925229	270.545200	75.575872	13.785399	68.820868	0.113370	0.325118	0.347172	0.644203	0.840869	2.694400	3.000000	0.010769	11.995928	4.000000	86.372950	16.184371	4.000000	0.041748	17.303632	1.000000	0.024767	17.274975	2.000000	0.024134	5.981606	6.000000	0.069612	2.990048	5.000000	2.714419	1.014205	5.000000	0.014242	3.261051	5.000000	27.901934	3.427407	2.000000	0.030346	9.027648	5.000000	59.718299	1.483931	6.000000	0.013884	8.277847	4.000000	76.419058
91	2	10.082669	411.637561	93.687587	3.232710	66.995822	0.298636	0.882609	0.516230	0.282874	0.625949	3.232113	3.000000	0.016375	7.839868	2.000000	19.010753	11.367347	2.000000	0.011416	5.602008	2.000000	0.037842	16.756365	2.000000	0.021753	15.356822	3.000000	0.017188	0.213591	5.000000	30.390074	3.425043	3.000000	0.010442	9.291864	6.000000	77.800703	2.991812	6.000000	0.051349	1.087035	4.000000	19.753113	0.137799	2.000000	0.021396	14.406584	1.000000	57.613044
92	3	23.246830	154.489735	52.171809	87.260126	83.655878	0.194191	0.626319	0.352723	0.832614	0.987474	0.398943	5.000000	0.013453	13.106416	6.000000	14.251490	13.990039	1.000000	0.051660	5.337359	3.000000	0.081634	9.310680	1.000000	0.012411	8.452887	1.000000	0.038041	1.230632	6.000000	61.091140	0.238197	6.000000	0.139828	6.566732	5.000000	48.332292	1.590466	6.000000	0.085560	1.927830	2.000000	37.966042	0.074574	1.000000	0.017033	5.055375	5.000000	2.502832
93	9	20.333796	55.847203	52.026085	74.163987	35.834741	0.514164	0.661920	0.688985	0.360740	0.305350	2.967713	4.000000	0.021621	5.380736	5.000000	55.078254	12.187339	3.000000	0.010799	9.171347	3.000000	0.020159	2.481230	3.000000	0.011285	6.618081	3.000000	0.011317	0.539397	2.000000	32.192329	1.992799	2.000000	0.010196	16.382157	4.000000	59.875591	0.272366	3.000000	0.012804	1.355946	1.000000	98.521534	1.327696	6.000000	0.010740	9.647400	5.000000	70.318897
94	6	79.059153	300.738638	12.914532	37.453577	31.749556	0.277959	0.448622	0.229824	0.292286	0.381958	0.075222	4.000000	0.011705	11.431245	2.000000	21.745988	16.124732	1.000000	0.015830	16.664269	5.000000	0.010934	15.793001	1.000000	0.014201	12.487709	3.000000	0.019900	1.520625	6.000000	98.634129	1.551180	6.000000	0.072654	1.855041	5.000000	77.291597	0.314332	4.000000	0.092653	18.403097	1.000000	85.194664	0.332047	2.000000	0.827143	11.842552	3.000000	93.440530
95	5	78.152080	956.019484	97.916457	37.484240	69.689011	0.172278	0.834796	0.301383	0.958516	0.744906	2.442315	5.000000	0.012509	17.724509	5.000000	27.941201	16.781262	2.000000	0.010324	7.261473	3.000000	0.014445	16.195295	1.000000	0.085803	0.761537	4.000000	0.017273	0.390370	1.000000	96.956653	1.560389	1.000000	0.010431	11.998631	2.000000	24.444737	1.509234	4.000000	0.014055	15.964123	2.000000	82.214334	3.304090	6.000000	0.067463	8.890905	4.000000	53.443343
96	5	97.600745	661.156378	22.894899	11.632251	69.996192	0.945003	0.365217	0.791317	0.226178	0.232763	1.300348	3.000000	0.031614	14.499414	3.000000	63.191958	0.682229	4.000000	0.015300	1.041466	1.000000	0.026779	14.175277	1.000000	0.016663	13.985276	5.000000	0.022290	2.894290	5.000000	15.066202	0.177071	5.000000	0.015335	9.536591	5.000000	92.503363	0.103662	3.000000	0.012305	2.536670	6.000000	31.711933	1.003141	6.000000	0.010224	10.164042	5.000000	21.100826
97	2	67.575036	877.469913	38.459270	83.499305	13.504764	0.125353	0.660162	0.589084	0.609428	0.843895	0.451100	3.000000	0.010801	18.456337	5.000000	27.362547	0.814345	1.000000	0.022284	8.476120	5.000000	0.012322	16.757353	1.000000	0.044638	11.184569	1.000000	0.042235	1.450524	1.000000	88.413920	1.839794	5.000000	0.016577	11.740771	5.000000	20.283406	2.102955	6.000000	0.023780	7.259408	1.000000	52.281612	1.748196	6.000000	0.018734	12.775099	4.000000	41.374267
98	3	22.164282	847.478810	40.502371	31.419186	48.240969	0.936620	0.726431	0.183325	0.924140	0.613358	3.156001	6.000000	0.027021	7.749538	1.000000	89.012583	6.810670	4.000000	0.067638	6.107522	2.000000	0.018576	9.222376	3.000000	0.024056	5.638211	4.000000	0.013220	2.784963	3.000000	39.026372	1.348821	4.000000	0.016416	13.914821	4.000000	13.395307	2.345337	2.000000	0.041412	6.332672	3.000000	53.019671	0.677095	4.000000	0.011439	4.222416	4.000000	31.721343
