67	3	85.731801	33.198981	59.065739	66.523355	0.848994	0.645255	0.321003	0.361695	3.712398	4.000000	0.011502	4.350228	2.000000	0.013470	4.421485	1.000000	33.885362	4.219048	3.000000	0.017541	3.527686	1.000000	0.019393	0.384366	1.000000	67.586691	0.250422	2.000000	0.042615	13.324501	1.000000	0.372045	3.235612	2.000000	99.864367	0.532499	6.000000	0.011641	3.265772	5.000000	0.010398
68	2	79.801756	6.054450	89.091493	87.046291	0.780444	0.791958	0.649002	0.408644	1.356179	5.000000	0.010694	3.910458	3.000000	0.024849	0.129988	2.000000	21.323652	1.738940	2.000000	0.011714	3.558274	1.000000	0.044976	4.679579	4.000000	97.874348	0.884968	6.000000	0.059504	6.756405	6.000000	0.011825	0.257854	2.000000	5.301022	2.095719	3.000000	0.010484	1.919114	1.000000	0.032063
69	4	89.952082	22.781989	4.834770	64.812851	0.793397	0.851988	0.202854	0.522454	4.606632	5.000000	0.012687	12.960588	2.000000	0.016198	4.345265	1.000000	18.313485	3.860813	1.000000	0.023115	2.776033	3.000000	0.010085	4.243886	6.000000	65.002711	4.349180	6.000000	0.055584	9.771870	4.000000	0.014791	0.454493	3.000000	56.209563	1.494957	4.000000	0.015735	1.714740	4.000000	0.171704
70	2	89.950158	16.240655	15.147358	28.302897	0.592139	0.139987	0.752587	0.802328	3.383321	5.000000	0.042536	4.334956	3.000000	0.010898	3.533229	5.000000	32.343669	2.464608	6.000000	0.016119	0.994124	6.000000	0.010633	2.295199	2.000000	52.719072	0.888168	2.000000	0.013768	4.130187	4.000000	0.012928	1.154583	6.000000	37.007486	2.809209	5.000000	0.014044	0.329821	6.000000	0.015099
71	3	14.861815	60.874575	26.831148	68.123043	0.248677	0.842931	0.114106	0.128462	2.045072	2.000000	0.023984	0.316883	1.000000	0.020883	1.372527	2.000000	51.047123	0.485936	5.000000	0.015461	0.967065	6.000000	0.033829	4.167472	6.000000	28.820721	3.304217	1.000000	0.021062	4.456533	4.000000	0.032985	2.440727	5.000000	87.474862	1.848006	4.000000	0.065908	1.615950	5.000000	0.016955
72	3	35.294446	74.049179	41.559358	85.043080	0.232113	0.180886	0.156481	0.975854	2.659316	6.000000	0.010122	3.232240	1.000000	0.020413	4.341785	3.000000	46.479744	1.226159	5.000000	0.041116	2.529687	6.000000	0.011650	2.647695	4.000000	74.167074	2.595378	4.000000	0.225625	4.623118	4.000000	0.041722	2.066293	6.000000	13.321066	3.816893	5.000000	0.024460	2.575898	6.000000	0.041951
73	3	32.488704	31.452944	83.127193	7.153598	0.809912	0.534415	0.733572	0.148982	2.561483	1.000000	0.016564	11.369895	6.000000	0.010117	2.905023	6.000000	64.861757	1.542822	2.000000	0.059473	0.232827	1.000000	0.013612	1.105833	2.000000	46.861662	1.860083	3.000000	0.038593	9.211525	1.000000	0.010558	1.213981	5.000000	4.589076	1.229943	4.000000	0.038022	3.789715	5.000000	0.327335
74	2	4.099631	5.377585	93.918183	59.701498	0.882817	0.686898	0.354529	0.400186	3.732901	6.000000	0.013146	0.747787	4.000000	0.434962	2.597109	2.000000	73.911220	0.383405	3.000000	0.015670	0.892310	1.000000	0.016602	0.788829	2.000000	18.030318	0.288755	5.000000	0.072137	10.041282	4.000000	0.065290	2.661166	6.000000	10.535130	3.311885	2.000000	0.047561	0.822745	5.000000	0.010303
75	2	24.887627	51.892829	2.251647	47.797116	0.929020	0.945031	0.159828	0.159718	2.185806	1.000000	0.010773	3.889959	2.000000	0.665878	1.378664	3.000000	81.872944	1.722023	6.000000	0.026280	3.270379	6.000000	0.051519	1.653240	3.000000	59.734940	4.234586	4.000000	0.021688	12.035940	4.000000	0.140813	0.198808	2.000000	75.794787	2.055754	1.000000	0.075112	4.284877	1.000000	0.011745
76	2	32.836912	94.660724	72.678724	67.510333	0.198385	0.493598	0.411115	0.659873	4.724826	6.000000	0.082205	5.005592	3.000000	0.223301	2.961781	6.000000	23.849343	2.602881	1.000000	0.013021	3.903603	5.000000	0.015482	4.649487	5.000000	79.744139	3.249480	2.000000	0.044489	6.128105	3.000000	0.023561	3.517990	3.000000	3.919412	1.831227	3.000000	0.011133	4.646814	2.000000	0.100523
77	3	88.442874	11.367806	18.146387	29.511960	0.442775	0.604227	0.891251	0.139323	3.274063	3.000000	0.010074	10.714538	2.000000	0.010296	1.999651	3.000000	80.421608	2.314116	6.000000	0.165239	0.863478	1.000000	0.029470	1.373210	3.000000	41.906664	0.569580	6.000000	0.012865	14.064728	3.000000	0.577818	3.828810	2.000000	39.150610	1.379749	3.000000	0.036272	0.906728	5.000000	0.033933
78	2	70.292206	62.821495	6.971912	27.856122	0.897949	0.532379	0.200451	0.485556	2.391199	6.000000	0.012058	10.559607	4.000000	0.023239	2.600584	2.000000	94.732081	2.154227	5.000000	0.044874	1.630781	1.000000	0.012353	2.674412	1.000000	82.226686	3.188471	1.000000	0.020345	7.695778	6.000000	0.010002	1.777846	1.000000	2.512979	1.784614	1.000000	0.179561	2.095390	1.000000	0.016316
79	2	35.525006	42.687201	22.651936	12.642114	0.677504	0.789203	0.712691	0.185326	2.674245	1.000000	0.015295	9.931626	1.000000	0.011950	1.089601	2.000000	94.532968	2.438267	4.000000	0.018182	1.061196	5.000000	0.012686	1.364697	4.000000	30.985967	3.484408	6.000000	0.040127	8.139082	2.000000	0.097569	1.735308	2.000000	1.256291	1.561936	2.000000	0.028477	0.835429	4.000000	0.052604
80	2	16.031998	80.903204	46.382066	64.490946	0.478856	0.753308	0.866454	0.548684	0.778555	1.000000	0.086697	3.156546	1.000000	0.014265	0.944855	1.000000	65.588828	2.001739	5.000000	0.033015	2.771262	1.000000	0.014117	4.488996	5.000000	85.402351	4.309736	1.000000	0.022277	12.498333	6.000000	0.012223	2.884311	5.000000	48.920464	0.845006	6.000000	0.012638	3.844896	1.000000	0.016900
81	3	58.563842	69.046653	19.064272	47.016287	0.183151	0.601670	0.802841	0.127393	1.416434	6.000000	0.010145	13.686981	6.000000	0.140452	2.930124	2.000000	4.462471	1.165568	6.000000	0.021776	3.902998	5.000000	0.010048	0.473975	1.000000	36.226179	3.705720	3.000000	0.017887	7.673689	2.000000	0.177220	4.418054	3.000000	68.388347	3.210274	3.000000	0.041218	2.960142	3.000000	0.021424
82	3	99.043106	27.289794	30.996836	98.037088	0.536621	0.785349	0.826792	0.741182	1.687086	2.000000	0.014756	0.728142	1.000000	0.025058	2.080728	5.000000	54.573942	0.078289	5.000000	0.250357	4.285342	6.000000	0.026516	3.070976	3.000000	99.569513	2.007408	5.000000	0.051863	14.173912	5.000000	0.021234	1.894454	3.000000	92.344377	2.188781	2.000000	0.015187	3.706738	4.000000	0.013170
83	3	55.460118	71.168980	32.553372	93.914440	0.713136	0.843309	0.978337	0.705611	0.812266	6.000000	0.012973	12.750643	1.000000	0.069735	1.931902	3.000000	59.009561	0.708122	4.000000	0.106126	2.932894	4.000000	0.010276	2.234763	2.000000	86.607884	4.021011	5.000000	0.070543	8.542753	5.000000	0.010281	4.191656	4.000000	73.734823	4.430911	1.000000	0.022260	0.245195	4.000000	0.021771
84	2	46.591031	65.697630	8.784426	45.378664	0.690865	0.839860	0.352697	0.451524	0.198683	5.000000	0.011885	11.362342	6.000000	0.011779	4.473535	1.000000	69.128493	3.733480	2.000000	0.010990	2.320363	2.000000	0.028234	1.656349	6.000000	49.408408	2.683633	3.000000	0.048079	14.168950	2.000000	0.023247	4.466896	2.000000	31.133801	3.058122	4.000000	0.044676	0.731952	1.000000	0.011625
85	2	44.064072	57.264972	33.432098	37.255708	0.969332	0.179196	0.605935	0.890920	2.745520	5.000000	0.016062	2.904445	1.000000	0.029681	0.461043	3.000000	70.541195	2.147393	3.000000	0.027714	4.116182	3.000000	0.073054	0.823286	4.000000	13.946700	0.085841	1.000000	0.024306	7.431228	6.000000	0.011078	0.172669	5.000000	55.482536	1.329078	5.000000	0.022579	1.071479	6.000000	0.017076
86	3	18.230610	11.461666	91.331240	69.483827	0.783475	0.175393	0.421242	0.845107	0.177509	6.000000	0.309302	0.698561	6.000000	0.032815	2.621876	3.000000	64.226772	1.040094	2.000000	0.017082	3.424065	1.000000	0.019728	4.359115	5.000000	67.143774	1.393915	5.000000	0.012610	10.771882	5.000000	0.262113	3.005025	3.000000	28.873376	2.088584	4.000000	0.016162	3.211328	1.000000	0.011953
87	3	32.687484	86.280716	41.278740	36.111417	0.344570	0.662214	0.648471	0.689617	3.418984	4.000000	0.414043	0.816083	3.000000	0.015843	3.874493	6.000000	99.401072	1.802343	3.000000	0.027353	3.555944	3.000000	0.013061	1.949773	5.000000	38.308763	3.327919	2.000000	0.011720	6.493447	2.000000	0.014728	1.265126	4.000000	33.139131	2.005963	3.000000	0.016089	4.709059	1.000000	0.024720
88	4	77.263616	58.878757	44.463824	8.211567	0.240995	0.332755	0.196143	0.270100	1.529358	1.000000	0.093858	4.382739	4.000000	0.011765	3.901240	6.000000	30.682460	1.307213	6.000000	0.028680	4.190568	1.000000	0.129123	1.530399	5.000000	45.339475	1.278285	3.000000	0.019554	9.956254	3.000000	0.015870	1.172844	4.000000	80.774966	3.477900	5.000000	0.017631	0.204740	2.000000	0.014183
89	2	64.677798	49.852087	74.804217	82.869753	0.733200	0.177054	0.652787	0.529618	1.419685	1.000000	0.019239	2.759517	2.000000	0.017469	3.555790	3.000000	19.709554	4.056717	6.000000	0.035321	4.386672	1.000000	0.011506	2.454364	4.000000	12.607413	2.504667	6.000000	0.012082	1.701215	5.000000	0.017197	2.532349	3.000000	36.264303	0.332639	2.000000	0.076360	1.257853	6.000000	0.021104
90	3	20.083643	14.072000	44.471829	44.705988	0.826173	0.814272	0.900850	0.204387	0.865626	2.000000	0.062985	8.855437	5.000000	0.015781	4.718104	3.000000	23.782130	3.216635	3.000000	0.022484	0.327996	4.000000	0.044294	1.994453	4.000000	71.928150	3.559956	5.000000	0.018182	4.168080	4.000000	0.011256	0.642832	5.000000	54.395289	2.451243	4.000000	0.039026	1.318861	3.000000	0.025543
91	3	41.710906	44.252353	44.986508	33.708174	0.983181	0.758514	0.475854	0.236027	2.404849	5.000000	0.012754	9.626516	5.000000	0.024033	4.646496	6.000000	53.114331	4.583788	5.000000	0.028590	1.647756	2.000000	0.010925	2.502642	2.000000	13.467311	3.263694	1.000000	0.048397	8.421285	5.000000	0.017527	0.613443	1.000000	96.387824	0.901965	2.000000	0.021103	2.539031	2.000000	0.316788
92	4	37.470756	31.421739	31.947698	57.523922	0.730814	0.880212	0.451258	0.671498	3.291906	6.000000	0.017113	8.949154	6.000000	0.037812	0.839157	6.000000	9.695129	0.702506	3.000000	0.023803	3.390582	4.000000	0.023165	3.798086	2.000000	91.698845	0.102424	3.000000	0.010010	2.709335	1.000000	0.031019	3.371012	2.000000	81.622122	2.253447	1.000000	0.011431	1.493587	5.000000	0.159720
93	2	18.854030	44.067073	76.495898	91.061574	0.805026	0.507842	0.931190	0.735884	0.411539	1.000000	0.042929	9.906473	2.000000	0.053203	0.137777	3.000000	58.153720	4.166635	1.000000	0.013791	1.842367	1.000000	0.010556	1.406432	4.000000	87.048722	0.767804	3.000000	0.011734	8.834233	2.000000	0.039706	4.016836	4.000000	28.294563	3.908619	4.000000	0.012101	3.916456	1.000000	0.012582
94	2	26.626204	64.097044	48.535079	31.048716	0.961561	0.501493	0.588172	0.490569	2.583344	1.000000	0.021188	11.306290	5.000000	0.010371	1.374567	4.000000	28.580514	2.583825	5.000000	0.012582	2.525335	2.000000	0.054342	0.319530	4.000000	90.009074	1.234896	6.000000	0.018130	3.243605	1.000000	0.020360	4.426659	3.000000	3.602487	2.584868	5.000000	0.023668	3.124357	3.000000	0.070589
95	2	87.853773	21.158304	28.343414	87.232608	0.451501	0.698861	0.376193	0.592138	2.495544	2.000000	0.029085	11.934379	2.000000	0.010485	2.726227	4.000000	60.185937	2.887900	5.000000	0.020238	0.443144	4.000000	0.017019	1.486634	1.000000	21.946416	1.040707	4.000000	0.011694	5.552996	5.000000	0.024203	4.195916	2.000000	46.520065	1.898491	6.000000	0.042322	0.922223	3.000000	0.026835
96	3	38.905219	32.856319	69.555307	44.486291	0.629740	0.636299	0.437940	0.365538	2.746702	6.000000	0.032513	1.349316	5.000000	0.062850	4.536271	5.000000	92.578127	0.699734	3.000000	0.124576	2.483033	3.000000	0.065531	3.585087	5.000000	11.522963	4.146347	6.000000	0.055844	1.779647	2.000000	0.044812	3.346476	6.000000	63.033778	0.137400	3.000000	0.331691	1.600033	2.000000	0.014599
97	4	77.530892	51.188697	86.590175	56.550335	0.977695	0.430362	0.764237	0.955200	4.175665	1.000000	0.029767	2.157923	6.000000	0.012577	3.421890	6.000000	79.038146	2.594122	2.000000	0.058790	4.279935	6.000000	0.013700	2.392817	2.000000	99.672897	1.644887	3.000000	0.011673	13.831777	3.000000	0.011264	2.366652	5.000000	58.557933	4.533001	2.000000	0.013141	1.657010	6.000000	0.010960
98	3	60.602235	26.127157	79.624445	44.548277	0.513792	0.307628	0.421613	0.669938	4.320817	5.000000	0.026115	6.117680	2.000000	0.072869	1.968224	1.000000	49.959925	4.302870	1.000000	0.011561	3.297885	3.000000	0.016453	3.823462	5.000000	98.197386	2.490783	4.000000	0.013569	13.956031	3.000000	0.015732	0.523290	4.000000	67.621103	0.709851	6.000000	0.013100	1.495626	4.000000	0.011078
99	2	83.476570	11.895721	51.911594	50.014590	0.198316	0.219321	0.338137	0.542348	4.215791	4.000000	0.077069	7.044714	2.000000	0.039013	0.988658	5.000000	53.945887	2.771513	1.000000	0.037941	1.798371	2.000000	0.073679	2.932357	2.000000	16.445809	1.735201	2.000000	0.048666	1.085103	5.000000	0.025223	0.762426	1.000000	38.414507	1.399654	1.000000	0.014547	4.007190	4.000000	0.010594
100	3	26.217017	65.157096	73.350332	25.151252	0.392086	0.424766	0.950386	0.518123	3.974076	6.000000	0.055680	2.343957	3.000000	0.055943	2.434236	1.000000	91.678166	4.221830	4.000000	0.028286	2.512097	2.000000	0.051730	0.575021	1.000000	96.665529	4.285126	5.000000	0.225511	14.309026	3.000000	0.098259	3.691418	2.000000	24.394453	2.536075	5.000000	0.023437	1.504059	1.000000	0.031033
101	1	54.984476	3.754700	62.873683	4.787761	0.318360	0.726032	0.141223	0.653730	4.355917	2.000000	0.054409	11.938190	5.000000	0.052927	0.597068	5.000000	54.887930	2.670355	4.000000	0.012374	1.882426	2.000000	0.012837	1.753252	1.000000	56.379183	2.516333	5.000000	0.064861	11.059423	1.000000	0.011395	3.852470	1.000000	2.791609	0.904223	1.000000	0.015489	3.292446	3.000000	0.032307
102	1	41.715894	55.243261	27.162692	3.272603	0.502246	0.257083	0.574410	0.714786	3.059730	2.000000	0.081734	8.712036	3.000000	0.450292	0.509581	5.000000	12.675545	3.156161	2.000000	0.113416	0.690129	4.000000	0.010303	1.504146	4.000000	45.193774	3.579782	2.000000	0.611238	6.166475	1.000000	0.014062	0.439060	6.000000	10.592856	3.233971	4.000000	0.015000	1.343259	4.000000	0.020725
103	2	88.025437	47.745467	50.770490	16.873703	0.209880	0.827714	0.263556	0.368656	0.721511	5.000000	0.014826	14.509876	3.000000	0.013350	3.545267	5.000000	2.697600	2.355431	3.000000	0.014626	4.413301	4.000000	0.024493	1.581049	5.000000	94.263464	2.930919	3.000000	0.164041	12.418979	5.000000	0.018443	3.471301	2.000000	48.502894	2.280426	5.000000	0.010904	2.251599	2.000000	0.034830
104	2	25.601832	87.525281	25.923373	43.225823	0.455529	0.872274	0.379378	0.798546	4.629888	6.000000	0.011362	8.734405	1.000000	0.016494	0.840458	6.000000	60.940838	1.292458	1.000000	0.020210	3.860661	5.000000	0.031399	2.018157	5.000000	2.588248	4.400306	3.000000	0.012113	3.486454	6.000000	0.023529	3.438361	1.000000	17.916706	2.717268	3.000000	0.732574	2.140894	5.000000	0.015414
105	3	17.510058	4.803163	44.731565	62.678453	0.435745	0.728886	0.224423	0.639764	2.931677	6.000000	0.052365	0.280731	1.000000	0.014736	3.947198	6.000000	57.860803	1.920508	4.000000	0.013396	3.722510	1.000000	0.011020	4.217888	3.000000	1.462008	4.586908	3.000000	0.015854	0.753266	1.000000	0.021964	0.948979	2.000000	45.416106	0.094248	1.000000	0.022302	2.028069	3.000000	0.022782
106	2	13.173030	15.665423	52.066866	51.161478	0.584790	0.430921	0.156027	0.997604	1.336776	6.000000	0.014868	5.805801	3.000000	0.014401	0.619282	2.000000	82.258382	3.020995	5.000000	0.012422	3.959970	6.000000	0.010402	1.561337	3.000000	34.362778	0.230247	3.000000	0.032378	14.335120	2.000000	0.043452	1.321065	3.000000	71.841973	3.769769	6.000000	0.115479	0.484120	3.000000	0.029699
107	2	49.775646	24.664814	46.139926	64.664307	0.945229	0.707728	0.288053	0.307169	1.962081	2.000000	0.019694	1.984331	1.000000	0.087197	0.543333	1.000000	70.677709	4.667976	5.000000	0.028499	3.098550	6.000000	0.011914	4.299643	2.000000	96.498276	1.760635	5.000000	0.026734	10.584339	3.000000	0.016986	0.347421	2.000000	50.026143	1.836840	4.000000	0.220604	2.313324	4.000000	0.012228
108	2	37.434208	85.290750	26.474433	41.548278	0.541490	0.681425	0.738329	0.385084	2.335628	2.000000	0.051927	9.383437	5.000000	0.010529	3.598417	6.000000	5.075101	4.617685	2.000000	0.022428	3.667611	1.000000	0.010385	1.585019	5.000000	52.657473	4.586703	2.000000	0.012416	11.954253	1.000000	0.022974	0.247141	2.000000	28.488477	0.325897	3.000000	0.010188	3.973387	3.000000	0.011255
109	3	73.575497	25.662305	74.833195	45.273741	0.409695	0.349162	0.432025	0.646551	0.427110	1.000000	0.024899	8.213191	6.000000	0.026229	0.625653	2.000000	95.725082	3.638003	6.000000	0.013346	1.629121	1.000000	0.026823	2.847607	4.000000	5.265561	1.676617	1.000000	0.017768	9.560794	4.000000	0.014147	0.910482	5.000000	86.570672	1.081125	5.000000	0.170117	3.376200	2.000000	0.018130
110	2	39.008511	59.826107	39.772742	78.705079	0.832316	0.852609	0.715133	0.227782	2.061404	1.000000	0.014330	1.553921	1.000000	0.015089	1.950118	1.000000	29.634092	0.441918	4.000000	0.011009	4.419498	6.000000	0.018234	4.093485	1.000000	66.914128	0.214726	1.000000	0.028151	8.990302	3.000000	0.016193	0.518336	2.000000	52.582206	0.208246	6.000000	0.064587	3.561337	1.000000	0.066213
111	2	17.443794	65.484379	71.406670	25.176510	0.135069	0.141918	0.474498	0.684969	0.713396	5.000000	0.020365	3.862477	3.000000	0.011653	3.001922	2.000000	97.403011	3.745254	4.000000	0.019000	2.052075	5.000000	0.035645	2.406437	3.000000	92.345983	1.163132	5.000000	0.015561	4.683438	6.000000	0.010618	2.115415	6.000000	38.074925	1.073909	3.000000	0.011220	0.378530	5.000000	0.782279
112	3	26.775422	84.982958	94.176753	94.766562	0.231817	0.993353	0.624795	0.248597	1.349166	1.000000	0.056832	8.589905	3.000000	0.010456	1.984011	3.000000	82.192037	3.150579	2.000000	0.018843	2.239422	6.000000	0.019812	0.956670	1.000000	58.730979	1.582117	4.000000	0.014081	10.108490	2.000000	0.059376	0.556862	4.000000	13.640111	1.326303	6.000000	0.087250	4.500915	5.000000	0.019779
113	2	59.610192	28.805327	76.645162	4.461774	0.888364	0.648856	0.682593	0.508034	2.906073	2.000000	0.101648	3.319101	5.000000	0.141068	1.871452	1.000000	71.258021	2.238189	6.000000	0.032170	1.241880	3.000000	0.078247	2.682681	1.000000	2.656782	2.706280	6.000000	0.057167	4.672312	4.000000	0.011038	3.648166	5.000000	46.936290	3.945328	5.000000	0.052589	4.317428	3.000000	0.013806
114	3	10.140865	65.914835	97.967242	27.089369	0.838702	0.194503	0.375108	0.878857	3.039528	1.000000	0.021716	13.732077	4.000000	0.026583	1.084525	5.000000	65.873713	1.073128	6.000000	0.072403	3.212685	5.000000	0.010356	1.615182	2.000000	27.094548	1.347090	6.000000	0.010909	2.133209	6.000000	0.021849	1.739434	6.000000	87.997687	2.434432	2.000000	0.036031	4.581078	4.000000	0.030333
115	2	69.326066	12.041831	46.993274	14.060360	0.956325	0.247667	0.458791	0.855408	3.660925	6.000000	0.025425	4.611455	3.000000	0.019185	3.948965	1.000000	45.526041	3.261087	5.000000	0.046789	2.283087	6.000000	0.010926	2.314776	2.000000	69.249040	1.234494	4.000000	0.024027	6.912374	4.000000	0.038853	1.881506	5.000000	88.421213	4.266541	2.000000	0.021111	3.720158	3.000000	0.028948
116	2	1.192428	86.085908	17.880820	45.472796	0.565215	0.829542	0.829056	0.821821	3.209701	4.000000	0.016514	10.950505	3.000000	0.101214	4.181378	3.000000	26.266136	3.549763	4.000000	0.014248	2.679712	2.000000	0.011211	3.875953	2.000000	11.858553	0.760087	3.000000	0.011376	12.760556	6.000000	0.075089	3.728091	5.000000	74.126266	2.030367	2.000000	0.018969	3.636828	3.000000	0.096219
117	2	32.860480	51.587811	46.669470	48.849474	0.790557	0.359872	0.339691	0.991265	1.023488	3.000000	0.031363	13.731088	2.000000	0.016347	2.183676	4.000000	3.065632	2.919939	1.000000	0.016011	4.175907	1.000000	0.016443	0.735436	3.000000	92.615076	0.969791	5.000000	0.011035	9.805982	1.000000	0.011918	2.290028	3.000000	86.831746	1.934783	2.000000	0.010947	4.731720	5.000000	0.013407
118	3	96.734087	4.142244	4.567792	30.546047	0.936529	0.145690	0.306583	0.820940	0.878563	1.000000	0.017900	3.429499	1.000000	0.035436	2.624104	3.000000	95.304749	1.967412	3.000000	0.029729	0.328980	4.000000	0.041866	2.683272	2.000000	7.597923	2.245518	2.000000	0.017741	1.179431	3.000000	0.014883	3.402691	5.000000	42.705929	0.561991	2.000000	0.014487	1.580542	3.000000	0.060176
119	2	58.884440	74.369629	74.952549	58.518136	0.864505	0.433712	0.969365	0.865559	1.809244	4.000000	0.010296	2.837906	6.000000	0.095637	0.192753	2.000000	23.579480	0.186434	4.000000	0.043296	4.484222	5.000000	0.036344	3.042608	3.000000	63.969968	0.223978	5.000000	0.031046	12.490859	4.000000	0.010695	0.688879	3.000000	29.838217	3.104482	2.000000	0.024700	4.146705	2.000000	0.013456
