83	2	12.359133	77.585968	48.694542	0.694077	0.889184	0.948503	1.009495	1.000000	0.015660	2.936551	2.000000	0.037279	2.303151	2.000000	60.819685	1.305878	5.000000	0.065957	4.481134	3.000000	0.011429	3.679273	1.000000	3.484886	3.421436	6.000000	0.011615	0.532715	3.000000	0.017651	1.906443	4.000000	61.227333
84	3	19.471679	87.180686	67.354131	0.924005	0.655508	0.648561	1.507016	6.000000	0.036064	3.348096	1.000000	0.011866	1.086112	5.000000	93.440131	1.420506	5.000000	0.063542	1.595691	3.000000	0.017729	4.254055	5.000000	31.448147	4.280859	6.000000	0.020618	1.325213	4.000000	0.012129	4.518347	3.000000	30.557175
85	4	45.996761	24.344937	32.904853	0.429520	0.865983	0.454990	2.745133	3.000000	0.032173	2.295235	4.000000	0.010468	4.173108	1.000000	77.451806	2.843444	6.000000	0.018593	2.422162	2.000000	0.012783	1.503619	2.000000	84.630648	2.694625	2.000000	0.013012	1.221982	3.000000	0.044002	1.252935	2.000000	97.122137
86	2	81.022035	18.244694	55.033087	0.143003	0.286113	0.321024	1.111473	5.000000	0.175794	0.477183	4.000000	0.011928	0.463891	4.000000	77.482561	3.571159	6.000000	0.012890	3.065347	5.000000	0.039094	0.162819	1.000000	2.408948	2.504016	3.000000	0.040981	0.501342	3.000000	0.010646	1.101185	4.000000	71.255098
87	2	58.544903	70.336765	26.455849	0.776527	0.688951	0.653844	2.116701	4.000000	0.054989	0.318266	3.000000	0.020938	1.910786	1.000000	93.141006	3.424253	5.000000	0.013516	0.613310	2.000000	0.011581	3.895498	4.000000	39.500120	2.069216	6.000000	0.013954	4.512258	3.000000	0.955485	2.899481	3.000000	22.333661
88	2	47.753915	35.094706	88.614802	0.614467	0.519282	0.624079	1.791872	3.000000	0.017952	4.005083	1.000000	0.096324	1.347120	6.000000	18.633653	0.730554	5.000000	0.010565	3.366461	2.000000	0.020888	0.569125	4.000000	36.845014	1.684054	1.000000	0.011332	0.898033	1.000000	0.051123	0.678870	6.000000	13.187473
89	1	67.892503	31.874853	51.135585	0.121591	0.580045	0.254502	4.073558	2.000000	0.032061	4.195511	2.000000	0.013195	3.680607	1.000000	61.675719	3.220462	3.000000	0.013546	0.712584	4.000000	0.010195	3.415220	5.000000	10.290068	2.833755	1.000000	0.010161	3.785588	6.000000	0.011469	3.183920	3.000000	10.894560
90	2	48.135771	38.303431	77.186664	0.876174	0.408080	0.981924	2.326198	6.000000	0.018515	0.859761	1.000000	0.043519	3.339843	4.000000	12.690910	4.251029	1.000000	0.020661	2.522588	3.000000	0.017019	3.271976	1.000000	55.700533	3.062178	6.000000	0.011537	0.354844	4.000000	0.022110	3.786503	4.000000	91.581312
91	4	37.686545	27.905712	88.828162	0.942656	0.624108	0.819054	3.780656	3.000000	0.015805	0.988890	3.000000	0.022107	3.228413	4.000000	30.901000	2.238802	3.000000	0.011199	2.660233	1.000000	0.021093	0.837969	6.000000	77.900831	0.596627	4.000000	0.012562	4.550800	3.000000	0.013833	0.379067	6.000000	90.240546
92	3	78.565590	66.712975	58.831464	0.484907	0.539615	0.867495	4.641636	1.000000	0.024632	1.491925	5.000000	0.018822	4.364602	3.000000	67.419091	2.578232	1.000000	0.037652	2.506374	1.000000	0.143238	1.359763	6.000000	24.199843	2.984850	3.000000	0.019121	4.128987	3.000000	0.013505	4.338962	5.000000	71.656289
93	3	66.881663	69.937712	86.296973	0.701688	0.707486	0.681161	3.671681	2.000000	0.078034	1.055122	4.000000	0.082754	3.912349	5.000000	52.554421	0.685729	6.000000	0.015228	1.848978	3.000000	0.013497	2.595624	6.000000	40.594116	3.868800	2.000000	0.100666	2.226266	5.000000	0.014855	3.077420	6.000000	39.012423
94	2	22.980346	89.177421	97.508084	0.167292	0.129723	0.685655	2.435136	3.000000	0.048213	2.511717	5.000000	0.021612	0.845195	2.000000	96.733161	3.456668	3.000000	0.016174	3.634685	1.000000	0.017992	1.847433	2.000000	19.625296	0.777360	3.000000	0.037160	2.944011	1.000000	0.116076	3.138992	5.000000	30.596764
95	4	18.237406	16.740647	87.787350	0.891224	0.758075	0.821519	4.605052	5.000000	0.019951	0.681789	4.000000	0.063869	1.210275	3.000000	51.817720	4.491614	2.000000	0.011947	3.635485	2.000000	0.170950	0.678465	4.000000	37.100717	0.829133	2.000000	0.010480	3.076028	6.000000	0.010185	4.324868	6.000000	19.259506
96	2	28.315204	15.836118	96.178202	0.579502	0.759965	0.723031	2.879719	1.000000	0.077525	3.890580	4.000000	0.042111	2.874202	5.000000	59.522416	1.961155	6.000000	0.012137	1.322082	6.000000	0.010023	0.567220	5.000000	85.105336	4.500172	1.000000	0.010313	4.441370	4.000000	0.012069	1.286862	4.000000	63.761237
97	3	64.041710	73.302572	25.152569	0.668827	0.454313	0.515144	2.155491	2.000000	0.014189	1.756468	2.000000	0.010319	1.984367	1.000000	13.884487	1.546630	3.000000	0.011158	1.870949	4.000000	0.030919	3.560398	2.000000	21.010991	0.272918	5.000000	0.019627	4.097500	3.000000	0.016916	4.509017	2.000000	68.630703
98	2	47.110632	12.606360	33.367696	0.241893	0.356618	0.279346	1.854166	5.000000	0.015320	0.046351	3.000000	0.261780	3.699140	2.000000	3.191335	1.694822	3.000000	0.015949	4.161915	3.000000	0.012832	3.736303	2.000000	11.721372	3.909258	3.000000	0.010134	1.222251	4.000000	0.016067	2.797228	5.000000	50.975575
99	3	87.108056	90.526408	37.492187	0.130794	0.684438	0.831370	0.092304	1.000000	0.021941	1.933788	3.000000	0.013454	1.266330	6.000000	26.838502	2.460352	1.000000	0.021891	3.332108	6.000000	0.012691	4.637750	2.000000	54.021421	4.714171	6.000000	0.023485	0.236445	1.000000	0.012317	3.938281	5.000000	70.000371
100	2	92.034865	68.413449	11.938449	0.457370	0.116395	0.423162	3.841501	5.000000	0.140911	3.308330	2.000000	0.035609	2.009532	5.000000	80.719968	0.888832	6.000000	0.025057	3.475666	3.000000	0.025451	2.583244	1.000000	86.237861	4.656018	4.000000	0.093305	0.899309	4.000000	0.019890	0.327979	2.000000	52.310789
101	4	83.317973	96.071066	84.326920	0.330209	0.798834	0.242221	0.556791	6.000000	0.011368	3.489597	3.000000	0.014472	3.647427	2.000000	20.983383	2.550563	4.000000	0.016484	0.507704	1.000000	0.012991	1.022136	2.000000	44.577420	3.531496	6.000000	0.018141	4.660716	4.000000	0.010143	1.900490	5.000000	14.561250
102	3	81.652887	23.912195	29.844768	0.578060	0.285768	0.234993	2.767993	6.000000	0.014111	3.946491	3.000000	0.045194	0.465979	6.000000	25.655358	3.895476	6.000000	0.011124	0.090176	1.000000	0.011457	3.249874	2.000000	75.973919	3.589311	6.000000	0.044720	2.328792	3.000000	0.016660	2.560913	6.000000	26.335173
103	2	37.777695	36.747895	59.273136	0.780064	0.285258	0.197137	2.380802	2.000000	0.038936	3.209618	4.000000	0.053990	1.752690	4.000000	1.734033	1.946628	6.000000	0.024662	1.096480	5.000000	0.213456	4.450257	6.000000	6.451060	0.432576	6.000000	0.013382	3.173658	6.000000	0.019443	2.425714	2.000000	26.881136
104	3	24.996584	45.415922	26.640868	0.724309	0.976715	0.372902	0.876024	2.000000	0.049182	3.821583	6.000000	0.024626	3.017058	2.000000	77.562413	2.139143	5.000000	0.088050	1.245266	3.000000	0.015107	4.374864	3.000000	71.779280	2.207150	3.000000	0.012982	4.344902	3.000000	0.013767	1.325668	4.000000	79.232280
105	1	40.040004	99.043978	20.730356	0.321450	0.454224	0.983325	1.208797	5.000000	0.019125	3.078129	3.000000	0.010603	4.746436	2.000000	75.874682	0.980116	1.000000	0.021390	1.484175	2.000000	0.017182	4.567372	2.000000	1.315973	2.002011	1.000000	0.015579	2.518403	2.000000	0.011226	0.507724	5.000000	85.840213
106	2	35.262139	76.766293	56.127448	0.907152	0.966550	0.125201	3.003318	1.000000	0.015251	0.929287	3.000000	0.010844	0.106154	1.000000	32.296948	0.507965	5.000000	0.023300	1.205313	3.000000	0.111004	3.033057	4.000000	81.375729	0.240931	3.000000	0.016041	1.872462	4.000000	0.010796	1.733984	1.000000	48.867007
107	2	48.699204	8.218272	61.691913	0.501077	0.549839	0.821836	0.467486	2.000000	0.016297	1.072396	3.000000	0.031679	1.349711	6.000000	77.598851	1.787872	2.000000	0.020921	4.347648	5.000000	0.015220	1.413798	2.000000	79.742377	2.673893	1.000000	0.233772	3.794841	1.000000	0.081269	4.137190	1.000000	28.386335
108	4	94.812019	79.606452	19.112924	0.925067	0.153418	0.833746	0.221340	4.000000	0.011595	1.217355	4.000000	0.072668	1.424855	6.000000	98.535069	2.004505	3.000000	0.015706	3.106065	6.000000	0.011484	1.001950	5.000000	81.926935	2.139723	6.000000	0.027980	2.260618	1.000000	0.012033	2.851750	5.000000	8.056686
109	4	42.229114	86.995677	43.359428	0.179456	0.399955	0.623769	0.700389	5.000000	0.023694	4.331014	4.000000	0.084976	1.218633	5.000000	65.927919	4.033261	4.000000	0.036459	1.483586	5.000000	0.011738	2.307018	1.000000	57.997001	1.304790	6.000000	0.024627	1.344219	1.000000	0.155156	1.673914	3.000000	65.085866
110	2	82.695905	74.074449	8.078740	0.376816	0.780747	0.645541	2.919408	2.000000	0.011792	1.311694	4.000000	0.020056	0.644538	6.000000	16.194036	0.421931	5.000000	0.029280	2.374873	5.000000	0.013401	1.946630	2.000000	36.838873	1.530790	3.000000	0.010488	2.509198	5.000000	0.278481	4.158854	6.000000	73.663863
111	1	97.966019	4.050344	76.056449	0.416551	0.444845	0.545379	4.096450	5.000000	0.061157	0.866851	2.000000	0.010059	0.190972	3.000000	79.385691	2.602181	2.000000	0.013812	1.967920	5.000000	0.042363	2.520252	3.000000	47.743823	0.106457	5.000000	0.019573	0.650947	3.000000	0.020554	3.719697	3.000000	81.865512
112	3	23.751153	95.592338	70.373894	0.397008	0.250054	0.287096	2.733648	3.000000	0.036049	1.547184	4.000000	0.025154	3.485550	1.000000	51.587137	4.146936	2.000000	0.089488	0.981605	4.000000	0.022371	3.374506	3.000000	13.906253	1.076152	3.000000	0.018456	3.721770	3.000000	0.027793	2.919386	5.000000	82.290329
113	2	75.476567	54.149759	46.923301	0.906345	0.675699	0.598441	4.254378	1.000000	0.010432	4.217022	2.000000	0.012733	0.199682	2.000000	1.541849	0.380610	4.000000	0.010014	0.869128	6.000000	0.056105	4.046065	1.000000	14.356587	1.394544	3.000000	0.288188	2.666668	6.000000	0.015749	2.826974	6.000000	15.065606
114	1	63.630645	25.759951	6.707500	0.518348	0.409490	0.733761	2.161596	1.000000	0.090394	2.701260	5.000000	0.010366	1.021757	5.000000	13.973453	3.087648	1.000000	0.017820	1.052782	4.000000	0.036432	3.948020	2.000000	48.558655	3.216239	1.000000	0.010922	0.353687	4.000000	0.012919	4.317865	4.000000	25.825896
115	3	13.911920	64.670797	18.015225	0.482303	0.365292	0.293156	4.038672	4.000000	0.051403	1.221623	1.000000	0.071304	3.325178	5.000000	30.174814	1.916596	3.000000	0.025205	3.557376	2.000000	0.014765	0.487047	5.000000	62.453301	1.394720	6.000000	0.012145	4.661332	3.000000	0.212389	4.199070	5.000000	55.225508
116	1	20.847189	78.243084	71.713116	0.421315	0.915832	0.357833	2.618692	4.000000	0.130582	0.192378	1.000000	0.010164	2.970715	5.000000	87.670600	0.399815	5.000000	0.010616	3.562712	6.000000	0.021112	2.127993	2.000000	82.464312	3.819014	2.000000	0.026815	1.166627	5.000000	0.043146	1.355222	2.000000	8.042136
117	2	2.227879	16.897991	1.526149	0.256665	0.303914	0.690042	1.819559	6.000000	0.012427	1.838980	1.000000	0.191170	0.301149	3.000000	2.341360	4.530983	5.000000	0.014881	0.068098	5.000000	0.055136	1.103102	3.000000	30.541183	0.160461	6.000000	0.165592	3.877135	2.000000	0.026528	4.517584	6.000000	72.287766
118	2	7.972880	42.363610	73.321957	0.655303	0.777748	0.780468	4.449190	1.000000	0.020178	1.626317	3.000000	0.013464	4.343075	4.000000	63.381270	2.374992	6.000000	0.014221	0.431962	1.000000	0.014561	2.617448	6.000000	62.935344	3.551115	5.000000	0.038474	2.751728	2.000000	0.019059	4.414537	4.000000	3.169830
119	4	48.107801	53.457332	20.997502	0.270719	0.139147	0.160996	0.524315	5.000000	0.063636	3.315820	6.000000	0.021618	3.206513	2.000000	41.631965	3.316842	3.000000	0.039503	1.338794	2.000000	0.010119	1.929597	5.000000	50.847170	4.034090	2.000000	0.011521	3.323985	6.000000	0.016694	1.196903	2.000000	20.935587
120	1	61.264096	28.224185	90.643531	0.478419	0.213025	0.900245	2.628874	4.000000	0.090440	3.779477	4.000000	0.020782	2.974542	3.000000	13.049910	0.368809	6.000000	0.032669	4.335093	6.000000	0.074086	1.482978	3.000000	6.470783	1.692790	2.000000	0.013769	0.581448	3.000000	0.032978	1.011498	5.000000	54.276330
121	3	40.263041	33.840964	58.802581	0.368708	0.727702	0.505155	4.278434	2.000000	0.069680	2.779572	3.000000	0.015123	1.930305	3.000000	32.773253	0.647939	5.000000	0.017689	3.635768	5.000000	0.010241	4.337818	1.000000	17.356498	3.853033	3.000000	0.015581	2.634845	6.000000	0.013683	1.056158	6.000000	2.098149
122	3	96.821086	56.141444	7.764113	0.828741	0.633947	0.429012	3.049760	4.000000	0.023128	4.020519	1.000000	0.013630	4.742275	1.000000	91.256691	1.759527	3.000000	0.011487	0.178630	2.000000	0.025736	0.866348	1.000000	36.971006	0.916798	1.000000	0.050987	2.666138	1.000000	0.133684	1.114376	3.000000	38.943403
123	2	14.098311	90.104703	78.351067	0.894452	0.679585	0.132272	2.360283	1.000000	0.084578	3.049955	3.000000	0.015697	2.797041	1.000000	91.580794	4.244172	1.000000	0.014560	1.234604	6.000000	0.048752	2.127987	6.000000	33.265292	2.469492	1.000000	0.092859	1.368994	6.000000	0.020776	1.011633	6.000000	97.383073
124	1	54.249925	56.197805	10.219487	0.634906	0.675957	0.204720	3.067521	2.000000	0.187680	2.461280	1.000000	0.022019	2.332883	1.000000	55.812773	1.385072	4.000000	0.016662	0.689228	2.000000	0.039660	1.735577	1.000000	73.285593	1.061494	4.000000	0.044215	2.260599	1.000000	0.010836	2.708160	2.000000	65.125509
125	3	13.681441	57.991956	72.106929	0.858954	0.745561	0.719563	1.961030	5.000000	0.028860	2.750501	3.000000	0.045632	3.144623	6.000000	77.942108	1.431104	1.000000	0.024722	2.512283	4.000000	0.012538	2.770963	6.000000	26.345495	2.197814	5.000000	0.023453	4.650958	1.000000	0.056414	0.274900	3.000000	86.048216
126	2	59.865533	25.560684	68.100864	0.918566	0.287053	0.962663	1.490452	1.000000	0.020534	4.030275	2.000000	0.081158	4.089793	2.000000	27.226501	1.855674	3.000000	0.012967	2.829742	6.000000	0.023509	1.938921	3.000000	20.377550	4.114558	1.000000	0.133469	0.981729	4.000000	0.027728	3.000955	1.000000	25.268991
127	2	28.472175	98.805677	8.552342	0.753479	0.903208	0.836217	3.711878	2.000000	0.395206	3.726136	6.000000	0.026646	3.491684	1.000000	87.893216	0.348406	4.000000	0.447842	0.107812	4.000000	0.010678	1.601356	1.000000	29.309622	0.691831	3.000000	0.018601	0.135151	1.000000	0.010709	2.851487	3.000000	22.688873
128	2	72.120527	3.347510	40.924507	0.200147	0.512801	0.326217	3.544860	1.000000	0.018950	4.442375	6.000000	0.011701	1.309519	4.000000	74.025771	2.400001	3.000000	0.054034	3.492305	3.000000	0.024742	1.867754	4.000000	24.553324	4.460498	1.000000	0.051925	2.109514	5.000000	0.014168	1.124199	5.000000	37.255596
129	3	8.370504	19.367396	34.317620	0.126395	0.275563	0.935980	1.775210	2.000000	0.010754	3.467091	3.000000	0.063599	1.681155	5.000000	63.150070	1.576984	5.000000	0.012212	1.085962	4.000000	0.027767	3.679174	5.000000	68.034357	4.369563	5.000000	0.016910	1.041198	3.000000	0.110847	2.981448	4.000000	94.583154
130	4	36.452829	55.097760	88.596688	0.810549	0.627941	0.885918	0.977495	6.000000	0.010269	1.838153	5.000000	0.044923	3.996527	5.000000	52.530993	0.382833	6.000000	0.011225	4.075915	2.000000	0.010013	0.948276	2.000000	11.375885	4.026606	4.000000	0.010642	0.179493	5.000000	0.021113	2.572548	5.000000	81.399686
131	3	64.921185	79.530110	37.616787	0.688749	0.134083	0.231345	1.285875	1.000000	0.018901	1.845671	3.000000	0.132829	1.164406	4.000000	4.805759	4.198378	3.000000	0.068823	0.922923	5.000000	0.089848	1.948222	1.000000	64.316314	1.534426	2.000000	0.019885	1.774928	4.000000	0.020873	0.939399	3.000000	35.013510
132	4	36.944506	52.460279	38.672142	0.958039	0.111457	0.165753	3.755051	5.000000	0.018098	3.068387	5.000000	0.010919	4.515463	6.000000	7.358595	1.855885	4.000000	0.019812	1.826731	6.000000	0.012243	2.250527	6.000000	20.272326	4.250866	2.000000	0.036905	1.867901	4.000000	0.011295	4.404922	2.000000	93.055621
133	3	79.985321	69.292746	99.994769	0.868773	0.800748	0.909454	0.057845	5.000000	0.010777	0.086366	4.000000	0.010175	4.601093	3.000000	12.763917	3.751238	5.000000	0.013090	4.256948	2.000000	0.019539	2.373735	5.000000	19.134044	3.523249	1.000000	0.010479	0.436500	1.000000	0.023429	3.933027	5.000000	67.798783
134	2	24.564804	60.408998	64.724855	0.854910	0.393013	0.878583	4.206770	3.000000	0.014832	1.809753	3.000000	0.036399	2.050080	2.000000	87.688599	4.745936	6.000000	0.017475	1.159432	3.000000	0.084351	1.148911	6.000000	1.388448	3.800826	4.000000	0.017664	1.656484	5.000000	0.010546	2.605691	2.000000	6.869657
135	3	78.374567	64.867362	66.591746	0.133856	0.623331	0.824031	2.118536	2.000000	0.023060	3.321079	3.000000	0.045419	0.716280	6.000000	66.500952	2.015793	2.000000	0.019580	0.781753	4.000000	0.030230	2.702089	1.000000	95.509016	3.604635	5.000000	0.014460	3.967296	4.000000	0.010971	0.381634	4.000000	61.711356
136	3	66.300918	55.893216	35.792424	0.539192	0.454153	0.522197	2.502841	5.000000	0.099805	0.901860	6.000000	0.199150	3.040590	1.000000	98.085776	0.638766	1.000000	0.014238	0.350424	6.000000	0.010353	3.009361	2.000000	22.561519	1.768531	3.000000	0.022849	3.136585	3.000000	0.063654	1.338973	4.000000	72.544251
137	3	67.507055	20.571426	1.582863	0.805569	0.123219	0.726429	4.000258	4.000000	0.020416	4.060877	2.000000	0.125804	2.584326	1.000000	91.353974	1.767220	6.000000	0.013391	1.664978	1.000000	0.016267	0.272393	3.000000	90.530473	1.278909	6.000000	0.054853	2.067906	5.000000	0.578663	3.801321	6.000000	77.897751
138	1	42.923414	68.394616	10.440941	0.212440	0.467089	0.488019	1.037384	5.000000	0.010269	1.075618	4.000000	0.040160	4.526608	4.000000	37.852623	1.024119	3.000000	0.141466	1.839409	1.000000	0.224427	1.914837	2.000000	67.730133	4.526172	6.000000	0.013838	1.104406	2.000000	0.025467	0.703966	3.000000	3.703650
139	4	95.420803	65.327061	15.915980	0.982387	0.302091	0.284308	3.952843	1.000000	0.012022	0.945067	4.000000	0.027449	1.160008	3.000000	86.801938	0.855017	6.000000	0.028830	3.182721	5.000000	0.024005	0.049057	3.000000	46.464524	2.633443	4.000000	0.028646	2.316741	2.000000	0.045198	4.144874	4.000000	23.444245
140	2	98.558845	70.599454	77.108148	0.903089	0.151986	0.785306	1.124343	2.000000	0.019469	0.492160	5.000000	0.052827	4.227366	2.000000	10.408148	2.305542	1.000000	0.021455	0.205749	6.000000	0.010485	4.128874	1.000000	26.152227	1.956198	1.000000	0.034611	2.251770	4.000000	0.031597	2.432161	2.000000	39.289570
141	2	24.395708	67.370758	84.103068	0.671584	0.387682	0.292724	0.642125	4.000000	0.051257	1.108126	4.000000	0.026719	3.638991	2.000000	61.682940	0.354474	2.000000	0.023144	2.945733	6.000000	0.163773	0.744185	3.000000	63.979404	4.542970	5.000000	0.016031	0.217831	5.000000	0.010435	2.844497	2.000000	84.248906
142	4	64.364856	55.328220	15.213667	0.429206	0.624700	0.557829	3.755648	6.000000	0.021966	1.052093	3.000000	0.016880	1.011959	5.000000	16.604152	3.967293	4.000000	0.017298	3.951743	3.000000	0.014724	1.209646	1.000000	30.002496	4.648820	1.000000	0.014150	0.710845	5.000000	0.010369	3.755335	6.000000	56.174078
143	1	55.279521	13.667518	69.672750	0.369484	0.701046	0.413440	2.102945	5.000000	0.461315	1.854285	4.000000	0.093353	0.905350	5.000000	36.228184	4.124122	5.000000	0.016107	4.384898	4.000000	0.011351	0.291347	4.000000	92.796231	2.286856	5.000000	0.010756	1.476173	3.000000	0.060674	1.139400	2.000000	26.934573
144	2	78.624777	15.899772	75.819790	0.255127	0.326338	0.656185	4.166863	4.000000	0.096022	3.057018	2.000000	0.010189	3.060200	4.000000	38.453567	2.522078	6.000000	0.013851	3.328128	6.000000	0.014000	1.699612	6.000000	99.828778	4.024448	4.000000	0.021608	1.881910	1.000000	0.035746	2.830343	6.000000	61.451100
145	2	90.829393	70.074198	77.491003	0.973251	0.153608	0.830170	0.163297	1.000000	0.013728	0.656691	5.000000	0.013202	1.865113	5.000000	38.524206	2.198708	2.000000	0.013117	0.745218	4.000000	0.014049	1.128819	2.000000	92.368005	2.038002	1.000000	0.040060	0.687363	6.000000	0.014780	1.055717	3.000000	90.822362
146	3	60.080475	39.048214	90.462393	0.857358	0.182900	0.580669	1.091813	4.000000	0.018082	0.574555	5.000000	0.010034	2.629249	4.000000	71.949143	3.443210	4.000000	0.011605	0.690104	3.000000	0.011675	1.241041	4.000000	69.313784	0.914253	4.000000	0.010538	1.574921	6.000000	0.053256	1.992805	6.000000	84.049841
147	5	94.321260	7.849792	41.473695	0.249969	0.914859	0.513859	1.152756	2.000000	0.010162	3.453589	5.000000	0.013971	1.013761	6.000000	49.666655	2.934616	2.000000	0.038139	1.416742	5.000000	0.153888	2.139014	1.000000	90.419393	1.040105	6.000000	0.010727	3.066823	2.000000	0.034412	1.420003	5.000000	86.073892
