62	2	37.574414	750.953066	34.967679	48.137817	19.925559	79.178431	0.777849	0.275457	0.774198	0.854215	0.443838	0.364128	9.247965	5.000000	0.023070	8.137298	5.000000	0.038580	25.550407	5.000000	0.011154	6.614530	1.000000	0.010577	12.589450	3.000000	0.025430	0.506539	2.000000	0.490503	1.732062	4.000000	0.026404	17.853133	6.000000	0.043295	8.926898	5.000000	0.022327	12.206613	4.000000	81.355927	12.229381	4.000000	0.012227
63	2	46.854928	327.239441	8.086561	47.703223	49.720355	4.689112	0.349420	0.526571	0.231768	0.877649	0.189294	0.640688	2.779132	2.000000	0.012041	15.844251	2.000000	0.027694	14.281450	4.000000	0.101868	14.171383	4.000000	0.025534	8.513083	1.000000	0.014627	8.405089	2.000000	0.063833	8.110922	3.000000	0.014901	4.935975	5.000000	0.027697	1.957482	6.000000	0.057058	0.526287	1.000000	78.220623	5.732425	1.000000	0.026117
64	2	38.036618	112.181482	37.822501	28.623843	55.326363	31.779112	0.971968	0.493576	0.304683	0.470830	0.226088	0.161068	4.910618	2.000000	0.010380	60.304967	5.000000	0.010111	55.044491	3.000000	0.134630	9.199919	5.000000	0.057793	2.453504	1.000000	0.048521	9.365939	5.000000	0.254440	1.858914	4.000000	0.013456	38.671076	5.000000	0.039441	1.170752	2.000000	0.476883	2.035706	3.000000	76.265658	0.686815	1.000000	0.021736
65	3	77.860139	209.502484	83.138888	36.881179	88.613484	70.515399	0.673033	0.578119	0.510012	0.309850	0.768898	0.708207	7.704238	6.000000	0.093124	38.471333	1.000000	0.016890	46.625645	2.000000	0.064629	14.075855	5.000000	0.010783	12.284257	5.000000	0.069289	6.238174	3.000000	0.010026	6.668909	3.000000	0.471638	19.943976	6.000000	0.012446	7.956015	3.000000	0.014724	10.493441	3.000000	33.241264	13.855116	2.000000	0.018993
66	2	49.682859	315.697011	25.737747	60.726854	85.255319	42.851831	0.645742	0.993755	0.990045	0.300363	0.627997	0.782187	3.131669	6.000000	0.050412	52.093775	4.000000	0.015608	34.573156	4.000000	0.022862	5.187340	3.000000	0.210616	16.303314	2.000000	0.022208	2.357168	2.000000	0.014858	2.966405	4.000000	0.015046	20.469131	1.000000	0.018060	7.162531	5.000000	0.048771	13.989464	3.000000	65.238456	13.734985	1.000000	0.016287
67	2	12.695543	375.621285	3.026906	72.689756	33.949873	10.381318	0.633912	0.657654	0.473435	0.790075	0.704905	0.665762	7.468691	4.000000	0.040966	59.701352	4.000000	0.095284	45.211447	5.000000	0.045863	8.960954	3.000000	0.015097	18.941137	1.000000	0.110053	1.342518	3.000000	0.169378	7.633203	5.000000	0.010900	44.081812	6.000000	0.026190	6.148511	6.000000	0.014106	12.241795	4.000000	63.367478	5.307241	1.000000	0.032580
68	1	39.853804	327.953440	45.017227	58.722698	30.911499	64.909309	0.872057	0.805817	0.667240	0.651876	0.632870	0.496167	2.525559	2.000000	0.019241	17.736921	1.000000	0.646864	53.027156	3.000000	0.015202	11.505941	2.000000	0.023685	0.703973	6.000000	0.107207	8.703166	3.000000	0.010307	0.270047	6.000000	0.057559	29.764579	1.000000	0.029732	6.915664	2.000000	0.019864	11.278191	6.000000	60.105780	7.207534	6.000000	0.011151
69	1	43.248953	846.408401	43.697954	36.954808	90.518810	89.599060	0.734168	0.629704	0.229282	0.244772	0.125424	0.762888	7.637821	2.000000	0.018548	27.153842	5.000000	0.016288	35.988919	2.000000	0.119182	0.412978	4.000000	0.016889	17.195960	6.000000	0.011890	4.054161	5.000000	0.010786	5.824399	3.000000	0.015270	27.336498	2.000000	0.036687	8.969715	2.000000	0.064806	3.608172	1.000000	96.129842	6.870230	1.000000	0.010860
70	1	21.034921	223.675581	8.866173	11.610359	51.789301	96.345315	0.672875	0.465702	0.724513	0.812891	0.645161	0.959322	7.308218	1.000000	0.032858	40.025496	2.000000	0.013072	25.675519	2.000000	0.012952	12.237771	4.000000	0.013370	3.114803	5.000000	0.020649	6.104520	6.000000	0.014167	2.150440	2.000000	0.011712	3.003309	4.000000	0.011488	8.714565	1.000000	0.046073	2.696327	1.000000	55.108394	4.855819	4.000000	0.041380
71	2	29.341327	977.966818	32.880118	92.200068	9.216580	41.124672	0.202029	0.293902	0.861529	0.512153	0.115061	0.639993	2.840700	2.000000	0.079933	28.258584	6.000000	0.157541	42.547619	1.000000	0.015260	12.880606	2.000000	0.012145	4.629680	2.000000	0.010261	1.296509	1.000000	0.056565	6.853991	5.000000	0.259091	12.904965	2.000000	0.061589	6.226942	1.000000	0.017000	5.671055	1.000000	5.104481	0.657402	2.000000	0.136066
72	2	58.664526	90.139222	27.657257	56.632623	96.354259	23.250679	0.385604	0.814003	0.360267	0.804962	0.199708	0.558328	3.733696	4.000000	0.033249	18.793309	4.000000	0.011744	43.254804	5.000000	0.039199	1.565706	4.000000	0.024446	18.721759	3.000000	0.011783	1.788626	4.000000	0.017030	4.927086	4.000000	0.013489	45.193318	4.000000	0.013838	8.387530	4.000000	0.017000	7.927823	5.000000	61.953265	5.570764	1.000000	0.028379
73	3	82.267705	221.761520	60.476468	20.480939	51.114159	26.862996	0.735865	0.717453	0.447144	0.303268	0.573702	0.736639	4.748796	1.000000	0.012463	1.175787	1.000000	0.015592	27.175026	1.000000	0.015159	1.170904	3.000000	0.012712	3.003683	2.000000	0.012126	2.078949	6.000000	0.037155	2.185576	6.000000	0.017570	35.606707	2.000000	0.026827	7.338934	3.000000	0.155658	12.696078	4.000000	85.949639	5.358821	6.000000	0.011067
74	3	47.493239	644.167431	98.079327	38.991921	67.853664	35.435081	0.119178	0.137534	0.254134	0.727688	0.413015	0.264122	6.326017	5.000000	0.022967	10.404319	3.000000	0.024031	22.073566	3.000000	0.012486	14.105406	1.000000	0.038089	2.408588	2.000000	0.092321	7.086900	4.000000	0.013163	9.048312	2.000000	0.010573	24.326196	2.000000	0.021220	5.915862	4.000000	0.024906	10.452039	5.000000	52.463692	9.518722	4.000000	0.058925
75	3	51.226173	42.940496	75.071146	24.754811	77.438804	2.505241	0.934374	0.512109	0.780139	0.223046	0.154059	0.177173	5.823703	4.000000	0.014332	37.375121	4.000000	0.070022	40.938217	3.000000	0.155183	6.092100	1.000000	0.014812	2.803341	2.000000	0.028953	3.745199	3.000000	0.011978	5.350120	3.000000	0.014700	3.341250	5.000000	0.027088	6.578901	4.000000	0.024788	15.843555	3.000000	96.242523	5.760907	4.000000	0.010121
76	1	50.067428	873.807509	53.614801	65.834012	9.083654	46.276890	0.378843	0.147651	0.355069	0.746011	0.722324	0.357314	5.541048	6.000000	0.012718	35.709191	4.000000	0.020220	56.865142	4.000000	0.083746	5.411868	6.000000	0.020974	11.099420	2.000000	0.015894	2.473373	1.000000	0.023774	8.584950	2.000000	0.046431	4.349112	5.000000	0.019380	5.881686	1.000000	0.015140	7.509745	5.000000	93.567423	1.814613	2.000000	0.044449
77	2	51.161886	850.606762	99.407880	37.439213	64.049906	46.455677	0.799878	0.437876	0.290118	0.240779	0.367621	0.309426	2.107594	4.000000	0.016122	38.144993	6.000000	0.014788	34.929117	6.000000	0.018711	8.889692	5.000000	0.077522	3.528278	2.000000	0.051766	5.139286	1.000000	0.023399	2.976625	4.000000	0.012275	38.506586	1.000000	0.021028	1.778705	3.000000	0.033791	15.352949	1.000000	98.470830	2.198170	1.000000	0.030654
78	2	11.402365	373.693902	38.749326	33.892660	59.648149	24.379008	0.652669	0.937422	0.656526	0.139437	0.987726	0.991253	1.545347	6.000000	0.010536	2.477358	3.000000	0.028170	41.904877	5.000000	0.043059	1.756365	1.000000	0.046663	11.149536	2.000000	0.041137	9.004882	5.000000	0.287315	7.955219	1.000000	0.010262	12.846930	3.000000	0.017435	0.932027	1.000000	0.015857	3.696801	5.000000	26.189341	0.831002	3.000000	0.016087
79	2	40.888170	225.325519	81.595294	13.311083	81.585641	4.293743	0.249317	0.212455	0.606028	0.554804	0.891880	0.565712	9.022580	3.000000	0.030637	29.013681	1.000000	0.022084	54.437065	3.000000	0.014854	3.358120	6.000000	0.104496	7.543023	2.000000	0.026620	8.480191	5.000000	0.026043	5.337537	5.000000	0.014016	53.960729	3.000000	0.017316	0.121539	4.000000	0.015488	8.966934	1.000000	27.520116	13.826953	1.000000	0.067324
80	1	11.269267	92.693443	13.591885	77.230568	1.204562	20.259570	0.929363	0.966206	0.254383	0.187358	0.515663	0.862971	6.903034	6.000000	0.012109	18.485627	4.000000	0.033413	43.138164	6.000000	0.214912	6.005570	3.000000	0.328955	17.423222	6.000000	0.136396	1.928830	1.000000	0.023105	1.095063	5.000000	0.761255	54.529539	3.000000	0.047538	9.263847	3.000000	0.134716	4.649558	1.000000	21.515250	7.314125	3.000000	0.022561
81	2	60.089663	640.292038	85.951008	19.580669	70.871684	54.408753	0.655302	0.938976	0.458898	0.282863	0.314187	0.656110	0.570563	5.000000	0.010762	62.181553	1.000000	0.015924	54.130423	2.000000	0.015721	2.516765	4.000000	0.021556	19.079914	4.000000	0.040014	9.701055	1.000000	0.011318	4.896128	6.000000	0.033349	58.028660	2.000000	0.015946	7.569318	4.000000	0.019836	16.968888	2.000000	16.404705	5.108650	5.000000	0.023177
82	1	30.769083	759.075544	33.414914	77.098722	7.043704	6.113936	0.991153	0.498523	0.994800	0.447751	0.258234	0.276706	7.454081	4.000000	0.019268	40.729707	1.000000	0.014133	52.665573	4.000000	0.014506	1.419391	5.000000	0.012180	10.344240	2.000000	0.087877	1.553719	4.000000	0.010321	1.538259	1.000000	0.111761	38.806173	5.000000	0.019522	7.402085	3.000000	0.010046	14.604239	2.000000	90.216624	13.657902	3.000000	0.019536
83	1	25.208563	876.475005	95.500585	6.341060	82.499522	96.546161	0.984968	0.112061	0.660622	0.720612	0.280994	0.441060	7.734186	3.000000	0.010627	45.282356	2.000000	0.014883	28.063042	1.000000	0.012639	5.516527	5.000000	0.022022	12.094662	5.000000	0.087367	3.899882	4.000000	0.016850	5.066228	6.000000	0.010859	43.930435	2.000000	0.015773	5.833265	4.000000	0.011769	10.516258	6.000000	54.421221	11.416747	5.000000	0.010134
84	2	86.531152	579.562413	88.051972	54.173231	12.013655	41.511395	0.464848	0.373852	0.157241	0.263222	0.962817	0.418080	4.676582	3.000000	0.010057	5.387210	6.000000	0.024933	8.082525	4.000000	0.073001	0.469808	4.000000	0.018023	5.921644	3.000000	0.011489	8.372524	4.000000	0.011690	4.592209	4.000000	0.026721	44.999609	4.000000	0.013401	9.440807	3.000000	0.024133	3.014002	1.000000	49.311472	9.334754	6.000000	0.026875
85	2	3.136080	238.631137	55.680295	25.556261	53.165158	62.547390	0.841425	0.634005	0.518308	0.986127	0.101850	0.194934	5.888175	4.000000	0.019789	47.510773	2.000000	0.056168	9.534621	6.000000	0.018042	1.949488	4.000000	0.139838	18.732240	1.000000	0.015898	9.670296	2.000000	0.012495	7.903422	4.000000	0.011512	31.898008	1.000000	0.016364	5.974227	3.000000	0.017822	19.160592	1.000000	18.668032	3.998777	2.000000	0.012462
86	2	18.549254	332.884206	74.541315	10.758560	87.768994	14.530275	0.717493	0.858162	0.610586	0.652566	0.314397	0.303423	2.578641	2.000000	0.035536	30.986564	1.000000	0.150398	34.181447	2.000000	0.017276	1.773388	2.000000	0.036197	17.909978	4.000000	0.011545	3.137647	6.000000	0.045133	2.152540	2.000000	0.026839	12.312048	4.000000	0.105558	3.007138	3.000000	0.015578	14.989374	4.000000	66.766016	4.241552	4.000000	0.444307
87	2	59.842093	40.889753	73.490091	97.893680	65.786956	21.614723	0.359654	0.908452	0.921628	0.763614	0.500108	0.183508	6.720483	4.000000	0.010063	32.850527	3.000000	0.016423	55.260091	3.000000	0.025140	7.256574	4.000000	0.052836	6.402322	4.000000	0.022991	6.215605	4.000000	0.016209	8.510129	2.000000	0.083399	27.128361	1.000000	0.038079	9.162442	2.000000	0.010390	13.834698	3.000000	71.886875	12.454836	1.000000	0.474263
88	2	11.095316	757.495629	61.969634	79.352875	80.596205	34.513122	0.561015	0.607820	0.392258	0.693782	0.968411	0.366613	6.073331	4.000000	0.010127	57.434369	4.000000	0.017655	6.038157	3.000000	0.208450	6.240087	3.000000	0.011325	14.248439	6.000000	0.010777	1.816295	5.000000	0.068027	3.774994	4.000000	0.021152	21.303665	4.000000	0.014139	7.176987	6.000000	0.011775	6.035361	5.000000	71.065057	5.858107	3.000000	0.014988
89	2	37.232486	318.129653	27.791628	30.899299	4.596001	22.162166	0.870572	0.665002	0.818806	0.464581	0.324876	0.414196	4.276461	5.000000	0.012089	11.835122	3.000000	0.034159	8.166978	1.000000	0.012457	13.329334	3.000000	0.032085	4.945992	3.000000	0.027516	3.383988	5.000000	0.024421	9.263332	6.000000	0.020505	26.165736	5.000000	0.010815	2.414067	4.000000	0.022155	10.953510	6.000000	8.561607	7.170192	4.000000	0.018831
90	2	64.852353	980.768512	93.138580	97.352768	68.801860	66.233549	0.975220	0.356716	0.375464	0.147026	0.807242	0.812579	5.414724	6.000000	0.030135	47.789354	2.000000	0.116763	50.989382	1.000000	0.010130	13.729017	5.000000	0.019589	18.237509	2.000000	0.016689	5.517168	5.000000	0.010101	1.861088	1.000000	0.025073	50.406512	1.000000	0.039816	2.416351	6.000000	0.031251	16.719744	2.000000	65.442107	4.428403	1.000000	0.022117
91	3	61.290838	292.966440	70.985168	38.743909	76.678247	72.147831	0.295989	0.596413	0.510738	0.544671	0.702601	0.600366	0.403556	1.000000	0.014716	45.664882	3.000000	0.010246	39.862186	2.000000	0.022715	3.637095	2.000000	0.011077	15.052974	4.000000	0.026671	0.103148	4.000000	0.014593	4.336087	1.000000	0.024854	33.670378	5.000000	0.010909	4.088026	3.000000	0.061118	5.998120	1.000000	1.474643	10.559331	3.000000	0.016970
92	1	3.733996	405.318485	72.698925	79.671917	7.888135	77.883430	0.816614	0.705800	0.892504	0.645172	0.872025	0.305671	6.772127	5.000000	0.011536	29.817372	6.000000	0.045239	47.998683	2.000000	0.010471	13.974846	4.000000	0.014287	10.090217	3.000000	0.027707	9.045736	1.000000	0.015407	0.370776	6.000000	0.015362	16.856107	5.000000	0.017672	1.225760	5.000000	0.019213	3.390028	4.000000	76.588842	7.915615	6.000000	0.019950
93	3	62.911589	584.720645	80.334186	59.759831	23.290353	44.076127	0.182051	0.218975	0.751278	0.204278	0.591709	0.781143	5.046035	5.000000	0.016312	33.118893	5.000000	0.092487	34.974983	2.000000	0.016998	7.542022	2.000000	0.023048	1.769588	6.000000	0.020870	6.877973	2.000000	0.016266	3.573824	3.000000	0.033908	16.422166	2.000000	0.011707	5.042012	2.000000	0.027609	12.457906	6.000000	23.062265	0.901999	2.000000	0.010511
94	3	74.660887	142.837647	83.853603	74.996399	7.936330	7.226695	0.786159	0.824548	0.469246	0.465475	0.254733	0.756549	4.589829	2.000000	0.012146	23.386605	3.000000	0.309920	48.583323	4.000000	0.023471	12.058341	3.000000	0.071111	13.874912	3.000000	0.015468	7.232956	1.000000	0.010916	7.986212	3.000000	0.021411	16.398329	3.000000	0.013894	0.224363	1.000000	0.029098	12.104810	4.000000	64.577464	11.365951	3.000000	0.015003
95	2	4.443112	309.825609	41.935678	41.166210	23.841284	44.638309	0.354385	0.850707	0.355284	0.781831	0.523757	0.525237	2.912218	5.000000	0.030528	41.303513	1.000000	0.015352	40.377158	3.000000	0.015188	7.277309	6.000000	0.204573	15.560656	6.000000	0.012413	5.046271	5.000000	0.022502	3.730910	5.000000	0.030829	44.526244	2.000000	0.011844	6.017353	3.000000	0.024572	8.080741	1.000000	89.617977	13.639272	5.000000	0.166005
96	3	67.412467	917.273507	27.618235	92.244988	33.109353	12.796012	0.566492	0.668875	0.783963	0.866146	0.247625	0.829597	2.173472	6.000000	0.034906	15.503500	2.000000	0.032454	52.816960	6.000000	0.012455	2.706047	3.000000	0.033519	14.720608	3.000000	0.056286	3.113867	5.000000	0.192684	7.445400	6.000000	0.144356	37.512874	2.000000	0.083550	7.150331	5.000000	0.011999	0.607091	2.000000	85.264405	5.189627	4.000000	0.026485
97	2	48.804827	397.918615	74.040251	88.987652	3.613902	15.447883	0.589999	0.610989	0.830040	0.422164	0.134348	0.639948	2.595515	1.000000	0.022456	14.833568	5.000000	0.025948	7.287916	5.000000	0.721697	7.969053	1.000000	0.012370	16.389965	6.000000	0.011074	2.013642	4.000000	0.014598	7.448369	5.000000	0.025621	35.938433	3.000000	0.039140	7.591234	1.000000	0.019075	7.778654	1.000000	87.446401	11.302656	1.000000	0.276298
98	3	62.030552	771.496095	87.562545	51.703116	13.930754	25.324791	0.120674	0.982048	0.255411	0.437646	0.502805	0.947156	2.769571	2.000000	0.031229	45.727965	3.000000	0.040256	44.887775	3.000000	0.010694	1.537737	4.000000	0.126301	5.286223	4.000000	0.038594	0.615324	4.000000	0.029262	3.793496	6.000000	0.013017	10.380489	1.000000	0.010061	0.817590	2.000000	0.012936	11.193327	2.000000	55.161754	2.480231	5.000000	0.053358
99	2	92.568610	831.990219	24.433705	49.706162	64.749416	97.992525	0.660640	0.719932	0.837687	0.293878	0.251350	0.851252	2.087979	3.000000	0.019019	45.339793	5.000000	0.020625	5.902694	6.000000	0.011463	2.201518	6.000000	0.012840	1.562098	1.000000	0.067199	1.338935	3.000000	0.011645	0.311067	4.000000	0.032779	34.233387	4.000000	0.017485	7.840337	3.000000	0.036091	9.941902	1.000000	85.434355	5.672748	4.000000	0.019965
100	3	76.725402	598.688526	54.172867	19.279662	59.023217	80.941947	0.968892	0.425247	0.199939	0.967782	0.398920	0.325864	2.583682	1.000000	0.018392	14.208113	6.000000	0.020878	13.990490	1.000000	0.011024	4.907939	6.000000	0.032125	10.081834	2.000000	0.039496	8.179662	3.000000	0.012979	5.216102	1.000000	0.011688	19.244139	5.000000	0.028177	2.024131	3.000000	0.055678	18.754770	5.000000	52.336346	9.494059	3.000000	0.010003
101	3	69.024743	334.034032	9.118399	48.553360	57.489931	47.043877	0.579115	0.589167	0.991665	0.397486	0.616912	0.278956	1.508875	1.000000	0.023271	26.167101	4.000000	0.012827	6.131695	6.000000	0.012551	12.607757	4.000000	0.028837	14.636499	2.000000	0.010598	2.508577	4.000000	0.019168	5.003342	5.000000	0.010093	36.717020	6.000000	0.046445	0.742952	3.000000	0.076456	0.557293	4.000000	4.245364	10.673494	1.000000	0.015460
102	2	38.261570	636.221645	13.523232	39.398235	48.191629	81.005811	0.755916	0.713494	0.966893	0.305437	0.823098	0.661977	5.212478	3.000000	0.095560	37.090812	4.000000	0.013298	50.519693	2.000000	0.044738	13.784847	4.000000	0.010224	16.147617	2.000000	0.013951	7.188962	2.000000	0.364765	8.309865	1.000000	0.022311	19.369362	2.000000	0.023215	5.327361	1.000000	0.043053	4.221124	1.000000	87.722758	1.763935	2.000000	0.022390
103	2	48.298732	215.762247	99.654717	71.338683	40.726724	16.857571	0.337334	0.277588	0.848350	0.819523	0.515294	0.427531	0.366333	4.000000	0.017389	8.054204	6.000000	0.012685	15.639736	1.000000	0.416688	11.005206	5.000000	0.340713	6.920370	4.000000	0.030375	4.849909	1.000000	0.021964	3.220582	5.000000	0.056136	43.711944	2.000000	0.015150	8.650744	3.000000	0.017783	18.562949	6.000000	80.752257	10.840578	6.000000	0.011653
104	2	33.214139	379.158322	91.728145	95.973610	77.677642	47.174562	0.808156	0.919971	0.517467	0.589212	0.564314	0.214455	6.976574	3.000000	0.025860	35.155604	5.000000	0.083782	41.834511	5.000000	0.011025	3.052145	2.000000	0.117771	4.250816	4.000000	0.024565	7.172049	2.000000	0.018173	0.481773	1.000000	0.010626	53.717463	2.000000	0.017987	8.180094	3.000000	0.014268	5.609579	2.000000	85.992193	5.648988	5.000000	0.083446
105	2	73.667986	138.124745	73.236745	46.959276	90.887547	34.302560	0.976674	0.729906	0.748683	0.265956	0.501089	0.273093	2.330261	3.000000	0.013183	38.730372	6.000000	0.583270	26.519309	2.000000	0.026644	5.644197	3.000000	0.035534	12.886887	3.000000	0.266564	0.716877	2.000000	0.075263	0.792631	1.000000	0.015650	27.702567	5.000000	0.022070	5.667223	1.000000	0.013826	14.764338	6.000000	16.558979	12.703989	3.000000	0.015676
106	3	50.681077	687.521878	62.964559	61.133573	83.560248	53.580424	0.959788	0.189742	0.950381	0.836300	0.548479	0.864069	6.831190	6.000000	0.020504	36.134034	3.000000	0.019362	18.607818	1.000000	0.034639	0.850182	4.000000	0.010785	6.380118	1.000000	0.154182	7.626941	6.000000	0.017108	3.954442	6.000000	0.017891	49.507494	2.000000	0.011461	1.720669	5.000000	0.019177	16.403761	2.000000	59.752406	11.436506	6.000000	0.021693
107	1	41.470088	577.165649	83.152828	58.675353	27.952422	58.088537	0.828979	0.594013	0.233164	0.433355	0.485121	0.945031	5.903616	1.000000	0.010983	1.298159	6.000000	0.020977	7.904196	2.000000	0.012414	11.015362	3.000000	0.017769	4.648470	3.000000	0.021868	3.876984	6.000000	0.027569	5.151270	2.000000	0.014092	50.684235	1.000000	0.013977	3.641023	6.000000	0.027359	3.487518	6.000000	7.788621	4.566912	2.000000	0.049607
