159	5	6.773625	1.639871	-0.283766	6.790236	-1.072161	7.360602	-0.394911	0.978565	6.818105	0.686212	7.018760	-5.278187	7.144148	-5.733191	8.186203	-0.349119	6.159365	-4.506551	6.818522	0.686209	7.018760	-5.278186	7.144102	-1.822483	4.145937	3.273764	-0.080006	0.978565	6.818105	0.686212	7.018760	-5.277694	7.109297	0.577510	2.219044	3.951768	-6.041567	6.576799	-2.139541	7.033292	6.773625	1.639871	-0.283766	6.790236	-1.072230	7.927471	-6.062449	6.576799	-2.139541	7.033292
174	5	6.816483	-1.402085	0.209872	8.224189	-5.118851	5.600701	-1.541546	6.287022	-1.180328	5.032192	1.602355	3.822361	-3.805957	8.228748	-5.119541	5.600701	-1.541546	6.287022	-1.180328	5.032192	6.816845	-6.540543	5.410683	-0.390949	5.341805	-5.643178	7.611932	-3.536938	6.285708	1.970654	6.816483	-1.402085	0.209891	8.223750	-0.281189	0.033570	7.611385	-3.536587	6.285708	1.970654	1.602355	3.822361	-3.805937	8.228311	-0.281880	0.033570	7.611385	-3.536587	6.285708	1.970654
177	5	0.581603	6.850776	0.141840	6.171519	-6.394552	7.315167	-5.110775	7.274555	-6.128548	8.223112	5.974510	-1.654379	6.992935	-6.676561	5.242475	-3.882985	6.548495	-3.426337	6.644335	1.918468	5.974070	-1.493935	6.797529	-0.269332	-2.215171	7.302044	-5.110775	7.274555	-6.128562	8.223112	5.974510	-1.654379	6.992935	-6.676228	5.241610	1.518945	1.511213	6.961029	-6.128252	8.223112	0.581606	6.850771	0.142111	6.171176	-0.204808	-0.029764	6.548493	-3.426336	6.644335	1.918468
185	5	8.095993	-4.556245	7.259073	0.075809	-0.562707	7.399328	-4.509320	6.872574	-1.373112	7.435003	1.740964	5.987258	-1.937926	6.644901	2.605294	0.872787	6.394086	-3.927783	9.247823	2.907150	8.095993	-4.556245	7.259073	0.075809	-0.562707	7.399313	-1.222911	2.304504	9.243858	2.907210	8.095993	-4.636041	7.370293	-5.706758	5.195813	-1.214546	6.395166	-3.927783	9.247823	2.907150	1.794138	5.704365	0.876544	0.898256	5.159068	-1.179708	6.395166	-3.927783	9.247823	2.907150
187	5	4.117207	7.326212	0.094574	2.370349	1.145526	4.326551	0.541512	4.791882	-1.370969	7.745358	4.117207	7.326159	1.051061	-3.000682	8.765300	-3.480435	6.936350	-5.618501	2.004663	7.696197	4.117207	7.326159	1.051061	-3.000682	8.765300	-3.480435	6.938789	-7.714689	8.551111	3.258328	8.514794	-2.134675	6.387515	-6.651476	8.806266	-3.482089	6.938790	-7.714689	8.551111	3.258328	8.514794	-2.134675	6.387515	-6.651476	8.806266	-3.482089	6.936350	-5.618501	2.004663	7.696197
189	5	2.487580	4.881458	4.957818	-3.135486	6.347571	-0.974467	4.268852	4.601346	-3.387726	7.753475	5.249256	2.131024	8.181288	-3.135670	6.347796	-3.887592	6.747437	-2.045314	2.193542	6.874181	5.249232	2.131218	8.180688	1.762864	0.161386	7.483539	-0.082405	6.817625	-3.423542	7.753475	5.249256	2.131024	8.181288	-3.135670	6.347796	-3.887647	6.747535	-2.076596	5.885739	1.430187	5.249256	2.131024	8.181288	-3.135667	6.347573	-0.974467	4.268852	4.601346	-3.387726	7.753475
194	5	6.814750	-8.523368	5.487154	-6.621537	6.442963	-3.216101	6.405577	-4.904929	6.206766	3.367879	6.814727	-2.750570	1.167196	6.180735	-3.893078	6.747045	-0.018380	1.086679	5.873795	3.613513	6.814750	-8.523389	5.471925	-0.386044	1.863539	6.434588	-0.017119	1.086679	5.873795	3.613513	6.814727	-2.750571	1.167196	6.180697	0.609889	1.071329	6.404967	-4.904919	6.206766	3.367879	1.240957	4.161688	-3.012130	6.237557	-3.893392	6.747045	-0.018380	1.086679	5.873795	3.613513
195	5	0.029364	6.607453	-0.740381	7.557105	-2.333583	6.033925	-1.858366	5.906165	-0.065140	5.252238	5.675834	-2.576207	5.882772	3.045957	-2.217278	6.018081	-1.858366	5.906165	-0.065140	5.252238	1.062904	4.925840	3.890363	-1.395447	6.864704	-5.145090	7.203863	-2.920136	6.828603	-0.545026	1.062904	4.925840	3.890363	-1.395446	6.653804	1.229428	-0.755340	5.905851	-0.065137	5.252238	5.675834	-3.494877	7.432106	-1.794364	6.864760	-5.145110	7.203863	-2.920136	6.828603	-0.545026
196	5	1.607650	7.495889	0.517180	1.849935	5.497231	-4.712073	7.005105	-5.046478	6.489191	-1.342098	1.607650	7.495889	0.517180	1.849935	5.497086	-4.705490	6.992936	0.792650	2.176971	4.366199	1.607591	7.512346	-3.790643	6.077143	-1.314298	1.594585	6.586862	-4.688819	6.489191	-1.342098	1.607649	7.496298	0.498934	1.948417	2.418957	4.030235	1.405508	6.250401	-2.212023	4.388028	1.607591	7.512346	-3.790759	6.077944	-3.073724	4.143214	1.274260	6.262354	-2.213083	4.388028
198	5	4.275022	1.037730	6.796201	-2.424554	0.355101	6.029374	-1.358062	5.334064	-1.834760	8.099238	4.275022	1.037730	6.796201	-4.465818	5.224709	-2.966612	6.911096	-1.819917	3.290191	7.571363	1.401079	6.141939	0.340383	-3.507483	5.224709	-2.966612	6.911096	-1.819917	3.290191	7.571363	1.401079	6.141939	0.340383	-3.507483	5.224709	-2.966789	6.935292	-5.998894	5.513250	3.018806	1.401079	6.141940	0.340382	-1.466125	0.355068	6.029382	-1.358062	5.334064	-1.834760	8.099238
199	5	7.932548	-2.960142	8.435932	-3.231727	5.671482	-1.426065	6.098395	-4.163987	4.543405	0.815615	7.932547	-2.960103	8.434568	0.004887	-0.872065	4.704199	-2.415204	5.921491	-3.302802	6.857708	7.932547	-2.960103	8.434573	0.003399	-0.859772	4.378512	0.149046	1.353198	4.499635	0.815842	7.911162	-2.257553	3.839111	4.718717	-4.302933	5.129023	-2.480621	5.921491	-3.302802	6.857708	7.911162	-2.257555	3.839118	4.718681	-4.300818	4.857561	-0.093465	1.353588	4.499600	0.815842
203	5	1.569462	6.493112	-1.354712	7.684451	-5.781539	7.036540	-5.147274	6.583524	-4.253205	8.021026	2.046322	6.083589	1.873047	2.191672	4.928936	0.578521	-4.558970	6.583516	-4.253205	8.021026	2.046323	6.083588	1.873048	2.191666	4.928940	-3.802250	7.569834	2.728877	-4.208363	8.021026	6.280948	1.885260	5.087705	-1.086157	4.988453	0.578422	-4.558838	6.583516	-4.253205	8.021026	1.569462	6.493112	-1.354712	7.684451	-5.781537	7.014573	1.213786	-0.001635	5.854844	2.291026
206	5	1.446348	6.138168	-8.450233	5.494360	-1.579407	7.779032	-4.332480	7.312038	-4.658055	8.294996	1.446471	6.102268	-3.227825	1.336935	4.927874	2.058671	-4.176588	7.312025	-4.658054	8.294996	1.446348	6.138168	-8.450233	5.494360	-1.579407	7.779026	-0.031425	1.535717	5.508571	1.990945	7.208968	1.422448	1.579637	1.332660	4.927894	2.058645	-4.176578	7.312025	-4.658054	8.294996	7.198390	2.201206	-3.755735	5.494360	-1.579407	7.779032	-4.332480	7.312038	-4.658055	8.294996
214	5	6.856221	-2.309198	6.691804	1.874610	0.775636	7.902651	1.046942	-1.220062	1.918043	7.745201	6.856221	-2.309259	6.692590	-2.066436	7.245217	-0.649579	7.279898	-1.233123	1.918043	7.745201	6.856221	-2.309198	6.691804	1.874610	0.775636	7.902651	1.046942	-4.186220	6.586308	2.202010	6.856221	-2.309198	6.691803	1.874664	0.763116	8.534001	-4.688444	5.522159	-4.140427	7.782559	6.856221	-2.309259	6.692590	-2.066395	7.245217	-0.649580	7.279898	-4.199282	6.586308	2.202010
220	5	0.576013	7.302058	-6.899743	6.253012	-1.433925	7.839153	-2.077452	8.027070	-2.324034	9.099864	1.009558	6.390413	-0.757231	0.950206	6.111582	-0.848834	7.024136	1.362294	0.249126	9.070162	3.474176	2.995083	3.633571	-1.606291	6.259911	-0.931156	7.024467	1.362274	0.249128	9.070162	0.576013	7.302058	-6.899743	6.253012	-1.433925	7.838984	1.591126	2.823142	6.072237	4.402740	3.474176	2.995083	3.633571	-1.606291	6.259911	-0.931167	7.359629	-3.701280	6.463739	4.173066
225	5	3.125980	6.656827	-6.932982	7.883228	-5.551895	6.190995	-3.839417	6.818158	-3.471320	6.487249	3.125980	6.656827	-6.932982	7.835123	0.784974	2.844830	6.575257	0.400537	1.910190	6.454100	9.244014	0.642192	-3.651672	7.883175	-5.551895	6.190995	-3.839417	6.818158	-3.471320	6.487249	9.244014	0.642192	-3.651671	7.835070	0.784974	2.844830	6.575257	0.400537	1.910190	6.454100	9.244014	0.642192	-3.651671	7.835066	0.785037	2.844442	6.618256	-1.070995	4.911723	2.986199
229	5	5.443604	-6.349354	2.273497	6.372613	-0.996239	6.280519	3.343755	0.842844	0.089257	4.928783	5.443604	-6.922638	5.737178	-6.670583	6.795199	0.873345	-0.711390	7.053741	0.078327	4.953085	5.443604	-6.922638	5.737178	-6.670655	6.956240	-4.078692	5.981212	-3.345011	5.776298	2.447861	5.443604	-6.349354	2.273497	6.372594	0.817762	2.046175	5.460714	-3.344980	5.776298	2.447861	5.443604	-6.349354	2.273497	6.372613	-1.257063	6.812036	-2.836222	7.053776	0.078327	4.953085
231	5	8.195348	-4.384883	5.402766	-0.019208	7.201165	-2.919393	-0.275235	3.355889	1.025995	6.094924	3.166777	6.057812	0.626322	2.277688	7.042916	-6.695496	5.663173	-2.492319	6.904793	3.707698	3.166777	6.057812	0.626322	2.277688	7.042915	-2.918541	-0.275235	3.355889	1.025995	6.094924	8.195348	-4.384883	5.402766	-0.019208	7.201166	-6.696347	5.663173	-2.492319	6.904793	3.707698	3.166776	6.057818	-1.944694	7.051462	1.488552	3.170856	-0.995383	3.415331	1.001764	6.097874
236	5	0.109449	6.853535	-6.698127	5.927931	-3.396534	4.727361	-2.647987	0.850283	7.389698	3.052131	0.109457	6.853535	-6.698127	5.927931	-3.396534	4.727361	-2.650078	4.471270	0.822005	7.493261	0.109450	6.853532	-1.570325	3.724657	4.440972	-6.846300	6.797726	-3.751880	7.698786	3.003002	5.913784	-0.967964	3.868028	2.274290	5.004627	-7.086230	6.797726	-3.751883	7.698786	3.003002	5.905135	1.701529	-2.098930	5.927930	-3.396533	4.727361	-2.647987	0.850283	7.389698	3.052131
239	5	5.032172	-2.368881	5.747343	0.435182	5.087697	2.847009	-1.078149	6.064807	-7.094572	6.700688	-1.555062	4.671715	-1.962261	7.954325	-3.536830	8.609016	-6.300207	6.304665	-7.094752	6.700688	5.032172	-2.368880	5.468039	2.214225	0.979503	8.542946	-6.300207	6.304665	-7.094752	6.700688	-1.555062	4.671639	-1.929432	7.910079	-1.251018	3.210310	4.991693	-0.195537	4.528072	2.603588	5.032172	-2.368881	5.814957	-0.620993	6.462320	-2.570013	5.749419	-0.596976	4.528201	2.603227
241	5	0.701982	6.801855	-1.935239	6.987981	-2.564600	6.296609	0.314513	0.984105	8.896611	3.094545	3.625598	2.317977	6.674926	-2.818971	6.754666	-4.475884	7.054043	-3.092679	9.045200	3.094452	0.792962	6.690374	1.838212	1.626028	6.632799	-4.400038	7.054037	-3.092679	9.045200	3.094452	0.701982	6.801855	-1.935239	6.987981	-2.565934	6.298593	-1.851608	5.782773	1.195831	6.922490	3.593971	2.408209	6.540965	-1.920745	5.086374	2.905156	0.314671	0.983522	8.896782	3.094545
242	5	0.986321	6.693125	-1.734926	8.161957	-6.572026	6.836351	0.033043	6.715083	0.595618	8.130739	6.699542	-4.236710	9.276613	1.762106	-6.553151	6.836351	0.033043	6.715083	0.595618	8.130739	6.699542	-3.964668	3.412053	7.075675	-6.572026	6.836351	0.033043	6.715083	0.595618	8.130739	6.599702	1.627165	-0.104053	8.160898	-6.572026	6.836351	0.033043	6.715083	0.595618	8.130739	6.699542	-4.236710	9.287715	-3.843086	5.566572	-3.675023	6.719548	1.323041	5.419317	5.774726
244	5	1.346095	7.074002	-4.698897	8.600324	-1.768086	6.636875	4.071258	-2.998280	7.413475	1.070400	7.054958	0.922204	-1.374472	8.607866	-2.373169	7.776890	-1.516367	8.209464	-2.845254	6.128010	1.346095	7.074002	-4.698897	8.610492	-2.374422	7.776890	-1.516367	8.209464	-2.845254	6.128010	7.054958	0.922204	-1.374472	8.597688	-1.766825	6.636874	4.071259	-2.998280	7.413475	1.070400	7.086930	-5.054082	6.597298	0.920664	4.487152	2.552624	6.087507	-3.832205	7.473302	1.069899
248	5	2.667700	7.049800	-5.925175	5.697230	-6.585448	8.477360	0.467206	4.820259	-1.798127	6.905095	7.598041	-0.734016	5.614226	0.033869	-0.131259	7.795292	2.748346	-1.203515	8.732311	0.587605	2.667700	7.049800	-5.925175	5.697230	-6.585416	7.795293	2.748346	-1.203514	8.732311	0.587605	7.598041	-0.734016	5.614226	-4.535195	5.595860	-2.200244	7.622212	-5.423290	8.771478	0.587507	2.667700	7.049800	-5.925175	5.697230	-1.822280	3.586218	6.915839	-5.423253	8.771478	0.587507
257	5	-1.039712	6.157330	0.990265	0.691151	5.955425	0.719605	0.553242	6.906979	-2.093994	6.571912	5.106218	0.584781	5.384967	-4.180435	7.046250	0.719604	0.553242	6.906979	-2.093994	6.571912	5.106218	0.584781	5.384967	-4.180435	7.046481	-3.851458	6.174200	2.559244	0.875444	6.569757	-1.039712	6.157330	0.990265	0.691151	5.955656	-3.852268	6.214404	0.082117	4.558881	1.723794	-1.039721	6.157545	-3.360478	6.112248	-3.338947	5.541491	-5.002645	6.922133	-2.104828	6.571912
258	5	8.607964	3.090350	5.724526	-3.716215	8.256922	-4.347081	5.854464	-6.519933	4.432238	2.335990	4.467951	6.046973	-2.185240	7.496485	-2.144708	7.448767	0.899792	-4.641508	4.432135	2.335990	4.467951	6.046974	-1.601663	6.684967	3.578411	-2.520866	5.854464	-6.519933	4.432238	2.335990	4.468196	6.046173	1.050266	2.817021	8.087880	-4.347076	5.854464	-6.519933	4.432238	2.335990	4.467951	6.046973	-2.185240	7.496485	-2.144708	7.448935	-3.524545	4.629240	-4.185525	6.845159
259	5	2.490560	7.358017	-3.296237	5.646166	-4.767130	5.690736	3.096594	0.491857	5.636018	1.914580	8.992845	1.152902	5.235551	-6.178396	6.436016	-0.420648	7.495419	-3.904884	5.636020	1.914580	2.490560	7.358017	-3.296237	5.646166	-4.769894	6.303656	-2.508452	6.721877	-6.172477	6.999968	2.490560	7.246937	0.244381	-0.558875	6.435850	0.248799	1.889339	6.719757	-6.172473	6.999968	8.992688	1.158915	5.225123	0.028068	1.240110	5.318874	3.097103	0.491309	5.636018	1.914580
261	5	5.721015	-2.387183	7.108173	0.895677	7.273432	0.536308	0.000784	6.010862	-5.268857	6.711644	2.576576	6.196745	-3.669164	6.138950	-2.442998	6.353403	-5.642872	6.025231	-5.271035	6.711644	5.721015	-2.387184	7.108173	0.895676	7.273435	0.532015	0.236667	1.858636	4.856688	2.347277	2.590255	6.179016	-2.642545	5.462478	2.979496	0.545205	0.000086	6.010876	-5.268859	6.711644	2.590255	6.179016	-2.642543	5.462477	2.979501	0.540914	0.235969	1.858655	4.856687	2.347279
262	5	-1.750993	5.913040	2.096094	1.939007	5.193679	-2.942459	3.458157	2.304262	-1.582316	4.106509	-1.750993	6.005565	-3.471437	6.066586	-0.524842	2.188243	6.627845	-2.948987	4.284734	2.194293	4.074322	-1.733652	7.488826	-4.030915	5.197584	-3.746210	6.836001	-2.948987	4.284734	2.194293	4.074322	-1.733580	7.486701	0.037094	-1.225330	6.730310	2.073934	5.124315	-1.582941	4.106541	4.074322	-1.733652	7.488826	-4.030915	5.197584	-2.944685	3.458157	2.304262	-1.582316	4.106509
265	5	5.786084	-2.337904	8.709569	1.743448	7.721553	0.996867	0.640345	6.552249	-4.348349	6.955084	-0.333180	7.116863	-3.664268	5.982850	2.950828	-5.089893	7.161093	-4.773912	6.569468	0.700717	5.778249	-1.140771	2.219569	5.702100	2.950838	-5.040932	6.498842	0.329783	0.836569	6.955017	5.775827	-1.020365	2.150341	7.261874	-3.386916	5.230591	-1.125617	6.552251	-4.348349	6.955084	5.786084	-2.337904	8.709569	1.743448	7.744779	-5.271127	6.499395	0.329779	0.836569	6.955017
270	5	5.568630	-4.431919	5.081225	-1.217218	6.430941	0.732922	9.025399	-6.008925	6.815410	1.780781	-0.392181	5.478299	-1.353506	4.011202	-2.389517	7.204741	-0.438329	6.771610	-5.557676	6.843973	-0.392181	5.478271	0.016101	1.010299	6.426760	0.732923	9.025399	0.205871	-1.247486	6.843943	5.568630	-4.431919	5.081225	-1.217218	6.430941	0.732922	9.025399	0.205871	-1.247487	6.843943	-0.392181	5.478299	-1.353500	4.011200	-2.388436	6.316795	4.844428	-2.121290	6.777569	1.780782
273	5	7.949150	-3.973425	4.466423	4.058395	-3.536375	5.585590	-2.155042	6.350221	-0.221746	8.126986	7.949150	-3.973425	4.466423	4.058395	-3.406674	2.006566	7.320002	-5.332029	6.860792	2.365580	7.949150	-3.973425	4.466423	4.058395	-3.406674	2.006566	7.320002	-2.965773	2.811055	7.600630	3.331494	5.855602	1.735557	6.073794	-6.041220	2.006566	7.320002	-2.965773	2.811055	7.600630	3.331493	5.855602	1.735557	6.073794	-6.170920	5.585590	-2.155042	6.350221	-0.221746	8.126986
274	5	6.890566	1.438425	1.472429	3.679086	6.972610	3.805662	-1.351434	7.285810	0.883130	2.890749	6.891739	-4.341909	7.743777	-2.550989	8.840285	-1.636734	4.427754	-0.764008	6.634190	0.721081	6.890566	1.438425	1.472445	3.678692	8.046087	-1.632144	4.427596	-0.763820	6.634190	0.721081	6.891739	-4.341907	7.743777	-2.550947	7.777602	3.785600	-1.339561	7.285790	0.883130	2.890749	6.890565	1.438655	1.457089	5.987615	0.993181	8.802081	-5.079492	7.286972	0.883130	2.890749
275	5	0.128106	2.579323	6.742845	-1.979306	5.217270	-1.068053	1.225652	6.927985	-0.925816	7.872443	0.128106	2.579323	6.736117	0.393192	-0.273069	5.158211	0.610265	1.663202	6.632166	3.531578	0.123669	2.582513	0.787045	4.663015	-1.689976	5.161810	0.610253	1.663204	6.632163	3.531578	0.128106	2.579323	6.742845	-1.979556	5.217595	-6.914971	6.871340	-3.614459	7.378170	3.531552	0.123668	2.582513	0.786992	4.665236	-1.745323	5.206696	-5.007658	7.417305	-0.927307	7.872443
279	5	7.382080	-1.458265	6.083313	4.674407	2.720371	0.418532	6.416180	-6.888908	8.006310	-1.471818	7.382075	-1.458156	6.070164	4.691645	1.616287	4.635599	3.070781	-2.775555	8.006307	-1.471818	7.382212	-1.461198	8.189747	-0.304739	5.472598	-2.984111	6.497601	-6.889524	8.006310	-1.471818	5.243058	4.877461	-0.936696	6.368163	1.163010	1.390769	5.988996	-6.882007	8.006310	-1.471818	5.243058	4.877461	-0.936725	6.368198	0.112418	4.808039	3.060507	-2.747648	8.006307	-1.471818
280	5	2.141669	9.442070	1.870010	0.535602	6.602690	1.707992	0.470564	1.407690	6.233532	-0.057579	2.141668	9.488996	-2.943359	6.399385	-5.219863	8.130847	-4.678625	1.413593	6.232020	-0.056617	2.141669	9.442070	1.870010	0.535602	6.627576	-3.628171	5.918229	-4.342624	6.430934	-0.172135	2.141668	9.488996	-2.942830	6.185327	0.783761	1.970420	0.467000	1.407734	6.233521	-0.057572	2.141668	9.488996	-2.942669	6.135137	0.849990	-3.416043	5.918229	-4.342624	6.430934	-0.172135
283	5	0.439330	6.988211	-5.456182	6.615782	-4.817106	5.684782	-0.816476	0.568094	7.051493	-0.705069	0.439330	6.988211	-5.456182	6.612426	-1.495050	0.225779	7.920145	-5.671143	7.051507	-0.705069	0.439330	6.988211	-5.456182	6.615782	-4.817106	5.684782	-0.818195	6.668045	1.609890	2.377899	6.724776	-0.864569	7.524870	-2.963955	4.600974	-0.214760	1.813336	0.566784	7.051493	-0.705069	0.439330	6.988211	-5.456182	6.615782	-4.817106	5.684782	-0.818195	6.676441	-2.492455	4.685739
296	5	5.929455	-0.227608	6.623119	-0.767454	1.341681	7.634599	-0.997392	5.711841	-4.311954	6.034559	5.929455	-0.227608	6.623119	-0.767461	1.341693	7.612483	1.644086	1.082589	6.991905	-0.430746	5.930450	-0.242457	6.691326	-4.660039	7.363784	-2.191014	6.382440	-0.096625	1.144470	6.028694	4.918193	3.820042	0.780194	6.585770	-5.096794	7.776335	-0.997401	5.711841	-4.311954	6.034559	5.930450	-0.242457	6.691326	-4.660039	7.363784	-2.196645	6.589529	-4.632462	7.013897	-0.437927
298	5	2.429708	7.589085	-3.461236	6.591979	-0.648618	5.840198	-5.019462	6.183304	-5.985980	7.615854	5.652340	-2.179632	6.228027	-2.918297	5.961061	-4.852720	6.271644	1.438264	-4.696152	7.615854	5.652340	-2.179599	6.218323	-2.325224	2.649430	5.509997	-4.862526	6.183304	-5.985980	7.615854	2.429708	7.589083	-0.605182	0.843878	5.743314	-4.547759	6.258266	1.438545	-4.696799	7.615854	5.652340	-2.179632	6.228027	-2.918286	5.910732	1.634643	-2.157108	6.183304	-5.985980	7.615854
299	5	5.295210	-0.696063	8.113143	-3.598875	4.429497	-4.074867	7.266600	-0.162692	-1.376212	6.718682	0.346701	6.510581	-1.554177	6.294113	-7.384329	7.118272	0.331330	6.071968	-3.757899	6.718682	5.295210	-0.696063	8.103833	1.163973	-1.329136	7.118272	0.331330	6.071968	-3.757899	6.718682	0.346701	6.510581	-1.554186	6.294113	-1.662818	1.016581	6.918499	-0.105102	-1.576953	6.718682	0.346701	6.510581	-1.554187	6.294113	-1.662818	1.016570	6.918551	-5.723183	5.142111	0.742568
301	5	-1.297732	5.266899	-3.265241	8.255461	-0.768236	1.431719	8.118685	0.052525	4.168715	0.935578	-1.297732	5.266899	-3.265248	8.258066	-2.695801	6.024137	-3.690739	6.790066	-3.762998	7.401942	-1.020958	5.086766	2.964999	0.695848	3.912771	0.021018	2.796252	6.531702	-3.575865	7.401942	-1.297732	5.266899	-3.265241	8.255461	-0.768236	1.431719	8.030669	1.829232	-0.809151	7.401619	-1.020944	5.086757	2.965019	0.695436	3.934775	-2.858350	8.030971	1.829232	-0.809151	7.401619
303	5	9.460832	-3.844805	5.711343	-0.821561	-0.301081	8.030988	3.071399	1.356606	0.502474	6.462329	9.360327	-0.339690	0.089409	5.269806	-4.113916	8.031012	3.071468	1.054903	5.633171	3.253131	9.460832	-3.844805	5.711343	-0.821561	-0.301081	8.030969	3.071468	1.054903	5.633171	3.253131	9.360327	-0.339690	0.089409	5.269806	-4.113916	8.031031	3.071399	1.356606	0.502474	6.462329	9.360327	-0.339690	0.089409	5.269806	-4.113916	8.100521	-2.533616	6.338526	-6.040132	7.020181
306	5	3.089164	5.198582	-0.097183	0.185550	8.330885	-5.502347	4.232889	-3.812942	7.064434	2.778263	8.146422	-2.960398	5.961048	-5.920350	8.505626	-5.502348	4.232889	-3.812942	7.064434	2.778263	8.146422	-2.960398	5.961048	-5.920350	8.505626	-3.938830	2.667106	4.818137	-3.532849	6.407468	8.146422	-2.960398	5.961048	-5.920350	8.505626	-5.418472	3.966033	1.552486	1.179758	6.132204	3.089164	5.198582	-0.097183	0.185550	8.330885	-5.418471	3.966033	1.552486	1.179758	6.132204
308	5	5.669192	0.334052	-2.387520	1.700168	9.376208	-3.327935	5.130393	-3.473116	2.831175	7.681725	5.703878	-2.913653	6.476256	-3.932695	9.381790	-3.327936	5.130393	-3.473116	2.831175	7.681725	2.752351	5.330558	-4.985743	1.711023	9.376038	-3.327935	5.130393	-3.473116	2.831175	7.681725	5.669079	0.334998	-2.434541	5.702007	3.662586	0.439710	5.130251	-3.473024	2.831175	7.681725	5.669079	0.334998	-2.434541	7.029150	-1.871712	4.992167	1.562779	1.878238	2.737270	7.704917
311	5	1.879226	0.900594	7.074897	2.738564	-0.915954	6.658906	-5.289224	0.589926	7.720683	-0.125568	1.867844	5.653870	-4.697748	6.550266	-5.603387	6.658911	-5.289224	0.589926	7.720683	-0.125568	6.508701	-3.913542	7.099458	2.738564	-0.915954	6.658906	-5.289224	0.589926	7.720683	-0.125568	1.879226	0.900594	7.095272	0.393298	4.800013	2.342793	0.671039	0.586129	7.720684	-0.125568	1.867844	5.545070	1.359858	0.810268	4.785643	2.376619	0.665178	0.586175	7.720684	-0.125568
