83	1	21.273542	45.171664	95.542304	0.772830	0.798033	0.487568	3.958784	6.000000	0.012745	0.901067	6.000000	0.067248	1.751947	4.000000	92.105512	2.256010	1.000000	47.327538	3.048561	4.000000	0.014075	0.666263	5.000000	92.162211	3.688631	2.000000	0.033973	3.030667	4.000000	0.014367	0.629005	5.000000	67.762643
84	3	88.895475	57.892051	9.411102	0.915218	0.251398	0.795364	2.843532	1.000000	0.314326	3.136833	3.000000	0.010719	3.813290	5.000000	95.257770	4.154479	4.000000	14.956890	1.895750	3.000000	0.063490	6.118303	1.000000	53.266244	0.617963	6.000000	0.012569	0.803648	1.000000	0.012459	3.737283	2.000000	57.367888
85	2	66.671072	56.184318	47.558335	0.755885	0.575402	0.851848	4.718621	2.000000	0.024529	1.800174	6.000000	0.014497	2.500998	1.000000	54.032395	4.056344	2.000000	70.916835	2.472644	2.000000	0.051178	2.495930	5.000000	2.572697	1.637692	2.000000	0.012778	4.000870	2.000000	0.160562	2.731200	5.000000	23.210811
86	3	18.290192	5.459234	11.756857	0.298340	0.922196	0.138878	3.563481	1.000000	0.011242	1.078026	2.000000	0.182303	0.742900	5.000000	81.644322	0.124402	3.000000	21.369117	1.301516	5.000000	0.061852	2.091187	5.000000	29.288352	1.515501	2.000000	0.017133	3.000304	5.000000	0.012778	2.128637	1.000000	4.983016
87	2	31.534223	5.614760	14.110841	0.528327	0.923815	0.183928	3.940794	3.000000	0.030231	2.981239	6.000000	0.025724	2.092526	2.000000	31.262738	3.244953	3.000000	58.042781	3.919716	1.000000	0.020663	3.810758	2.000000	9.835736	2.875306	4.000000	0.011238	0.404320	4.000000	0.034756	1.711469	3.000000	91.161594
88	2	56.006440	47.597882	28.831533	0.179892	0.653630	0.798204	4.970774	4.000000	0.091178	0.486402	3.000000	0.018670	1.826177	3.000000	47.948635	2.865618	4.000000	42.183205	2.799204	5.000000	0.039936	3.866362	5.000000	3.991664	3.005167	5.000000	0.011897	3.404711	5.000000	0.038496	4.209016	4.000000	70.793050
89	2	18.525326	60.751091	25.417427	0.189185	0.127754	0.693133	4.344127	3.000000	0.027636	0.816624	5.000000	0.018241	1.067979	3.000000	81.780650	1.359757	6.000000	97.869050	3.833524	5.000000	0.012518	3.790649	6.000000	3.174160	3.356872	3.000000	0.035474	0.989439	2.000000	0.037047	0.756324	4.000000	17.950797
90	3	61.020261	84.099740	17.514690	0.404973	0.613922	0.741888	4.548816	5.000000	0.123534	2.067898	2.000000	0.037428	4.625188	4.000000	46.509754	0.732571	3.000000	41.593546	1.240698	5.000000	0.033987	2.665098	6.000000	2.513561	1.754332	6.000000	0.080111	3.201027	6.000000	0.103425	4.120428	5.000000	49.147695
91	2	13.103750	47.964257	58.751793	0.712893	0.963513	0.271606	1.481504	2.000000	0.025152	1.171114	4.000000	0.013979	0.425213	1.000000	41.488675	2.424337	3.000000	33.224049	1.589585	5.000000	0.010341	2.422292	5.000000	46.721822	1.939571	6.000000	0.013434	4.416033	4.000000	0.070822	3.134778	4.000000	17.572841
92	1	67.232874	4.510460	30.293037	0.305830	0.124119	0.894018	5.539100	5.000000	0.011633	2.849472	5.000000	0.013708	2.077026	2.000000	2.232289	4.310082	5.000000	54.996109	0.487060	2.000000	0.128126	2.381213	2.000000	18.017157	4.903319	6.000000	0.011230	0.056952	5.000000	0.013627	1.241744	2.000000	75.453675
93	3	2.907038	94.884190	2.607500	0.900905	0.183074	0.762649	1.622952	4.000000	0.011742	1.243314	1.000000	0.055264	1.222331	5.000000	61.966383	3.443739	5.000000	52.692245	3.219813	6.000000	0.019881	2.899780	3.000000	61.814671	2.266569	4.000000	0.011676	3.261541	6.000000	0.033157	0.730936	4.000000	85.267962
94	3	98.335591	41.505512	23.472145	0.404623	0.878859	0.671444	3.807702	1.000000	0.010592	2.560933	3.000000	0.032931	4.057552	4.000000	53.908120	0.644122	4.000000	14.998307	2.009416	1.000000	0.052256	5.485060	4.000000	13.769731	1.389750	5.000000	0.026977	2.193885	2.000000	0.034805	1.955966	1.000000	49.325486
95	2	79.419366	57.310676	60.614553	0.529434	0.909014	0.567460	2.733070	1.000000	0.020156	2.250697	2.000000	0.015121	3.096609	4.000000	31.894243	0.066934	1.000000	89.001425	3.779249	5.000000	0.011337	4.808510	3.000000	94.727549	4.867663	2.000000	0.028770	0.727375	1.000000	0.011204	0.871350	1.000000	91.922346
96	2	95.989917	1.329133	97.151789	0.894332	0.582101	0.567033	5.036171	1.000000	0.012507	2.224852	3.000000	0.066403	4.598273	5.000000	72.813923	4.742715	4.000000	20.722371	3.291724	1.000000	0.049289	4.486394	2.000000	62.808092	1.333010	5.000000	0.062766	4.419328	5.000000	0.019519	4.516470	2.000000	7.843970
97	5	66.034701	20.518096	57.354606	0.889800	0.195853	0.642759	4.191440	2.000000	0.024654	1.775602	3.000000	0.018283	3.378996	2.000000	99.912409	4.645386	4.000000	45.283091	3.196098	1.000000	0.020672	0.589421	2.000000	95.812251	1.862057	5.000000	0.011786	2.240738	3.000000	0.044125	3.748063	5.000000	1.144419
98	1	56.721973	4.785139	83.908406	0.906438	0.869763	0.532177	4.011973	2.000000	0.011242	1.072886	6.000000	0.020784	3.055013	3.000000	58.371899	2.163907	3.000000	27.434912	2.269717	6.000000	0.011945	3.180851	2.000000	52.026575	2.857306	4.000000	0.016378	1.361636	1.000000	0.013522	1.993067	5.000000	7.978937
99	3	48.638754	8.383409	46.054097	0.491991	0.506929	0.768008	0.520723	4.000000	0.126871	1.213253	2.000000	0.012458	2.107129	3.000000	39.394180	0.488385	1.000000	20.086118	3.379053	2.000000	0.048684	5.799906	4.000000	20.190447	5.665687	3.000000	0.013147	2.118130	4.000000	0.122266	3.019384	2.000000	24.115041
100	2	55.923738	34.150231	52.973354	0.632462	0.601290	0.719174	0.474514	2.000000	0.010131	4.285409	5.000000	0.012638	0.396348	1.000000	20.851377	1.226579	6.000000	46.935149	3.907911	6.000000	0.031455	0.361045	3.000000	94.003021	0.734040	6.000000	0.014348	2.184379	6.000000	0.067815	0.505098	2.000000	33.048583
101	2	32.261930	31.036652	53.023609	0.135136	0.437293	0.222607	0.754412	6.000000	0.015080	1.917248	5.000000	0.231625	3.532148	6.000000	87.425881	1.363359	5.000000	10.967891	1.520754	4.000000	0.010710	1.499031	5.000000	41.379055	4.099129	3.000000	0.020047	4.230762	4.000000	0.089782	3.335800	1.000000	7.277200
102	2	19.882866	21.251482	90.300185	0.182161	0.620407	0.523309	3.519364	5.000000	0.057752	3.582269	4.000000	0.011269	1.382050	3.000000	86.980634	2.472306	4.000000	62.094974	3.468150	5.000000	0.016225	3.115849	2.000000	52.610606	0.694954	5.000000	0.014492	3.023769	2.000000	0.092310	3.483988	2.000000	55.725470
103	2	78.312789	39.975330	63.265912	0.883083	0.331223	0.481308	1.415831	4.000000	0.014387	4.091595	3.000000	0.103381	1.029385	4.000000	36.073651	1.876550	6.000000	38.423950	1.362835	2.000000	0.010273	0.251352	3.000000	78.594484	0.181585	1.000000	0.016751	4.498702	1.000000	0.012000	0.756111	1.000000	55.651750
104	2	80.107074	11.201554	84.002936	0.119226	0.417385	0.904190	5.341427	1.000000	0.018568	1.749074	3.000000	0.026486	0.890023	4.000000	51.103466	3.539430	4.000000	96.752458	2.542124	6.000000	0.087733	0.572494	3.000000	76.209052	0.437202	3.000000	0.029786	1.664000	5.000000	0.049133	0.348822	1.000000	96.227387
105	1	81.421436	96.834220	94.501435	0.616473	0.537712	0.976004	3.164771	2.000000	0.028389	4.142058	4.000000	0.010270	1.642524	2.000000	12.861634	1.498497	1.000000	44.639022	1.929007	4.000000	0.013035	2.203537	1.000000	98.913585	0.129256	6.000000	0.240015	4.485845	4.000000	0.119287	4.115161	2.000000	74.706397
106	2	7.898658	47.321431	5.385460	0.823699	0.226974	0.151291	4.968482	2.000000	0.011046	3.359942	3.000000	0.011145	4.746009	1.000000	46.126888	2.419498	2.000000	12.548813	4.030892	4.000000	0.013090	2.813338	5.000000	25.468017	4.826102	6.000000	0.015172	1.323837	1.000000	0.047577	2.920443	4.000000	95.713942
107	1	82.391004	45.550888	50.011908	0.724126	0.769890	0.233421	0.238905	1.000000	0.017724	0.375479	5.000000	0.158169	0.218897	5.000000	34.037890	0.939011	5.000000	76.830972	3.179394	1.000000	0.012565	4.119666	5.000000	68.169657	5.094183	2.000000	0.267606	0.405172	3.000000	0.604489	3.630439	3.000000	88.852749
108	1	5.540655	27.360123	82.105630	0.254750	0.377177	0.163641	1.651811	2.000000	0.021951	4.397699	6.000000	0.010022	1.012689	1.000000	8.279865	0.290904	3.000000	61.536514	1.406446	6.000000	0.019650	3.328667	6.000000	6.819879	4.543259	6.000000	0.082562	1.391080	5.000000	0.014416	1.758157	1.000000	58.257898
109	1	90.023082	91.915811	8.233960	0.516308	0.862345	0.792559	2.633187	3.000000	0.025919	2.700782	1.000000	0.013391	4.439437	3.000000	68.310149	1.155523	1.000000	73.788256	4.068235	1.000000	0.016119	4.405092	4.000000	15.297769	2.421484	2.000000	0.225154	3.092139	6.000000	0.057082	2.312113	3.000000	81.374760
110	2	96.585406	77.930440	44.860561	0.133905	0.580058	0.298993	0.962330	5.000000	0.015631	2.611482	4.000000	0.011400	2.477786	4.000000	70.374162	1.161019	3.000000	73.444640	2.684140	6.000000	0.013996	0.391903	4.000000	51.310200	1.760259	4.000000	0.011935	1.443880	5.000000	0.020094	3.055972	6.000000	2.750835
111	2	21.612967	70.422879	23.641633	0.703948	0.582368	0.341462	2.841309	6.000000	0.073783	4.036342	3.000000	0.212215	1.377954	6.000000	97.391270	2.251153	3.000000	47.135625	1.930232	3.000000	0.931640	4.770953	6.000000	20.304506	2.467201	5.000000	0.015334	2.429335	2.000000	0.011630	0.087481	3.000000	34.345299
112	1	43.579414	73.459596	46.002622	0.884388	0.572795	0.800553	2.579817	3.000000	0.012003	0.875109	4.000000	0.066121	3.917200	4.000000	61.147862	1.432074	6.000000	41.014698	3.368737	6.000000	0.019088	4.429561	5.000000	7.708542	4.543604	1.000000	0.107748	2.906744	2.000000	0.010960	1.587528	3.000000	37.748409
113	3	39.506258	81.105066	31.016719	0.843780	0.935005	0.770398	5.722631	2.000000	0.013041	0.800458	6.000000	0.018468	0.437439	5.000000	75.673972	1.381112	6.000000	47.248882	4.358046	6.000000	0.013178	5.188610	2.000000	70.779402	0.997825	1.000000	0.028789	0.432692	3.000000	0.025142	1.973547	4.000000	96.548792
114	1	96.929057	25.905873	36.505267	0.224470	0.877116	0.813146	2.607046	6.000000	0.029526	3.960102	3.000000	0.052279	1.279470	3.000000	90.165713	4.099029	6.000000	62.924560	0.441108	6.000000	0.054803	0.968443	3.000000	71.671059	3.151822	3.000000	0.038371	0.381618	3.000000	0.016882	3.801591	2.000000	28.961490
115	3	37.668668	73.852168	15.218022	0.655229	0.179267	0.809317	5.969897	5.000000	0.017331	4.061858	5.000000	0.015623	1.330976	1.000000	87.893861	4.502156	2.000000	18.147717	4.440423	2.000000	0.012605	1.372767	2.000000	35.458255	3.290363	3.000000	0.172897	1.135797	5.000000	0.089305	0.423356	5.000000	31.935240
116	2	23.500038	45.826655	69.603472	0.151589	0.574231	0.708791	3.584216	5.000000	0.017274	3.764059	2.000000	0.010969	1.477838	2.000000	94.118441	3.712133	5.000000	39.334869	3.419458	2.000000	0.020164	3.389838	6.000000	54.304012	2.314686	4.000000	0.022352	2.638261	6.000000	0.011762	3.752007	5.000000	24.175918
117	2	26.909424	97.319324	11.803279	0.522855	0.395535	0.180569	2.660928	1.000000	0.031602	4.087915	1.000000	0.044590	3.699865	6.000000	52.779455	1.737415	2.000000	78.550402	2.512778	3.000000	0.012500	2.063442	4.000000	74.910077	1.240914	3.000000	0.055090	1.134314	1.000000	0.010249	1.418359	2.000000	89.119040
118	1	44.076246	83.582308	31.789454	0.550739	0.473522	0.784756	0.790863	2.000000	0.020550	0.540236	6.000000	0.028262	1.861645	6.000000	31.943740	0.744164	3.000000	20.386627	3.706637	3.000000	0.010227	0.261021	4.000000	10.557549	4.903273	2.000000	0.012731	2.217976	3.000000	0.088165	4.105436	1.000000	1.916850
119	4	28.694744	89.985207	3.396476	0.222162	0.193082	0.477691	4.833525	3.000000	0.075431	2.677071	3.000000	0.028241	4.184229	4.000000	25.119138	2.516356	5.000000	5.388330	1.601645	2.000000	0.016577	4.711627	6.000000	76.741230	2.377315	2.000000	0.769889	3.466820	6.000000	0.011157	2.105627	5.000000	76.704613
120	2	57.054084	72.675571	23.883083	0.389210	0.840967	0.339929	0.717851	4.000000	0.045053	4.170899	3.000000	0.010649	2.794142	2.000000	30.922982	3.052508	2.000000	90.576458	1.818886	3.000000	0.022682	2.839454	2.000000	59.540399	3.784760	6.000000	0.012016	3.943256	4.000000	0.032922	0.724422	2.000000	56.691961
121	2	92.246971	31.343830	58.322193	0.869903	0.150566	0.785828	3.997403	3.000000	0.035763	0.072898	5.000000	0.012374	2.217683	5.000000	59.687173	4.541418	1.000000	40.183729	1.951636	4.000000	0.289234	0.467975	4.000000	73.920267	3.143007	1.000000	0.013899	3.320244	5.000000	0.048367	2.077178	1.000000	6.102701
122	1	86.473704	91.477590	27.697733	0.465436	0.409311	0.530695	2.026871	4.000000	0.034911	2.290681	1.000000	0.016943	4.333617	2.000000	91.037026	1.294468	5.000000	28.836307	3.420703	5.000000	0.012733	3.062260	2.000000	86.944359	5.848197	3.000000	0.017970	2.997987	1.000000	0.011745	1.507677	5.000000	51.221610
123	1	60.263007	90.101483	4.034560	0.130894	0.944671	0.810170	5.340041	3.000000	0.052903	1.501394	5.000000	0.011392	0.345859	2.000000	47.394703	0.646917	4.000000	89.202941	0.831022	2.000000	0.019102	5.223085	4.000000	31.842466	3.712444	6.000000	0.016641	3.253006	1.000000	0.026816	3.978589	1.000000	47.160626
124	2	14.666465	39.581138	59.616531	0.914449	0.191377	0.364781	0.965555	2.000000	0.026080	1.427775	6.000000	0.013929	3.339096	2.000000	96.259039	3.917295	1.000000	14.179943	3.763395	5.000000	0.032817	4.985319	1.000000	57.947986	2.876174	5.000000	0.056449	4.652333	4.000000	0.014761	2.057418	4.000000	43.271654
125	2	12.211015	97.350713	81.698532	0.315891	0.994206	0.469962	0.149821	4.000000	0.010101	1.454783	4.000000	0.054767	3.383804	1.000000	65.361253	2.514896	2.000000	9.140078	0.618835	5.000000	0.043690	3.045420	2.000000	17.890011	0.545366	3.000000	0.110533	1.512615	5.000000	0.026750	3.556204	3.000000	64.221547
126	1	2.632046	97.576828	78.554013	0.446003	0.302251	0.821543	1.172204	1.000000	0.043039	1.452823	1.000000	0.015998	4.032595	3.000000	34.966503	3.229800	1.000000	75.369623	2.438466	2.000000	0.016400	0.147606	6.000000	33.722389	3.800327	6.000000	0.060798	0.342961	6.000000	0.011819	3.443627	2.000000	28.725135
127	1	1.637852	46.475270	58.481733	0.953122	0.967806	0.990926	3.501525	2.000000	0.063779	2.213049	2.000000	0.010943	1.714606	4.000000	25.267999	3.924919	1.000000	72.314329	0.813196	5.000000	0.029136	2.927397	4.000000	31.735561	0.519801	3.000000	0.017101	3.727699	6.000000	0.012244	4.215348	3.000000	93.789934
128	2	76.282505	55.088504	81.738349	0.593036	0.463731	0.310430	6.008475	1.000000	0.010288	2.210649	2.000000	0.011550	2.051848	1.000000	16.253015	4.179611	4.000000	13.643338	0.520514	1.000000	0.037373	3.157111	5.000000	79.166107	2.801531	6.000000	0.014402	3.450154	6.000000	0.121625	2.258587	1.000000	1.588342
129	1	23.374578	56.689350	84.572986	0.816329	0.485027	0.323170	1.212130	5.000000	0.010133	3.359147	2.000000	0.016151	0.635602	1.000000	78.175606	4.609644	6.000000	19.599369	2.382173	6.000000	0.012595	4.365530	3.000000	7.193594	1.732557	6.000000	0.024806	2.956190	4.000000	0.011103	3.370759	6.000000	26.107155
130	1	90.110765	82.824222	33.331952	0.210131	0.674962	0.426969	1.301706	4.000000	0.035503	3.631175	1.000000	0.015219	1.409635	4.000000	37.207237	4.486766	5.000000	83.954465	3.393021	2.000000	0.011350	2.103949	2.000000	1.214977	5.270117	4.000000	0.014290	1.576217	4.000000	0.010841	2.221560	1.000000	12.140217
131	2	35.406404	10.500445	20.425438	0.908914	0.351265	0.258901	1.066221	3.000000	0.017699	2.222076	1.000000	0.014115	4.534286	2.000000	87.091983	1.888356	2.000000	33.189865	2.784337	4.000000	0.010443	2.834545	6.000000	29.417149	1.646047	6.000000	0.010792	2.208110	5.000000	0.031810	2.278250	2.000000	90.625621
132	1	1.944404	26.578102	79.443168	0.241901	0.451199	0.385923	3.027044	4.000000	0.041660	0.153334	2.000000	0.029440	0.576383	4.000000	28.568190	2.190256	1.000000	62.651100	0.832753	3.000000	0.047345	2.304008	6.000000	50.113821	0.340515	5.000000	0.741372	1.070301	1.000000	0.031270	3.537182	6.000000	38.160659
133	1	17.373375	64.792776	24.650106	0.704827	0.760000	0.894767	1.916814	3.000000	0.175909	3.461451	3.000000	0.340650	1.521866	6.000000	3.428157	0.749816	1.000000	12.199016	0.906677	2.000000	0.015526	5.674422	5.000000	46.773366	2.987506	1.000000	0.020024	2.610271	4.000000	0.021269	2.335748	6.000000	77.947740
134	1	74.046957	90.436063	49.085983	0.125996	0.904486	0.726899	2.008571	3.000000	0.012572	4.388158	2.000000	0.012266	1.427897	2.000000	37.992907	3.545581	1.000000	84.717810	1.785558	1.000000	0.706520	4.698554	3.000000	89.639660	3.900931	5.000000	0.011135	0.413462	3.000000	0.012102	0.973186	3.000000	6.698669
135	2	61.372113	50.266859	60.619147	0.641187	0.930894	0.230605	1.800297	2.000000	0.010388	0.792218	4.000000	0.011270	3.852004	1.000000	1.048198	0.608461	1.000000	1.834431	1.605243	2.000000	0.419967	0.589344	4.000000	15.975298	6.066596	3.000000	0.011119	4.388958	6.000000	0.016157	2.902161	5.000000	63.792491
136	3	62.676188	86.202804	80.529021	0.496164	0.857261	0.855761	1.710377	1.000000	0.013939	0.964861	3.000000	0.051262	1.288339	3.000000	57.475995	3.489101	1.000000	4.389079	1.966161	3.000000	0.298395	4.326005	2.000000	11.375301	5.991707	6.000000	0.010067	0.880718	6.000000	0.028319	2.734125	6.000000	75.482545
137	3	58.781145	31.076079	20.440948	0.773148	0.988343	0.917633	3.557995	6.000000	0.011402	1.721877	2.000000	0.021824	2.448358	6.000000	92.365992	0.893244	6.000000	91.934234	1.800553	4.000000	0.022094	2.118256	5.000000	60.422319	4.304406	1.000000	0.027050	2.077778	1.000000	0.021770	0.273524	6.000000	90.447182
138	2	94.831389	24.655461	74.396985	0.383727	0.775794	0.890301	1.478440	6.000000	0.020063	3.199345	1.000000	0.016253	3.057928	6.000000	37.449464	2.323450	4.000000	97.152657	2.395490	3.000000	0.010817	1.577996	3.000000	73.435034	1.052366	2.000000	0.042329	2.699416	6.000000	0.063250	1.732953	3.000000	1.789569
139	5	53.467447	47.139346	87.827073	0.266173	0.637855	0.165515	1.508956	2.000000	0.010341	2.430552	2.000000	0.010135	0.564638	6.000000	62.494811	4.622600	6.000000	3.215325	2.418885	1.000000	0.018646	0.596120	6.000000	25.633380	1.948404	6.000000	0.013303	1.651123	6.000000	0.040772	0.176447	5.000000	45.215394
140	2	89.804225	78.096411	84.767532	0.828124	0.880740	0.799227	5.317116	1.000000	0.020687	1.379274	6.000000	0.022919	0.659131	1.000000	84.023788	1.261625	6.000000	29.346935	2.903761	6.000000	0.090455	2.867705	1.000000	51.745058	3.791377	5.000000	0.012100	0.989629	5.000000	0.010242	0.440581	5.000000	67.360985
141	2	49.489388	54.936625	24.676482	0.171460	0.900483	0.955511	5.996503	1.000000	0.010099	3.096517	3.000000	0.048447	1.685853	4.000000	80.653427	2.698152	1.000000	22.077688	3.809977	5.000000	0.113257	4.740883	1.000000	22.803612	5.608349	2.000000	0.025582	4.594160	2.000000	0.014895	3.012340	2.000000	23.184069
142	2	3.282199	31.406080	28.754112	0.445104	0.285057	0.400438	0.779934	1.000000	0.011494	3.453540	1.000000	0.037869	3.674145	4.000000	65.083250	3.212771	1.000000	19.038974	3.896353	6.000000	0.015833	3.515776	1.000000	85.263418	1.093478	6.000000	0.018907	1.403244	1.000000	0.196969	1.863280	4.000000	41.948520
143	2	36.757371	93.506609	68.929760	0.119552	0.683745	0.231860	4.720402	1.000000	0.187929	0.576073	3.000000	0.034176	1.221914	1.000000	40.504223	1.693348	2.000000	31.473475	2.653811	6.000000	0.012650	2.047153	3.000000	96.956228	5.921596	5.000000	0.014194	3.641446	6.000000	0.011431	1.117460	4.000000	12.371566
144	3	39.376234	13.014308	29.269115	0.864497	0.863494	0.925398	2.293734	3.000000	0.022191	1.307193	1.000000	0.017597	0.491601	5.000000	29.543200	1.652005	5.000000	45.710741	4.076972	2.000000	0.112210	2.291600	2.000000	99.274357	1.150461	4.000000	0.023783	4.678378	2.000000	0.019747	0.535553	6.000000	62.495824
145	1	24.011268	23.959466	23.399781	0.414455	0.684615	0.307179	5.137933	5.000000	0.021605	2.627891	1.000000	0.044659	4.389093	6.000000	92.800718	1.243573	6.000000	34.854816	1.902886	4.000000	0.675251	0.116287	5.000000	8.305145	5.137267	3.000000	0.011284	2.489434	5.000000	0.010089	2.886507	2.000000	71.382169
146	2	27.938056	9.677203	39.217688	0.773550	0.935723	0.904174	5.182711	6.000000	0.019736	2.433266	6.000000	0.010229	3.929877	4.000000	35.954348	0.717490	2.000000	35.715451	4.089502	6.000000	0.015952	4.905590	4.000000	73.580513	5.589158	3.000000	0.016377	2.730076	5.000000	0.039040	3.160108	4.000000	62.390531
