67	3	87.789362	25.983714	90.947115	89.106782	0.953367	0.230356	0.124072	0.668710	4.684324	2.000000	0.072063	14.985795	2.000000	62.492766	17.419729	4.000000	0.013014	1.954312	5.000000	0.013996	2.356706	5.000000	7.123132	4.720893	2.000000	0.014967	0.435977	2.000000	0.010228	4.119059	2.000000	11.380414	2.087694	5.000000	0.103965	4.417033	4.000000	0.044718	3.248098	1.000000	97.006043
68	3	19.494248	66.138378	97.109480	62.142835	0.118839	0.990855	0.630420	0.480709	1.099739	6.000000	0.017127	0.709953	4.000000	24.378538	7.616339	4.000000	0.054726	1.997311	5.000000	0.021918	1.027067	2.000000	73.576280	1.402343	6.000000	0.053365	0.578856	4.000000	0.012038	3.269624	3.000000	98.758005	3.120281	4.000000	0.013049	4.341881	3.000000	0.017658	2.669659	6.000000	30.574444
69	2	61.752904	55.070868	88.557423	20.129300	0.816668	0.593344	0.238803	0.643796	0.300166	5.000000	0.021578	11.992891	3.000000	15.679944	11.215080	3.000000	0.025148	3.979588	1.000000	0.017617	2.626101	6.000000	32.173997	3.892915	4.000000	0.016290	0.591051	1.000000	0.024315	1.804519	3.000000	83.565381	0.802411	2.000000	0.014196	1.419109	2.000000	0.010512	1.705139	1.000000	73.060476
70	3	63.675015	84.190543	25.652437	16.410768	0.184793	0.360821	0.869432	0.717017	1.157153	3.000000	0.012682	17.138160	4.000000	35.548298	1.269223	6.000000	0.015012	0.552265	4.000000	0.086880	3.424261	6.000000	96.670513	13.132789	4.000000	0.011426	2.725315	3.000000	0.016885	4.642990	3.000000	27.955637	3.954588	4.000000	0.024423	0.637357	5.000000	0.024496	4.307988	3.000000	40.120072
71	3	17.408377	99.336304	97.207720	87.721502	0.285100	0.655571	0.538460	0.184715	3.894313	5.000000	0.010357	9.519024	6.000000	39.977937	1.024141	6.000000	0.011953	3.219885	2.000000	0.018523	4.038913	1.000000	59.189250	3.057095	2.000000	0.022898	0.783063	4.000000	0.097128	4.511102	6.000000	40.397008	3.141433	2.000000	0.027274	4.432401	1.000000	0.013573	0.365383	6.000000	93.638083
72	1	86.877535	97.576420	5.511011	99.695306	0.721031	0.225400	0.804024	0.299735	2.704875	3.000000	0.054396	5.212632	3.000000	32.525625	2.571548	3.000000	0.016113	3.479877	5.000000	0.020338	4.530460	5.000000	87.772831	14.489134	3.000000	0.011714	2.197955	4.000000	0.010261	4.442000	2.000000	65.490491	1.560150	6.000000	0.016358	4.683048	5.000000	0.019502	2.727996	6.000000	49.643648
73	2	86.079600	78.970175	67.747693	77.400098	0.911898	0.170335	0.602126	0.550433	4.645948	5.000000	0.016570	9.240911	5.000000	25.460965	4.434834	1.000000	0.011766	0.743738	4.000000	0.026140	0.397294	2.000000	68.521819	10.472558	1.000000	0.065123	3.546608	4.000000	0.033132	3.278564	5.000000	5.467702	1.253904	4.000000	0.016726	2.276538	1.000000	0.014028	2.247692	4.000000	71.662786
74	2	83.471125	59.849827	20.300227	51.303357	0.928884	0.252002	0.757766	0.611976	1.960058	3.000000	0.045427	14.246750	4.000000	9.653737	2.542391	5.000000	0.021371	0.922971	3.000000	0.023828	1.181663	4.000000	57.357108	2.609060	3.000000	0.010073	0.244371	2.000000	0.017816	4.540686	4.000000	40.282140	4.339506	2.000000	0.025510	4.130581	3.000000	0.016498	4.260200	2.000000	2.378376
75	3	46.104902	84.360785	97.430787	69.693506	0.295052	0.319329	0.505924	0.103376	3.221223	5.000000	0.092933	14.875765	1.000000	65.776254	5.745845	3.000000	0.016692	3.432525	6.000000	0.016195	2.249445	5.000000	84.679542	3.580875	2.000000	0.011422	3.154487	6.000000	0.031501	1.565659	2.000000	21.992383	2.338854	6.000000	0.017635	1.190592	2.000000	0.399445	1.491307	4.000000	98.395312
76	4	4.767950	68.852131	67.202234	11.637297	0.281038	0.638217	0.934221	0.603758	1.904822	1.000000	0.076099	2.709615	6.000000	25.301414	15.620444	4.000000	0.025478	2.719553	1.000000	0.015178	1.942065	6.000000	68.711051	3.001048	3.000000	0.016227	4.017624	2.000000	0.019833	4.176050	5.000000	31.403973	0.326454	4.000000	0.077213	4.497163	1.000000	0.011545	4.142782	6.000000	3.534783
77	3	8.134590	22.678656	21.371582	91.169207	0.604477	0.592842	0.760765	0.303223	2.094584	5.000000	0.010884	2.652801	4.000000	81.904998	4.829814	1.000000	0.023391	3.553500	3.000000	0.013927	2.527504	2.000000	16.472367	13.225683	1.000000	0.365686	0.463092	1.000000	0.137014	2.704648	1.000000	28.794994	1.297645	3.000000	0.154229	2.359019	1.000000	0.013251	1.560760	5.000000	23.083288
78	2	76.820415	38.037388	48.058950	51.137100	0.286668	0.725552	0.377058	0.266522	3.491974	3.000000	0.055064	7.383876	1.000000	2.035134	17.225619	5.000000	0.059701	2.118844	4.000000	0.029345	2.324622	6.000000	28.273943	14.848950	5.000000	0.020183	1.713274	5.000000	0.028284	0.430263	2.000000	34.434341	3.175144	6.000000	0.108078	0.112154	4.000000	0.015534	2.113604	6.000000	5.848401
79	2	87.076660	84.274085	74.717533	73.417439	0.890861	0.948671	0.702609	0.653044	0.392834	2.000000	0.022273	1.853944	3.000000	36.566458	17.313250	4.000000	0.010243	2.654291	1.000000	0.010151	0.369381	1.000000	38.580078	18.482642	5.000000	0.024054	0.486878	6.000000	0.033232	2.491429	2.000000	90.131087	3.409828	4.000000	0.020125	1.966656	5.000000	0.035537	2.946296	4.000000	40.326560
80	5	21.919283	34.318913	85.771432	65.881659	0.247304	0.767388	0.381730	0.990806	3.238088	1.000000	0.015739	9.847012	3.000000	56.247388	17.822103	2.000000	0.017817	3.017350	3.000000	0.046460	1.197009	4.000000	41.793052	7.606660	3.000000	0.010414	3.759075	5.000000	0.017475	0.427449	5.000000	67.916973	4.226868	3.000000	0.014256	2.816685	6.000000	0.015691	2.386093	4.000000	36.131457
81	3	64.353356	44.094351	19.047380	27.421826	0.558830	0.808766	0.620283	0.938656	0.732915	3.000000	0.023849	11.438404	6.000000	56.108946	4.577447	4.000000	0.020246	2.589927	2.000000	0.015083	1.354297	6.000000	2.942742	3.357974	3.000000	0.106118	1.497745	6.000000	0.021105	1.941798	5.000000	9.948921	3.849559	3.000000	0.013366	3.478779	2.000000	0.013657	4.043141	3.000000	42.290098
82	1	92.941286	89.588820	32.044066	22.504532	0.887448	0.716047	0.676089	0.886275	3.787860	1.000000	0.160088	4.921497	1.000000	94.507354	15.936970	6.000000	0.033992	4.205524	5.000000	0.068468	1.778211	1.000000	8.872768	3.901993	6.000000	0.010897	2.774851	2.000000	0.055201	1.271213	4.000000	4.458289	4.019394	4.000000	0.524809	2.389230	1.000000	0.020365	0.194559	6.000000	65.770225
83	4	22.161223	52.461463	70.610152	81.235539	0.695017	0.848643	0.786388	0.336775	2.930339	6.000000	0.025349	15.080394	2.000000	80.548833	2.434549	1.000000	0.011730	2.218327	5.000000	0.028166	3.714584	3.000000	44.751942	17.804646	4.000000	0.020296	0.903745	1.000000	0.010577	1.804152	1.000000	47.130595	2.632855	1.000000	0.016804	1.930099	1.000000	0.032489	0.473668	4.000000	29.163414
84	2	74.557262	9.832765	37.383649	68.810459	0.730126	0.467908	0.541150	0.180804	4.639110	3.000000	0.010449	5.489737	1.000000	63.856281	10.923420	4.000000	0.027488	2.145784	5.000000	0.017525	4.361690	2.000000	41.430361	15.688782	6.000000	0.011495	3.133400	5.000000	0.015081	3.959520	4.000000	20.823560	0.981824	1.000000	0.011824	2.034649	4.000000	0.061465	4.274171	3.000000	29.700059
85	2	86.686192	93.759502	20.266336	4.804874	0.641080	0.532811	0.489484	0.286495	2.769151	2.000000	0.024589	12.119644	3.000000	48.773973	11.821718	2.000000	0.010048	2.166855	3.000000	0.042791	0.741194	4.000000	77.769071	14.920322	4.000000	0.013746	4.487908	3.000000	0.052958	0.255641	1.000000	48.391407	3.238761	4.000000	0.014289	4.458686	1.000000	0.013620	4.061997	5.000000	7.026718
86	2	38.873949	35.687053	89.652676	85.974048	0.110436	0.619428	0.552972	0.630089	0.459720	1.000000	0.014429	12.519994	2.000000	3.175885	3.198503	6.000000	0.013420	2.239655	2.000000	0.030491	0.872743	4.000000	94.241780	4.457999	2.000000	0.045145	0.897190	5.000000	0.019839	1.406590	2.000000	51.683047	1.280852	1.000000	0.014751	3.330047	3.000000	0.050214	3.237923	1.000000	28.381158
87	2	59.575996	64.138683	47.924058	87.669286	0.173298	0.851658	0.334143	0.652583	1.804572	6.000000	0.071577	5.830734	4.000000	84.418075	2.575086	6.000000	0.010697	3.767242	1.000000	0.055086	2.820469	3.000000	80.781159	3.961107	2.000000	0.014124	3.294959	3.000000	0.015605	2.256581	1.000000	15.513565	3.062529	1.000000	0.026107	2.618520	6.000000	0.029740	1.856649	1.000000	61.998560
88	2	48.409328	18.240424	5.508136	91.538175	0.783205	0.286440	0.668731	0.553907	1.544851	6.000000	0.016172	2.028864	5.000000	78.730803	8.078370	3.000000	0.035396	1.187132	3.000000	0.011428	1.754390	6.000000	87.019365	8.375727	1.000000	0.026135	2.488763	6.000000	0.026286	3.432373	1.000000	7.859522	0.249463	6.000000	0.017973	1.523926	2.000000	0.015681	4.078186	2.000000	87.438682
89	3	51.536994	4.149870	45.024908	64.969301	0.506861	0.310007	0.297687	0.209393	0.261844	5.000000	0.030144	16.411147	5.000000	72.878200	8.651884	4.000000	0.064976	3.851709	3.000000	0.012009	1.010949	6.000000	32.090801	3.444617	4.000000	0.017764	1.660609	5.000000	0.013101	1.563049	6.000000	46.317279	3.321624	4.000000	0.034089	0.618024	3.000000	0.014574	2.928036	4.000000	78.540900
90	3	75.447912	59.606502	80.167826	47.374693	0.137564	0.592493	0.563756	0.436780	1.246309	1.000000	0.017627	6.267511	4.000000	75.356080	3.804910	6.000000	0.035494	2.321656	4.000000	0.021317	2.408025	6.000000	79.012252	7.262549	5.000000	0.139255	0.514741	3.000000	0.035371	1.816949	3.000000	20.383787	1.445655	2.000000	0.012188	0.706413	5.000000	0.036895	1.872207	4.000000	12.226134
91	3	57.616217	41.883057	89.964148	46.955142	0.821045	0.142929	0.324403	0.598768	4.214488	3.000000	0.017282	10.032863	4.000000	32.541660	6.646423	3.000000	0.205094	3.184935	3.000000	0.020727	4.112080	5.000000	73.542209	10.736621	2.000000	0.067451	4.083971	4.000000	0.016885	0.052068	5.000000	61.844910	4.170827	3.000000	0.010080	2.578659	5.000000	0.015601	3.634900	5.000000	75.329048
92	2	69.164751	31.560340	15.338056	60.988624	0.337417	0.822294	0.164154	0.418114	1.735609	4.000000	0.014269	11.113018	5.000000	53.074813	9.566305	4.000000	0.076710	1.650137	6.000000	0.017420	2.407277	4.000000	4.434705	3.723191	2.000000	0.354775	0.150951	5.000000	0.026223	2.377126	2.000000	27.595739	4.477472	6.000000	0.012045	0.610207	3.000000	0.011645	0.281604	5.000000	38.971154
93	3	76.385976	53.388632	91.002539	28.601105	0.755324	0.946321	0.591751	0.190176	3.339914	2.000000	0.121847	9.013107	1.000000	55.232558	7.499226	2.000000	0.049608	0.575427	4.000000	0.016679	4.023014	2.000000	27.798947	13.846618	1.000000	0.012674	3.922765	6.000000	0.014902	3.964618	5.000000	11.612824	3.784615	4.000000	0.015239	0.977926	4.000000	0.011278	0.607955	2.000000	53.757275
94	3	68.752851	61.551679	75.518574	74.787965	0.802196	0.693129	0.977989	0.675005	0.569377	3.000000	0.020695	15.248894	6.000000	64.925406	15.538511	6.000000	0.030015	0.826059	2.000000	0.011825	2.218433	5.000000	27.120081	13.342507	2.000000	0.081785	1.367438	3.000000	0.062786	2.170387	2.000000	54.069361	0.213359	6.000000	0.015547	3.199817	2.000000	0.025392	1.973852	6.000000	86.397145
95	3	22.446901	30.574182	74.453431	89.868069	0.444216	0.531400	0.867686	0.887271	0.346919	2.000000	0.011674	3.026895	4.000000	87.919303	7.976575	3.000000	0.407612	2.630504	6.000000	0.010156	3.639310	2.000000	38.585062	9.642345	5.000000	0.010317	3.606663	2.000000	0.013841	2.261607	2.000000	80.401665	1.744029	2.000000	0.027632	3.602806	4.000000	0.011199	1.221301	6.000000	33.316851
96	2	1.732165	67.176498	50.410810	85.955799	0.802625	0.446200	0.506084	0.463621	0.885889	1.000000	0.068890	10.796702	4.000000	98.574750	2.272009	1.000000	0.034426	3.321120	6.000000	0.018902	1.565484	2.000000	40.708897	8.717863	6.000000	0.022557	0.447371	4.000000	0.018366	1.722368	6.000000	83.481044	2.319476	5.000000	0.015882	1.745821	3.000000	0.015590	2.649556	6.000000	58.961046
97	2	16.005748	4.651411	9.864600	49.951254	0.952544	0.642224	0.625593	0.585212	3.632176	3.000000	0.020654	13.969958	1.000000	14.666830	1.917208	3.000000	0.406358	0.987175	1.000000	0.010997	4.074423	3.000000	73.183992	14.658816	4.000000	0.350948	2.275705	1.000000	0.019991	1.464817	1.000000	87.350858	4.586775	2.000000	0.162029	2.597941	3.000000	0.010269	2.213147	6.000000	42.139200
98	2	73.084024	42.437336	33.929830	50.027497	0.475779	0.290845	0.699409	0.336452	3.882889	6.000000	0.012553	10.532217	1.000000	21.768087	2.276877	4.000000	0.011462	3.324650	3.000000	0.013418	1.135861	3.000000	16.581462	14.886386	2.000000	0.018149	4.542003	3.000000	0.025543	4.031589	2.000000	62.936704	3.432106	5.000000	0.023072	4.698949	6.000000	0.012861	0.955192	5.000000	84.488076
99	3	93.376450	93.391249	95.413258	40.645440	0.706991	0.628414	0.716133	0.247331	1.959777	4.000000	0.011423	16.359976	3.000000	87.313812	14.110032	2.000000	0.011736	2.729113	1.000000	0.013649	0.155016	3.000000	65.022828	12.403240	5.000000	0.012868	1.139683	6.000000	0.101662	0.998731	5.000000	84.130330	1.368769	2.000000	0.012983	2.959466	4.000000	0.032408	3.535892	5.000000	36.676038
100	2	72.332677	86.743011	78.050394	93.110160	0.233567	0.529639	0.615381	0.615853	3.999203	5.000000	0.069199	17.395473	1.000000	79.843065	10.498773	6.000000	0.036007	3.127450	6.000000	0.025502	0.169022	1.000000	27.507190	12.046915	4.000000	0.010663	0.996937	3.000000	0.052574	2.138092	3.000000	82.661339	0.479069	1.000000	0.015289	1.561046	1.000000	0.038352	2.916267	1.000000	34.002554
101	2	78.829725	98.602685	89.040288	34.607232	0.532279	0.199440	0.891287	0.210906	0.639067	6.000000	0.668454	4.117276	5.000000	14.271616	0.841442	1.000000	0.010315	2.655815	5.000000	0.010374	0.404322	5.000000	46.077398	17.006877	3.000000	0.010106	1.040779	1.000000	0.103474	2.346682	3.000000	38.767982	2.211174	6.000000	0.014563	3.732917	4.000000	0.011328	3.226888	3.000000	53.216642
102	1	99.231068	1.223511	38.301340	84.354762	0.123280	0.956492	0.860348	0.444695	3.498733	1.000000	0.012496	12.286138	4.000000	18.565226	5.297588	1.000000	0.012838	0.847159	5.000000	0.011027	3.067553	4.000000	59.072009	10.603300	3.000000	0.064778	1.882195	5.000000	0.024965	3.531260	3.000000	50.171384	0.385941	4.000000	0.057109	2.062344	1.000000	0.010981	2.755714	1.000000	64.586337
103	3	53.373408	10.615359	54.725910	36.026388	0.854785	0.296712	0.621565	0.258953	4.388582	1.000000	0.018590	0.626888	1.000000	74.142970	9.030436	3.000000	0.097624	0.513314	3.000000	0.019226	0.252197	4.000000	11.556642	8.178818	1.000000	0.011466	2.943808	4.000000	0.015749	4.192341	1.000000	28.944996	0.177902	4.000000	0.012173	3.379788	5.000000	0.010151	0.432649	3.000000	86.938299
104	4	12.307867	19.141898	46.838132	67.889100	0.373455	0.380729	0.125357	0.259018	0.465128	1.000000	0.014510	2.281411	5.000000	56.742631	12.413822	6.000000	0.011469	1.175114	3.000000	0.010709	4.209245	6.000000	97.712239	17.266366	3.000000	0.020221	1.816949	2.000000	0.021081	3.515377	1.000000	93.611678	4.504485	5.000000	0.010477	2.748394	3.000000	0.011841	2.976228	3.000000	57.945793
105	3	91.835772	9.430169	12.706215	58.350147	0.353682	0.694509	0.571914	0.294118	2.326123	4.000000	0.013512	16.473918	1.000000	4.696472	12.613709	1.000000	0.087915	4.359523	2.000000	0.013107	4.565958	5.000000	54.977893	9.211658	2.000000	0.125388	3.622754	5.000000	0.036887	2.981184	5.000000	15.477700	1.684331	4.000000	0.021892	1.032165	1.000000	0.012797	0.350947	5.000000	90.010414
106	2	50.445806	72.073945	62.590909	37.326443	0.543068	0.566689	0.964908	0.528070	2.622172	5.000000	0.019731	7.855257	3.000000	6.650947	16.360413	6.000000	0.024727	0.240682	6.000000	0.102126	0.057900	1.000000	53.381054	2.795851	3.000000	0.010991	1.244979	5.000000	0.011810	1.602464	4.000000	81.727941	1.875355	3.000000	0.115176	3.200001	3.000000	0.010501	2.739567	6.000000	58.581178
107	2	78.192717	78.676654	63.356912	99.938466	0.809357	0.435668	0.987734	0.513232	2.884617	2.000000	0.014125	7.411508	6.000000	30.952893	14.275880	6.000000	0.031191	4.435706	6.000000	0.016566	0.671414	3.000000	11.128800	0.510104	4.000000	0.053473	4.086020	5.000000	0.021337	2.207034	5.000000	85.320448	0.252575	6.000000	0.017713	1.317943	3.000000	0.145253	3.235274	5.000000	8.782830
108	2	57.190903	73.966604	48.118950	12.364188	0.279014	0.112905	0.998318	0.307618	0.498221	2.000000	0.051467	1.293945	2.000000	38.449505	3.560995	6.000000	0.014925	0.449893	4.000000	0.022858	2.316694	4.000000	30.559277	1.896470	6.000000	0.014849	2.035915	1.000000	0.011600	3.151101	4.000000	13.788801	0.888466	3.000000	0.027590	1.515279	2.000000	0.030646	2.443975	2.000000	13.517996
109	2	94.318107	78.918562	50.524382	50.863609	0.839640	0.496363	0.301530	0.838799	2.214005	3.000000	0.040776	4.109740	3.000000	39.001573	10.035915	6.000000	0.014610	4.198800	4.000000	0.013875	2.897248	2.000000	98.545143	11.706686	2.000000	0.024672	1.754541	4.000000	0.014586	3.948944	6.000000	94.725548	0.843220	3.000000	0.047145	4.026048	6.000000	0.550591	2.328437	2.000000	93.885285
110	2	12.843790	96.019204	22.411108	54.482383	0.674749	0.172656	0.648908	0.977407	1.517155	3.000000	0.034132	16.418200	5.000000	33.728059	12.065391	6.000000	0.012208	3.715914	4.000000	0.013996	1.229738	5.000000	90.302497	1.425220	2.000000	0.033253	2.848654	6.000000	0.029870	0.620267	4.000000	91.870490	1.198786	3.000000	0.027369	1.539914	3.000000	0.041488	0.748735	3.000000	50.085902
111	2	61.305586	75.905779	3.221776	64.411241	0.494422	0.754467	0.867288	0.928776	4.368092	6.000000	0.020903	12.937058	6.000000	13.048674	14.106507	6.000000	0.045588	2.341011	1.000000	0.010940	0.097394	2.000000	62.717685	1.448793	5.000000	0.150068	1.270938	5.000000	0.011088	1.256191	5.000000	79.105219	0.633739	6.000000	0.033747	2.383988	6.000000	0.011288	0.819987	2.000000	58.811484
112	5	33.376293	93.474559	9.704918	78.718150	0.675508	0.217080	0.401690	0.750157	2.469366	2.000000	0.049181	15.280100	5.000000	41.059609	12.235963	5.000000	0.021160	1.533288	6.000000	0.037802	1.007216	5.000000	10.907314	3.820555	4.000000	0.021628	3.682269	1.000000	0.034698	4.331743	6.000000	87.963915	2.004516	2.000000	0.065783	1.105418	6.000000	0.150761	4.403981	3.000000	19.372853
113	3	1.825803	79.104847	2.289251	56.747041	0.652674	0.729781	0.131681	0.995407	1.763687	6.000000	0.039572	0.280759	5.000000	9.542230	16.188085	2.000000	0.024990	2.539711	3.000000	0.010056	4.669293	2.000000	24.986829	7.998229	2.000000	0.026817	4.001188	6.000000	0.019735	4.443024	4.000000	53.388269	0.260937	3.000000	0.044920	2.374355	3.000000	0.023289	1.339128	5.000000	31.358222
114	2	6.015010	97.124517	92.104158	58.308994	0.270928	0.962165	0.430321	0.383588	3.254175	4.000000	0.041991	9.565610	2.000000	35.586941	11.689518	4.000000	0.025371	0.492692	5.000000	0.020712	2.699809	6.000000	7.663521	10.483365	1.000000	0.011202	2.440932	6.000000	0.032656	1.215626	1.000000	65.220470	3.335393	5.000000	0.034928	2.377012	4.000000	0.028299	0.903260	4.000000	98.953143
115	3	67.440099	51.884611	95.044356	33.049991	0.397667	0.642915	0.726373	0.546743	2.138250	3.000000	0.026178	18.268285	4.000000	26.730719	1.722915	4.000000	0.230228	0.725758	6.000000	0.049678	2.663202	2.000000	99.894624	1.795967	1.000000	0.012113	1.053754	2.000000	0.041010	3.496687	5.000000	78.319013	0.427065	2.000000	0.027213	1.931782	3.000000	0.015536	3.249361	5.000000	24.642915
116	5	9.124578	5.327875	9.258534	89.041247	0.746803	0.155653	0.853261	0.543681	1.004687	2.000000	0.017221	4.401540	3.000000	19.568162	14.235591	5.000000	0.023596	0.849286	4.000000	0.049618	0.604281	4.000000	40.696157	3.679972	6.000000	0.135215	1.597651	2.000000	0.010169	4.285007	2.000000	21.297104	0.625043	3.000000	0.021424	3.856035	1.000000	0.036356	2.604316	5.000000	80.612276
117	1	93.201665	54.233143	38.482649	74.489457	0.123228	0.520551	0.937615	0.334189	4.466217	5.000000	0.089341	7.143539	1.000000	71.870367	12.620918	5.000000	0.015876	2.856464	4.000000	0.012510	2.953888	3.000000	48.515650	8.009820	4.000000	0.018089	1.256143	3.000000	0.013885	1.717293	4.000000	85.169412	0.838797	2.000000	0.012960	3.266437	4.000000	0.035982	2.107167	5.000000	2.820933
118	2	43.147358	33.224503	49.641104	70.564064	0.637299	0.819307	0.253808	0.227822	0.222014	4.000000	0.026532	6.799274	4.000000	75.183694	13.090204	3.000000	0.034462	4.337907	3.000000	0.019298	2.509583	4.000000	82.349500	8.349066	6.000000	0.010130	1.448834	4.000000	0.024702	3.424768	1.000000	81.467325	0.322578	5.000000	0.039172	0.105720	1.000000	0.014937	3.411409	3.000000	91.196402
