665	4	-1.885405	-3.708835	-0.405140	10.012456	0.638262	8.751743	-9.395723	-1.895257	9.165680	-3.324393	4.592978	4.445482	-0.352954	6.293522	-1.706346	-7.026990	-4.670884	4.969551	-6.182824	3.544599	-2.076749	5.225216	7.186100	-0.103395	-5.073626	-4.526434	5.284011	-2.082702	-2.655559	7.697286	-0.840846	2.514928	8.049638	-7.794823	3.143824	0.127589
683	4	-1.500834	-3.275980	6.971347	4.048906	-7.936043	-0.156687	6.381501	2.802678	-3.408896	-3.555961	3.850675	9.205078	-2.099367	-8.306275	-0.434642	2.507681	1.011605	3.702798	-1.525846	0.479787	6.179424	5.311443	-8.525993	-2.447906	3.476577	0.932535	2.352788	3.490776	-4.397970	2.652015	7.035486	-5.975874	6.065927	-4.308108	-0.330801	0.271258
703	4	11.367327	5.605100	-4.082604	0.670892	-4.281933	-0.930782	-5.865598	-1.608166	2.671935	8.212838	6.999126	2.384841	-6.129255	-2.157221	-1.775360	2.749114	-4.519858	-3.022797	10.377035	4.028397	-1.869715	1.070904	-4.635688	3.083346	-5.091177	-2.210437	-1.852557	-2.762890	0.533890	7.502469	5.459059	-2.179860	4.359912	-3.436506	-2.144102	-1.410425
704	4	-2.292193	8.811130	-2.655661	1.545501	-10.010154	0.012718	8.545433	-3.952959	9.801262	-2.716264	3.082899	2.669092	-1.254619	-3.645790	-3.784451	7.621925	-4.695586	12.430876	-4.669758	7.533499	-1.374301	-5.244429	-6.602108	2.411792	7.718503	-4.471752	9.175413	-3.084397	0.623190	-1.326617	-3.707954	5.347482	-2.129132	-1.446189	5.882199	11.635778
706	4	-2.127648	-1.092668	-2.077267	6.839945	-3.021967	6.920165	7.077915	-3.523939	1.992075	-0.456567	0.352129	0.308898	0.400413	-7.612480	8.364748	4.313910	-4.421691	7.736242	-5.094230	4.617494	-4.303832	6.309854	-3.801707	1.160202	4.144848	-1.521081	2.231667	6.010400	-0.687207	5.067549	1.152372	-5.007482	8.565451	-3.216261	-1.675964	-0.697103
715	4	-4.997369	-0.468352	-0.754671	5.615503	-2.272100	5.763451	-4.600624	-3.306814	7.307530	-4.726930	4.317300	-0.423987	8.191160	-1.537584	7.732465	-5.046724	-5.006467	0.660845	-4.301104	-1.888096	3.312759	9.020641	-2.930040	-1.661442	-5.285975	0.785709	11.191181	1.201510	7.680313	-3.666100	2.950853	-2.371953	0.268080	-5.020202	-2.373207	9.487233
716	4	4.901595	3.942499	-0.559732	-7.086384	-0.305569	-3.808119	8.275067	-6.640044	0.464002	3.986585	-1.474807	0.490849	-5.585662	5.259201	-2.176585	9.984423	0.390114	-2.202919	-0.954223	4.314348	-3.016288	-7.314967	6.032604	-2.896002	7.008051	-2.425054	-0.709128	-0.346902	9.141823	-5.006880	-1.026616	-1.529348	0.293707	4.249518	-4.330457	4.844815
746	4	-2.917384	-4.882897	7.150563	-5.949179	-1.403657	7.564327	-1.034325	7.893242	-0.217776	-8.397278	-6.255142	10.001248	-0.739554	-8.634089	1.781685	1.620482	3.013087	4.625408	-2.035338	2.936736	0.047476	-5.172020	6.263002	-2.843454	-8.633825	9.217916	1.935960	-1.803139	-7.425710	6.175283	-4.664526	2.277636	3.858118	-2.858452	6.719739	-3.633312
749	4	-0.312625	4.891862	-4.079238	-1.949944	-2.618552	-2.934174	-3.274837	6.690858	11.085904	-3.244049	9.924509	-3.151229	0.185244	5.051639	5.635814	-6.517515	0.009360	-2.006996	-0.406827	-0.559539	-0.143906	4.665870	-5.679859	-2.309653	-4.335868	9.864808	7.194914	0.258618	-0.834222	-0.980622	4.540471	-5.018577	-0.470231	-3.310928	9.217792	7.631401
765	4	-1.832558	2.751546	4.182519	-8.083912	-1.110827	-2.610904	8.802846	5.043628	-3.591660	1.030171	1.555828	-1.217755	-8.764109	6.646764	-6.205676	7.681804	7.316803	-5.319601	-3.276498	-4.719733	-2.387194	-6.852165	9.063420	-3.213279	6.830081	1.542199	4.606400	-4.985473	2.078161	4.705559	-5.818566	8.031277	5.144617	1.098591	-0.777799	-1.984784
777	4	7.275117	6.652207	-6.638347	5.158149	3.734024	-6.288471	-2.726116	-6.686680	-7.186076	-0.199021	0.758215	3.381303	9.989381	4.222353	-4.152296	-0.129947	-2.834975	-0.829016	3.087266	-2.969260	1.648241	10.263766	-2.057809	-6.502289	3.694386	-7.514499	-0.843098	-2.444712	0.662386	4.926595	8.210802	-0.209228	-1.765683	7.032886	-6.063714	-1.262657
780	4	-0.622572	0.391177	-3.209058	-0.856816	6.723640	5.939295	3.274676	-9.557455	-3.873972	3.918155	-1.511735	2.393320	-3.793193	-5.675817	5.557082	5.898229	-9.596582	-8.425127	7.531017	-4.298891	5.015560	2.080575	-4.896518	-1.048666	4.610799	-5.630626	-4.277637	-1.376087	1.081834	5.767731	-1.835186	-0.115641	5.516226	4.092475	-10.670528	-10.001191
800	4	-1.932689	-0.645817	4.790543	3.083989	2.838760	-4.537137	-2.593019	3.912021	-1.326600	-1.832400	4.868377	-0.731875	-3.721654	6.836087	-0.213919	-0.289659	-2.320744	7.670387	3.302167	-4.248335	3.276349	6.111652	-2.399249	-2.911433	-1.766147	5.626690	-2.799437	5.443544	-1.901516	-1.270299	3.786871	0.170542	-1.929268	7.154376	-3.305555	1.357731
821	4	5.050032	-1.813740	-5.394521	-3.060613	-4.692713	2.521977	7.855576	5.348858	-7.524210	0.392717	2.553410	-8.543143	-4.380207	-1.645176	7.092879	6.647349	5.029715	-6.574672	4.936904	-3.700746	-6.492983	4.492931	-2.364781	-1.725365	5.985719	2.794382	-9.636206	-0.955950	5.962518	-2.640053	-2.290380	-0.357063	9.587767	9.115419	-0.018808	-0.644557
825	4	1.688677	9.611715	-5.379298	-1.667292	3.329505	0.924000	-5.040433	7.100272	-5.962822	6.198338	1.149612	-9.748435	2.841214	3.999895	-4.106618	-13.803506	-2.093194	4.381033	-1.885250	6.026207	-1.941930	-0.604860	-0.491118	8.258957	-0.748610	5.167229	-3.231398	8.004298	2.127962	-3.589306	5.422328	-1.884533	-1.528846	-10.087423	4.544252	-4.811531
831	4	-5.283057	-0.551172	-1.118771	-0.229097	-4.545883	-1.891849	4.378379	9.922711	12.089421	-5.222459	-2.480429	-2.230195	7.175281	-2.935964	-3.655990	0.179000	8.946437	7.821951	-0.489220	-5.402243	-4.888421	-2.788496	3.687038	-0.062654	-0.244366	13.066995	8.034799	-6.948141	-4.469390	4.137346	6.971675	-4.171921	-3.597017	-3.910471	4.953028	2.217309
856	4	4.326565	-3.875525	-2.581248	6.619179	3.003441	-2.305058	-7.030733	1.183505	3.523310	-1.006858	-8.308818	2.941091	-0.754427	5.307981	-2.156738	-6.046663	5.827950	4.673421	-0.918803	-2.303741	-0.265504	7.768747	1.711086	-3.558221	-8.676444	4.234510	9.551978	-1.723123	-0.765655	-3.790607	8.799129	5.938085	0.432149	-7.027429	1.060736	4.684717
873	4	7.731962	-1.238336	-4.181827	-1.963262	-1.423013	-1.312348	6.233720	-1.036302	6.481675	10.185569	0.852434	-4.502457	-4.460402	4.032654	-3.014682	0.258535	-6.544919	7.045656	7.333371	-2.219585	-6.382464	3.834114	1.119202	-2.152523	-5.178228	-0.848600	4.601261	11.654239	1.707879	-3.307146	-1.607334	1.367317	4.452341	-4.775596	-3.772262	1.549661
883	4	4.453353	-1.069830	8.862219	-4.767681	-6.541845	-2.295909	8.347477	-0.250560	-1.538081	-2.711136	1.568074	-1.898667	-4.363569	-8.468925	7.562174	5.247051	7.419631	-3.383605	-2.807307	-2.943558	2.523103	-3.105706	-6.272032	4.021037	9.731234	3.482035	-2.605932	-4.820254	-1.305149	-2.127153	3.043193	-4.824765	7.317007	0.942587	8.520702	0.496333
887	4	7.147753	8.496952	-1.110233	-4.921638	-3.930649	-1.861422	4.280876	1.324349	-0.690794	8.965933	7.394802	3.237351	-2.367935	2.458200	-2.922239	-0.388109	-7.347870	-4.957185	-0.065011	7.613257	-1.201728	-1.275000	-4.684733	9.075254	-1.136467	-0.622648	3.202598	0.155578	8.043164	-5.188411	-4.911440	-10.766281	-0.607168	4.686830	2.141757	3.735105
888	4	6.871362	-0.185998	4.837905	-7.596183	4.932295	0.770769	-3.294153	-2.526775	-3.058261	4.079018	6.162418	6.159204	-13.694591	0.412243	0.064442	-3.635237	-1.637653	-8.120296	0.396385	4.889766	6.500456	-13.164218	-1.371502	-0.545224	-5.053383	5.411043	-5.276975	0.094755	4.782035	-0.563870	-8.214910	4.048950	-0.624853	-2.170898	5.817901	0.442628
890	4	-1.319058	-3.475135	6.089155	6.908649	7.890168	-2.394811	0.729885	-0.951923	-7.430853	3.057725	-3.877774	-2.641212	7.916042	6.718959	-6.100878	3.758962	-5.068621	-7.880878	-4.270235	6.317517	1.109826	5.618347	2.663775	-8.372344	-2.353211	1.830842	-4.785574	-0.381792	7.243009	2.542858	7.294106	-0.748851	-6.906939	-1.533063	1.488494	-1.897640
897	4	2.901905	3.022927	8.168232	-3.105260	-2.501519	-2.808904	-4.351595	5.558450	-2.387823	-3.490470	9.934358	11.359717	-4.520076	1.743258	-5.014564	-4.083621	-6.195833	6.942459	4.142992	-0.101560	1.278581	-6.034187	-2.014909	8.072783	8.306437	-1.302663	-0.832972	-0.150700	7.792400	9.804700	-4.931252	0.516380	-6.876576	-7.176326	4.177885	-5.041825
898	4	-0.969093	-1.225757	-0.624238	3.813201	6.512153	-0.347828	-3.020092	2.575399	6.117191	-1.357158	-1.556801	0.364508	9.017477	1.015096	6.366424	-0.887522	-2.778544	4.936408	7.230840	-4.898038	4.284975	-0.734488	1.720062	9.181150	-2.184142	-6.911275	0.160070	-1.395388	-3.371174	-0.432148	4.960118	3.460302	-3.189577	4.421685	-2.680161	4.865801
936	4	1.460484	-1.387791	6.206518	-0.345865	2.191123	-2.321902	8.999716	-3.974557	-4.642137	-2.138978	-1.846643	7.763994	-4.905381	-1.229845	5.396616	4.579532	-3.335993	1.658089	-2.246991	-7.108613	-1.015593	5.599269	5.824153	-1.168542	10.797510	-3.124697	-2.929100	-0.465500	-9.033703	-1.142497	-2.299440	5.072514	0.062277	13.206201	2.540245	-0.099469
937	4	8.849794	2.621609	-0.693585	-7.380924	-0.668967	-1.073030	4.194975	-3.688279	2.441908	4.717285	0.904287	6.885821	-7.075380	-5.538074	-1.811783	0.540418	-8.897275	9.933989	5.368005	-3.725264	5.534133	-3.944689	0.655233	-7.881419	6.606543	1.675302	-1.896335	0.468126	0.586866	4.014591	-8.247953	-4.477629	-1.028740	7.091558	-6.808513	5.063596
955	4	-5.488361	1.955022	-6.933064	-0.192985	-1.369587	10.783584	10.832681	0.162615	0.856612	-3.118028	-2.544921	-4.372106	2.928946	-5.193855	11.176805	2.333505	-5.535527	5.058964	-2.246484	-0.271727	-7.331190	4.493479	-2.762791	8.493604	5.932007	-0.760992	-0.658924	-4.115070	4.786315	-8.406306	-0.484441	-1.531512	5.750844	8.227660	-1.089691	1.638297
957	4	6.839807	-3.315335	3.065983	-5.996202	-2.983927	3.794921	-5.952368	-3.087498	8.197963	6.445986	-2.177972	7.023166	-6.009466	1.258449	-2.186998	-1.735259	5.142703	0.644252	7.711833	4.765450	1.284814	-10.282509	-2.446975	1.733511	-7.465218	-3.058724	8.295201	8.103708	4.809927	0.181424	-10.836345	-0.099940	-2.474592	-7.691245	5.301344	0.288717
983	4	-2.529824	-4.615553	6.418345	4.612012	3.485674	1.667765	-2.671147	-5.802151	4.876089	5.913801	-3.721240	0.215973	3.423308	13.387703	-1.765577	0.642018	-3.679489	-0.660986	-2.693861	-1.717370	7.178771	-0.754223	0.691236	9.985556	0.573131	-3.785444	8.726824	-3.697340	-6.456516	6.813535	-0.309402	-0.403696	8.101618	0.051455	1.267846	7.894302
1031	4	3.237644	-3.372620	-2.162833	-5.085548	8.931035	9.282262	1.357948	-1.613714	-2.040547	-0.539496	5.244022	2.841663	7.094421	-4.359514	-3.551605	-6.984397	2.839215	-8.059009	6.297127	-1.581928	-3.767730	-8.703139	3.258777	8.794303	-2.258528	2.904733	-4.596527	-3.074990	-1.942787	2.350270	-6.643884	5.182475	4.910631	-0.507465	5.523524	-7.191398
1046	4	-2.282005	5.834655	-3.667212	4.084457	-7.095719	5.203922	5.726988	-2.899106	-6.088161	4.667081	-0.096512	-2.293719	0.817398	-6.096919	1.135552	6.594650	6.638039	-4.977136	5.033293	4.089786	-7.629577	3.129650	-6.951436	0.873457	5.769680	-0.886379	-6.805588	-0.996596	5.904048	1.668588	7.692413	-5.322629	-0.486561	4.046793	-7.774097	1.207766
1050	4	-2.691434	-3.760508	-8.322328	2.755208	-3.667098	6.124037	-4.844708	8.688081	2.646876	3.279300	-10.594980	-13.010130	-0.295293	-4.960258	9.282066	-0.364666	9.593126	1.284425	-1.070938	-9.406998	-10.587374	0.759401	3.939379	-1.031657	1.050909	6.999508	4.211990	-2.992040	-5.321366	-2.891101	6.337810	0.605905	-1.593681	-1.438451	6.274315	5.836435
1053	4	-4.125382	3.618475	-3.186139	-0.233160	0.514334	-3.216184	9.840074	-1.557252	5.708692	-2.413679	5.707721	5.069135	1.598460	0.449124	-8.321756	4.172553	-5.942137	-0.277962	-2.528224	9.127131	-1.360028	1.035338	6.423776	-7.123924	5.405624	-4.153292	-1.938911	7.149456	1.796265	-2.363126	3.000286	4.296414	-3.455870	-1.144759	-3.787817	0.110412
1059	4	8.028113	-3.343523	-4.863813	8.016406	1.090050	-1.240781	-10.806992	-0.348813	4.494780	1.414553	-6.098043	-2.670776	4.865017	8.456505	-0.825818	0.010775	3.399533	-3.760393	-1.073165	-3.819166	-5.253080	8.723464	4.229631	2.105530	-5.657784	-1.615245	3.310070	2.168177	-5.703629	-6.146442	7.345702	4.556164	-0.942533	-7.558013	-1.596825	4.576614
1066	4	8.910792	0.522165	-3.694520	0.912016	-1.482105	8.410788	9.136601	-7.356033	0.336571	5.789804	5.275294	-3.750805	5.477412	-5.910149	-3.853218	6.262021	-4.497184	-2.096429	7.833014	-3.114712	-3.589410	6.237195	-5.566073	2.652839	9.936987	-5.482825	0.062348	6.650143	-4.082057	-4.088185	-1.384241	-2.428500	4.318270	10.232491	-6.034688	3.259235
1074	4	4.162325	-4.642137	-1.619357	7.907300	0.545528	-1.533192	-5.288827	3.859170	-0.752339	-2.501907	4.441245	-1.973623	7.662381	7.626938	-4.589041	-5.176709	-1.231743	-1.590868	8.282059	-6.159557	5.658750	5.758987	-0.531791	-4.262201	1.600482	-2.777053	-5.129820	1.194316	-1.254837	-2.142475	8.314591	6.750808	-7.525220	-2.196102	4.673927	-6.919582
1089	4	11.541742	-6.281626	5.586604	1.820938	0.002622	-7.040127	-2.747913	0.954615	2.880806	11.169358	1.018040	4.997795	-0.702753	-4.054323	-4.918632	3.962726	-4.795265	-4.201089	12.752989	-1.690388	8.950844	-2.563536	-3.827951	-5.680129	3.060038	0.959440	0.497261	2.728146	-6.256315	5.275681	2.995696	-1.412988	-10.102758	-0.649759	5.063327	0.100824
1093	4	1.513846	0.360090	-0.393781	9.011165	0.532903	-1.961002	11.297205	-3.723957	-1.984459	-5.391432	-0.004222	-6.525032	5.010993	-3.303693	6.288804	7.108711	-3.891195	2.539899	-5.565059	2.756281	-2.975997	8.344724	-3.569040	-3.690940	6.467090	-2.516390	3.352042	-2.220812	-3.395734	-3.589991	10.043293	-0.251937	-1.162924	7.146981	-4.143840	5.092825
1138	4	2.370927	6.273437	-4.901557	5.721897	-3.525495	-1.983891	-0.257286	5.815515	-2.618490	3.744972	-0.199483	-2.786618	2.440793	-6.820642	7.839867	5.203730	-2.588444	-1.965873	-2.217403	-0.767510	4.820825	-1.289892	-2.154122	9.728961	-1.061141	-0.421823	4.260820	-0.738245	-0.949230	-2.629558	7.081812	4.592856	-3.006123	1.954341	7.701881	-0.312719
1148	4	-6.142129	0.320932	3.663211	6.217140	-2.687298	2.123712	-3.093077	-1.518754	4.893380	-2.216083	-2.733679	2.013806	-0.675591	9.182898	-1.140784	-1.947807	4.492268	1.774999	-0.598665	-3.790986	6.182881	4.456426	-4.608832	-6.554534	1.457062	3.833134	-3.391132	4.790059	-4.035701	3.136850	9.325035	-3.540621	-2.766670	-3.237102	2.287404	-1.358427
1154	4	-8.989334	2.399472	-2.857510	-7.754911	-7.779158	-3.581545	7.646393	5.570555	3.964758	-4.212217	-3.134354	1.994694	-7.872693	-2.800138	-0.874651	8.636883	6.174102	4.735310	3.132413	-3.397742	1.264192	-7.592025	5.844261	-0.654956	8.828959	-1.938539	0.077455	-7.267266	5.250191	0.084122	-14.418698	6.270350	0.378185	5.637184	1.295390	-2.141744
1157	4	4.609751	-1.060789	-3.746525	-4.983624	6.419431	-1.376228	6.616531	-1.766608	1.856076	-4.429688	-3.990393	-0.880155	5.531304	-3.968476	0.748022	10.949528	-6.199652	9.771949	0.172338	1.246213	3.466446	-2.675482	5.753600	-4.527642	12.351497	-5.491473	-5.908151	-0.233940	3.939978	-6.992808	-0.637760	2.297665	-5.593669	9.189718	-4.825353	3.704304
1169	4	6.753961	-0.060063	2.582034	0.752631	-4.217953	1.022886	7.230016	-3.960793	-1.303531	4.365191	5.533514	-1.406334	1.163576	-1.940964	0.143800	9.287287	-2.076951	-2.887833	1.515568	-0.364913	5.520320	-2.434873	5.452312	-9.144477	-0.003355	5.154315	-3.668791	6.520820	-0.390609	4.169203	6.863264	0.498490	-4.660103	0.683571	-0.231623	-3.688255
1170	4	2.887564	-0.378084	-4.227086	-1.493734	-1.164732	7.395399	-3.115811	6.288279	5.739640	6.354083	-1.850902	-3.268795	-5.601277	2.780178	-1.511806	-2.294161	6.152481	5.091743	3.932407	-2.257296	-6.838085	6.105844	-4.733535	9.181066	-4.918024	3.895475	-0.176311	1.756156	3.480142	-3.381499	6.853703	-2.315142	10.050213	-7.634174	1.499618	0.971045
1181	4	7.796925	-0.337779	-6.671751	0.087616	11.292268	-1.675502	-2.099713	-3.693697	5.099791	3.575028	-6.354183	-8.143602	7.605004	6.605552	-5.553926	3.268694	-7.604477	-6.184050	1.337229	-5.612930	-2.441739	5.917077	5.840233	-2.387333	7.237773	-6.549440	-2.932924	7.581710	2.845696	-7.342142	-1.328169	11.247461	-1.961356	0.634587	-8.007715	0.925251
1189	4	-8.289833	6.159438	-3.285214	-0.449541	6.377750	-2.787006	0.094453	-6.525008	10.863841	-6.120772	-1.089208	3.881129	-1.923316	6.263023	-2.843092	5.005607	-5.641341	0.907271	-4.076585	7.354115	-2.136521	2.948970	0.907628	-0.296600	-1.433731	-8.265532	12.361506	-4.617292	0.313154	7.112596	3.811329	5.152257	-0.959635	-1.371661	-5.367073	0.541065
1190	4	9.191100	-1.555668	-0.496823	4.795853	0.120036	-0.113086	-1.170171	-0.061708	5.514893	4.704723	7.803821	-2.286129	-1.973980	-0.933735	-0.362065	-0.368569	4.439758	-1.115039	-3.239805	1.825137	-3.308280	7.081809	5.767196	-1.343020	-3.455978	-1.324059	6.220591	4.578316	-3.063039	-1.224581	4.302147	3.423303	-0.624340	-5.347272	-5.469435	4.569002
1205	4	-0.914197	-7.266653	3.045462	3.158505	3.513592	10.626043	-1.732067	-3.176896	-2.734527	-2.004779	-5.264676	-2.884780	5.741722	7.932750	10.540028	-0.266410	0.295213	-2.844268	-2.920124	-10.368893	-3.240318	5.729594	7.911971	6.820298	-3.420190	0.485167	0.948910	-1.230891	-8.416610	-8.508472	5.612380	0.173960	1.718829	-2.613278	5.532304	5.030100
1211	4	8.915370	-0.266333	7.943726	-4.214424	-0.566175	-1.388760	6.881269	-3.682092	0.192328	8.928524	-0.366989	7.871581	-1.242889	-0.376883	-1.436530	6.661264	-2.820522	-2.928281	10.006178	-2.264306	-1.977915	-3.054431	1.706019	7.083597	-5.089812	-1.444595	5.062312	9.228035	-1.225587	0.782626	5.263788	0.111101	-0.966581	-5.371685	0.857772	5.691914
1212	4	3.297263	-1.639335	4.387009	-4.994686	-3.311006	-6.140122	-6.830115	8.791432	5.525416	5.476528	4.844394	1.974569	-4.532965	-5.935803	7.469686	-9.043027	0.630542	0.137601	5.975620	5.296808	2.207333	-3.960381	-3.158813	0.340670	-12.305189	5.423379	0.035263	5.746270	1.783747	6.474754	-8.099826	-2.086076	-1.375441	-7.575642	8.379962	1.230293
1221	4	1.688916	9.475312	8.492145	8.425153	-9.687957	-0.582305	-3.194288	-3.906761	-2.932020	-0.001471	8.572689	-1.314414	9.232332	-6.851127	4.301143	1.870944	-8.533232	-4.185128	5.098711	10.253876	-0.458314	6.228547	-9.316999	1.919951	-1.051608	-4.451707	-2.460698	-5.790532	-1.703082	4.773335	0.424951	-11.900261	8.562348	4.435102	-3.385093	1.981926
1223	4	4.114447	-2.329810	8.856785	-1.843593	6.506900	-0.628146	1.579115	1.226033	-4.303195	4.484415	-0.633358	9.126296	-1.866225	6.842126	-0.874032	1.130686	0.859214	-3.895430	1.689273	-7.053680	8.158545	-1.860642	11.097883	2.200935	2.404342	-2.566750	-1.471122	-1.998735	7.714922	1.344095	-9.690123	4.540811	-6.284792	7.913194	-2.119801	-2.352523
1224	4	8.386209	-3.724339	-1.143838	6.203109	-2.524618	5.256437	-3.042439	0.354045	-8.068215	7.880942	-2.804981	0.562441	0.798904	-2.969609	5.899679	-0.134544	4.048184	-11.410584	7.232013	-3.016408	-0.716713	1.323910	-1.344401	6.906737	5.273636	-2.357771	-10.042520	5.515270	-3.087230	1.352791	0.479908	-0.680129	8.609945	4.507723	-2.793999	-11.718886
1233	4	-3.752810	5.403863	-0.119228	-1.295268	-5.920730	4.251421	8.479590	-2.902286	-4.260645	0.437690	4.593820	-1.192696	-6.740876	0.453724	4.498631	8.641863	-9.296282	-5.446168	6.558822	0.880259	-3.977542	-2.471602	-10.364995	4.597490	5.145507	-3.630202	-2.684003	5.131681	-3.357500	-1.301099	7.878162	-1.455573	2.357606	2.765749	-6.079282	-1.473688
1236	4	6.100335	-0.948238	-2.778843	-2.719742	4.872792	7.213152	-5.362458	-5.119461	1.225881	9.020615	6.408271	-18.929383	0.937210	-6.372027	0.833656	0.918270	-0.961979	4.129675	9.724192	5.738733	-12.315205	0.562618	-3.482735	0.946092	-0.618656	5.508531	-1.754121	2.838855	-1.230179	-8.913442	-1.171336	3.842676	7.918627	-5.301224	-3.079568	5.931053
1256	4	-5.834438	5.138578	-1.382579	-0.879746	-5.823757	1.995412	-3.160250	5.409937	6.000232	1.132452	4.026408	-6.091135	-9.763598	2.562737	-0.177287	-5.251796	2.655960	4.996785	-0.127564	4.092980	-1.211283	-3.962337	-5.594412	2.491966	-4.063238	5.187623	5.547246	-8.208495	2.560009	4.546510	-2.853861	-5.499362	3.741888	-7.023097	0.316156	8.079992
1258	4	-2.212542	6.660204	-1.066796	-1.558302	-1.222150	-2.550402	-4.888249	7.051210	6.811667	-1.761687	6.769250	5.272147	-5.292892	-5.448941	-1.619017	-2.128054	5.699465	0.803379	-3.300700	1.293619	-6.500343	5.124432	-0.958827	-3.109343	-2.943130	5.335594	7.128348	3.491421	0.335131	-3.183778	7.370541	0.299515	-4.384848	-1.018125	-2.911872	10.344867
1268	4	8.249949	1.281922	0.218010	-5.786488	9.365528	-4.800702	3.399236	-1.356789	0.500070	6.543358	-3.365883	-5.134760	1.558094	6.615838	-2.514461	0.255116	3.105480	-3.425561	1.937644	-6.121401	-3.045958	5.301827	7.667760	-6.724985	6.112929	-0.570080	-7.198093	2.747059	-6.946041	-6.713069	4.389304	6.493428	-6.473458	0.582210	5.265940	-7.268806
1273	4	4.706941	0.570855	4.305904	-3.188771	-2.776895	-2.265851	-7.800088	8.402705	-0.658515	7.993875	5.274226	-2.192915	0.951150	-6.717418	-5.568426	-3.949781	6.023046	-1.923608	-0.063491	-0.358730	4.993535	-0.671481	2.696782	-1.818660	-8.873399	8.585150	0.414435	8.401861	-4.008653	-1.581510	5.333143	0.190994	-4.052329	5.336904	-1.435226	-2.247086
1285	4	6.838849	1.290177	-8.767948	-1.147211	-3.676789	5.825978	-2.283664	-2.633948	8.650915	6.769402	-2.384663	5.978119	-4.152955	-4.681661	3.786996	-3.103074	-1.481099	2.600839	-0.070643	4.349200	-3.471644	-4.835372	-5.349560	4.723575	-0.464230	2.263667	5.612770	-1.933031	3.782448	3.523220	-4.296923	-5.994408	10.002480	2.864332	0.731105	-1.510657
