125	5	2.751009	-1.174951	1.642084	6.303214	-3.103563	6.528974	-8.681952	2.939814	7.040724	-0.696121	-3.214743	5.273877	-2.061029	6.376211	-3.103565	6.528974	-8.757147	8.438573	-3.931194	5.076047	0.597733	-3.669016	4.812945	0.037570	8.400089	1.792505	-2.297174	8.404179	-3.931172	5.076046	6.447046	-4.052913	4.812982	0.037537	8.400089	1.792497	-2.212150	2.903356	7.060672	-6.817602	6.241268	-1.175009	1.642084	6.303214	-3.103563	6.528974	-8.681952	2.939814	7.040734	-6.812166
126	5	0.876832	1.998610	5.087945	-6.049554	1.340103	6.664552	-1.668941	6.650493	-3.758841	6.977772	-0.648899	5.131872	0.954455	-0.695919	1.340081	6.664556	-1.668959	6.650515	-3.759603	7.085377	0.876832	1.998610	5.090935	-10.398653	7.353960	-3.140382	6.949235	-0.443903	1.478123	6.976777	-0.508094	4.931035	1.091731	-5.104199	7.353960	-3.140382	6.949217	-0.443524	1.477401	7.078281	7.072968	-4.032775	7.371271	-10.399138	7.353960	-3.140562	7.012227	-3.756008	6.027906	-2.240990
129	5	4.023829	2.259080	6.517169	2.423572	0.492376	5.623817	-2.159599	5.707342	-1.954215	6.751188	1.522278	7.768593	-2.533694	6.445348	-3.443447	5.624093	-2.159795	5.707546	-1.973572	8.270475	4.741006	5.763735	-1.496856	6.442315	-0.673224	3.284410	4.369291	-3.891544	6.585438	-0.844402	4.023830	2.259060	6.554648	-0.487443	5.250921	-0.145540	0.430843	5.707060	-1.954027	6.751187	7.244580	-1.228654	6.930381	-0.487491	5.250954	-3.034680	5.556413	-5.685775	6.597144	-2.422845
131	5	-2.648730	8.194740	-1.715156	0.878219	5.099657	1.249501	-0.195939	6.655902	-4.779080	3.322955	-1.771179	8.194740	-5.192136	7.232198	-1.582121	7.405368	1.000244	1.354542	6.141764	-2.351587	-1.771179	8.194740	-1.715129	0.704271	5.606591	-2.999675	5.865676	-4.156403	6.143397	-2.351587	-2.648730	8.194740	-5.192136	7.232198	-1.582135	7.407157	-5.044386	6.656425	-4.779151	3.322955	-1.771179	8.194740	-5.192135	7.226760	-0.463587	3.197513	5.542367	-3.686915	6.143397	-2.351587
133	5	2.679692	-0.674993	8.326110	-0.383249	2.618979	8.293235	-5.183872	6.333318	-2.681128	6.668710	7.489278	-3.390433	8.419876	-6.015602	5.771837	0.752351	5.720176	-3.766719	5.952357	-0.891881	2.886358	-0.746668	8.331790	-6.008446	5.771837	0.752351	5.720175	-3.693249	5.862447	2.962538	2.885831	-0.746478	8.331256	-0.383751	2.619457	8.291630	0.749752	1.716350	5.322502	2.963862	7.489176	-3.390377	8.419363	-0.390934	2.619637	8.291073	0.830703	1.557387	5.460457	-0.891270
139	5	-4.677668	6.455526	-4.917945	8.843766	-2.156029	7.437639	-2.677556	5.792970	-2.327634	6.482328	-4.677607	6.455493	0.676821	1.688230	7.028088	-5.283261	6.951626	-3.838667	6.158864	1.781404	-4.677668	6.455526	-4.917691	8.837437	1.820855	0.107570	6.563668	-0.244829	0.681913	6.478715	-4.677607	6.455526	-4.917691	8.837437	1.820855	0.107570	6.582439	-3.838667	6.158864	1.781404	-4.677668	6.455493	0.676821	1.688230	7.028088	-5.283261	6.932855	-0.244829	0.681913	6.478715
149	5	7.587709	-7.061648	7.655059	-0.949294	1.732450	6.447207	-5.280852	2.116899	8.687323	0.973184	1.008082	-1.091392	7.655055	-0.949294	1.732450	6.447207	-5.280864	8.087775	-0.296530	7.669798	7.587709	-7.061648	7.655106	-1.123433	1.838213	0.073815	5.435092	-4.120795	9.154936	0.973184	-5.487885	5.344952	-0.718834	5.718283	-2.133533	6.500905	-5.323959	8.093892	-0.495064	8.057852	0.689231	5.344715	-0.718786	5.718281	-2.133531	6.500905	-5.323950	2.166221	7.766843	3.493306
152	5	7.063631	-3.626662	5.760168	-3.948262	6.579451	-6.998590	6.464394	-5.696022	8.366068	-7.509369	1.815205	6.533675	-6.450713	7.494470	-0.985602	4.018792	-0.143370	-0.607705	8.364143	-2.676185	1.815445	6.392807	-0.669659	0.801461	6.579044	-6.998292	6.464394	-5.696022	8.366068	-2.676205	-0.623250	7.339063	-6.460211	7.494470	-0.985602	4.018793	-4.324634	4.211368	1.925034	3.939814	1.815205	6.533675	-6.450713	7.494383	0.798955	-1.944356	6.464390	-5.696022	8.366068	-2.676185
154	5	-3.561553	8.229488	-4.331244	7.630952	-0.633019	2.559997	5.831438	0.720854	0.308552	6.621842	3.121919	7.423913	-4.111240	7.629436	-0.629829	2.547566	6.004100	-2.137884	6.568857	-1.291496	-3.562152	8.229488	-4.331245	7.630954	-1.051585	3.139782	3.923964	2.439684	0.000217	6.623097	-3.371184	7.945151	1.468794	1.487266	4.998579	1.466064	4.054699	2.266118	0.044754	6.618235	-3.562574	8.229488	-4.331245	7.630955	-6.571308	5.412693	-2.315516	5.150503	-1.107078	6.623983
156	5	6.670036	0.577333	0.063244	7.312723	-2.844676	5.668777	-0.150035	-2.782660	4.921067	-2.195558	-3.425840	5.223385	-6.140363	7.357589	-2.844705	5.823023	-2.599008	3.681568	-2.020965	6.973540	6.672663	-1.478179	5.514033	-1.780134	7.713384	2.102295	-0.144592	-2.782777	4.921068	-2.196883	6.672663	-1.478111	5.513943	-1.752681	2.744060	5.611678	-0.150035	-2.782660	4.921068	-2.196883	6.672663	-1.478179	5.514033	-1.780134	8.133166	-2.785850	4.341329	-5.376670	4.921323	-2.197042
157	5	6.627303	-4.918234	5.636921	-3.121616	7.898458	0.686426	7.253682	-2.334490	7.144736	-1.877405	-1.589466	5.863693	-0.964027	0.963791	7.774065	1.039981	1.639446	8.500363	-3.946473	6.795426	6.627226	1.479680	-0.798026	6.652467	-0.356841	8.864944	-3.445260	4.176068	5.855895	-1.070086	0.551201	-0.547871	5.636920	-3.121616	7.835026	1.039980	1.639446	8.500362	-3.943308	6.740458	0.551420	-0.547872	5.636920	-3.121616	7.898442	0.686526	6.932538	1.741513	0.296194	6.588729
160	5	6.089935	2.495699	1.122098	8.536870	1.520019	0.111531	6.463938	-5.483099	7.179401	-2.291622	6.069208	2.516826	1.111263	8.539894	-3.048589	6.657377	-3.747585	7.276332	-1.120510	3.059698	6.089935	2.495699	1.122098	8.539891	-3.048589	6.657376	-2.055838	0.998615	6.964752	-2.289976	-0.937868	5.678605	-2.871517	8.539946	-3.048606	6.657377	-3.747585	7.276333	-1.904552	8.915956	6.112211	-0.986724	7.950149	-0.447625	6.386784	-3.648703	6.464291	-5.483150	7.179402	-2.291914
164	5	6.510390	-3.777273	5.846094	0.405244	1.507388	4.903758	-4.260076	5.699472	1.187084	2.598261	0.023887	6.170240	-0.741898	-1.770102	7.510591	-7.099179	6.207645	-3.664227	7.112106	3.269174	6.511269	-3.827997	5.893508	-4.663382	7.510589	-1.348888	1.545717	5.468073	1.193546	2.594678	-3.656177	6.192560	-4.828176	3.463892	0.236521	5.044153	-4.264273	5.740436	-2.750051	4.929309	6.595192	-3.859800	5.893508	-4.663382	7.510592	-7.099179	6.207856	-3.777770	7.364631	1.670192
166	5	-4.302345	7.097271	-5.244807	5.934874	-0.041901	0.176782	6.329009	0.694023	0.735992	5.372848	-4.299054	7.093076	0.184881	1.542422	5.157731	-3.449002	6.351885	0.688908	0.736420	5.372821	-0.901214	0.633357	6.564520	-5.043069	5.162488	-3.456364	6.351886	0.688908	0.736421	5.372821	-4.419838	7.097271	-5.244806	5.934880	-3.510888	4.593211	-1.616691	5.742395	-5.529622	5.471388	-1.018741	0.633357	6.564520	-5.041069	5.021103	1.182579	0.570830	5.619794	-5.529543	5.471388
167	5	-4.062331	7.421891	-3.041839	6.871651	-4.584854	9.323200	-2.573427	5.472737	-4.454580	7.042295	6.521928	-4.541671	6.622977	-4.672115	6.677397	-3.417319	6.633771	-6.561179	5.922660	-4.040638	6.521928	-4.539608	6.574725	1.480851	1.234144	9.270449	1.057594	-0.941273	5.913260	-4.039626	-3.409711	5.423762	3.208405	-1.542434	6.677396	-3.417021	6.626293	-0.181055	-0.213812	7.042104	2.252201	0.781221	6.572756	1.481209	1.234076	9.272891	-2.573427	5.472737	-4.454489	6.791187
169	5	-2.370939	7.085959	-3.386394	5.366005	0.009972	1.803491	6.571711	-6.090044	6.108980	1.711438	-6.176593	7.085959	-3.386394	5.366005	-3.681759	6.593580	-0.990001	6.097243	-4.260469	7.946556	-6.167469	6.932814	0.616137	-0.771490	5.686160	-1.392801	6.549523	-0.086210	1.194997	7.425488	-6.176259	7.085959	-3.386394	5.366005	-0.013172	1.827285	6.548636	-0.086210	1.194997	7.425488	-2.370939	7.085959	-3.386394	5.366005	-3.681520	6.546975	1.284719	-0.215431	6.108979	1.711438
170	5	-3.443722	6.853739	-5.862718	7.395528	-3.863068	7.284856	0.450260	-2.180429	6.045313	1.773837	8.582998	-3.694432	6.097325	-4.921640	7.358556	2.524561	0.450316	-2.181132	6.050394	-4.633076	-3.516500	6.853740	-0.424731	1.007711	6.963437	2.906107	-0.754843	3.593941	-0.362395	7.833687	8.574452	0.498149	0.641160	7.395521	-3.863068	7.284856	0.450260	-2.181129	6.050393	-4.633076	-3.516500	6.853745	-5.862718	7.395528	-3.874218	7.642827	-0.754858	3.593941	-0.362395	7.833687
176	5	-1.801095	8.435221	-1.405518	6.717018	-5.200986	6.683964	-2.219396	1.001548	6.702693	0.313130	-5.613355	8.435222	-1.405519	6.717018	-5.200986	6.683964	-2.226819	7.159961	-0.936519	4.006093	-1.801095	8.435221	-1.405507	6.601541	0.894258	1.215500	8.071062	-4.395355	6.704033	0.312196	-1.801094	8.062400	1.651049	1.609261	5.491485	0.836637	1.459189	0.998014	6.702706	0.313121	-1.801094	8.062398	1.651058	1.604281	5.495363	-4.591293	8.071202	-4.395355	6.704033	0.312196
178	5	6.362075	-0.717909	3.142999	-0.115943	6.366258	-4.883996	1.214676	7.370991	-0.261878	0.672533	6.319186	1.416674	-0.740106	6.486395	0.329399	0.220432	1.031599	7.371116	-0.261878	0.672573	0.105394	4.136824	-0.201494	0.615707	6.366198	-4.883980	1.214676	7.371120	-6.859712	7.004712	0.105390	4.136829	-4.063416	6.555605	0.328784	0.220497	1.031591	7.371245	-6.859712	7.004712	6.388643	-0.735277	3.143000	-0.115943	6.366268	-5.071144	1.775443	1.760864	6.145152	-5.317315
181	5	-3.913379	9.205431	0.585537	0.647884	4.487393	5.211807	-5.150119	8.892392	-0.559395	9.722506	-3.913379	9.239511	-5.039812	6.859261	-2.733342	7.094668	-5.177070	8.892392	-0.559395	9.722506	-3.913378	9.205114	0.592301	0.637543	7.432588	-3.172894	6.456003	2.682798	-0.262701	9.722373	5.699700	-1.799001	6.537369	-4.872851	4.487408	5.211796	-1.302190	4.123195	5.844144	-1.469287	5.699700	-1.798964	6.537369	-4.883154	7.432599	-3.173088	6.591796	-3.023654	7.109598	-1.469284
182	5	0.727603	-2.057484	6.041254	0.370366	0.398019	6.296091	-0.391917	5.910294	-6.796524	4.745432	-0.846830	5.646388	-4.750182	6.613186	-5.937360	6.296263	-0.392044	5.910294	-6.796621	4.852152	0.727634	-2.057514	6.041743	-2.520427	6.677431	1.635678	5.608587	0.790514	-4.561138	4.745302	-0.846785	5.644940	1.805274	1.001839	0.395649	6.296092	-0.391918	5.910294	-6.796621	4.852150	-0.846756	5.644883	1.812014	-1.900940	6.677430	1.635678	5.608587	0.790514	-4.561235	4.852023
186	5	-5.530156	7.488429	-1.118350	5.912283	-4.641617	5.053870	-6.579451	5.243941	-0.313472	7.566013	6.340552	-3.058623	8.244701	-1.467783	6.839125	-4.876597	3.438079	-4.292310	7.615309	0.894317	-4.665224	2.373998	7.670216	-1.174523	6.839120	-4.876597	3.438079	-1.759740	1.765918	7.116931	-4.667577	2.373998	7.670216	-1.174519	6.839115	-0.936946	-2.428809	5.243940	-0.313471	7.566012	-4.667606	2.374019	7.642311	1.520057	1.866628	5.051811	-6.579402	5.243941	-0.313472	7.566013
187	5	0.844459	6.393139	-2.400146	1.009587	7.573512	1.439991	-1.142157	7.207946	-0.203754	2.006446	3.325095	5.441766	-2.013638	0.995112	7.573775	1.439669	-1.124826	2.104270	5.907013	-5.614785	0.844459	6.393151	-8.264408	6.464398	-1.382187	6.043258	-6.358345	7.207946	-0.203754	2.006446	3.325094	5.441792	-7.878157	6.464140	-1.382179	6.043258	-6.341014	2.104270	5.907013	-5.614783	3.325480	5.441544	-2.013496	0.995106	7.860068	-2.775360	4.483754	-2.623217	5.982316	-5.629923
188	5	4.303236	-1.075053	6.519685	0.640649	-0.379247	8.981718	-0.202574	3.878473	8.044617	-5.367081	-0.518850	6.973739	-0.172939	4.837016	-2.251869	8.987962	-0.202662	3.878499	7.960399	-0.460384	-4.677805	6.973740	-0.172939	4.837016	-2.252018	9.179115	-3.557301	8.976817	2.625050	4.250987	4.303236	-1.076523	6.707096	-0.681513	5.447580	-0.917829	6.929212	-0.125251	9.113237	-5.391663	0.087017	1.635500	6.482627	-0.598859	5.182228	2.458326	1.497574	8.973377	2.625902	4.249690
192	5	6.994038	-4.845409	8.968055	-0.589341	7.121613	-6.478910	4.575797	-4.202543	6.950190	-3.673537	1.374684	-1.457768	8.968053	-0.589332	7.121595	-2.062260	-0.824942	6.559587	-3.038691	7.265154	1.374684	-1.457768	8.397043	2.506767	0.006208	4.270109	-2.540315	6.559587	-3.038691	7.265154	6.993949	-4.845408	8.397045	2.506766	0.006209	4.270109	-2.539505	6.540291	0.242484	0.719030	6.993949	-4.845409	8.968055	-0.589332	7.121595	-2.062261	-0.824133	6.540291	0.242484	0.719030
193	5	-4.050882	6.627860	-3.267344	4.620934	-3.974309	5.015399	-3.668083	5.196482	-3.897477	6.158679	5.520185	-0.904088	5.978852	1.545276	6.770142	-0.952002	1.484711	5.169523	1.016853	1.740628	1.622462	0.247613	5.978692	1.545276	6.770142	-0.951995	1.484204	5.193443	-2.208852	4.848283	1.622462	0.247613	5.978692	1.545276	6.770148	-6.164309	5.434573	0.918725	-2.208753	4.848283	-4.050882	6.627860	-3.266665	4.617958	1.264787	1.525835	-0.624969	5.196473	-3.897478	6.158679
198	5	8.592272	0.871346	2.000052	5.065964	3.356439	-0.618272	8.631998	-2.574747	6.265697	-6.154371	2.819042	8.049092	-1.625997	5.599692	3.262499	-0.351509	8.631998	-2.574747	6.265696	-2.548564	8.592272	0.871342	2.000058	3.306276	5.885086	-5.480124	8.631999	-2.574747	6.265697	-6.154371	8.582365	0.871346	2.000052	6.366658	-2.811405	7.027209	-1.000581	5.591361	2.245464	-3.407065	1.708060	8.219586	-1.625998	6.846355	-2.812400	7.027210	-1.011857	7.083942	-3.977416	3.814183
199	5	1.176509	8.909605	0.113607	0.229094	6.287718	-6.486172	8.112102	-4.783917	6.564059	-4.244452	-1.505960	9.101349	0.107089	0.230193	6.096188	-0.703403	2.385320	4.949860	-3.640338	4.487344	6.872419	-3.062400	5.913874	-5.006752	6.330635	-6.486366	8.112102	-4.783917	6.564059	-6.839164	1.173247	8.911621	0.113529	0.230191	6.096188	-0.703403	2.385320	4.949858	-0.051305	0.717667	6.872406	-3.062403	5.913874	-5.005806	6.139202	-0.703690	2.385431	4.949583	1.089428	-1.924698
201	5	6.638884	-2.026227	7.363443	0.268857	-1.409318	5.866353	-3.307624	4.988491	-3.341179	2.584314	0.579524	2.322738	7.217346	0.268861	-1.409318	5.866353	-3.307624	4.988491	-4.258467	7.213096	6.849214	-2.026235	7.369899	0.264022	-1.259245	5.745886	-1.254211	-0.661530	4.929101	-1.853183	-5.743904	7.931925	-4.055141	5.610311	-2.199987	5.866355	-3.307625	4.988491	-4.258467	7.258622	0.568328	2.352390	2.388314	2.897157	-1.657973	5.866354	-3.307625	4.988491	-4.258467	7.215134
204	5	1.967881	0.702297	6.948242	-3.196093	1.782499	6.952413	-4.418433	7.128581	-3.157367	4.988316	-5.387737	7.216558	-2.384392	6.783523	-3.823225	6.978983	-4.418462	7.128740	-3.501777	5.708339	5.567180	-5.568602	6.949948	-4.289483	7.669080	-2.774021	7.781945	-4.106916	7.003860	-2.870076	1.968648	0.702277	6.948312	-4.289483	7.669080	-2.773997	7.042631	0.992822	1.088503	4.987703	-4.939829	5.371228	1.998542	2.305471	1.692907	6.958210	-4.418440	7.128740	-3.501514	5.706190
206	5	-1.572607	8.150504	-2.936210	7.535940	-1.630135	7.418356	-2.776658	7.003530	-5.055108	5.908633	0.787854	8.149604	0.464904	1.205989	6.034943	-2.156069	6.948356	-2.021563	6.295960	0.210767	0.785748	8.149611	-2.936210	7.535940	-1.630135	7.416324	0.138108	1.381821	6.172835	0.234218	-1.572605	8.150502	0.464904	1.205989	6.034943	-2.152961	6.047866	3.752824	-0.938810	5.908630	0.787852	8.149606	-2.936210	7.533974	0.320850	1.466338	6.413218	-1.942530	6.295825	0.210789
208	5	3.226772	5.573284	-3.417985	5.548340	-0.763363	6.300236	1.607685	0.461455	4.784198	-1.397828	6.815996	-2.806447	5.947293	-2.854343	7.049920	-4.737170	7.867408	-5.952929	4.784296	-5.940214	6.814799	-2.805553	5.911762	0.900353	0.198482	6.380469	-2.033579	5.769745	1.223478	-0.429949	1.718777	0.626880	5.170363	-2.836360	7.049828	-4.734960	7.857869	0.218468	0.751007	5.041884	-2.081956	6.932218	-3.783352	5.548340	-0.763996	6.384026	-3.441422	6.962091	-3.211422	5.242099
211	5	-0.535991	-0.895879	8.057894	-4.531375	5.985245	-2.502157	6.392899	0.854821	-3.591673	4.568265	-6.874126	5.730463	-1.312353	5.944976	0.442635	-2.434450	6.392881	0.854821	-3.591677	4.569709	-0.535991	-0.895873	8.049688	0.114365	1.450849	-2.493528	6.392897	0.854821	-3.591673	4.568265	5.588873	-7.042620	8.058439	0.114325	1.450965	-2.493530	6.393331	0.854651	1.530266	-0.960548	-6.874127	5.730463	-1.312369	5.944997	-5.351477	5.241919	-0.341593	5.598193	-8.902785	4.569757
217	5	2.842339	2.028751	9.195981	-3.365138	7.515676	-3.338671	6.794073	-5.995680	3.562698	-0.842081	2.842339	2.028751	9.187719	1.352004	0.899370	7.552824	1.333564	0.469798	3.562688	-0.842063	-1.902805	2.098742	9.171012	-3.365126	7.515676	-3.338671	6.794072	-3.726665	-2.098548	6.935502	2.842338	8.027197	0.097756	7.046214	1.549519	0.992394	6.762112	-5.995376	3.562698	-0.842081	-1.902805	2.098742	9.162749	1.352017	0.899366	7.553184	0.975781	2.748173	-2.124421	6.935503
221	5	4.822705	4.072617	0.291455	5.499834	0.215120	0.434490	8.024470	0.011983	7.246492	-0.916909	7.872336	-2.148291	6.154949	-4.844176	6.054333	-2.171665	8.228833	0.011983	7.246492	-1.035328	7.773809	-2.108933	6.081156	1.108329	0.155728	5.825031	-4.049213	7.881708	1.103294	0.679761	-2.367432	6.602095	-3.045624	5.518398	-5.650833	5.977969	-4.106074	8.006027	-5.290902	4.894446	4.666020	4.091934	0.260228	5.502054	-5.650787	5.977969	-4.105915	7.881720	1.103259	0.858304
223	5	-2.691657	-0.470878	6.184208	-0.305652	2.947419	0.536682	6.379857	0.166320	1.756500	6.340030	-3.474872	5.037970	-4.632413	5.973187	-1.533335	1.999167	6.366562	0.166409	1.756133	6.340487	-0.305470	-0.588264	6.184209	-0.305653	2.947419	0.536682	6.379874	-4.347242	5.446497	0.481308	-2.696654	-0.468422	6.180273	-0.142979	-1.895317	6.502499	-5.860092	5.676860	-3.375079	6.350899	-3.474872	5.037970	-4.632412	5.973187	-6.331424	6.502499	-5.860092	5.676860	-3.375418	6.351342
228	5	-5.539357	8.627860	0.633055	-1.543577	5.856906	-6.124963	7.595374	0.128692	-0.169837	7.381551	0.962827	8.565221	0.633057	-1.543577	5.856906	-6.124963	7.595374	-3.607473	5.699959	1.790343	6.897502	-2.604054	7.261624	-5.552066	5.856913	-6.124965	7.595374	-3.610018	5.705011	-4.203653	-1.583804	3.331981	6.927917	-5.552050	5.856913	-6.124965	7.595374	0.128680	-0.169808	7.379155	-5.539368	8.638275	-2.494501	4.877257	-4.678561	5.995426	-3.776509	5.780953	-4.513021	7.382164
230	5	-4.288874	6.663438	-2.608069	4.548643	1.868827	0.982103	6.789165	1.071763	-1.134008	6.851063	-0.166782	1.599770	7.634758	-3.743536	7.357769	-4.965996	6.791792	1.071487	-1.133950	6.851058	-0.166783	1.599771	7.633639	1.668000	-0.483347	5.909492	-4.228837	5.049252	-7.337960	6.852378	6.807428	-1.966007	7.642550	-3.743836	7.357769	-4.965996	6.794263	-5.104174	4.203673	-3.724104	-4.288876	6.663828	-2.745481	4.589928	-4.687977	5.911347	-4.229220	5.049252	-7.337960	6.852382
238	5	-1.942839	6.802751	1.103499	0.651092	6.238320	-1.983003	5.618516	-5.551824	7.815584	2.138787	-1.942850	6.802909	-3.183490	5.974248	-1.080077	5.180581	2.997555	-4.555545	7.815583	2.138787	-2.220986	6.802917	-3.183490	5.974248	-1.958178	8.491242	-0.063115	6.671625	-4.223809	7.341970	-2.220976	6.802759	1.103499	0.651092	6.238269	-1.971885	5.508525	0.026723	1.653599	7.328213	4.195956	-1.656184	6.587881	-2.377001	6.471815	-1.975822	5.539997	-0.463339	2.028856	5.567026
241	5	6.452054	-4.394187	5.582443	-1.235499	3.269289	5.349858	1.328106	-0.034737	5.721865	-7.073351	6.452054	-4.394184	5.582438	-0.543551	2.819005	5.826699	-5.152265	6.747587	-0.672003	-0.547188	-0.140859	6.865974	-3.311466	6.611942	-1.207349	6.234372	1.325800	-0.026832	5.672401	-1.897487	6.452053	0.352813	0.241628	6.597640	-1.198107	6.234000	1.325801	-0.027805	5.721605	-7.073323	-3.523560	6.867165	-3.311477	6.612030	-1.436895	6.522110	-5.152686	6.747589	-2.567683	4.635338
242	5	0.280419	3.168001	5.971081	1.016605	0.253272	5.959585	-3.830623	6.475776	-6.665255	3.680459	6.134794	1.988875	6.868747	0.977459	0.253280	5.959583	-3.807967	6.442595	-1.900756	1.269734	0.282214	3.167997	6.922989	-4.149698	5.983024	-1.706425	7.212833	3.210584	-1.605824	3.679443	-3.816398	6.068661	-3.113010	6.602930	-6.353136	5.960372	-3.831478	6.475869	-6.766773	3.813455	6.153653	1.988867	7.801849	-4.160244	5.983026	-1.769069	7.665641	1.110485	5.277847	-1.822602
243	5	-3.939823	5.790159	1.832360	1.148918	6.626741	-1.792780	-1.467023	9.234600	-3.398469	8.796325	-1.638569	1.730505	6.797442	-4.133796	6.846118	-1.792967	-1.466944	9.234600	-3.398469	8.796323	-3.943661	5.795013	1.828598	1.195758	0.571166	4.752781	-6.035647	9.234601	-3.398469	8.796325	-3.939815	5.790159	1.832360	1.148918	6.626742	-6.121373	3.578941	2.915044	2.114277	8.792871	-1.638569	1.730505	6.797442	-4.116080	0.803798	4.731444	-6.023612	9.234601	-3.398469	8.796323
254	5	-5.776429	6.121426	0.880849	-3.469657	6.196854	-4.353515	6.886167	0.200409	-0.381196	8.233218	6.318922	-2.772351	4.710651	-1.418484	-0.332930	7.503540	-2.753408	4.687011	3.376101	-2.693467	-0.160326	6.121426	0.880849	-3.469657	6.196854	-4.353516	6.886320	-2.885657	5.054094	2.669897	-5.776785	6.121426	0.880849	-3.469636	6.192776	0.968816	1.003286	6.728041	-2.668399	8.313399	-5.778578	6.148660	0.137880	2.803881	-1.081116	7.511855	-4.360230	6.728119	-2.668399	8.313399
255	5	-2.318893	8.272500	-1.586828	4.936622	0.437487	5.421544	-5.037794	8.231172	0.281767	4.612183	3.124879	7.287127	-1.586695	4.936622	0.437487	5.421544	-1.767687	2.503880	7.321240	0.157920	3.124879	7.287127	-1.586393	1.152892	5.049227	-0.077919	7.022529	-3.891786	7.687412	0.157920	8.805021	0.488172	5.807201	-5.309745	6.597640	-1.303045	7.022534	-3.891840	7.706456	-0.102669	3.790068	1.602222	5.699095	-5.309529	5.965864	2.584193	1.034737	8.227068	0.401008	4.421491
