68	2	64	-5.141546	6.359090	-3.707422	5.464622	3.416441	0.595963	7.462442	1.137484	0.811575	6.946856
68	2	36	-5.141546	6.359090	-3.708541	8.998171	-1.978807	8.231026	1.744816	1.745151	0.749809	6.946860
69	2	78	6.810088	-4.603085	4.289065	6.398836	-8.047801	7.283635	-4.741188	6.602481	-1.141734	2.809247
69	2	22	7.212546	-4.603087	4.289065	6.398836	-8.047801	7.277591	1.604544	0.315592	3.791628	1.723347
70	2	99	9.644350	-3.270199	8.900012	-3.989650	7.216622	-5.153954	6.193630	-2.102199	4.299008	-3.144467
70	2	1	0.216982	8.649658	0.818764	6.001624	-2.469142	5.716027	-1.517552	6.676014	-6.143017	3.807483
71	4	22	-1.012439	6.124842	-3.214849	8.355900	-3.177857	2.741141	5.383259	-3.332626	6.365846	2.836330
71	4	49	4.626627	0.966101	-0.724442	8.355899	-3.177857	2.741141	5.383259	-3.370005	6.621880	-3.527123
71	4	26	-5.363344	6.124848	-3.214852	8.355900	-3.270985	8.204887	1.161374	5.580327	-1.191204	5.538330
71	4	3	4.658621	-1.352856	5.881643	-1.394639	6.765843	-1.409263	5.907210	-3.371699	6.621880	-3.534842
72	5	20	7.835061	-0.317995	-0.775014	6.106392	-4.140458	3.516091	4.629966	-4.950646	7.788154	-0.248021
72	5	59	-1.785537	5.237761	-6.291548	6.109412	-4.392669	6.693189	-3.627941	6.633546	-1.751522	9.112281
72	5	6	7.835061	-0.317995	-0.775014	6.106392	-4.392607	6.366150	2.435604	-0.045508	7.619129	-0.248017
72	5	1	-1.785189	5.237761	-2.514792	0.692548	5.423201	1.255583	7.520811	1.306356	1.865111	6.884347
72	5	11	-1.785537	5.237761	-6.291548	6.109412	-4.141580	3.517857	4.546769	1.711301	0.599257	8.947173
73	5	22	6.887767	-0.373102	4.493284	-0.561635	0.616368	6.849776	-1.901606	6.072825	2.645988	-0.420032
73	5	64	-5.420757	7.436833	-2.964935	5.880950	-4.118317	6.849813	-2.138987	6.416066	-2.378819	7.518080
73	5	3	6.893670	-0.377495	4.493340	-7.056422	6.684890	0.827349	5.912178	-2.861820	5.000711	-1.248813
73	5	4	-4.801424	7.407573	0.015813	-0.689480	6.684885	0.827350	5.640523	0.039825	-0.014490	6.568630
73	5	5	0.530453	2.489342	3.344409	-0.354882	0.616360	6.849776	-2.138987	6.416065	-2.378808	7.513064
74	5	11	-3.544538	6.418903	-0.381047	-0.857363	8.701864	1.189460	0.671514	7.320640	-1.945099	7.207541
74	5	58	3.065219	5.198905	-0.151598	-0.857364	8.970219	-4.893692	6.510367	-2.829857	7.931212	-0.683107
74	5	6	-3.544538	6.418923	-2.360422	4.522422	1.112286	7.466339	-5.497683	7.454474	-2.051044	7.207541
74	5	12	9.174323	-1.038796	5.737859	-6.352847	8.992609	-4.893692	6.510367	-2.829857	7.931212	-1.952210
74	5	7	-3.544533	6.418903	-0.381047	-0.857363	8.970212	-4.891304	6.432677	-1.531578	1.375924	7.206919
75	5	9	6.010765	-4.433272	6.537571	-4.311560	6.842493	-3.996610	7.063730	-1.669520	6.766765	-3.287048
75	5	7	1.600843	5.878414	-3.322716	6.766717	1.297399	-0.684349	7.063306	-1.669512	6.657382	2.917780
75	5	22	-2.438125	6.171113	-3.322732	6.766717	1.297400	-0.684350	7.052467	0.225457	-0.508558	6.640802
75	5	21	-2.438082	6.144815	0.436966	1.260452	6.831214	-3.988996	7.052891	0.225449	-0.508553	6.640801
75	5	4	5.923746	0.430651	2.098433	6.676670	1.297932	-0.684492	7.063306	-1.669512	6.766763	-3.286849
76	5	13	0.019496	-0.043403	9.275453	-2.864279	5.082603	-1.302712	5.816669	1.917944	1.036481	7.360192
76	5	44	0.018803	-0.034079	9.237961	2.197031	-1.445485	6.486458	-6.908552	7.736989	-3.999505	7.389578
76	5	17	-5.142979	4.783817	0.486412	7.337574	-7.223746	6.486463	-6.908554	7.736989	-3.999505	7.404129
76	5	19	5.003233	-6.643661	9.238134	2.197031	-1.445217	6.403868	-0.332236	1.924899	6.118934	-0.711506
76	5	2	0.019052	-0.043387	9.275453	-2.863735	5.068847	0.622948	-0.720008	7.722306	-3.998684	7.389573
77	4	55	-1.484613	7.812688	0.104708	-4.319187	5.441769	-5.579023	5.024433	0.880469	-1.037851	7.478402
77	4	35	-1.484613	7.812688	-6.325268	4.982539	0.353933	-3.462093	5.024429	0.880466	-1.037851	7.478402
77	4	3	5.298836	1.329390	-0.136540	2.328851	0.371762	-3.464003	5.027233	-2.721488	5.304835	-2.103235
77	4	7	5.713243	-1.452867	6.707827	-7.786833	5.441805	-5.579051	5.027237	-2.721447	5.304835	-2.237812
78	2	32	3.389990	-0.374170	8.391174	-6.170719	8.020266	-2.586881	7.479504	-5.782221	7.198991	-1.229886
78	2	68	-2.152488	-0.070776	8.378773	-6.170719	8.020266	-2.579736	7.469745	0.495166	-1.523523	5.612868
79	3	29	7.921586	-7.505835	6.054213	-4.037669	6.627459	-3.769558	7.165498	-1.638841	5.704606	-6.478261
79	3	49	7.921586	-7.505835	6.054213	-4.018932	2.465801	5.795761	-1.899639	6.096650	2.051401	-5.769044
79	3	22	7.921422	-2.753503	0.468276	7.613288	-2.708865	5.877001	-1.923925	6.096688	2.051392	-5.769030
80	3	34	7.863478	-4.637629	2.753911	6.427695	-5.443595	5.878624	-2.043001	6.230291	-0.826438	2.505405
80	3	29	7.863490	-8.600433	5.880208	-0.180872	1.069505	5.876731	-2.043001	6.230291	-0.826438	2.505405
80	3	37	7.909763	-8.601150	5.884675	-0.220741	6.625449	-1.731422	3.132358	5.436885	-0.128495	2.041285
81	4	35	-3.499970	6.006301	-2.444768	8.812186	-5.628755	9.390578	-2.104677	6.941390	-4.596675	5.667754
81	4	40	6.271437	-5.326641	7.213023	2.436093	-5.612088	9.390578	-2.104674	6.941386	-1.152615	2.312422
81	4	20	6.251803	-0.674887	1.417466	8.769452	-5.628755	9.390578	-2.104674	6.941386	-1.152784	2.314230
81	4	5	6.271438	-5.342830	7.289897	-4.055279	7.019785	-0.572227	6.529197	3.568647	-1.151867	2.312422
82	3	7	5.333291	-3.170582	5.292253	-6.881392	7.337259	-4.155439	6.473660	-5.969093	8.890584	-0.440833
82	3	92	0.808626	6.633230	-0.366826	-6.839785	7.337259	-4.155439	6.473660	-5.969081	8.782348	1.733985
82	3	1	0.806036	6.640641	-6.894849	4.735838	-0.529020	6.609858	0.794712	0.205786	8.402484	1.743118
83	3	49	-2.245234	5.286956	-5.459781	7.710550	-1.747674	6.836340	-4.098556	8.627623	-4.882480	7.344241
83	3	26	1.086962	2.486600	3.184896	2.413129	2.819718	6.651652	-4.098436	8.627623	-4.881768	7.337578
83	3	25	5.577052	-1.615450	4.060268	2.335623	2.828459	6.649810	-4.097651	8.626563	1.105678	1.949838
84	5	18	7.318990	-6.222954	6.022460	-4.050838	8.428943	-1.866097	0.271926	7.955296	1.441640	-2.258634
84	5	16	1.020602	6.485874	-5.773385	2.095619	8.215643	-1.857926	0.271926	7.955316	1.441552	0.448946
84	5	24	1.020601	6.485874	-6.787424	8.516025	2.710184	2.978747	-0.719999	7.955947	1.441543	0.448954
84	5	9	7.330319	-6.223864	6.022460	-4.050837	8.428952	-3.850347	6.177753	-1.227754	6.401350	-2.574702
84	5	10	1.081036	6.484849	-6.787409	8.352924	2.906280	0.714097	6.177071	-1.227731	6.401320	0.132769
85	3	15	4.588473	-1.958658	7.096643	-2.275508	8.347344	1.637946	-1.712124	9.251693	1.365003	1.446817
85	3	71	5.642207	-2.774569	7.096643	-2.275508	8.370011	-1.419326	5.122251	-1.181382	6.406948	-4.737109
85	3	14	-0.493551	-0.029254	7.096639	-2.275505	8.347343	1.637948	-1.713651	9.288063	-0.482524	4.075114
86	4	39	-3.694579	6.118931	-2.829552	7.132269	-7.495794	5.526442	-0.686834	8.199214	-4.201316	7.124343
86	4	39	-3.694579	6.118931	-2.829552	7.132269	-3.029718	-1.052154	7.828347	2.741825	-1.484463	7.124336
86	4	4	6.741537	1.224465	6.127283	0.096208	2.167675	-1.458906	8.592407	2.050089	4.947342	-1.893514
86	4	18	6.617686	2.158808	0.678005	7.131818	-3.029427	-1.052158	8.592388	2.050089	4.947342	-1.893514
87	2	68	-4.592845	6.660439	-8.214298	5.746548	-2.382824	5.154527	-5.522643	6.893287	0.026243	3.106596
87	2	32	-0.453124	6.660432	-8.213997	5.745849	-2.371528	5.140452	-3.010491	2.156893	7.289448	-2.011634
88	3	84	0.105604	6.371697	-1.234517	8.429122	0.239032	-0.400799	5.903156	-5.269352	9.421186	-0.105171
88	3	15	0.105604	6.371697	-1.234517	8.433273	-5.029667	4.785268	1.177105	0.301671	9.418753	-0.105171
88	3	1	5.671754	-2.697447	6.067132	0.428434	6.196742	-3.114875	5.903168	-5.269352	9.421406	-5.445892
89	5	17	-0.528673	7.053695	-2.356562	1.100254	8.282965	-7.360378	7.609064	-4.675391	5.293513	3.365657
89	5	14	-3.226878	7.053695	-2.356562	1.100254	8.282965	-7.360378	7.609045	0.205385	3.065056	7.208383
89	5	37	-3.226878	6.470955	1.814891	-0.359074	8.350986	-7.360394	7.609045	0.205385	3.065056	7.208383
89	5	24	-0.528673	6.470955	1.814891	-0.359074	8.350986	-7.360394	7.609064	-4.675391	5.293513	3.365657
89	5	8	6.279930	-1.872232	6.338097	-3.695045	8.352230	-7.360394	7.609064	-5.170508	6.671246	-3.119017
90	5	27	1.065685	3.036699	-0.854009	1.635038	6.601463	-3.202565	7.834603	-3.138554	1.843408	6.364879
90	5	33	1.065676	3.036716	-2.767867	7.360588	-1.662571	5.982454	3.461774	-3.138554	1.843408	6.364879
90	5	8	2.077812	-1.741476	6.538753	-3.013484	7.052829	-3.202796	7.834603	-6.207314	6.463138	0.044179
90	5	9	1.798347	3.032532	-0.847684	1.634998	6.601474	-3.202565	7.834603	-6.207298	6.463097	0.063482
90	5	11	1.325281	-1.730469	6.538733	-3.013474	7.052829	-3.202796	7.834603	-3.138554	1.843408	6.360983
91	2	34	1.378671	6.023183	-4.678191	9.338611	-2.294629	7.566724	0.126212	0.759555	8.597865	-5.340569
91	2	66	6.262381	0.853428	0.185405	9.225266	-2.294613	7.566723	0.126212	0.759555	8.597865	-6.042612
92	2	20	-4.767146	9.348179	-8.294325	9.424688	-1.700900	8.593841	-1.518404	0.362458	5.939354	1.859368
92	2	80	-9.039006	9.348179	-8.294325	9.424688	-1.700900	8.593841	-6.502987	6.570044	-5.032591	6.909436
93	5	16	1.601938	2.732886	-1.694267	3.474776	-8.554085	6.350821	-5.237672	6.751751	-3.142241	9.519179
93	5	4	1.630858	2.639547	0.180722	0.255128	4.167024	-2.168750	6.353338	0.188823	-2.242984	9.518399
93	5	44	2.084017	-0.485876	6.878801	-2.835751	-2.327372	6.350821	-5.237672	6.751751	-3.142241	9.518539
93	5	16	2.086816	-0.545354	6.955844	-6.074164	4.172842	-2.195293	6.353343	0.188823	-2.242984	9.517764
93	5	10	6.674432	-6.043172	6.977701	-6.074167	4.172842	-2.195377	6.355515	-5.684030	6.096219	0.725322
94	5	15	2.399501	-4.001351	0.527324	0.396798	7.108570	1.137636	2.164699	5.228504	-1.267457	5.650138
94	5	40	2.396844	-2.854831	-3.826134	6.721831	-4.645936	7.601330	-3.878993	5.494298	-1.276167	5.650400
94	5	6	-3.108318	0.848302	0.522060	0.398113	7.108569	1.137641	2.164671	5.228515	-1.267654	5.698560
94	5	28	-3.115902	1.992699	-3.929919	6.723458	-4.645898	7.601330	-3.879006	5.494305	-1.276362	5.698579
94	5	7	6.480737	-3.522236	-3.826134	6.721831	-4.643043	7.593571	0.987386	1.867089	7.331008	0.250100
95	5	85	7.843179	-2.512620	6.725046	-1.801474	6.170402	-3.212414	2.066761	-2.017628	8.083421	-6.258076
95	5	3	-0.451610	7.586973	-3.676614	9.311683	-1.398505	5.959646	-6.892596	5.037807	-0.047258	5.252440
95	5	7	7.496472	-2.511930	6.104550	2.775472	0.389666	5.958936	-6.880758	5.030478	2.361105	-1.172358
95	5	4	7.496574	-2.511931	6.725045	-1.801470	6.166171	-1.249318	-1.518973	5.029995	2.361812	-1.172822
95	5	1	3.504654	5.888618	-2.963132	9.311654	-1.398110	5.959081	-6.881411	5.030841	2.348883	-0.998983
96	2	21	3.662498	-0.078618	6.964979	-4.584912	5.695257	-6.552918	9.785539	-5.947147	4.926491	-0.544364
96	2	79	-2.182543	0.572481	6.964879	-4.584867	5.695257	-6.552918	9.785539	-2.681798	2.049122	6.530252
97	5	13	6.594811	-4.651157	4.561012	1.404719	-4.887078	6.908741	-0.273852	3.880030	-0.869652	3.815357
97	5	14	-3.182331	5.382332	-2.703752	7.528698	-6.403376	6.908804	-0.273852	3.880032	-4.340534	7.931797
97	5	20	7.752478	-5.551186	4.573782	-3.952668	5.883337	-5.236391	7.501381	-7.689689	3.664055	1.587247
97	5	4	7.749898	0.972393	-0.897179	5.836521	-0.197451	0.581076	7.394949	-7.643394	3.664055	1.587247
97	5	13	6.595258	-4.651517	4.571807	-3.952668	5.883336	-4.939958	3.993340	2.471829	0.898912	3.814958
98	3	79	-2.617775	7.365646	-4.242975	5.016839	4.476618	-2.546415	8.222065	-2.834804	9.348525	1.541801
98	3	18	-2.617775	7.365646	-4.242976	9.652788	-3.661209	4.936508	-1.229490	3.233105	8.773356	1.541801
98	3	3	-2.599308	1.129897	7.237001	-0.449054	6.150301	-5.192300	8.222441	-2.834804	9.348525	1.541801
99	3	61	-2.261129	0.606949	7.690120	-10.489733	8.820321	-4.253564	7.294806	-0.178067	1.970131	8.825363
99	3	22	6.757198	-5.058253	7.704767	-10.489733	8.820321	-4.253564	7.294952	-6.302690	7.815540	-1.105358
99	3	17	-2.261129	0.606949	7.690120	-10.316878	4.095074	5.537252	-1.131162	6.215726	-3.093573	8.835053
100	2	92	6.179070	-2.267797	-1.070836	6.663151	0.947764	2.222239	-3.572054	6.853904	1.076224	-1.982918
100	2	8	0.018028	4.164287	-7.021993	6.663157	0.947764	2.222239	-3.967020	7.263068	-3.743791	6.922051
101	3	48	-4.098953	4.677551	-5.298649	8.933849	2.141965	0.997534	5.391239	1.524070	-0.642068	4.304787
101	3	45	-1.570922	4.677551	-5.298649	8.933849	2.141965	0.997534	5.392248	-2.150376	5.260489	1.562884
101	3	7	-4.105407	4.677700	-5.375287	9.056963	-3.624240	6.664906	0.088023	6.934598	-5.003504	4.308337
102	5	2	-0.056434	-0.459247	7.277189	-0.335845	0.778539	6.134695	-0.376830	7.002763	-1.467317	8.424181
102	5	35	6.547481	-2.704503	1.790152	6.547981	-0.985627	1.145535	7.551069	-4.684125	7.951763	-2.227509
102	5	55	6.547662	-7.031071	7.598179	-4.234786	3.862023	-3.565095	7.583995	-4.684125	7.951763	-2.227511
102	5	4	6.547481	-2.704503	1.790151	6.708756	-3.885462	6.264807	-0.467474	6.952719	2.824061	-2.211543
102	5	4	-1.115279	3.896294	-4.426440	6.741439	-3.906355	6.264808	-0.467479	7.002770	-1.467327	8.424196
103	2	99	8.003425	-7.015430	6.154667	-6.396440	6.582416	-7.979730	7.147966	-7.143306	6.730829	-0.288567
103	2	1	1.856564	-3.007302	6.154587	-6.396427	6.581278	-1.421031	0.682708	5.669719	-0.435188	5.867711
104	2	98	-5.919066	7.847967	-2.475444	6.154809	2.886089	-6.852182	4.778928	1.658131	1.762717	5.060035
104	2	2	5.281680	-1.742371	5.411516	-2.726245	7.380122	-6.852182	4.778928	1.658131	1.762751	1.789775
105	5	15	-1.595563	3.915953	4.470867	-4.851353	5.161018	0.279581	2.906872	5.227697	-10.425276	5.322626
105	5	32	8.124201	-0.631891	6.058255	-2.612358	3.068804	5.881363	-2.710245	6.819471	-4.493181	-0.739685
105	5	21	-1.966901	7.198860	-0.779157	1.581059	2.993314	6.110601	-2.711651	6.819539	-10.554563	5.322626
105	5	17	8.124201	-0.631891	6.058320	-4.852025	5.161018	0.279581	2.906872	5.227697	-4.363894	-0.739685
105	5	7	-1.595566	3.915954	4.470799	-2.611685	3.068804	5.881363	-2.710245	6.819471	-10.554563	5.322626
106	5	48	-5.129871	6.561115	-3.901825	8.226339	-0.883225	-6.843070	7.266261	0.303987	2.789533	7.500306
106	5	22	-5.020923	6.399538	-0.192513	0.338766	4.775358	-11.214480	7.266261	0.303987	2.789533	7.499904
106	5	6	6.510153	-1.447517	6.361985	-3.170033	4.785269	-11.214480	7.266261	0.303986	6.572976	1.324880
106	5	12	-5.028953	6.399538	-0.192513	0.338766	4.775358	-10.654485	2.823605	8.423216	-3.132922	7.527492
106	5	12	-5.137896	6.561115	-3.901825	8.226339	-0.883225	-6.283075	2.823605	8.423216	-3.132922	7.527892
107	5	13	6.492514	0.826097	5.760928	1.416156	-0.356598	7.008964	1.008522	5.770631	2.332405	-0.289867
107	5	24	6.492554	0.826072	5.760929	1.416156	-0.356598	5.397386	2.881207	-0.785474	6.343404	-4.971836
107	5	14	3.371447	8.773242	-2.969970	6.566464	-1.683426	5.397417	2.881198	-0.785168	6.333903	-3.598918
107	5	20	6.492554	0.826070	8.161593	-2.819150	8.345549	-2.362003	6.968501	-6.603814	6.343404	-4.971836
107	5	9	6.492514	0.826099	8.161591	-2.234559	3.601321	6.379866	1.008522	5.770631	2.332405	-0.289867
108	2	91	0.114603	-0.445830	9.460295	-1.573744	5.080664	-6.195907	5.222714	4.553550	-5.506490	7.455306
108	2	9	6.530146	-2.013718	9.563030	-1.573745	5.080664	-6.307596	5.364798	1.084780	6.648173	-1.169553
109	1	100	6.129232	-5.159230	7.561433	-4.211320	6.425349	-5.188617	7.194194	-1.329894	6.338844	-7.681370
110	5	2	0.638317	7.427822	0.267878	2.116582	5.021273	-2.598717	6.329230	-6.728163	6.967739	2.912988
110	5	16	-0.882578	7.450102	-4.741366	6.835191	-6.259379	6.288913	-4.582441	5.171062	-1.577094	9.075020
110	5	29	7.384005	1.775134	0.338607	6.832679	-6.242682	6.269762	0.322298	-1.229230	7.482140	-2.659132
110	5	31	0.638317	7.429045	-4.741361	6.835191	-6.242685	6.269762	0.322298	-1.228924	6.964156	2.912989
110	5	13	7.394073	-2.279869	5.144354	2.538954	-0.513371	6.255861	0.322302	-1.229230	7.482140	-2.659182
111	5	24	6.766083	2.292146	-1.308332	8.555974	-2.848235	6.576862	-3.299867	6.653668	1.773147	1.584457
111	5	7	6.933568	-1.434882	4.600651	-0.205233	7.382420	0.613322	0.938237	6.643875	1.779139	1.582869
111	5	24	-3.894367	6.310188	-0.544466	2.041431	7.358140	0.613341	0.938133	6.731529	-2.915610	8.299870
111	5	37	-3.894368	6.310189	-5.103283	8.747431	-2.848281	6.576863	-3.299968	6.740617	-2.920933	8.299918
111	5	4	6.970676	-1.435080	4.600699	-0.205643	7.384210	-2.136251	6.664062	-3.242023	5.546346	-0.068229
112	5	21	3.039101	2.078041	7.093047	-5.159580	6.827874	-6.957012	6.025007	-0.064547	4.223392	-2.614382
112	5	53	-3.138810	2.757939	7.011705	-5.155622	6.677034	-1.246904	0.029035	6.858824	-5.976112	4.811573
112	5	16	-3.138800	2.757939	7.011705	-5.155658	6.827869	-6.954623	6.013769	1.931110	-2.317923	4.811543
112	5	3	-3.247990	5.230674	0.439102	5.798234	1.661065	-0.690192	6.013765	1.931115	-2.317923	4.811543
112	5	5	-3.248001	5.230695	0.438237	5.799410	-1.475695	5.288072	-2.928334	6.875167	-5.976227	4.811573
113	4	38	0.962755	6.775647	2.152690	-0.068621	8.330038	-2.223301	6.701101	-1.821248	6.416340	-4.372319
113	4	40	5.095703	-4.959296	8.306479	-1.507293	8.336699	-2.223302	6.701101	-1.821248	6.416340	-7.044262
113	4	11	5.095702	-4.959295	8.060132	3.031747	1.703384	7.039328	0.243614	3.093956	5.484509	-7.043400
113	4	11	0.939057	6.829080	-3.677078	5.581143	-1.456569	7.048265	0.237768	3.094153	5.484245	-4.371306
114	2	90	2.768719	-1.801366	3.516957	5.567383	-9.474625	8.622449	-4.281322	5.820244	-5.997064	7.353385
114	2	10	5.005967	-3.224822	3.516957	5.567383	-9.474625	8.622449	-4.281248	5.819948	-2.937953	1.668848
115	5	20	-1.318431	-4.709174	6.631154	-1.251188	0.080538	8.646762	-4.238498	5.904137	-6.064201	6.254326
115	5	25	3.584350	-10.280717	6.631170	-1.251188	0.080626	8.546280	-1.642767	1.520473	6.502030	-0.176369
115	5	9	-1.345385	0.880752	1.285976	-1.251177	0.080533	8.646762	-4.238498	5.904138	-6.064244	6.257219
115	5	19	3.584352	-10.280717	6.631170	-6.774247	6.130927	0.504011	3.053722	0.895253	6.525789	-0.193211
115	5	25	-1.318431	-4.709174	6.631154	-6.770794	5.955259	1.848154	-0.017925	5.892999	-6.064135	6.254326
116	4	23	-0.081317	0.970221	5.361890	-1.404974	8.306652	2.777620	-4.369144	9.442040	-5.855899	4.580310
116	4	22	4.260423	-0.401172	5.361946	-1.405014	8.306652	2.777620	-4.369141	9.296032	0.385938	0.974601
116	4	44	-2.955336	5.528513	-7.189407	6.863597	-2.821494	6.482457	-6.147155	9.447443	-5.855977	4.580405
116	4	11	-2.949702	5.523263	-0.802969	0.665415	8.306645	2.777620	-4.369144	9.442040	-5.855977	4.580405
117	5	19	1.462300	4.578299	-1.203931	6.610238	-0.841713	4.715087	-4.692557	8.929414	-8.247060	7.391467
117	5	12	6.200712	-0.521487	2.388979	5.347510	2.476550	-1.694579	5.619934	-0.937775	3.929283	-0.306068
117	5	19	1.485782	4.578014	-1.202951	5.536106	2.287040	-1.658327	4.857203	2.579369	-2.962681	7.360020
117	5	43	6.272538	-4.206948	8.321481	1.127736	6.478922	-7.867632	5.620052	-0.937765	3.929291	-0.318361
117	5	7	6.108011	-0.520774	2.386837	6.451193	-0.780944	4.715085	-4.692557	8.694249	-2.506670	0.873208
118	4	14	5.049481	-4.009592	5.855476	2.831308	0.540392	8.791181	-5.643722	8.405650	-0.720381	1.624705
118	4	52	-1.257453	0.951583	5.843069	2.831314	0.540390	8.791192	-5.648597	8.414359	-3.729422	5.988705
118	4	24	-5.478922	4.248560	-0.894116	6.399384	-1.467103	8.793194	-5.648597	8.414359	-3.729422	5.988819
118	4	10	5.039518	-2.053650	2.194177	5.989962	-1.177773	8.793157	-5.644046	8.406227	-0.753386	1.639057
119	2	59	0.701898	1.168521	6.836744	0.715028	6.511680	-4.637963	7.286808	-4.246079	6.867227	3.223594
119	2	41	0.701784	5.096121	-1.260419	7.644339	-0.377072	0.463889	5.786444	-3.284687	6.867136	3.223623
120	4	42	-1.500967	6.569096	-1.116153	7.792766	-5.033529	5.305061	-3.444057	7.542283	-1.567913	6.592225
120	4	49	6.752045	-2.406552	6.325781	1.677593	-1.835963	5.213945	0.036376	1.515899	5.539196	-4.265109
120	4	6	6.676287	0.618383	1.338586	7.096189	-4.906100	5.213945	0.036376	1.515899	5.539196	-4.258948
120	4	3	0.947765	6.569086	-1.116153	7.792766	-5.033529	5.213952	0.036276	1.516402	5.525017	0.441858
121	5	34	2.064731	1.820919	7.794382	-6.399843	5.842980	3.945704	-0.023160	6.891710	-0.254153	5.905738
121	5	53	8.438787	-4.191889	7.801062	-6.422474	6.908420	-1.466324	5.704818	-2.709796	6.601259	-3.848964
121	5	1	2.774593	5.316634	-2.367163	5.877223	0.262990	3.364352	5.305538	-2.682256	6.537264	-1.036828
121	5	3	-3.579579	6.200505	-3.209221	5.878125	-3.559911	8.764776	-4.843920	6.979620	-1.068092	6.903345
121	5	4	2.794769	5.281351	2.627193	-5.905743	6.908420	-1.466327	5.704818	-2.682731	6.537857	-1.048484
122	5	51	8.647672	-5.449482	6.493188	-0.601412	-0.935140	5.366290	-3.689311	1.464041	4.742538	-1.688041
122	5	29	8.640897	-5.449482	6.493188	-0.601412	-0.935140	5.366292	-4.102611	5.679126	0.009462	1.285672
122	5	8	-3.843906	6.949788	-1.066747	4.414792	-2.724245	5.366292	-4.102611	5.679225	-6.419705	5.341903
122	5	9	8.647672	-5.462086	6.664332	-6.804288	6.808942	-2.468071	6.729007	-1.926311	4.742743	-1.688146
122	5	2	-3.622656	6.948146	1.184819	-2.523501	6.735813	-2.461491	2.297442	3.475443	-2.357915	5.107094
123	5	59	1.275990	7.980727	-4.972252	8.258321	-2.172733	4.169267	-3.855769	0.957143	7.050091	-2.757755
123	5	13	7.575317	0.425894	7.101657	-3.961103	6.945601	-2.415266	0.888277	0.770710	7.050248	-6.211023
123	5	3	7.565634	0.558808	6.743193	2.561342	-1.888055	4.167113	-3.855577	6.832783	0.458816	0.220369
123	5	5	7.572522	0.558808	6.743193	2.561342	-1.888056	4.167113	-3.855315	0.957141	7.050091	-6.208855
123	5	19	-1.917108	8.052990	-4.972252	8.258321	-2.172733	4.169267	-3.856031	6.848423	-3.617748	3.877485
124	5	49	2.134641	1.129773	5.517096	-0.496916	6.208198	-4.268018	4.288853	1.820646	1.007500	5.573056
124	5	11	6.713471	-1.417067	5.518497	-0.497192	6.208241	-4.276021	4.302516	-1.097210	6.326908	-0.478184
