66	3	1	-0.542789	4.737783	-1.546132	4.584701	-1.930041	7.620528	3.212082	3.602142	-0.358668	5.637002
67	5	15	-3.030278	6.329742	-4.116722	7.194463	-0.171233	-0.212586	7.717279	1.336456	-0.000717	8.734191
67	5	4	-3.030262	6.329433	-0.113835	0.765692	4.875596	-5.966211	7.732530	1.336453	-0.000717	8.734191
67	5	15	7.470574	1.254990	-4.114971	7.194463	-0.171233	-0.212586	7.718064	-0.518964	6.350142	-3.331961
67	5	3	1.193477	6.328505	-4.116722	7.194463	-0.171233	-0.212586	7.718064	-0.518586	5.524220	2.779339
67	5	2	7.044888	1.258001	-0.112097	0.765667	4.875596	-5.870140	2.322524	7.590409	-0.782075	2.607479
68	1	100	-4.622415	5.554063	-2.856353	7.230981	-9.233813	7.676590	-0.532273	6.635785	-6.369306	6.938035
69	3	61	6.250696	-8.143724	6.661095	-4.106026	6.689465	-1.452063	1.501572	8.289273	-0.179675	1.503362
69	3	37	6.995812	-8.143724	6.661095	-4.106026	6.689465	-5.159899	8.133781	-1.932367	6.201558	-4.603714
69	3	2	-1.715542	4.440743	-2.024832	6.938388	-4.773852	4.711808	-3.037820	8.588635	-5.896322	6.908106
70	2	40	0.410222	-0.781770	8.389291	-4.041773	5.117249	-1.275823	2.335603	6.577694	-4.783425	7.611789
70	2	60	0.410222	-0.781770	8.389291	-4.041773	5.117297	-2.940811	6.932360	2.529146	-0.789232	7.452747
71	5	23	-0.964621	-0.291265	7.247404	0.905626	4.087561	5.386110	-3.357181	7.820855	-2.035219	6.194807
71	5	5	5.121003	-6.567607	7.247501	0.905625	4.092123	4.712190	2.703300	-1.377537	7.625163	-4.180393
71	5	27	5.121003	-6.567607	7.247501	0.905625	4.087849	5.319179	-0.840572	5.191751	4.703400	-3.952718
71	5	31	-4.780890	6.231011	-3.097939	7.568417	-1.144131	9.236194	-6.040746	7.820856	-2.035226	6.204517
71	5	13	5.109991	-6.558810	7.247501	0.905625	4.087563	5.385681	-3.315443	7.679430	-0.756195	2.056386
72	5	11	5.044382	-4.557304	6.512853	-0.912431	-6.305895	6.829110	-6.334157	8.101097	-1.683800	3.172833
72	5	31	-2.208049	6.483860	-3.883329	5.081644	-7.442812	6.829110	-6.334158	8.101170	-3.204235	8.791438
72	5	10	4.737612	2.230637	1.401174	4.922908	-1.213039	0.489194	6.733283	-2.238534	4.855929	-2.622934
72	5	8	-0.189440	0.071506	6.512204	-0.912405	-6.305978	6.829110	-6.334158	8.101170	-3.204205	8.677536
72	5	8	5.241150	-4.701125	6.513062	-0.950013	0.047551	0.489188	6.733283	-2.238534	4.855929	-2.641597
73	1	100	7.603928	-5.983812	8.426573	-5.505057	7.763101	-5.644075	8.562099	-4.559863	6.069313	-1.472318
74	2	72	8.295222	-5.000465	6.813258	-5.081671	6.391600	-8.260392	8.624357	-3.291591	6.212610	-4.851210
74	2	28	2.196086	-0.685971	6.784742	-5.081593	6.391600	-8.260392	8.005893	2.600892	-3.941613	5.879891
75	1	100	-6.459556	5.955645	-1.227283	8.278821	-5.010833	8.131044	-7.432276	8.351050	-0.163537	6.860624
76	5	43	8.698270	-3.973105	6.917928	-7.901568	6.691943	-5.491194	7.189783	-2.776176	8.131429	-4.988708
76	5	39	8.698270	-3.973105	6.915448	-1.709726	1.478852	6.093652	-0.390988	3.742113	5.508578	-4.988708
76	5	8	2.613421	5.466571	-0.380777	3.361547	-3.223835	6.094100	-0.390988	3.742113	5.508576	-3.752235
76	5	9	2.614175	5.450912	1.151943	-2.973896	6.691941	-5.491194	7.189783	-2.776176	8.131427	-3.752639
76	5	1	2.613421	5.466570	-0.369233	3.352363	1.805910	-0.043614	7.189758	-2.776176	8.131427	-3.752235
77	1	100	-6.080725	6.803620	-6.937300	7.098331	-3.221547	6.266386	-7.220373	5.458754	-2.611962	7.734822
78	3	78	-1.637948	7.893038	-4.062933	5.857330	-4.644379	7.844614	-10.110993	5.668104	-6.723527	8.408229
78	3	19	7.741684	-1.601806	6.262928	1.670851	-2.254964	7.844614	-10.110993	5.668104	-6.496755	2.418647
78	3	3	7.099849	1.076712	0.219376	5.856089	-4.643404	7.844614	-10.110993	5.668104	-6.496767	2.418661
79	5	32	4.024272	4.658858	-4.979746	6.813350	-5.368946	6.534090	-1.296343	2.295044	7.978108	-3.975234
79	5	27	7.840435	-0.261234	7.715234	0.320502	1.224539	6.533873	-1.296342	2.295044	7.978108	-3.975284
79	5	23	7.611152	2.923731	-3.793549	6.813350	-5.368946	6.534090	-1.296343	2.295044	7.978108	-3.975284
79	5	3	7.611152	2.923731	-3.793549	6.813350	-2.292213	2.156373	4.710185	-3.983450	8.012337	-3.975284
79	5	3	7.610986	2.923790	-3.793682	6.813350	-5.368946	6.534090	-4.581759	5.094662	3.776349	-3.961745
80	5	43	-5.529213	5.572431	2.550304	-2.975678	8.147165	-5.310205	7.936394	0.888566	-0.788041	7.683611
80	5	14	-5.529213	5.572431	2.550304	-2.975678	8.147162	-0.409437	2.668021	5.194727	-4.427226	7.683632
80	5	28	0.896482	0.385795	8.183159	-3.102188	8.147166	-5.310205	7.936394	0.888549	-0.607057	7.401750
80	5	6	-5.529607	6.126238	-3.448877	6.979233	-4.011785	6.027765	-1.954497	5.560388	-4.427558	7.683633
80	5	7	0.896482	0.385795	8.183159	-3.102188	8.147162	-0.409437	2.668021	5.194727	-4.246257	7.401794
81	2	81	7.304116	-4.871502	6.190712	1.295322	1.908425	2.788772	5.994318	-2.622254	7.855134	-5.154710
81	2	19	7.304105	-4.871502	6.190712	1.295322	1.908425	6.654636	-1.305664	3.476095	6.827695	-4.387186
82	4	38	5.083903	-5.066759	7.316468	-3.243663	8.230576	-2.800618	6.936089	-4.881050	9.219424	-2.684927
82	4	39	1.564165	0.923265	7.316457	-3.243660	8.230576	-2.800617	6.936088	-2.303629	3.052408	4.889030
82	4	17	-2.611314	6.968388	-3.852835	6.221802	1.273481	6.650854	1.809837	0.644991	2.913312	4.964793
82	4	6	-0.083044	6.967215	-3.852834	6.221802	1.273481	6.650059	1.813085	-2.143620	9.134517	1.492473
83	4	47	3.294749	4.595703	-4.760323	6.715729	-0.693850	0.417067	9.147109	-3.792644	4.475289	0.915420
83	4	6	3.448977	4.400434	0.304420	0.833156	5.363885	-3.024164	9.147173	-3.804349	4.504495	0.652490
83	4	40	5.913728	-0.801289	6.259585	2.077566	0.606419	0.417052	9.147416	-3.851140	4.660131	-4.656847
83	4	7	5.914321	-0.805670	6.290419	-3.768521	5.573590	-3.026121	9.147418	-3.851140	4.660132	-4.656901
84	5	7	0.903031	5.445978	-5.261629	7.137868	-0.745782	0.944314	6.703876	0.160921	6.158964	-0.518329
84	5	58	-4.423927	5.711059	-5.262003	7.137968	-0.746342	6.216597	-4.014934	6.507003	-4.638379	5.316833
84	5	17	1.946219	-1.344838	6.264523	1.052471	1.723088	6.196450	-4.014759	6.506797	-1.579484	3.887405
84	5	9	7.304419	-6.192584	6.264531	1.052303	1.723663	0.924136	6.703911	0.160921	6.158965	-4.286949
84	5	6	7.198875	-0.028173	0.113097	7.111205	-0.733893	0.944314	6.703876	0.160921	6.158965	-4.253239
85	4	48	-2.740409	8.292744	-3.644787	5.800822	-4.594621	6.883491	-3.090906	5.458368	2.716103	-0.015803
85	4	18	-2.740336	8.291149	1.644810	-0.604059	6.415527	0.174657	1.100969	5.457728	2.716103	-0.015803
85	4	12	2.572886	2.002817	6.836059	-0.412593	0.858467	6.876117	-3.090743	5.458364	2.716112	-0.118874
85	4	22	2.572885	2.002818	6.836186	-6.212369	6.889546	0.174655	1.100973	5.457724	2.716112	-0.118873
86	2	21	-0.219210	4.896368	1.910448	0.146342	7.022988	-4.717947	8.205088	-0.153116	5.061744	1.683088
86	2	79	3.965213	-2.874599	8.259788	-3.440327	7.022992	-4.718040	8.213637	-0.295165	5.276868	0.640966
87	2	53	7.395775	-7.989698	8.543306	-2.069119	1.002078	6.970029	1.781015	2.048805	6.961046	-7.354585
87	2	47	7.395775	-7.989698	8.544093	-7.316517	7.084865	-3.296768	7.300702	-1.089100	7.247345	-7.354586
88	1	100	6.036703	-6.435993	6.075097	-5.459906	6.724987	-5.049404	8.177201	-3.393168	7.298329	-7.078427
89	5	38	1.012430	4.604522	-6.509643	6.243553	-4.754631	7.576430	-5.324714	6.141135	-5.996359	8.097479
89	5	54	6.790843	3.425294	-3.144174	6.243553	-4.754631	7.576430	-5.324714	6.141135	-1.862292	2.148167
89	5	5	7.275466	2.778864	2.388912	0.856384	7.597741	-0.659213	4.982042	-5.484506	4.963800	-1.323122
89	5	2	1.018802	4.517633	-1.073298	0.925658	7.597649	-0.659212	4.982023	0.948107	-1.351026	8.047738
89	5	1	6.796696	3.425291	-3.143964	6.166203	1.284933	1.680337	3.867345	-2.464226	4.959152	-1.286230
90	3	58	6.706503	-3.084403	6.453772	-5.836635	5.898245	-6.969785	7.550648	-1.103692	4.151260	-2.961771
90	3	21	-2.016340	4.899768	3.468208	-5.396354	5.898225	-6.969584	7.283250	1.045582	-2.199442	6.606923
90	3	21	1.159593	1.266968	6.447264	-5.836558	5.898245	-6.969613	7.283250	1.045582	-2.199440	6.603238
91	4	63	0.779622	0.870522	7.493034	-2.813109	3.642486	7.243313	-5.038655	6.698697	-3.616911	6.124594
91	4	3	6.987526	-4.141918	7.550431	-2.886417	8.099346	-0.148317	6.215962	-1.160751	5.311377	-3.732513
91	4	31	0.713687	1.086656	4.659146	5.070548	-1.825611	7.837705	-5.038655	6.698697	-3.626447	6.137151
91	4	3	-2.163133	5.924009	-0.030845	6.718961	-1.892796	7.837706	-5.038655	6.698698	-3.819220	6.392481
92	3	61	-9.263170	5.717412	-4.891051	6.352805	-9.053398	4.481148	1.100718	4.025649	-6.567321	6.357503
92	3	25	-9.262760	5.717412	-4.891051	6.352805	-6.929406	0.851545	7.674137	-0.241415	-2.234591	6.289406
92	3	14	-3.266559	5.717412	-4.891051	6.352805	-6.923813	0.849036	7.679221	-3.533526	4.825738	1.642207
93	1	100	-7.437918	9.379587	-3.355850	4.619578	-1.510653	4.020656	7.651980	1.601486	1.525897	6.530667
94	5	56	6.538781	-5.132020	6.852407	0.500553	0.092530	6.477360	-0.069473	-4.034080	8.141681	-5.055256
94	5	14	6.538781	-3.983234	2.747215	6.040517	-5.806584	6.481296	-0.069473	-4.034080	8.141681	-5.055256
94	5	9	-3.316514	6.750596	-0.743084	7.149378	-5.806731	6.481843	-0.401245	-3.031456	1.854907	7.772064
94	5	12	6.538781	-5.132020	6.852460	-2.454901	6.516336	-4.820823	6.396014	-9.889590	8.141681	-5.055256
94	5	4	-3.316514	6.750596	-0.743084	7.149370	-4.724839	0.368445	6.384303	-8.880362	1.854908	7.772063
95	5	39	-5.443752	9.027067	1.031422	0.461967	8.808225	-1.229344	7.369249	-4.599663	7.273617	3.002949
95	5	32	-8.193641	9.027097	1.031410	0.462821	8.805369	-1.156345	1.863744	5.460942	-4.637259	6.460517
95	5	12	-8.193641	9.027992	-2.788956	6.004881	-2.739934	5.773565	-0.990270	6.116633	-5.348065	6.460517
95	5	13	-5.443752	9.027962	-2.788193	5.995189	-2.524297	2.734447	6.237074	-3.881169	7.273616	3.002949
95	5	4	-8.193640	9.027097	1.031422	0.461967	8.808225	-1.229344	6.825950	2.190175	0.750898	6.454269
96	5	14	-1.062493	0.870454	7.793491	1.535507	-4.076613	5.920553	-6.316741	5.566539	-4.145259	6.386887
96	5	10	4.909996	-3.162718	1.916774	4.868227	-8.920836	5.920457	-0.305460	1.546138	7.497295	-3.306837
96	5	21	4.909996	-4.309016	7.794822	1.534993	-4.075127	5.920457	-0.305460	1.546138	7.497295	-3.306837
96	5	18	4.874251	-4.228532	7.794822	1.534993	-4.075127	5.920553	-6.152063	5.011879	1.984924	0.903493
96	5	5	-0.275230	5.737102	-4.431865	5.550457	-8.855870	2.431154	4.994350	-2.099045	7.518124	0.290938
97	5	37	1.417910	2.147839	8.749418	-3.208469	6.056080	-4.889151	7.316383	-7.822134	7.740089	2.563536
97	5	34	-2.448368	2.172162	8.732952	-3.208469	6.056080	-4.889151	7.316382	-2.921958	2.033386	7.789301
97	5	11	-3.401830	7.220520	-0.627496	5.259895	2.978668	-3.794365	7.316381	-7.802023	7.471575	2.859315
97	5	14	5.662030	-3.566510	9.345029	-3.208470	6.056080	-4.889151	7.316383	-7.841204	8.135059	0.500240
97	5	4	-6.684973	7.220521	-0.627497	5.259894	2.978669	-3.794366	7.316381	-2.921788	2.033128	7.811505
98	4	17	0.081684	1.501481	6.801181	-2.315241	7.016345	-1.318007	2.525234	5.659709	-3.612326	8.690056
98	4	51	-2.815129	6.466346	-4.719962	2.547043	7.009220	-1.317786	2.525234	5.659709	-3.612326	8.699485
98	4	15	-2.815199	6.466435	-5.519795	6.949039	1.879972	2.873527	1.481752	6.372809	-3.612326	8.699485
98	4	17	-2.815199	6.466435	-5.519795	7.467188	-1.316770	4.849098	-3.077394	8.381520	-3.612326	8.699485
99	5	15	6.623654	1.454371	0.156145	6.695505	-3.459160	8.629842	1.650218	-4.189130	4.505806	-1.886365
99	5	34	6.547098	1.454371	0.156145	6.695505	-3.489265	8.708783	-3.210205	4.232194	-1.604185	1.707815
99	5	4	6.547640	-4.837676	5.483868	-6.061333	6.497555	3.007456	-1.232788	4.231981	-1.603971	1.707445
99	5	17	6.624160	-4.837625	5.483794	0.447953	-3.266735	8.629603	1.650219	-4.189132	4.505806	-1.886706
99	5	13	6.547640	-4.837625	5.483794	0.447953	-3.296847	8.708553	-3.210204	4.232194	-1.604001	1.707445
100	5	70	-5.529713	4.849194	-3.928230	7.151530	-4.059930	6.750980	-1.944159	6.697596	-4.998818	7.856012
100	5	14	1.006667	-0.426102	4.384438	-2.998415	5.278417	1.081329	1.772100	6.232776	-4.438874	7.855944
100	5	13	-5.529585	4.845456	0.991864	0.676662	5.241525	1.081360	1.772090	6.232781	-4.438882	7.856012
100	5	2	4.468851	-3.995557	4.384517	-3.064949	6.780869	-4.969054	8.026295	-2.984581	6.436854	-2.362852
100	5	1	4.393164	0.445731	-0.535689	7.151529	-4.059929	6.750979	-0.854576	1.292342	6.394162	-2.145230
101	5	7	7.201109	-4.322629	6.384352	2.616363	6.333771	-2.044270	0.796473	5.906907	3.407652	-3.206619
101	5	47	7.201013	-3.158247	1.480957	7.621919	1.254641	-3.638772	6.251185	1.150084	7.298254	-4.576010
101	5	39	7.201013	-3.156688	1.480223	7.678472	1.050697	0.984556	0.579386	5.922477	3.405559	-3.202927
101	5	6	7.201109	-4.322630	6.397440	2.592167	6.361604	-6.626349	6.251558	1.150084	7.298254	-4.576010
101	5	1	-3.895905	7.184110	-3.620306	7.982528	1.050106	0.988839	0.410829	6.464317	-0.787915	7.000683
102	4	25	6.947199	-1.876566	6.645860	-3.252990	8.712286	-0.929541	5.183348	-9.307830	5.137204	-0.625998
102	4	35	0.448659	9.274191	-2.953506	6.774962	-3.252740	7.114680	1.364411	-4.382071	4.008753	2.395964
102	4	31	0.450244	7.043137	1.404182	0.434789	8.712235	-0.929541	5.183348	-9.307830	4.009793	2.394926
102	4	9	6.932668	-0.580237	2.270129	5.559617	-3.182557	7.114680	1.364411	-4.382071	5.137133	-0.624221
103	2	61	-3.975438	8.898069	-6.299940	8.098393	-4.935852	6.913798	-0.340710	6.712311	-4.899141	5.480350
103	2	39	5.714524	3.338770	-5.083317	8.092268	-4.935226	6.913798	-0.340710	6.712310	-1.460522	-0.030924
104	4	57	-3.444680	7.541680	-7.478225	8.619130	-4.639386	1.513700	7.930348	-2.021824	-0.659242	6.650028
104	4	35	8.335496	0.996867	-1.465937	8.619130	-4.639386	1.513700	7.930771	-5.391055	5.875437	1.110441
104	4	6	-3.444682	7.541680	-7.478225	8.619130	-9.078884	4.840118	2.303503	-0.078216	-0.718218	6.650031
104	4	2	8.335496	0.996867	-1.465937	8.619130	-9.078830	4.837303	2.311370	-3.470501	5.875436	1.110441
105	3	47	7.635543	-4.835589	5.884670	-6.015261	6.755998	-1.859138	-1.851424	7.953099	1.050302	0.219004
105	3	50	1.937867	-4.786518	5.884670	-6.015261	6.755998	-1.859138	-1.851424	8.416041	-2.341938	6.772964
105	3	3	-4.684103	6.367445	0.880659	0.490053	6.754907	-1.859136	-1.851424	8.416222	-2.368260	6.805979
106	2	85	4.287993	-3.360445	6.374937	-3.246245	6.404844	1.458146	-3.650809	7.066334	-3.650315	3.781845
106	2	15	6.243237	-4.720239	6.381416	-3.246398	6.794485	-4.603035	5.268014	0.324582	7.607623	-0.287015
107	4	48	6.369235	-5.451120	7.631428	-7.333555	6.975003	-5.043703	4.754371	-0.734879	6.275343	-0.713760
107	4	36	1.377224	-0.127806	7.630409	-7.321125	6.842263	-1.704065	0.463362	5.489080	-4.911297	6.776866
107	4	11	-1.723588	6.348462	-2.578099	5.269024	-0.106408	4.360473	-0.928142	5.614921	-5.043839	6.779966
107	4	5	6.369230	-2.380582	1.934309	5.267434	-0.106398	4.360459	0.797450	0.911633	6.274841	-0.713524
108	5	40	-5.799162	4.836147	3.893485	-3.574073	5.543603	-2.729540	2.977493	7.116243	-4.618850	6.941829
108	5	36	-5.799206	9.123796	-1.704993	7.270839	-3.756797	5.840495	-2.958485	7.448251	-4.618961	6.941829
108	5	19	-5.799162	4.836148	3.893485	-3.574075	5.543603	-3.054147	6.616933	0.955841	-0.437537	6.941791
108	5	4	-5.799206	9.123796	-1.704993	7.123627	2.617722	0.450632	2.975415	7.117944	-4.618851	6.941829
108	5	1	-5.799206	9.123796	-1.704993	7.123573	2.617815	0.123908	6.616398	0.955872	-0.437563	6.941791
109	5	83	8.749706	-3.544590	9.165613	-5.788365	5.477478	-2.561984	7.575728	-0.670415	7.883194	1.559145
109	5	4	2.476155	7.680752	-0.439279	6.013166	-2.387085	4.548941	1.380951	1.114829	7.653937	1.671750
109	5	3	8.652482	2.346246	3.190858	5.129374	-1.605063	4.548894	1.380993	1.114821	7.654720	1.663279
109	5	6	2.564716	7.678065	-0.437639	6.012941	-1.025121	0.884252	7.574092	-0.670217	7.882618	1.566161
109	5	4	8.738824	2.346103	3.191033	5.127997	-0.240696	0.883644	7.574096	-0.670217	7.883181	1.559151
110	3	94	-1.535567	7.312531	-5.805463	5.690730	-4.481349	8.628377	-5.541207	8.222056	-5.789133	6.642176
110	3	5	-1.535514	7.246889	0.461544	-1.460416	7.507556	1.891406	6.825199	2.017820	-1.061781	6.642064
110	3	1	5.743537	-4.321313	7.085536	-6.132127	7.514815	1.873743	6.943173	-3.284294	5.412904	-0.630825
111	5	23	0.847175	6.452721	-2.020479	5.076904	-3.322675	5.308027	-7.085235	6.815166	0.687670	1.929816
111	5	25	0.899472	6.452319	-2.020131	4.351062	2.476799	-2.098019	5.993934	-2.489076	6.614293	-1.719111
111	5	21	6.885522	-3.779324	7.311662	-1.273089	5.870317	-5.380645	5.993934	-2.489076	6.614294	-8.018289
111	5	6	6.884737	0.111180	1.260286	3.937163	-2.484566	5.304452	-7.085047	6.814706	0.695761	-4.405502
111	5	3	6.884737	0.111180	1.260287	3.936408	-2.449570	5.282132	-0.540893	1.554749	6.612898	-8.017210
112	5	18	-4.434583	7.646682	0.119222	0.362752	8.990106	0.140691	1.948834	6.738123	-3.423579	7.987592
112	5	16	7.093378	1.919313	-3.355735	5.988609	-3.144305	6.551996	-3.261266	6.824725	-1.303966	1.584009
112	5	15	7.138907	0.620853	2.899876	-0.022534	9.027220	-2.404518	6.560792	-2.140478	7.249204	-1.867232
112	5	21	-4.433591	7.646682	0.119222	0.362752	9.024404	-2.404043	6.560486	1.104104	1.224162	7.913186
112	5	17	-4.434583	7.930422	-5.196974	5.988681	-3.144385	6.551996	-3.261266	6.824756	-3.466442	7.987599
113	5	13	-5.111718	7.347906	0.871666	-1.067001	5.519001	-2.681097	7.412162	2.639450	1.813838	7.305801
113	5	9	-5.111864	7.485427	-3.360907	5.402425	0.014387	2.232143	7.401214	2.639450	1.813838	7.305801
113	5	25	1.179795	1.822787	6.103832	-6.883961	5.519031	-2.681097	7.412287	2.639297	1.814225	7.305154
113	5	6	1.179793	1.822792	6.103644	-0.481861	-0.781398	5.412471	-4.352106	7.369227	-3.378894	7.523740
113	5	16	1.179793	1.822787	6.103832	-6.883960	5.518994	0.433124	1.784384	7.368196	-3.378893	7.523740
114	4	30	-4.589783	7.405706	-7.094397	6.497092	3.497599	-0.329720	7.150218	-6.096836	6.368948	2.613521
114	4	22	-6.974633	7.412861	-7.094397	6.497092	3.497599	-0.329720	7.150218	-3.618629	1.869988	6.600297
114	4	39	-4.589783	7.405706	-1.987792	0.355506	5.895259	-5.407546	7.156746	-6.096838	6.368948	2.613521
114	4	9	-6.974633	7.412861	-1.987792	0.355506	5.895259	-5.407546	7.156746	-3.618630	1.869988	6.600297
115	4	53	0.013209	7.275183	-2.023614	2.379836	5.080608	-3.871903	6.994993	-9.815300	6.860152	-0.224868
115	4	39	-4.897636	7.294080	-2.031453	2.380544	5.080249	-3.871366	6.991056	-4.570138	1.614063	5.430768
115	4	3	2.130636	1.509196	4.368312	-0.580742	5.282288	-4.171215	6.995008	-9.815304	6.862619	-1.509524
115	4	5	-2.743031	2.577272	3.920305	-0.222019	5.282185	-4.171063	6.991070	-4.570145	1.614064	5.298068
116	5	25	-0.780389	7.050596	-1.569726	5.779092	-4.608248	6.203194	-3.148889	7.661657	-4.083273	0.153538
116	5	25	4.904803	-0.943377	6.590763	-0.911585	1.728843	6.201906	-3.148869	7.656833	-1.786169	-2.010584
116	5	20	4.904805	-0.943601	6.592754	-1.822197	4.069871	0.864508	3.439713	6.725618	-1.609375	-2.020197
116	5	9	-0.678322	7.050174	-1.536855	5.750457	-2.187588	-0.003524	9.536649	2.391240	4.794051	-2.369595
116	5	21	4.904862	-0.943696	6.592854	-1.909821	4.244487	-2.617949	9.536756	2.390986	5.011836	-4.633587
117	3	65	-1.375946	5.407543	-9.785675	5.186756	4.334086	-4.225886	3.861362	-0.501224	-1.103549	6.693571
117	3	21	7.196546	-0.183127	-3.212868	5.186756	4.334086	-4.249184	3.943685	-6.013376	5.528066	-2.806991
117	3	14	6.904966	-0.178699	-3.212868	5.186756	4.334086	-4.225887	3.861366	-0.501277	-0.206887	2.816284
118	5	55	7.626273	-2.972066	8.115124	-0.581503	9.058394	0.248089	-1.237708	8.875684	1.226702	-1.605265
118	5	12	7.603352	0.354412	2.669791	5.147461	0.737201	6.122851	-3.882522	8.875831	1.226701	-1.605256
118	5	29	7.626273	-2.972066	8.115124	-0.581503	9.058420	-1.610069	5.441160	-1.372646	7.313685	-7.385694
118	5	2	-0.880759	6.685328	-0.817235	4.321299	7.253710	0.248091	-1.237779	8.888427	-3.402694	4.760547
118	5	1	-0.884792	6.691361	-0.869671	6.508415	-0.160119	6.628423	-4.051527	8.888575	-3.402694	4.760547
119	5	10	0.603557	0.157481	6.429219	-2.364527	6.604401	-7.633869	6.001012	1.903087	-3.746700	8.020584
119	5	6	0.603557	0.157481	6.429219	-2.356745	6.541134	-1.640197	-0.586574	5.721148	-3.747847	8.020584
119	5	46	-5.986773	5.677941	-2.210716	8.726688	-0.048792	-2.449417	6.001012	1.903087	-3.935826	8.375273
119	5	32	-5.986773	5.677941	-2.210716	8.726713	-1.496497	3.692042	-4.313199	5.721149	-3.936973	8.375273
119	5	2	6.750516	-4.732905	6.539802	-2.368773	6.604416	-7.634734	6.002409	-3.848508	6.877522	-1.042838
120	3	96	6.764687	-5.609407	8.458961	0.864545	7.472926	-6.902274	7.183381	-2.001689	8.047611	-4.375777
120	3	3	-2.510271	5.694936	-0.379021	7.673213	-4.062629	4.614429	1.655535	2.190032	4.577069	3.688189
120	3	1	-2.503884	5.694933	-0.379014	7.174833	0.955386	-1.398798	7.167376	-0.110373	4.583522	3.684148
121	2	42	-3.545893	3.294024	7.635274	1.237861	-2.414021	8.826164	-6.320703	6.147637	-4.971789	7.056484
121	2	58	5.909188	-2.587139	8.194798	1.237861	-2.414021	8.826164	-6.320651	6.128392	-2.431152	2.846936
122	2	47	-3.669707	8.562376	-3.604195	5.386391	3.960999	2.407430	-0.538118	7.268441	-6.091427	6.400730
122	2	53	-3.669704	8.509935	2.109907	-1.393250	6.375143	0.703165	-0.019931	7.234268	-6.091427	6.400730
123	3	71	0.029575	6.742647	-4.505799	6.263620	0.325894	-1.574465	8.698874	-4.557963	7.605082	-1.468217
123	3	22	6.598296	-3.938184	6.615005	-4.235378	6.758321	-7.777239	8.698895	-4.557964	7.605084	-6.437673
123	3	7	2.870581	1.774518	6.586800	-4.235378	6.758321	-7.777239	8.698895	-4.557963	7.605083	-1.784133
124	2	39	8.194043	-3.637633	5.120650	4.119934	-2.368093	2.961052	8.664889	-4.717095	8.684626	-5.710092
124	2	61	8.194043	-3.634425	5.118455	4.123396	-2.417139	6.963130	3.029676	-4.388008	8.684626	-5.710092
