57	3	91.572889	561.657880	86.063246	40.147389	54.072343	0.542555	0.925964	0.247176	0.181532	0.487134	2.777009	1.000000	0.052084	15.076646	6.000000	28.662735	1.870527	6.000000	0.010168	13.567723	5.000000	0.031064	11.617308	2.000000	0.026874	18.928379	4.000000	0.997895	0.766139	1.000000	2.566236	1.841278	4.000000	0.031973	15.872492	2.000000	44.037771	3.374076	4.000000	0.032185	14.530006	4.000000	60.556079	1.596800	4.000000	41.793720	14.464410	1.000000	46.323745
58	2	6.246919	878.044272	48.416127	93.353299	93.463720	0.943650	0.391658	0.713465	0.918502	0.116300	0.751147	5.000000	0.036976	3.802237	4.000000	2.188853	18.455977	3.000000	0.018588	10.197954	1.000000	0.014838	9.790071	6.000000	0.011095	8.354073	1.000000	0.267396	0.495758	6.000000	55.396807	3.031204	1.000000	0.014655	14.879021	1.000000	68.349372	1.184416	5.000000	0.122868	10.860120	5.000000	78.560116	0.435216	6.000000	42.256884	21.338098	6.000000	31.801263
59	14	57.642348	410.998571	85.148869	19.116741	85.876569	0.314005	0.734874	0.411064	0.465697	0.485431	1.573940	1.000000	0.019036	16.919484	2.000000	15.599038	2.485412	1.000000	0.018314	7.641360	2.000000	0.046834	17.267062	1.000000	0.038669	14.727468	3.000000	0.044798	3.439577	4.000000	8.408113	1.271201	3.000000	0.018812	8.393479	5.000000	82.765643	3.374870	2.000000	0.043367	18.673745	5.000000	70.922317	3.080343	6.000000	37.194716	22.906051	6.000000	4.326682
60	3	21.439068	378.245677	33.605126	81.703355	49.480985	0.209199	0.113864	0.316024	0.791001	0.283936	0.539115	3.000000	0.154083	0.340576	3.000000	24.085846	11.372427	2.000000	0.024396	10.652042	3.000000	0.015528	18.878098	6.000000	0.062116	2.012311	1.000000	0.014281	0.268239	3.000000	30.377254	2.962813	3.000000	0.046843	14.174258	3.000000	79.780124	1.297998	3.000000	0.069154	13.363121	4.000000	90.643565	1.322832	4.000000	28.805884	8.050474	3.000000	30.187768
61	2	8.918774	291.144410	45.548224	1.693963	84.847468	0.211672	0.252367	0.323270	0.295134	0.231236	2.487634	2.000000	0.012464	1.011493	1.000000	50.357943	12.957706	3.000000	0.080420	5.163821	3.000000	0.014998	13.525940	1.000000	0.012203	12.547317	5.000000	0.032279	0.864068	2.000000	2.225808	1.645355	3.000000	0.034015	4.146141	2.000000	98.633751	0.944488	5.000000	0.016823	4.038865	3.000000	85.489218	0.261338	6.000000	77.489918	2.149145	2.000000	10.297141
62	6	79.692198	722.145476	39.003888	76.624004	36.057552	0.497594	0.308193	0.424538	0.546894	0.213351	2.404494	2.000000	0.012749	4.168876	3.000000	43.671816	0.290534	1.000000	0.253104	3.822664	4.000000	0.021450	1.973150	2.000000	0.044676	16.642471	4.000000	0.012485	3.305389	6.000000	37.367719	1.955007	4.000000	0.102863	11.874636	6.000000	26.648278	0.390258	2.000000	0.023234	14.004244	1.000000	73.645096	0.268626	1.000000	59.559799	18.738573	4.000000	88.309403
63	3	70.172570	850.795211	3.581906	39.813845	37.973122	0.434504	0.728601	0.700278	0.228561	0.589236	1.547986	6.000000	0.012120	3.062501	1.000000	80.322248	11.634573	6.000000	0.056644	17.631109	4.000000	0.010721	12.173605	4.000000	0.206348	17.877277	6.000000	0.020101	1.825243	3.000000	59.283220	3.114731	5.000000	0.160804	18.131780	4.000000	32.504579	0.332523	5.000000	0.018625	0.631327	5.000000	71.679101	0.046081	5.000000	53.769883	0.709852	3.000000	85.617647
64	2	2.428591	140.497367	54.523404	62.320204	10.537997	0.466162	0.635447	0.205809	0.671875	0.484909	1.272066	2.000000	0.030391	6.365083	1.000000	30.352387	6.160981	4.000000	0.100978	0.358969	5.000000	0.011517	1.560008	1.000000	0.016465	21.717607	6.000000	0.010102	1.934225	3.000000	56.056405	3.365606	1.000000	0.011806	5.915453	3.000000	95.364775	2.886668	1.000000	0.020481	7.117595	4.000000	24.263414	2.076120	5.000000	6.651564	1.984658	2.000000	76.933464
65	4	52.777316	635.673789	96.329089	54.872129	89.734751	0.617499	0.128659	0.851643	0.500102	0.941708	1.354420	1.000000	0.053031	12.566459	5.000000	32.492047	16.184760	1.000000	0.044803	7.107794	3.000000	0.018797	1.062198	5.000000	0.114542	19.621728	2.000000	0.017375	1.901034	3.000000	83.429560	0.726860	5.000000	0.012210	16.567446	1.000000	13.543810	2.653856	3.000000	0.013441	18.269178	3.000000	89.692668	2.205439	2.000000	23.577530	5.008206	3.000000	29.421363
66	4	88.514511	39.164314	48.848543	27.694402	44.353234	0.346183	0.826655	0.685305	0.466164	0.894684	3.366866	6.000000	0.046536	15.045441	2.000000	94.164671	15.988317	6.000000	0.011720	1.560112	6.000000	0.033327	10.244253	1.000000	0.012914	10.663793	2.000000	0.042107	1.420392	5.000000	24.741896	1.473635	6.000000	0.012211	1.589146	6.000000	50.852328	1.675041	6.000000	0.014225	15.508506	4.000000	85.192243	1.297598	1.000000	61.392302	7.502888	4.000000	69.730813
67	2	62.945079	15.171935	63.611423	91.456526	24.180019	0.376248	0.601863	0.765974	0.789615	0.961026	1.695858	2.000000	0.013207	15.199087	4.000000	24.731807	15.831290	4.000000	0.012714	13.845782	4.000000	0.020210	13.007087	4.000000	0.020352	22.397333	6.000000	0.023239	3.016108	2.000000	54.878647	3.171619	1.000000	0.020338	16.215999	4.000000	12.956789	1.773467	3.000000	0.029565	6.729064	1.000000	93.652839	3.055998	5.000000	79.738437	7.322182	6.000000	16.016803
68	2	78.911952	292.881192	90.934779	63.544581	96.411444	0.890191	0.229787	0.346935	0.297183	0.225088	1.380806	6.000000	0.147255	15.737613	1.000000	40.703487	9.120674	3.000000	0.058541	9.271543	6.000000	0.022673	13.317029	2.000000	0.074202	4.751076	4.000000	0.011913	0.608358	5.000000	21.198043	2.969144	1.000000	0.015343	11.644896	3.000000	90.383263	0.842180	4.000000	0.019626	15.434754	1.000000	93.274940	3.443907	4.000000	56.663675	11.234254	1.000000	4.948692
69	3	45.522017	791.316353	75.961608	29.884820	4.955489	0.552028	0.686936	0.517705	0.242669	0.658163	0.752969	6.000000	0.017223	9.696309	3.000000	32.599222	4.007398	3.000000	0.050761	4.127683	6.000000	0.027724	5.520649	6.000000	0.014026	14.639706	2.000000	0.057717	2.891591	5.000000	64.886082	2.306547	3.000000	0.026053	14.823660	2.000000	53.737809	1.887763	4.000000	0.024857	16.563332	3.000000	77.477388	0.738389	5.000000	73.407057	4.640267	1.000000	12.500182
70	1	45.610030	594.651328	16.882282	82.347139	11.135404	0.490754	0.254479	0.692877	0.973246	0.520023	2.285198	1.000000	0.015702	7.426284	3.000000	47.929121	12.032382	1.000000	0.015956	16.948119	3.000000	0.012818	5.084939	5.000000	0.298900	12.425350	1.000000	0.048286	1.551759	5.000000	50.416526	0.085525	1.000000	0.011686	4.698192	2.000000	40.998283	1.398368	4.000000	0.012591	1.430266	1.000000	65.780933	0.258435	5.000000	81.965851	0.679084	6.000000	19.191657
71	4	52.480567	439.509190	41.407168	33.932843	35.734027	0.670410	0.906916	0.971727	0.828493	0.936311	1.598713	2.000000	0.052015	6.173355	4.000000	22.530190	13.146123	5.000000	0.084270	0.903024	4.000000	0.104054	3.802805	1.000000	0.011018	11.979518	4.000000	0.027605	0.840016	6.000000	10.920570	2.197681	1.000000	0.010744	12.177073	3.000000	86.279651	0.643380	5.000000	0.011228	4.127322	3.000000	95.211458	2.029905	5.000000	56.335886	0.358202	2.000000	27.746511
72	3	86.693958	390.214679	75.556516	46.126176	69.232050	0.696474	0.102459	0.886466	0.413853	0.373320	2.878858	1.000000	0.015619	10.624684	2.000000	25.016772	5.593657	4.000000	0.012070	14.993206	6.000000	0.016299	3.137372	2.000000	0.211038	9.595359	2.000000	0.010718	0.338567	5.000000	21.788485	3.445786	2.000000	0.015511	2.996586	4.000000	93.142061	1.987326	1.000000	0.063663	3.270457	1.000000	21.016505	0.318839	1.000000	55.749349	21.828134	3.000000	96.169866
73	2	81.951649	440.687439	41.757896	28.389417	20.577000	0.660187	0.777865	0.246397	0.996949	0.369168	3.130891	3.000000	0.016472	7.163738	2.000000	86.324240	10.506138	2.000000	0.016224	8.499791	2.000000	0.012279	1.994976	3.000000	0.016378	11.450698	5.000000	0.011498	2.686986	6.000000	55.198241	2.115121	1.000000	0.010046	0.736540	6.000000	63.065933	2.723960	1.000000	0.010769	13.062269	6.000000	7.588378	2.650214	6.000000	42.874306	2.658758	2.000000	6.493810
74	1	49.210726	661.455725	49.126852	10.502935	65.060340	0.842343	0.700105	0.362096	0.208917	0.132240	0.853871	1.000000	0.020678	4.139197	4.000000	18.617240	15.840793	6.000000	0.171730	0.789510	6.000000	0.090582	13.629619	1.000000	0.105048	21.967055	3.000000	0.010406	0.036275	1.000000	75.314701	1.921051	2.000000	0.017164	3.321578	1.000000	25.913746	3.196740	3.000000	0.014218	10.201863	1.000000	51.921076	1.565893	5.000000	66.490338	23.369579	3.000000	3.222843
75	4	41.271492	336.161818	43.178781	19.313980	84.363900	0.265265	0.316058	0.783755	0.569426	0.898498	2.619898	3.000000	0.019089	15.085038	4.000000	6.972228	6.573078	1.000000	0.013671	18.470228	1.000000	0.010781	5.585727	2.000000	0.033255	10.705625	3.000000	0.034878	0.088921	5.000000	8.319726	1.673975	4.000000	0.037340	10.069503	6.000000	8.817869	3.177920	3.000000	0.011752	12.467672	6.000000	50.466805	2.079194	3.000000	65.594429	23.623264	6.000000	20.691460
76	11	19.687816	198.540389	45.762652	9.957324	60.737118	0.452172	0.736494	0.327720	0.155998	0.605813	3.053910	6.000000	0.010346	9.821626	4.000000	35.078316	10.438341	5.000000	0.076171	5.806367	4.000000	0.018973	14.122806	4.000000	0.011466	21.973839	1.000000	0.017692	2.118317	4.000000	38.656119	1.568095	1.000000	0.057188	17.494986	5.000000	45.898772	3.087617	5.000000	0.029337	12.546310	3.000000	88.988228	2.520928	6.000000	58.075913	0.518561	4.000000	99.503024
77	2	78.030487	803.649679	48.529878	88.619174	89.134793	0.775326	0.427727	0.122918	0.633669	0.604548	0.801936	2.000000	0.031532	3.964486	5.000000	17.675701	5.781065	3.000000	0.012855	9.961190	2.000000	0.020511	1.829548	4.000000	0.061738	24.088684	2.000000	0.011231	0.876015	1.000000	85.858715	1.219820	1.000000	0.012644	12.495121	3.000000	91.319539	2.286911	4.000000	0.023820	6.194019	1.000000	40.592737	2.289656	6.000000	32.741231	4.446500	1.000000	71.238820
78	4	48.775142	987.971304	86.353430	51.133906	12.942838	0.534382	0.371852	0.803583	0.652265	0.787360	3.128790	3.000000	0.021785	0.307773	4.000000	83.826383	3.935610	3.000000	0.014698	5.583164	1.000000	0.050789	15.586238	6.000000	0.064495	11.899143	6.000000	0.024007	2.409293	1.000000	20.718230	1.004425	1.000000	0.026290	16.793118	3.000000	52.592289	2.594812	2.000000	0.010540	14.358350	3.000000	60.086182	1.429011	2.000000	83.107820	21.183435	4.000000	78.016412
79	2	53.864591	230.264555	98.971809	27.264185	29.318084	0.402844	0.315104	0.599816	0.640998	0.509087	2.639078	3.000000	0.343823	17.339573	1.000000	59.382048	4.723721	4.000000	0.010471	15.823827	4.000000	0.020669	11.511884	2.000000	0.070327	20.078555	3.000000	0.011345	0.335344	1.000000	9.640870	3.436766	3.000000	0.481096	17.390643	5.000000	26.380765	0.292441	3.000000	0.024259	4.052941	6.000000	18.796122	1.472002	1.000000	75.343507	3.209323	5.000000	94.768933
80	4	54.324792	545.956413	56.343131	84.237836	41.456181	0.995624	0.302740	0.920785	0.354394	0.911560	0.086162	4.000000	0.014815	17.010391	6.000000	97.901073	0.603048	4.000000	0.018900	11.490182	6.000000	0.134591	7.053057	6.000000	0.011199	8.931718	6.000000	0.011569	0.958020	1.000000	63.619290	2.248207	5.000000	0.010172	17.360975	3.000000	81.336270	2.204852	5.000000	0.023805	3.904464	4.000000	45.414951	3.201614	1.000000	99.141531	14.394587	2.000000	28.615608
81	9	64.245575	379.170322	86.632572	60.958675	65.669144	0.550714	0.362068	0.779642	0.349637	0.882391	1.781132	5.000000	0.028555	3.463296	5.000000	37.806803	10.615031	4.000000	0.010428	15.852001	6.000000	0.010536	4.636941	5.000000	0.022289	11.359970	1.000000	0.011591	2.316297	2.000000	36.433369	2.270221	4.000000	0.011528	11.791199	5.000000	32.087321	0.127268	2.000000	0.041504	12.779878	3.000000	82.770511	0.923794	3.000000	30.256199	8.630978	2.000000	21.124716
82	5	71.557794	741.863189	57.361822	62.867262	87.968335	0.565876	0.319787	0.525656	0.709634	0.543646	2.861169	5.000000	0.014291	10.354980	4.000000	40.242477	15.240059	6.000000	0.013537	17.582764	5.000000	0.020529	8.004149	1.000000	0.025543	2.788611	3.000000	0.022273	0.509857	5.000000	44.390857	0.184354	2.000000	0.010293	18.366340	1.000000	55.680177	3.278857	2.000000	0.028861	0.784464	6.000000	27.807320	0.783576	6.000000	89.900550	22.416673	3.000000	91.096615
83	2	3.869713	98.071605	51.393605	39.410633	19.874237	0.536747	0.746291	0.405677	0.253576	0.437080	2.062762	4.000000	0.029766	4.178553	5.000000	81.962734	16.468745	4.000000	0.014534	3.073314	2.000000	0.016256	6.587811	3.000000	0.032639	10.529283	2.000000	0.012335	0.081650	3.000000	73.101562	2.494890	1.000000	0.033412	1.698708	2.000000	37.796839	1.346740	2.000000	0.014365	2.628704	4.000000	92.597263	0.488619	2.000000	23.706924	21.721930	1.000000	85.729073
84	3	51.326687	161.896304	13.571243	86.719767	60.992695	0.897112	0.171941	0.606383	0.859176	0.936520	0.915074	2.000000	0.058176	5.170338	6.000000	26.670065	11.821015	5.000000	0.060414	8.077815	2.000000	0.022365	15.006071	4.000000	0.093388	8.358368	3.000000	0.025010	1.009591	4.000000	37.885297	1.745639	3.000000	0.022124	18.660839	5.000000	22.889705	1.222688	1.000000	0.093373	9.399068	5.000000	68.884526	2.580860	5.000000	54.449687	14.565988	5.000000	4.492028
85	3	36.894443	954.899405	5.066223	14.759935	34.222239	0.679090	0.778898	0.220647	0.734410	0.356842	1.074398	2.000000	0.023301	8.182714	1.000000	94.776428	1.912013	6.000000	0.018467	6.799492	3.000000	0.021254	15.810136	5.000000	0.020469	11.216989	5.000000	0.465175	0.780268	4.000000	74.818801	1.160719	3.000000	0.015569	13.715733	1.000000	30.820582	3.221015	5.000000	0.113565	14.638355	5.000000	22.818832	2.947559	4.000000	73.407307	15.835721	6.000000	15.875473
86	1	3.982080	973.705942	47.745580	73.159479	55.460825	0.639478	0.185443	0.824101	0.582263	0.500344	2.737088	5.000000	0.044065	5.940780	3.000000	91.214374	10.688259	1.000000	0.013733	7.973341	2.000000	0.090939	15.604908	3.000000	0.019752	18.448376	5.000000	0.045953	1.043820	2.000000	57.414356	0.205499	3.000000	0.028240	10.833544	4.000000	55.388042	3.232701	3.000000	0.010633	9.859314	4.000000	85.852773	0.565502	3.000000	31.647955	3.790120	1.000000	63.364749
87	4	60.476639	533.521049	4.712536	72.302130	37.488323	0.203449	0.452573	0.271809	0.537838	0.881987	3.283921	4.000000	0.027913	14.895430	1.000000	45.867837	0.723188	4.000000	0.012572	11.037365	2.000000	0.049075	6.457552	6.000000	0.035528	9.315137	5.000000	0.037518	3.094752	3.000000	62.568257	0.394016	5.000000	0.020167	9.729195	4.000000	26.392814	1.402716	5.000000	0.048369	15.323120	6.000000	80.743869	1.695861	1.000000	83.653877	7.885846	4.000000	53.352512
88	3	24.397092	229.160763	20.497112	11.241890	49.550603	0.530151	0.238434	0.185952	0.295767	0.573493	0.339823	6.000000	0.031914	16.399977	4.000000	13.313043	2.289955	6.000000	0.053541	10.966016	4.000000	0.012240	1.305062	4.000000	0.036926	9.275732	1.000000	0.014569	2.565047	4.000000	38.925479	2.669749	5.000000	0.182818	18.551471	1.000000	48.868364	3.258023	6.000000	0.015660	2.683741	3.000000	84.695399	2.904054	6.000000	97.869478	2.190531	2.000000	26.809718
89	2	21.393276	464.149532	21.178013	98.855004	54.660806	0.498359	0.248124	0.462500	0.890381	0.903513	1.000956	3.000000	0.076554	7.286961	6.000000	95.993157	17.937119	1.000000	0.130478	0.496777	6.000000	0.013082	5.773132	6.000000	0.010650	2.966095	4.000000	0.013567	3.436115	5.000000	65.804092	0.966377	4.000000	0.014114	17.901172	1.000000	25.774757	3.270940	1.000000	0.042501	3.030867	3.000000	3.280297	3.390239	6.000000	35.626641	14.097286	2.000000	13.082058
90	3	90.551510	577.688632	80.870331	96.219666	70.350749	0.745303	0.548167	0.413859	0.568436	0.698395	3.060515	2.000000	0.026567	4.237844	4.000000	7.902525	18.027374	5.000000	0.205345	5.642336	2.000000	0.117417	10.117084	5.000000	0.014222	4.826390	6.000000	0.011158	3.366037	5.000000	51.445123	0.711102	5.000000	0.014795	15.640872	1.000000	76.149439	1.106280	4.000000	0.011534	6.765862	6.000000	15.714019	0.444863	6.000000	53.718459	14.613399	5.000000	5.644345
91	4	75.461457	937.066980	93.634827	11.058275	23.617501	0.765327	0.202451	0.588293	0.519628	0.889910	0.955078	4.000000	0.016508	17.603938	3.000000	84.102546	8.108767	3.000000	0.016297	11.832325	3.000000	0.021780	16.654044	1.000000	0.026349	11.312820	4.000000	0.010821	2.144969	5.000000	93.193820	0.243130	6.000000	0.012498	7.704752	6.000000	41.211060	1.674030	4.000000	0.052864	4.708021	2.000000	24.848367	2.162044	4.000000	22.146857	16.433015	6.000000	13.835548
92	3	33.951410	698.719599	76.519036	75.324984	7.867704	0.255698	0.454355	0.938705	0.107627	0.227492	1.954266	4.000000	0.062393	12.096431	3.000000	12.337206	1.812175	4.000000	0.013972	1.253725	3.000000	0.045602	4.783812	4.000000	0.072180	23.192875	2.000000	0.017946	0.421875	1.000000	49.731058	2.952415	2.000000	0.056045	14.923443	4.000000	62.157752	3.340050	5.000000	0.279184	12.098503	6.000000	32.317774	0.852586	6.000000	15.907875	22.375608	2.000000	38.662885
93	4	1.901056	574.128957	73.450718	14.035353	99.159545	0.330609	0.411732	0.241356	0.321299	0.972499	0.238812	1.000000	0.015185	4.314529	1.000000	1.896522	12.466136	3.000000	0.019366	10.831121	6.000000	0.020747	18.079550	4.000000	0.029814	9.820212	3.000000	0.015397	3.008367	5.000000	99.773225	0.839316	2.000000	0.031712	18.764414	4.000000	70.232439	0.722134	2.000000	0.032131	8.332287	1.000000	61.762112	1.372417	2.000000	45.771141	6.047924	5.000000	98.623165
94	1	27.811977	673.156774	64.629557	9.011243	29.925000	0.778765	0.234921	0.200353	0.932109	0.588630	1.243379	5.000000	0.032491	7.297485	2.000000	44.524601	18.534719	4.000000	0.011256	4.699815	6.000000	0.048197	13.996154	4.000000	0.012913	9.673877	4.000000	0.919106	1.322691	2.000000	85.359991	1.905462	3.000000	0.267788	0.860851	1.000000	41.468478	2.882460	2.000000	0.013492	9.995628	4.000000	19.014872	0.165622	2.000000	46.789484	17.407922	3.000000	1.249986
95	3	17.879651	526.359006	60.997386	48.586483	41.666676	0.311111	0.330402	0.952717	0.279351	0.516135	0.287989	4.000000	0.015234	13.613059	5.000000	13.242486	5.778763	1.000000	0.011726	8.099238	6.000000	0.040655	1.892029	6.000000	0.168597	9.072927	3.000000	0.023082	2.908081	3.000000	28.724013	2.832798	5.000000	0.016852	6.391056	1.000000	61.958824	0.923949	4.000000	0.017234	7.367532	4.000000	35.154793	0.849127	5.000000	99.356837	2.435797	4.000000	58.289286
96	2	79.485349	104.102802	70.039470	92.612632	59.149987	0.617702	0.652597	0.429638	0.884652	0.388923	0.770403	5.000000	0.031587	17.760068	4.000000	7.865737	6.179579	5.000000	0.018529	16.040818	4.000000	0.012523	2.928445	4.000000	0.015659	10.102352	6.000000	0.011975	1.488237	6.000000	66.602941	3.014786	3.000000	0.026472	0.484109	4.000000	16.556055	0.209950	5.000000	0.015059	13.619377	1.000000	18.530048	3.080888	1.000000	30.805497	11.580462	6.000000	49.308756
97	4	21.448419	115.779719	36.446250	22.725165	41.042351	0.862590	0.674214	0.425694	0.247229	0.141188	2.418904	6.000000	0.011992	17.077100	5.000000	40.460285	15.913549	6.000000	0.020070	14.902757	5.000000	0.137613	8.351498	5.000000	0.030722	23.399578	3.000000	0.023258	1.386862	2.000000	43.064996	0.178713	1.000000	0.013903	1.044529	2.000000	82.048191	3.027023	3.000000	0.011228	9.750356	5.000000	75.345321	1.701337	1.000000	6.424172	5.188698	5.000000	62.584148
98	2	6.637967	514.515579	4.158274	55.347241	93.596827	0.864026	0.734219	0.980163	0.798499	0.796073	3.404136	5.000000	0.033510	1.720414	5.000000	82.688140	11.239312	6.000000	0.113935	5.859943	4.000000	0.014908	5.888080	3.000000	0.010444	9.977258	1.000000	0.034100	0.083913	5.000000	55.026916	2.049787	4.000000	0.016814	1.748143	1.000000	21.791278	1.177155	5.000000	0.070940	17.057667	6.000000	99.459842	1.968535	3.000000	85.914655	23.000510	5.000000	77.492198
