67	2	37.764287	58.366814	18.771073	61.768618	0.289923	0.286003	0.325308	0.984206	1.416460	3.000000	0.015447	11.795005	3.000000	0.013894	1.267930	1.000000	13.977361	4.350419	1.000000	0.013891	3.180058	2.000000	0.010883	0.307439	1.000000	5.255924	1.726221	2.000000	0.036919	9.372124	6.000000	0.018089	0.469023	6.000000	90.091831	1.126612	1.000000	0.044088	0.402512	1.000000	0.030927
68	2	83.805700	85.971249	55.162057	74.536456	0.915007	0.445697	0.172865	0.949831	1.997402	6.000000	0.079373	12.574633	1.000000	0.063266	4.010743	5.000000	12.886661	3.898215	2.000000	0.018865	1.648700	4.000000	0.019104	1.837688	5.000000	46.889934	0.339432	6.000000	0.010460	13.921311	4.000000	0.014299	4.092660	1.000000	24.404748	4.196676	1.000000	0.083568	1.027523	4.000000	0.024217
69	3	4.160576	26.066912	41.874943	35.991963	0.266860	0.628346	0.498104	0.835476	1.221502	1.000000	0.044388	14.130420	5.000000	0.020877	4.206828	2.000000	36.584693	4.437088	4.000000	0.036822	3.708048	4.000000	0.051653	3.606751	1.000000	98.955309	3.261005	4.000000	0.021754	8.485262	5.000000	0.703867	0.285834	4.000000	61.693772	0.875519	5.000000	0.011909	0.662469	3.000000	0.040336
70	2	87.748883	82.668551	42.911943	82.555783	0.462660	0.286110	0.812455	0.203023	1.230855	5.000000	0.041011	5.014311	6.000000	0.037757	4.689195	1.000000	81.803579	1.703828	6.000000	0.012409	2.253654	3.000000	0.024457	0.285652	1.000000	25.844687	0.314021	5.000000	0.332156	6.105849	4.000000	0.036681	2.917466	4.000000	16.178863	0.693191	5.000000	0.120390	1.202722	6.000000	0.016177
71	2	83.797655	93.994641	70.139250	32.764650	0.667469	0.894844	0.793409	0.666216	3.968981	5.000000	0.016055	9.231746	5.000000	0.028327	3.948042	3.000000	83.925706	0.077884	4.000000	0.016280	1.507927	4.000000	0.019767	2.733717	1.000000	30.234556	3.236853	6.000000	0.010028	5.546125	1.000000	0.319097	3.754804	5.000000	37.260832	3.835432	2.000000	0.010187	1.165104	4.000000	0.010121
72	2	39.737482	64.869256	48.055161	27.492260	0.515545	0.419573	0.532987	0.815340	2.481368	3.000000	0.013570	2.341016	4.000000	0.012834	3.625015	3.000000	33.921873	0.207494	4.000000	0.013637	3.982339	3.000000	0.083018	2.428006	1.000000	26.533924	1.811305	4.000000	0.019916	11.316740	1.000000	0.011192	3.230598	1.000000	1.871069	2.300602	5.000000	0.016136	4.562104	2.000000	0.014177
73	3	30.043056	69.990238	57.154664	8.667058	0.512506	0.599428	0.223884	0.619018	3.185000	6.000000	0.032411	11.793303	3.000000	0.012683	2.268687	4.000000	3.960369	2.595214	3.000000	0.075579	2.408141	4.000000	0.127545	4.155303	3.000000	4.248297	2.437518	2.000000	0.049402	11.048885	5.000000	0.026819	1.558315	3.000000	87.161773	3.253957	4.000000	0.026293	4.146671	1.000000	0.011050
74	3	46.736358	49.116223	66.746312	7.101947	0.227894	0.231551	0.690824	0.307344	1.367876	6.000000	0.027193	13.914661	1.000000	0.011156	0.380609	6.000000	85.523294	1.120433	2.000000	0.011416	2.332519	2.000000	0.011551	4.532616	1.000000	48.159206	4.293088	3.000000	0.011578	13.802969	2.000000	0.069527	0.301795	3.000000	76.622050	2.189762	1.000000	0.045013	1.580878	1.000000	0.052215
75	2	68.582175	5.989994	86.069950	60.967358	0.247755	0.241435	0.160440	0.476231	0.352719	3.000000	0.010030	7.322626	4.000000	0.013981	1.291400	5.000000	71.974079	1.221220	3.000000	0.025500	1.635842	6.000000	0.038664	0.658251	2.000000	8.245616	3.851627	5.000000	0.019442	6.226583	4.000000	0.010081	1.326496	6.000000	76.312358	4.327232	4.000000	0.036490	2.939737	5.000000	0.014660
76	3	82.448097	20.468004	82.533753	74.572125	0.401184	0.210412	0.403897	0.714270	4.574963	6.000000	0.011766	11.551871	5.000000	0.022378	3.893532	2.000000	79.814752	0.281512	1.000000	0.025599	1.602572	1.000000	0.065482	3.584781	4.000000	94.921521	4.053515	3.000000	0.034993	5.110588	4.000000	0.062598	3.742810	1.000000	16.051519	2.476104	1.000000	0.051352	0.453524	3.000000	0.010485
77	2	91.409674	65.473172	41.915114	90.877135	0.592385	0.150050	0.835129	0.223201	2.955087	1.000000	0.013312	0.382067	2.000000	0.010770	3.740060	5.000000	24.725875	0.915161	2.000000	0.012885	0.416270	4.000000	0.086880	2.862176	1.000000	30.416582	3.472364	3.000000	0.024138	13.690158	4.000000	0.389732	4.135920	4.000000	47.524505	1.392421	5.000000	0.022220	2.841910	4.000000	0.093311
78	2	45.309971	38.189417	64.461617	97.730017	0.617245	0.438589	0.415104	0.269425	2.138692	2.000000	0.022470	9.856211	4.000000	0.027621	3.782129	6.000000	35.424242	2.174035	5.000000	0.011495	4.414082	1.000000	0.015330	2.713997	6.000000	64.341910	3.528790	2.000000	0.015775	12.357463	2.000000	0.011731	2.617748	2.000000	59.726488	1.326466	1.000000	0.012243	2.592088	2.000000	0.010795
79	2	38.877117	78.392387	95.037847	72.820382	0.884749	0.357345	0.920543	0.165495	3.813776	3.000000	0.010430	3.445581	3.000000	0.013418	1.373389	3.000000	94.335694	3.105899	1.000000	0.012356	3.455260	1.000000	0.014225	2.353604	4.000000	21.851701	0.477994	4.000000	0.052383	7.271875	1.000000	0.062222	1.599522	2.000000	81.438200	1.358154	6.000000	0.017399	2.661586	1.000000	0.010928
80	3	56.241291	73.995817	53.138539	42.897146	0.579658	0.465527	0.939527	0.848760	1.605992	4.000000	0.011787	3.461181	3.000000	0.011002	4.227842	4.000000	19.112139	4.663613	4.000000	0.017667	3.931418	1.000000	0.039764	4.550012	5.000000	75.040957	4.716529	5.000000	0.187630	3.328896	6.000000	0.121105	2.458159	2.000000	90.502245	3.879965	1.000000	0.094872	0.099381	6.000000	0.405148
81	2	12.570020	18.862058	31.994439	1.552194	0.599988	0.961629	0.601668	0.964318	3.682673	3.000000	0.015738	11.946176	1.000000	0.024975	0.404644	1.000000	77.728785	0.314894	3.000000	0.039672	2.524792	3.000000	0.012657	1.412488	4.000000	99.490104	0.497664	4.000000	0.011628	8.453816	5.000000	0.011220	0.511085	5.000000	47.369293	0.355612	5.000000	0.318275	4.717684	4.000000	0.017209
82	1	98.667490	55.247752	31.908662	1.417536	0.330654	0.267943	0.182906	0.469486	2.034266	4.000000	0.012396	10.585942	3.000000	0.014116	0.271736	3.000000	75.142937	4.038011	3.000000	0.017473	0.460418	4.000000	0.020229	4.249156	3.000000	43.154630	2.237741	5.000000	0.034836	7.704219	5.000000	0.013759	2.910645	1.000000	58.863549	2.182499	2.000000	0.020708	4.324602	4.000000	0.010825
83	1	45.403035	2.933245	98.540683	8.603876	0.274235	0.850065	0.285902	0.754993	3.713428	5.000000	0.014761	4.173914	4.000000	0.035911	3.965980	2.000000	53.739176	0.095711	1.000000	0.029988	0.530357	4.000000	0.020598	4.643761	6.000000	23.128117	1.268981	5.000000	0.023119	2.279392	4.000000	0.151062	0.564356	3.000000	63.973983	0.672747	4.000000	0.041877	4.293182	4.000000	0.196127
84	4	98.027075	44.075033	73.119115	68.619231	0.885665	0.593109	0.361943	0.464710	3.447312	5.000000	0.021720	9.536152	1.000000	0.187295	0.085296	4.000000	71.519198	1.238773	4.000000	0.015238	1.531376	2.000000	0.016934	3.954526	3.000000	42.250732	2.664490	6.000000	0.049127	0.178107	3.000000	0.010431	3.387150	6.000000	51.252228	4.331668	2.000000	0.021032	0.707709	1.000000	0.011584
85	2	50.641188	60.571043	91.067419	74.996532	0.845316	0.890175	0.977476	0.809955	3.653050	6.000000	0.048425	2.794261	4.000000	0.013872	1.037778	1.000000	37.800938	4.427235	6.000000	0.070310	1.531294	2.000000	0.049970	2.159070	4.000000	13.553915	1.978632	5.000000	0.010782	2.601931	6.000000	0.010371	1.354862	6.000000	9.411691	0.064718	4.000000	0.016939	3.247246	4.000000	0.069155
86	2	57.311472	87.376210	40.653647	18.297515	0.630984	0.370003	0.891454	0.311125	3.635630	4.000000	0.013414	13.518178	5.000000	0.014970	1.906173	3.000000	85.515935	1.619951	1.000000	0.186170	0.590878	1.000000	0.011426	2.394392	1.000000	45.034412	0.589861	2.000000	0.010059	7.842763	4.000000	0.042184	0.164247	6.000000	41.986828	1.130439	5.000000	0.187560	1.908746	3.000000	0.012269
87	3	92.225637	13.344129	24.750363	17.983818	0.741795	0.282618	0.814115	0.378999	0.858760	5.000000	0.031291	9.634948	1.000000	0.055511	4.584358	5.000000	87.129662	3.776209	5.000000	0.028037	0.228384	3.000000	0.025128	3.190136	4.000000	27.618985	3.058166	4.000000	0.010592	9.422483	4.000000	0.011765	4.282491	5.000000	47.096286	2.443682	5.000000	0.010746	1.813163	3.000000	0.014074
88	2	38.686192	70.083593	44.209346	85.595402	0.994634	0.146218	0.417944	0.139267	3.353612	5.000000	0.022184	2.747853	6.000000	0.053071	0.065859	3.000000	46.369594	4.052443	4.000000	0.015489	3.563950	6.000000	0.016036	3.124705	4.000000	41.624738	2.949252	4.000000	0.012247	0.985603	2.000000	0.014889	0.998329	6.000000	92.527107	1.659186	1.000000	0.010734	0.069535	6.000000	0.010431
89	3	27.387510	63.681158	7.972876	64.124162	0.614971	0.503676	0.713961	0.298706	3.501370	5.000000	0.016176	10.233472	1.000000	0.010960	2.289746	1.000000	97.266607	3.461172	3.000000	0.017178	2.264610	1.000000	0.010157	3.355916	6.000000	44.817009	2.624871	1.000000	0.049888	4.642883	1.000000	0.011370	2.163634	2.000000	47.804862	1.318529	1.000000	0.027807	1.451253	6.000000	0.066797
90	2	71.821679	76.503428	21.910793	52.803373	0.579870	0.853028	0.720333	0.341258	1.644537	3.000000	0.089859	3.489638	2.000000	0.018492	2.678406	4.000000	44.251661	4.682357	6.000000	0.013051	1.624384	2.000000	0.014826	4.664192	1.000000	43.022798	2.332343	2.000000	0.056879	13.597163	4.000000	0.035558	1.128534	2.000000	63.804194	1.760126	4.000000	0.025929	2.207656	3.000000	0.010236
91	3	81.020467	77.553684	15.484833	76.720340	0.757362	0.678709	0.257836	0.671725	4.493705	2.000000	0.047500	5.539240	1.000000	0.013215	3.634104	4.000000	78.625308	2.230062	3.000000	0.014296	3.829616	6.000000	0.050310	1.698821	6.000000	80.573629	0.265724	1.000000	0.011078	4.068622	5.000000	0.030550	3.670184	5.000000	72.391030	1.930231	2.000000	0.030920	1.633428	5.000000	0.022401
92	2	48.053828	88.648741	65.944478	71.150652	0.986846	0.722899	0.193305	0.460273	1.137486	4.000000	0.373029	3.856908	6.000000	0.018682	2.519272	5.000000	6.173249	2.598392	1.000000	0.016375	2.960035	3.000000	0.014226	2.793727	3.000000	13.824058	4.594081	1.000000	0.068189	2.967143	1.000000	0.015415	2.154078	5.000000	19.691132	4.472560	6.000000	0.023325	1.068576	2.000000	0.011825
93	3	78.671001	86.215318	10.664063	35.032876	0.114864	0.483340	0.849020	0.522917	1.245147	4.000000	0.048476	1.324414	2.000000	0.011967	1.592374	1.000000	79.899757	0.673542	6.000000	0.016185	0.417380	5.000000	0.062247	2.186409	1.000000	77.240736	3.005245	4.000000	0.030472	4.651459	1.000000	0.016515	1.932914	4.000000	33.976570	3.261847	6.000000	0.016986	0.298806	5.000000	0.010713
94	2	71.113645	33.577345	41.983481	6.688122	0.928697	0.259924	0.527048	0.569532	4.352978	3.000000	0.035446	8.690853	4.000000	0.016784	4.235244	4.000000	72.514242	0.760921	5.000000	0.016100	2.457363	3.000000	0.118124	0.290245	1.000000	97.809070	2.681771	2.000000	0.037523	5.014263	1.000000	0.020327	3.794503	6.000000	21.327140	0.434326	1.000000	0.069171	2.802107	3.000000	0.011535
95	3	70.748682	46.576938	34.529777	1.011594	0.560530	0.921282	0.991345	0.194347	2.239671	1.000000	0.011009	6.882629	1.000000	0.016252	2.961379	2.000000	67.936945	0.108783	6.000000	0.013353	3.416682	4.000000	0.031057	3.430077	4.000000	42.066655	1.831410	6.000000	0.052125	10.921129	5.000000	0.028869	1.709051	6.000000	87.845538	1.888267	3.000000	0.010431	2.897888	1.000000	0.055451
96	1	77.320510	3.215368	66.389616	89.647634	0.898175	0.293404	0.441194	0.957556	3.837631	2.000000	0.027550	10.094463	1.000000	0.016120	0.259067	3.000000	39.060648	3.730676	2.000000	0.028867	4.483714	2.000000	0.016221	1.831526	6.000000	28.737991	3.185612	2.000000	0.068922	13.895171	5.000000	0.012640	3.018588	5.000000	12.398610	1.461541	4.000000	0.026703	2.195193	2.000000	0.021906
97	2	70.184358	66.692745	84.349328	3.062306	0.544664	0.345401	0.657678	0.847861	2.976132	5.000000	0.013706	6.980339	5.000000	0.019201	4.328833	4.000000	29.210588	0.779533	4.000000	0.062014	0.160647	1.000000	0.011950	3.956490	2.000000	70.989940	4.046624	4.000000	0.035499	10.391733	6.000000	0.029772	2.878122	4.000000	3.828163	4.227138	1.000000	0.020882	0.768539	2.000000	0.010445
98	3	51.234109	73.850185	86.777156	55.602240	0.119307	0.259272	0.271919	0.138442	3.300603	1.000000	0.027820	4.835610	4.000000	0.012663	3.470314	1.000000	42.478242	0.447177	4.000000	0.036450	0.667476	1.000000	0.161569	2.769060	2.000000	72.746185	1.409218	4.000000	0.027453	5.866032	6.000000	0.022403	3.187535	5.000000	79.051407	2.312527	5.000000	0.132815	1.188551	6.000000	0.010899
99	3	7.453612	30.285241	88.299068	45.038817	0.847277	0.189353	0.327818	0.382061	0.407055	4.000000	0.027093	13.497715	2.000000	0.016237	1.269406	5.000000	55.997033	0.137177	5.000000	0.018652	3.928028	2.000000	0.012074	2.098557	5.000000	27.809591	3.839093	4.000000	0.073062	9.196848	4.000000	0.024106	1.247293	1.000000	72.832549	4.425342	2.000000	0.050588	0.402734	1.000000	0.011264
100	1	37.807519	1.838649	99.489440	92.837913	0.722857	0.330217	0.479290	0.449567	1.571299	3.000000	0.045516	12.631506	1.000000	0.010397	1.183419	1.000000	16.331192	0.429366	3.000000	0.051435	3.294160	2.000000	0.010493	4.512878	2.000000	85.304007	1.409642	4.000000	0.023516	10.610165	1.000000	0.027678	3.527247	4.000000	9.880299	0.630503	4.000000	0.035289	2.390137	3.000000	0.032885
101	2	1.419722	72.542862	11.646549	5.290815	0.968174	0.253466	0.812705	0.564961	1.803667	1.000000	0.024436	1.836320	3.000000	0.050480	1.820860	4.000000	28.753386	2.390630	6.000000	0.010101	4.514781	3.000000	0.036935	1.545565	4.000000	24.027233	3.064759	1.000000	0.602858	5.749837	2.000000	0.011771	0.738876	6.000000	7.320426	1.618725	5.000000	0.014451	2.163033	5.000000	0.089835
102	2	48.446098	44.278384	39.121374	28.099897	0.661944	0.340071	0.200035	0.776331	2.847017	3.000000	0.020803	6.331012	5.000000	0.010804	1.142695	1.000000	13.213466	0.694746	3.000000	0.025177	3.468081	5.000000	0.029492	2.503067	6.000000	46.439638	3.383943	3.000000	0.117860	11.904744	2.000000	0.010707	1.510234	5.000000	4.735349	2.227289	5.000000	0.314592	3.920692	2.000000	0.013421
103	3	75.212780	43.478128	45.870973	20.800409	0.803926	0.134680	0.421211	0.697258	4.542933	6.000000	0.011727	9.070884	3.000000	0.080821	3.770170	6.000000	54.634261	4.158026	5.000000	0.010748	3.460609	2.000000	0.020338	2.890305	3.000000	13.731744	2.797677	1.000000	0.036376	5.534762	6.000000	0.022144	2.303947	3.000000	13.724441	4.448859	5.000000	0.010752	0.596011	4.000000	0.020204
104	2	59.552731	66.783930	1.473953	45.686287	0.340849	0.423584	0.136724	0.158019	0.618328	1.000000	0.010425	9.043235	1.000000	0.012726	2.288323	5.000000	47.532600	4.173914	6.000000	0.011402	0.187949	1.000000	0.027230	4.391940	5.000000	96.942003	0.927752	3.000000	0.013989	7.098347	1.000000	0.014390	4.303343	2.000000	44.244306	1.955524	3.000000	0.010070	0.366691	1.000000	0.760018
105	1	70.024682	24.903452	26.360665	32.219949	0.247582	0.390004	0.371636	0.882399	4.327594	5.000000	0.031175	12.011034	2.000000	0.030153	3.740399	4.000000	3.041579	0.356117	5.000000	0.229009	1.032700	3.000000	0.021169	2.067881	4.000000	14.823968	1.987484	5.000000	0.090706	4.413063	2.000000	0.107246	1.958158	4.000000	1.253681	0.169784	5.000000	0.075121	4.351854	6.000000	0.014116
106	2	76.192815	23.980360	82.785527	9.869645	0.833922	0.536933	0.952206	0.202950	0.946677	6.000000	0.011299	12.244036	6.000000	0.012948	2.303034	6.000000	82.072102	1.797854	3.000000	0.074649	0.058898	2.000000	0.057653	0.876968	1.000000	46.059617	0.462502	5.000000	0.023033	12.229358	4.000000	0.014248	3.457679	4.000000	7.429071	4.247298	6.000000	0.010527	2.332504	2.000000	0.035556
107	1	45.476620	44.102952	40.229149	84.961709	0.437940	0.187844	0.852703	0.194852	4.307473	1.000000	0.011067	6.993812	6.000000	0.014678	3.425669	4.000000	78.556920	1.882291	1.000000	0.011812	1.249576	6.000000	0.068014	2.786603	4.000000	48.010554	1.724786	5.000000	0.076119	14.383410	6.000000	0.030040	2.111174	6.000000	58.252910	1.686278	2.000000	0.217973	2.312950	4.000000	0.159334
108	3	53.556791	85.421304	37.236645	88.507267	0.307322	0.950546	0.820717	0.940117	1.889685	3.000000	0.215743	3.009208	3.000000	0.099683	4.277874	1.000000	28.443140	0.616026	1.000000	0.010658	3.720378	2.000000	0.018998	0.142699	4.000000	54.601450	0.554030	2.000000	0.012432	11.236367	6.000000	0.021311	2.901225	4.000000	35.962428	3.872889	6.000000	0.043447	0.511455	5.000000	0.012155
109	2	98.894828	42.720264	2.690731	52.843619	0.490600	0.823894	0.691228	0.368108	1.728642	1.000000	0.014649	7.283695	6.000000	0.044536	3.034340	3.000000	79.864486	1.744307	1.000000	0.118681	2.745099	1.000000	0.015176	2.891377	4.000000	73.798114	0.224661	6.000000	0.375034	1.200128	1.000000	0.053878	3.298727	5.000000	38.597292	2.916950	1.000000	0.114228	2.087686	4.000000	0.137182
110	3	18.027312	8.659438	27.030887	59.178218	0.926675	0.120361	0.521150	0.451041	2.069811	4.000000	0.061724	6.419820	1.000000	0.017064	1.615490	6.000000	47.551341	2.259668	2.000000	0.016155	0.153617	6.000000	0.034096	3.240747	3.000000	99.685152	4.025734	1.000000	0.010023	13.039696	1.000000	0.011484	2.720317	1.000000	67.922403	1.174019	3.000000	0.084062	2.388484	1.000000	0.019078
111	3	7.279864	54.364800	98.931153	22.191999	0.992915	0.454265	0.312158	0.282879	1.279999	5.000000	0.013703	0.366231	1.000000	0.020816	1.259295	1.000000	67.093163	3.236475	3.000000	0.094347	2.140891	6.000000	0.030866	1.170583	6.000000	88.576330	3.357292	1.000000	0.014974	7.698225	2.000000	0.030199	3.226803	4.000000	66.191127	0.381200	6.000000	0.015721	0.198658	2.000000	0.010840
112	2	10.384143	22.556737	19.606906	92.470795	0.379182	0.219250	0.560977	0.779376	0.339096	1.000000	0.011812	6.536113	5.000000	0.019551	3.281361	3.000000	93.749934	4.044931	5.000000	0.013916	3.385937	6.000000	0.043567	2.949736	1.000000	56.218562	0.083270	2.000000	0.011413	14.357571	6.000000	0.012734	2.518181	2.000000	14.887474	0.669976	5.000000	0.023530	1.112680	3.000000	0.011630
113	2	39.732494	96.064941	28.664999	22.153725	0.529393	0.475024	0.445778	0.187669	0.057002	2.000000	0.010434	11.229149	6.000000	0.052442	2.558540	2.000000	7.978915	2.166351	4.000000	0.019157	2.386681	2.000000	0.020135	2.771178	3.000000	5.196733	0.268257	6.000000	0.017167	9.043449	5.000000	0.018977	1.917073	1.000000	68.664435	1.005989	6.000000	0.018128	4.067866	2.000000	0.098540
114	2	64.153827	76.846790	62.015809	89.898863	0.851028	0.420580	0.388937	0.902568	2.865959	5.000000	0.012914	3.948749	3.000000	0.018576	0.358446	6.000000	83.362405	4.696812	4.000000	0.416115	0.553404	3.000000	0.010399	3.787828	1.000000	21.408977	4.560000	5.000000	0.022056	13.815832	2.000000	0.011031	0.997115	5.000000	48.617611	2.936063	4.000000	0.021457	2.511750	5.000000	0.038747
115	3	63.932827	79.380127	74.241636	80.612547	0.499693	0.730468	0.624426	0.457854	4.020480	1.000000	0.014490	10.725977	5.000000	0.029708	3.907233	1.000000	55.747418	0.502732	4.000000	0.015153	1.958682	2.000000	0.039447	2.148833	2.000000	97.301212	1.588471	6.000000	0.012885	2.965987	6.000000	0.021031	3.758782	2.000000	73.809391	2.991267	4.000000	0.273796	3.250364	5.000000	0.030016
116	2	69.862482	88.022266	31.352699	89.469286	0.831193	0.475314	0.290944	0.310567	2.644522	4.000000	0.010924	6.436723	4.000000	0.017489	2.614506	3.000000	30.651008	0.384335	6.000000	0.025372	1.402885	3.000000	0.010937	1.465309	3.000000	29.544982	0.962415	4.000000	0.013033	8.231360	1.000000	0.010572	4.410384	6.000000	72.628471	0.859959	4.000000	0.036581	0.095749	1.000000	0.010068
117	2	95.167709	27.706161	77.603998	93.764361	0.932437	0.702966	0.919354	0.468685	0.160193	2.000000	0.061972	14.172292	2.000000	0.027600	1.648704	6.000000	42.141692	3.729453	4.000000	0.073111	1.845217	2.000000	0.016729	1.976728	4.000000	11.020926	3.908321	4.000000	0.063332	1.345199	3.000000	0.016518	2.803812	2.000000	17.228097	0.264431	5.000000	0.033689	3.245358	5.000000	0.010762
118	2	1.172045	84.573867	20.070474	22.123081	0.357965	0.922062	0.905386	0.813151	0.253874	3.000000	0.030799	11.961875	1.000000	0.011656	3.855771	6.000000	73.777020	3.668831	2.000000	0.030863	2.807336	6.000000	0.031964	2.892284	2.000000	70.931060	1.963853	6.000000	0.076045	11.149462	3.000000	0.017933	2.030030	4.000000	65.154266	3.205348	6.000000	0.019269	3.848042	1.000000	0.014857
119	2	26.373373	79.796009	32.982547	29.273623	0.324176	0.788670	0.369196	0.744193	1.816906	6.000000	0.031861	11.956545	1.000000	0.016148	0.794794	2.000000	92.917774	1.659606	5.000000	0.017096	0.236330	3.000000	0.034286	2.844043	3.000000	96.191219	2.789027	6.000000	0.017663	0.711233	2.000000	0.028846	4.263084	2.000000	72.265213	2.279672	1.000000	0.047244	3.747754	5.000000	0.014406
