67	2	93.514404	26.124164	50.050700	50.699276	0.605363	0.788412	0.897075	0.683453	0.805358	5.000000	0.025412	17.437753	3.000000	43.900176	16.771615	5.000000	0.056889	3.282337	3.000000	0.054066	2.495172	3.000000	24.680580	12.209435	5.000000	0.014959	0.355995	6.000000	0.033140	2.412573	1.000000	88.118910	3.942356	5.000000	0.041886	2.005168	6.000000	0.045418	1.797605	3.000000	35.866025
68	3	52.522331	56.954464	17.590497	49.171864	0.401357	0.510038	0.201898	0.682935	3.842675	2.000000	0.012865	17.170686	5.000000	82.658320	13.647435	6.000000	0.066970	4.401426	1.000000	0.024949	2.717247	2.000000	68.050609	11.487385	3.000000	0.010084	2.631955	3.000000	0.018072	3.274630	6.000000	55.686211	4.235572	6.000000	0.010676	0.232443	5.000000	0.012688	3.045420	3.000000	75.181096
69	5	50.743564	2.438795	32.216475	11.174591	0.905369	0.188318	0.841425	0.603136	0.770667	2.000000	0.010431	16.482908	6.000000	62.933561	7.305531	4.000000	0.010155	4.308468	6.000000	0.017583	4.170566	4.000000	72.007281	10.305490	1.000000	0.018206	3.515084	6.000000	0.013113	3.572748	6.000000	51.775124	1.520842	2.000000	0.010039	4.398199	2.000000	0.012243	2.216635	2.000000	37.117589
70	2	74.333551	3.092603	68.126245	92.008866	0.948458	0.855124	0.385010	0.356387	1.907316	3.000000	0.016452	10.403196	3.000000	43.990065	14.597319	1.000000	0.021617	3.708175	3.000000	0.016263	4.611985	4.000000	96.130326	6.397309	5.000000	0.023084	2.990820	4.000000	0.037492	0.948563	4.000000	63.395227	1.140939	4.000000	0.015469	4.036915	1.000000	0.013209	2.862567	2.000000	38.554942
71	3	96.815127	24.252659	78.856001	72.825833	0.390596	0.230529	0.661845	0.224941	3.589889	1.000000	0.016104	6.363060	4.000000	95.623710	16.104765	3.000000	0.011199	0.203743	3.000000	0.136679	3.846593	5.000000	66.490273	0.251989	1.000000	0.026996	2.372150	1.000000	0.407369	3.844865	1.000000	78.138720	4.313061	3.000000	0.012138	2.665711	4.000000	0.022783	1.247455	2.000000	99.132231
72	2	89.448673	57.968648	50.977461	49.222636	0.845433	0.945113	0.884893	0.954824	2.081917	3.000000	0.019733	3.142893	1.000000	39.543814	0.205504	5.000000	0.013309	2.582796	3.000000	0.010317	4.741065	2.000000	88.913141	5.672401	2.000000	0.011611	3.747476	6.000000	0.039365	1.516707	3.000000	37.662743	3.708990	5.000000	0.025654	3.412574	1.000000	0.010373	1.678100	4.000000	83.330337
73	3	10.695685	36.869292	38.455455	31.480248	0.367960	0.624766	0.430613	0.318296	3.475770	6.000000	0.013581	2.266209	2.000000	36.401132	13.857289	2.000000	0.017494	4.519162	3.000000	0.013267	1.411280	3.000000	30.591193	4.951466	2.000000	0.010425	1.234498	5.000000	0.010690	3.790530	3.000000	70.594284	4.616923	2.000000	0.074581	0.546477	3.000000	0.010379	2.641234	3.000000	76.437832
74	2	32.360833	97.126531	54.848318	9.337433	0.135017	0.543746	0.249905	0.167479	2.514696	4.000000	0.012617	3.280025	2.000000	43.831636	9.117558	1.000000	0.027789	4.014875	6.000000	0.020047	0.308123	3.000000	25.014168	14.057801	1.000000	0.011806	1.136119	2.000000	0.016779	1.430310	4.000000	45.436684	2.998654	3.000000	0.098129	3.884371	4.000000	0.016893	3.846559	4.000000	23.050502
75	3	29.458876	58.537320	38.768412	91.961802	0.315553	0.654385	0.435873	0.137128	0.489398	1.000000	0.072173	3.622593	5.000000	69.745993	16.804302	4.000000	0.012229	0.430941	5.000000	0.020393	4.392723	6.000000	35.864151	8.403601	4.000000	0.038654	1.686993	4.000000	0.024232	1.617249	6.000000	95.034711	2.395966	1.000000	0.012667	1.056968	4.000000	0.070731	2.767899	3.000000	70.277938
76	3	94.302094	35.317759	7.481117	61.179383	0.883566	0.290716	0.417070	0.904478	1.299576	6.000000	0.020538	17.641509	6.000000	74.626424	4.709533	2.000000	0.026051	4.181581	3.000000	0.074663	1.420050	4.000000	48.866997	6.949464	6.000000	0.024553	1.085265	2.000000	0.020387	3.897323	5.000000	9.662974	4.493948	2.000000	0.011433	4.001390	2.000000	0.014427	1.857543	6.000000	42.485570
77	4	77.614695	30.900024	51.674609	54.320243	0.564006	0.694903	0.365415	0.895154	4.682982	5.000000	0.022614	16.459054	6.000000	6.094220	2.103637	6.000000	0.021721	1.945902	4.000000	0.017476	3.987642	6.000000	47.564543	14.820274	2.000000	0.017928	2.229194	2.000000	0.051545	1.321803	1.000000	4.003286	2.729604	2.000000	0.458593	1.990410	1.000000	0.060665	3.562757	3.000000	38.512645
78	2	23.318136	56.783233	36.548539	53.722195	0.484844	0.733852	0.571401	0.230874	3.994195	4.000000	0.015953	0.622700	2.000000	1.354328	5.623775	1.000000	0.011759	0.256542	4.000000	0.017456	3.651303	4.000000	63.828197	16.705296	2.000000	0.012061	2.108618	6.000000	0.011073	3.237791	6.000000	55.976564	3.045762	2.000000	0.011065	2.716571	3.000000	0.030081	0.545425	6.000000	2.237522
79	2	7.085277	66.804391	74.947005	39.757393	0.994218	0.243990	0.986601	0.797183	3.657053	4.000000	0.019262	0.484884	4.000000	38.500182	14.586222	4.000000	0.012461	4.420103	2.000000	0.053896	2.721410	3.000000	57.301262	15.736954	4.000000	0.129866	2.603218	1.000000	0.011547	2.666868	2.000000	54.173880	2.495278	5.000000	0.024297	2.973410	4.000000	0.022158	4.490110	5.000000	73.061364
80	2	56.476038	45.223930	63.832547	58.559410	0.250271	0.286819	0.613339	0.978860	2.766142	6.000000	0.069937	2.176287	2.000000	98.820185	14.379676	1.000000	0.035264	3.484660	4.000000	0.010153	4.069290	5.000000	21.488682	18.274120	1.000000	0.011840	0.139045	1.000000	0.014449	2.969214	3.000000	41.254270	4.394835	3.000000	0.010548	1.863214	1.000000	0.117589	2.607903	1.000000	36.317507
81	3	4.134925	9.236661	71.303901	89.634346	0.374561	0.952357	0.886148	0.495106	3.377394	4.000000	0.018789	8.069792	5.000000	71.272945	3.726991	4.000000	0.010096	2.029770	2.000000	0.032632	1.211634	3.000000	90.480066	6.522526	2.000000	0.030150	3.574096	6.000000	0.035880	0.665980	6.000000	80.433449	1.269576	6.000000	0.012762	4.728106	4.000000	0.020494	1.809239	4.000000	90.104678
82	4	18.258613	1.217391	92.292042	88.788326	0.389940	0.252989	0.193649	0.330312	3.719399	6.000000	0.061118	4.986191	5.000000	44.404401	4.369486	6.000000	0.022116	0.611683	2.000000	0.016768	2.831545	1.000000	39.709085	13.298486	5.000000	0.014362	0.478990	1.000000	0.041189	2.984425	5.000000	98.257713	4.542953	4.000000	0.011175	0.859135	6.000000	0.016058	2.705936	6.000000	4.515514
83	3	86.095978	95.968411	51.338206	41.792551	0.125932	0.622592	0.707760	0.245123	3.332058	4.000000	0.013505	4.043624	4.000000	76.688965	14.617736	6.000000	0.021021	4.152282	4.000000	0.010526	2.923120	6.000000	26.534746	7.217780	2.000000	0.018311	0.922383	1.000000	0.058629	0.895991	5.000000	30.796300	0.460933	6.000000	0.085050	0.051861	1.000000	0.061928	2.382530	5.000000	61.486370
84	4	40.120235	18.792707	95.339010	30.417366	0.383168	0.518447	0.329797	0.832554	2.906025	2.000000	0.069574	11.009774	4.000000	42.523709	2.633788	6.000000	0.025166	4.351626	4.000000	0.010347	4.385138	3.000000	88.718774	2.832869	4.000000	0.040552	1.908653	6.000000	0.050131	2.034952	2.000000	87.846848	1.897063	5.000000	0.018725	1.067435	6.000000	0.060666	3.151401	5.000000	46.584584
85	1	52.265668	86.573910	12.909453	42.042687	0.283239	0.758284	0.248547	0.723266	4.609498	1.000000	0.025887	6.999762	2.000000	16.787359	6.984053	4.000000	0.011847	3.030166	2.000000	0.021850	1.955847	6.000000	5.348306	15.943350	4.000000	0.020663	3.358151	2.000000	0.048123	1.620327	6.000000	41.375620	4.570030	5.000000	0.020810	1.473245	3.000000	0.012160	1.876328	3.000000	81.427071
86	5	71.135932	21.227086	49.711622	71.398884	0.680731	0.673965	0.832164	0.968203	0.081347	3.000000	0.011004	7.354100	5.000000	79.051888	17.461027	3.000000	0.018596	4.146597	1.000000	0.010127	3.237366	6.000000	96.522949	2.716132	4.000000	0.012197	0.185556	3.000000	0.013911	2.935763	6.000000	40.148358	0.532391	5.000000	0.023348	1.019055	3.000000	0.087858	3.564407	1.000000	48.099076
87	3	96.830532	46.076011	84.749132	50.749701	0.458786	0.466728	0.976628	0.615090	0.453835	4.000000	0.029065	3.445353	1.000000	18.222044	13.285522	6.000000	0.012234	2.076464	5.000000	0.023463	4.423839	1.000000	32.787013	11.547193	4.000000	0.019269	1.276333	2.000000	0.015550	0.808844	3.000000	58.340171	0.678928	4.000000	0.282299	2.517227	1.000000	0.020055	0.594271	6.000000	67.285834
88	4	40.674937	93.316476	48.271331	28.941149	0.709169	0.278995	0.308298	0.905511	1.322116	2.000000	0.015146	18.465329	2.000000	90.160552	17.092573	5.000000	0.106743	1.047196	2.000000	0.012053	3.585935	6.000000	46.078615	0.940857	2.000000	0.012804	0.673115	5.000000	0.010520	1.559665	3.000000	25.853393	3.483211	1.000000	0.033347	3.186495	5.000000	0.011266	3.258485	2.000000	72.766741
89	2	22.241138	79.872455	33.182977	10.920543	0.573222	0.295096	0.161153	0.616367	1.874560	3.000000	0.010524	6.881081	5.000000	52.968670	16.486693	3.000000	0.011198	1.989411	5.000000	0.019446	4.123772	1.000000	16.825526	2.950442	2.000000	0.032720	2.286379	1.000000	0.015794	0.628463	6.000000	16.835047	1.248647	2.000000	0.044668	4.105046	5.000000	0.017427	1.832431	6.000000	22.844138
90	4	42.619262	44.250254	2.279224	61.329424	0.299067	0.345392	0.355693	0.883128	2.275378	6.000000	0.042564	13.615924	6.000000	78.995831	15.222775	2.000000	0.037752	4.304495	5.000000	0.092022	0.540533	4.000000	9.998835	8.685557	5.000000	0.049561	1.728386	5.000000	0.061044	3.374624	4.000000	42.523066	2.135890	3.000000	0.016999	0.081827	1.000000	0.016743	0.278552	1.000000	31.411047
91	2	42.548139	84.714417	28.317683	89.919722	0.683552	0.551018	0.658242	0.173830	1.187982	2.000000	0.013427	15.069684	2.000000	59.826567	2.117957	2.000000	0.014019	1.217729	4.000000	0.192136	0.537088	5.000000	77.528621	2.492666	1.000000	0.016669	4.001275	4.000000	0.030583	1.854687	5.000000	34.973753	2.739100	4.000000	0.125705	1.335437	3.000000	0.094235	3.007331	1.000000	23.617191
92	3	51.189079	38.848481	97.314802	97.212620	0.779222	0.676314	0.379531	0.344271	1.725940	2.000000	0.011325	15.570748	4.000000	42.962769	16.902588	1.000000	0.021034	3.378571	2.000000	0.166524	4.357710	1.000000	55.443549	16.836758	2.000000	0.016400	4.402823	2.000000	0.012153	2.395535	5.000000	76.102725	1.551825	3.000000	0.019261	0.549442	6.000000	0.020053	4.325909	1.000000	69.463178
93	4	43.935295	94.338002	91.041981	86.201131	0.720449	0.974639	0.963597	0.462217	2.960442	4.000000	0.043981	7.893631	6.000000	35.860014	7.924211	4.000000	0.034949	4.142319	6.000000	0.055760	1.914378	6.000000	99.677053	17.826769	3.000000	0.023757	4.433407	5.000000	0.022123	2.315335	1.000000	36.121439	2.687143	6.000000	0.023491	2.152152	3.000000	0.016690	1.294659	1.000000	87.535164
94	2	44.141164	32.277233	74.546772	36.991372	0.376049	0.674161	0.963768	0.995867	1.730069	2.000000	0.668769	12.181136	5.000000	10.807163	12.287131	3.000000	0.056995	0.343399	1.000000	0.016457	4.574094	6.000000	45.695788	10.220640	6.000000	0.010722	0.898023	2.000000	0.113521	3.858129	4.000000	67.101391	3.325679	4.000000	0.028805	2.111798	4.000000	0.011428	4.239679	3.000000	70.721451
95	1	9.506225	60.985921	2.579151	88.245067	0.392858	0.396896	0.423058	0.168150	4.646237	2.000000	0.016394	3.169315	5.000000	6.368879	7.617958	3.000000	0.011263	3.174192	5.000000	0.011814	1.774757	4.000000	96.643771	3.938748	3.000000	0.011188	1.115364	5.000000	0.022686	2.920928	2.000000	16.290068	0.246225	2.000000	0.010148	3.313860	1.000000	0.019102	1.233017	2.000000	73.778174
96	3	15.960362	88.663440	53.986171	12.265299	0.524951	0.133348	0.718036	0.386286	1.173295	1.000000	0.016822	10.491493	1.000000	65.085801	14.609003	6.000000	0.010490	2.180557	2.000000	0.022291	2.426424	5.000000	70.101224	4.708163	4.000000	0.011189	0.824303	3.000000	0.010244	1.785293	1.000000	24.362202	0.616316	1.000000	0.014628	1.412799	6.000000	0.023219	1.725437	6.000000	40.177860
97	2	59.292443	81.797732	43.618352	99.502944	0.637566	0.490670	0.195664	0.417892	1.004813	4.000000	0.010223	2.835833	1.000000	14.519439	12.603334	2.000000	0.027191	1.122147	1.000000	0.012241	1.462272	5.000000	44.737291	11.624762	6.000000	0.035704	1.125783	2.000000	0.011716	1.620279	1.000000	13.140687	2.150006	5.000000	0.012733	4.777738	3.000000	0.011100	1.222497	5.000000	8.764674
98	3	26.113332	26.353612	89.757300	64.834026	0.676740	0.816079	0.439219	0.754111	1.433602	1.000000	0.019377	13.037810	3.000000	84.371067	6.279890	1.000000	0.168638	0.576629	1.000000	0.019419	4.652192	2.000000	50.764495	3.819522	6.000000	0.015579	0.495339	5.000000	0.019210	4.363405	5.000000	78.218515	0.875159	6.000000	0.197593	2.026615	3.000000	0.014450	1.068633	2.000000	66.031692
99	1	90.807447	55.488071	18.041977	34.577118	0.254275	0.661355	0.951327	0.674108	4.523914	6.000000	0.613674	3.598169	2.000000	86.045385	10.431503	3.000000	0.011057	3.928682	4.000000	0.017779	3.263800	4.000000	32.240282	6.153349	1.000000	0.012694	2.154525	6.000000	0.015766	0.875222	2.000000	41.113011	3.055486	5.000000	0.131711	3.422400	5.000000	0.015670	0.198060	2.000000	15.237075
100	2	47.521252	93.340431	68.285468	15.789981	0.845726	0.974528	0.904338	0.996061	3.295808	5.000000	0.031778	9.216705	2.000000	56.278002	6.828567	5.000000	0.026410	3.395822	2.000000	0.019848	4.495623	4.000000	42.222138	6.239233	1.000000	0.010094	1.267406	1.000000	0.011280	0.671744	1.000000	51.439027	3.730398	1.000000	0.019707	0.117654	1.000000	0.012255	3.415863	1.000000	65.606345
101	1	38.152186	2.454020	69.455049	71.817834	0.643569	0.482151	0.832729	0.577062	4.011620	6.000000	0.036127	11.971034	1.000000	39.927991	18.050528	4.000000	0.011904	4.507501	2.000000	0.019870	1.688643	4.000000	74.775755	11.295703	5.000000	0.103657	0.247083	4.000000	0.010819	2.684360	3.000000	28.295666	4.003698	2.000000	0.018602	4.259594	3.000000	0.287713	0.057417	6.000000	89.904448
102	1	7.029230	93.716019	81.644675	65.558748	0.319228	0.841308	0.595650	0.306585	4.562613	5.000000	0.022791	0.996009	4.000000	27.101699	10.849029	6.000000	0.015572	2.708402	3.000000	0.019783	2.434723	2.000000	86.446969	11.855478	6.000000	0.017190	2.172703	4.000000	0.012983	3.926075	5.000000	53.635716	1.389362	2.000000	0.798414	0.872617	1.000000	0.022258	3.745343	1.000000	30.727990
103	2	75.259759	61.267868	14.259680	94.026452	0.684802	0.898650	0.794868	0.323459	1.637700	2.000000	0.042087	4.455750	5.000000	12.905149	14.135173	4.000000	0.011147	3.994425	1.000000	0.032754	3.316191	2.000000	93.718484	9.994599	6.000000	0.037523	1.756116	5.000000	0.062333	3.265663	3.000000	34.189942	1.685353	2.000000	0.112743	2.706970	3.000000	0.130153	1.405469	5.000000	96.760223
104	3	54.929396	96.725396	13.220484	14.394313	0.404479	0.760383	0.798615	0.941732	1.858728	6.000000	0.010110	9.868579	4.000000	28.238725	17.556015	5.000000	0.014215	0.412922	5.000000	0.054575	3.641241	6.000000	38.723850	15.916656	6.000000	0.025024	3.080570	3.000000	0.027061	1.869406	6.000000	94.788846	4.305060	5.000000	0.026121	3.574317	1.000000	0.031719	4.349081	2.000000	97.367946
105	3	56.855760	42.629637	60.964395	22.477904	0.120741	0.315546	0.475123	0.389607	3.524732	1.000000	0.085105	16.195327	6.000000	27.696062	17.566649	5.000000	0.013598	2.099297	4.000000	0.011583	3.835044	5.000000	36.130305	10.991357	1.000000	0.033841	1.338126	4.000000	0.013550	3.639045	4.000000	51.209268	1.731546	2.000000	0.013542	1.996556	5.000000	0.014918	1.696042	5.000000	75.768050
106	4	38.065012	92.673432	17.194296	34.433214	0.986607	0.489602	0.175415	0.710075	3.397307	3.000000	0.010557	17.923732	3.000000	46.570983	18.513101	1.000000	0.018181	2.672867	6.000000	0.014090	2.122396	3.000000	33.255652	6.858866	1.000000	0.012168	4.191214	3.000000	0.010282	1.838961	4.000000	84.124743	3.949835	1.000000	0.017976	1.809215	6.000000	0.014277	2.932711	2.000000	9.950839
107	3	38.473038	65.602251	38.746070	87.319751	0.986162	0.612605	0.461043	0.812737	3.381850	5.000000	0.096951	5.186834	4.000000	80.507456	2.487819	6.000000	0.051292	1.969537	3.000000	0.025356	3.227840	4.000000	81.533094	9.273127	5.000000	0.028051	0.613444	3.000000	0.011264	2.473819	3.000000	67.005844	4.307511	4.000000	0.013253	0.780791	2.000000	0.019908	3.694411	5.000000	82.323327
108	2	39.156294	74.251525	45.668377	53.319801	0.192441	0.784833	0.913717	0.570117	0.579708	4.000000	0.015183	1.810824	2.000000	59.902849	16.351802	2.000000	0.027887	2.766847	3.000000	0.013041	3.022226	3.000000	81.176673	4.085685	3.000000	0.012340	2.122176	3.000000	0.017497	3.066222	4.000000	42.863084	2.053152	2.000000	0.038449	4.468544	2.000000	0.026543	2.870203	1.000000	15.147849
109	2	96.353506	84.581553	92.600511	99.574618	0.966013	0.958592	0.254344	0.520164	1.817778	1.000000	0.011463	13.370328	2.000000	71.623553	10.545771	5.000000	0.025958	2.968986	4.000000	0.012140	3.731264	5.000000	27.861766	5.706812	1.000000	0.022080	1.074612	3.000000	0.016299	3.380719	5.000000	38.469748	2.492520	3.000000	0.020749	0.202662	5.000000	0.181936	4.455724	3.000000	67.803075
110	4	75.266871	70.628504	17.009155	32.009551	0.778441	0.678458	0.958637	0.358814	3.810805	1.000000	0.014875	12.941237	5.000000	79.958732	2.752712	5.000000	0.014821	1.152839	5.000000	0.011575	2.751127	6.000000	13.498693	3.033883	3.000000	0.034068	4.016809	5.000000	0.080581	4.616307	3.000000	30.856939	0.592754	4.000000	0.313553	2.774229	4.000000	0.018107	1.497776	2.000000	60.058580
111	2	69.460783	38.835600	37.559393	69.081956	0.790651	0.784965	0.313792	0.188041	2.707379	3.000000	0.010219	0.457019	3.000000	54.081861	12.351762	2.000000	0.171039	1.198627	2.000000	0.041161	1.613488	5.000000	44.484764	7.658065	3.000000	0.012218	3.806222	3.000000	0.014477	4.597156	3.000000	97.155134	4.172395	3.000000	0.011021	4.681182	1.000000	0.057204	2.745188	6.000000	63.851405
112	2	35.079750	34.198578	72.753102	13.993566	0.719555	0.444767	0.147391	0.846625	1.849709	2.000000	0.011384	15.788456	3.000000	52.138276	17.610572	5.000000	0.013537	0.234813	1.000000	0.015494	4.507539	4.000000	71.230687	7.409194	6.000000	0.046415	2.126942	6.000000	0.060920	1.171445	2.000000	84.413007	3.734731	5.000000	0.049807	3.240024	3.000000	0.016255	2.532755	3.000000	69.637405
113	3	22.004296	76.831300	9.180604	17.610105	0.288508	0.285306	0.294917	0.409614	2.871628	2.000000	0.066150	18.025785	6.000000	80.217170	10.356598	5.000000	0.013759	1.304749	4.000000	0.072772	1.317035	4.000000	43.158335	6.440827	6.000000	0.020023	3.335871	2.000000	0.016560	3.195424	1.000000	85.173726	1.041451	5.000000	0.080755	1.479009	2.000000	0.018170	1.866785	4.000000	78.609513
114	2	76.672551	80.342544	6.553316	95.341538	0.183166	0.673536	0.234990	0.585814	2.129508	6.000000	0.015537	13.185612	6.000000	82.325369	14.045910	6.000000	0.018666	4.237836	4.000000	0.010336	3.330598	4.000000	17.497355	11.280776	5.000000	0.031853	1.082961	3.000000	0.021346	1.398854	3.000000	37.100352	1.906044	3.000000	0.010361	3.804340	3.000000	0.010530	3.130234	6.000000	80.661127
115	5	79.696235	20.761117	44.633771	55.070590	0.958394	0.174507	0.903213	0.155594	2.317764	2.000000	0.018026	13.683035	4.000000	27.531004	4.966534	6.000000	0.018807	3.040254	2.000000	0.018938	2.495008	1.000000	13.868267	17.449248	1.000000	0.012515	0.468505	1.000000	0.027326	2.424414	6.000000	89.426898	1.086516	1.000000	0.016839	2.071838	3.000000	0.011105	1.744778	5.000000	70.462359
116	4	4.000037	61.842403	16.256116	87.602819	0.460058	0.331789	0.743266	0.250305	2.639345	3.000000	0.016387	2.625371	3.000000	46.622896	2.522069	1.000000	0.010583	3.801926	1.000000	0.075321	3.350370	3.000000	60.763903	12.695627	1.000000	0.119212	3.795815	1.000000	0.177249	3.144800	1.000000	39.895959	2.650421	5.000000	0.389549	0.753866	4.000000	0.058818	2.249926	4.000000	67.210151
117	3	49.143086	71.395802	40.662173	25.732556	0.660977	0.267543	0.657651	0.865933	1.687502	1.000000	0.030983	7.144921	3.000000	54.810607	4.800407	5.000000	0.014336	2.364468	3.000000	0.189093	3.091761	4.000000	97.437644	4.774109	2.000000	0.027990	3.111957	1.000000	0.166525	4.574244	6.000000	60.810205	1.137953	3.000000	0.033020	2.742973	3.000000	0.198020	3.314246	1.000000	44.374872
118	3	91.101528	68.559731	42.537434	41.039917	0.739839	0.309459	0.222239	0.994648	3.395924	6.000000	0.047044	9.528659	4.000000	91.446205	7.847128	6.000000	0.018993	3.842030	3.000000	0.073730	0.575620	2.000000	94.016845	18.092077	4.000000	0.013243	3.004784	4.000000	0.013680	3.680092	6.000000	61.881714	0.813096	5.000000	0.016914	2.544650	1.000000	0.010008	2.396889	6.000000	96.603135
